strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300857,协创数据,IT设备,300,2026-01-06,10,266.1129,79833.87000000001,0.1431579500104582
baseline_full_dynamic_factor_industry_cap2,2026-01-19,601698,中国卫通,电信运营,2500,2026-01-06,10,39.79,99475.0,0.17837838848712115
baseline_full_dynamic_factor_industry_cap2,2026-01-19,603667,五洲新春,机械基件,1300,2026-01-06,10,89.2,115960.0,0.20793926040680139
baseline_full_dynamic_factor_industry_cap2,2026-01-19,000792,盐湖股份,农药化肥,200,2026-01-07,9,33.42,6684.0,0.011985736603648331
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002131,利欧股份,互联网,1100,2026-01-07,9,,0.0,0.0
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002465,海格通信,通信设备,300,2026-01-07,9,19.4,5820.0,0.010436413380196482
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002413,雷科防务,通信设备,300,2026-01-08,8,13.69,4107.0,0.007364664905922157
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002195,岩山科技,软件服务,500,2026-01-09,7,9.62,4810.0,0.008625283223152076
baseline_full_dynamic_factor_industry_cap2,2026-01-20,000792,盐湖股份,农药化肥,200,2026-01-07,10,34.07,6814.0,0.012059882917255621
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002131,利欧股份,互联网,1100,2026-01-07,10,,0.0,0.0
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002465,海格通信,通信设备,300,2026-01-07,10,18.1,5430.0,0.009610385124845616
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002413,雷科防务,通信设备,300,2026-01-08,9,12.64,3792.0,0.006711340772267877
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002195,岩山科技,软件服务,500,2026-01-09,8,9.54,4770.0,0.008442272015748358
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002028,思源电气,电气设备,500,2026-01-20,1,196.82,98410.0,0.1741727440397895
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002156,通富微电,半导体,2200,2026-01-20,1,51.01,112222.0,0.1986181656501703
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300567,精测电子,电器仪表,700,2026-01-20,1,144.25,100975.0,0.17871245635014474
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300751,迈为股份,专用机械,400,2026-01-20,1,252.99,101196.0,0.1791035972548576
baseline_full_dynamic_factor_industry_cap2,2026-01-20,603179,新泉股份,汽车配件,1000,2026-01-20,1,99.77,99770.0,0.1765797649918687
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002413,雷科防务,通信设备,300,2026-01-08,10,13.03,3909.0,0.006653383622985645
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002195,岩山科技,软件服务,500,2026-01-09,9,9.6,4800.0,0.008169926167902557
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002028,思源电气,电气设备,500,2026-01-20,2,196.95,98475.0,0.16761114153837592
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002156,通富微电,半导体,2200,2026-01-20,2,56.11,123442.0,0.21010667208713074
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300567,精测电子,电器仪表,700,2026-01-20,2,151.72,106204.0,0.18076642473665067
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300751,迈为股份,专用机械,400,2026-01-20,2,246.6,98640.0,0.16789198275039757
baseline_full_dynamic_factor_industry_cap2,2026-01-21,603179,新泉股份,汽车配件,1000,2026-01-20,2,96.1,96100.0,0.1635687301532158
baseline_full_dynamic_factor_industry_cap2,2026-01-21,001337,四川黄金,黄金,400,2026-01-21,1,43.76,17504.0,0.029792997425617994
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002546,新联电子,电气设备,1800,2026-01-21,1,9.8149,17666.82,0.030070128129505054
baseline_full_dynamic_factor_industry_cap2,2026-01-21,601179,中国西电,电气设备,1100,2026-01-21,1,16.04,17644.0,0.030031286938848486
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002195,岩山科技,软件服务,500,2026-01-09,10,9.9,4950.0,0.0083867015433137
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002028,思源电气,电气设备,500,2026-01-20,3,191.03,95515.0,0.16182945412315314
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002156,通富微电,半导体,2200,2026-01-20,3,56.0,123200.0,0.20873568285580765
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300567,精测电子,电器仪表,700,2026-01-20,3,146.85,102795.0,0.17416383538281452
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300751,迈为股份,专用机械,400,2026-01-20,3,270.3,108120.0,0.18318589310365196
baseline_full_dynamic_factor_industry_cap2,2026-01-22,603179,新泉股份,汽车配件,1000,2026-01-20,3,96.81,96810.0,0.1640235507895352
baseline_full_dynamic_factor_industry_cap2,2026-01-22,001337,四川黄金,黄金,400,2026-01-21,2,45.66,18264.0,0.03094438727011746
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002546,新联电子,电气设备,1800,2026-01-21,2,9.095,16371.000000000002,0.027737109285977495
baseline_full_dynamic_factor_industry_cap2,2026-01-22,601179,中国西电,电气设备,1100,2026-01-21,2,15.46,17006.0,0.028812979079917735
baseline_full_dynamic_factor_industry_cap2,2026-01-22,600547,山东黄金,黄金,100,2026-01-22,1,50.49,5049.0,0.008554435574179974
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002028,思源电气,电气设备,500,2026-01-20,4,188.56,94280.0,0.15387023645456932
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002156,通富微电,半导体,2200,2026-01-20,4,56.34,123948.00000000001,0.20229007284759187
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300567,精测电子,电器仪表,700,2026-01-20,4,145.46,101822.0,0.16617920254854857
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300751,迈为股份,专用机械,400,2026-01-20,4,324.36,129744.0,0.2117494692253038
baseline_full_dynamic_factor_industry_cap2,2026-01-23,603179,新泉股份,汽车配件,1000,2026-01-20,4,95.59,95590.0,0.15600822976975268
baseline_full_dynamic_factor_industry_cap2,2026-01-23,001337,四川黄金,黄金,400,2026-01-21,3,50.23,20092.0,0.03279126846462884
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002546,新联电子,电气设备,1800,2026-01-21,3,9.6932,17447.76,0.028475720797651424
baseline_full_dynamic_factor_industry_cap2,2026-01-23,601179,中国西电,电气设备,1100,2026-01-21,3,15.94,17534.0,0.028616469304141055
baseline_full_dynamic_factor_industry_cap2,2026-01-23,600547,山东黄金,黄金,100,2026-01-22,2,50.7,5070.0,0.008274523746549285
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002028,思源电气,电气设备,500,2026-01-20,5,189.77,94885.0,0.1563995536639011
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002156,通富微电,半导体,2200,2026-01-20,5,51.8,113960.0,0.18784099842481075
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300567,精测电子,电器仪表,700,2026-01-20,5,142.5,99750.0,0.16441856434604135
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300751,迈为股份,专用机械,400,2026-01-20,5,342.11,136844.0,0.22556084229944545
baseline_full_dynamic_factor_industry_cap2,2026-01-26,603179,新泉股份,汽车配件,1000,2026-01-20,5,91.6,91600.0,0.15098486710874576
baseline_full_dynamic_factor_industry_cap2,2026-01-26,001337,四川黄金,黄金,400,2026-01-21,4,55.25,22100.0,0.03642757164959914
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002546,新联电子,电气设备,1800,2026-01-21,4,9.3079,16754.22,0.0276160882119071
baseline_full_dynamic_factor_industry_cap2,2026-01-26,601179,中国西电,电气设备,1100,2026-01-21,4,16.15,17765.0,0.029282163364485463
baseline_full_dynamic_factor_industry_cap2,2026-01-26,600547,山东黄金,黄金,100,2026-01-22,3,55.74,5574.0,0.009187659926464507
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002716,湖南白银,小金属,400,2026-01-26,1,18.08,7231.999999999999,0.011920551953389183
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002028,思源电气,电气设备,500,2026-01-20,6,189.26,94630.0,0.15156514831427578
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002156,通富微电,半导体,2200,2026-01-20,6,53.25,117150.0,0.18763454639139182
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300567,精测电子,电器仪表,700,2026-01-20,6,148.97,104279.0,0.1670195720285783
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300751,迈为股份,专用机械,400,2026-01-20,6,362.5,145000.0,0.2322407957896015
baseline_full_dynamic_factor_industry_cap2,2026-01-27,603179,新泉股份,汽车配件,1000,2026-01-20,6,92.78,92780.0,0.1486020760921326
baseline_full_dynamic_factor_industry_cap2,2026-01-27,001337,四川黄金,黄金,400,2026-01-21,5,60.78,24312.0,0.03893957398094339
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002546,新联电子,电气设备,1800,2026-01-21,5,9.2066,16571.88,0.02654252826848125
baseline_full_dynamic_factor_industry_cap2,2026-01-27,601179,中国西电,电气设备,1100,2026-01-21,5,15.39,16929.0,0.02711451332360113
baseline_full_dynamic_factor_industry_cap2,2026-01-27,600547,山东黄金,黄金,100,2026-01-22,4,54.25,5425.0,0.008689009083852332
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002716,湖南白银,小金属,400,2026-01-26,2,17.64,7056.0,0.011301317621320195
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002028,思源电气,电气设备,500,2026-01-20,7,191.69,95845.0,0.15486465925765813
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002156,通富微电,半导体,2200,2026-01-20,7,54.11,119042.0,0.19234596241170784
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300567,精测电子,电器仪表,700,2026-01-20,7,147.2,103039.99999999999,0.16649021326004582
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300751,迈为股份,专用机械,400,2026-01-20,7,342.22,136888.0,0.22118121421526743
baseline_full_dynamic_factor_industry_cap2,2026-01-28,603179,新泉股份,汽车配件,1000,2026-01-20,7,89.92,89920.0,0.14529114883873565
baseline_full_dynamic_factor_industry_cap2,2026-01-28,001337,四川黄金,黄金,400,2026-01-21,6,66.86,26744.0,0.04321248314660973
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002546,新联电子,电气设备,1800,2026-01-21,6,9.2573,16663.140000000003,0.026924007494002335
baseline_full_dynamic_factor_industry_cap2,2026-01-28,601179,中国西电,电气设备,1100,2026-01-21,6,15.28,16808.0,0.027158069725105306
baseline_full_dynamic_factor_industry_cap2,2026-01-28,600547,山东黄金,黄金,100,2026-01-22,5,59.66,5966.0,0.009639757495239067
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002716,湖南白银,小金属,400,2026-01-26,3,19.4,7759.999999999999,0.012538471029677364
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002028,思源电气,电气设备,500,2026-01-20,8,185.89,92945.0,0.15668393917931597
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002156,通富微电,半导体,2200,2026-01-20,8,51.47,113234.0,0.19088653686621834
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300567,精测电子,电器仪表,700,2026-01-20,8,134.0,93800.0,0.1581252729573386
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300751,迈为股份,专用机械,400,2026-01-20,8,325.73,130292.0,0.21964241006564567
baseline_full_dynamic_factor_industry_cap2,2026-01-29,603179,新泉股份,汽车配件,1000,2026-01-20,8,86.6,86600.0,0.14598772535293736
baseline_full_dynamic_factor_industry_cap2,2026-01-29,001337,四川黄金,黄金,400,2026-01-21,7,73.53,29412.0,0.04958188196397914
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002546,新联电子,电气设备,1800,2026-01-21,7,8.7097,15677.46,0.02642859959251341
baseline_full_dynamic_factor_industry_cap2,2026-01-29,601179,中国西电,电气设备,1100,2026-01-21,7,15.0,16500.0,0.02781521326008622
baseline_full_dynamic_factor_industry_cap2,2026-01-29,600547,山东黄金,黄金,100,2026-01-22,6,60.61,6061.0,0.010217455004205005
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002716,湖南白银,小金属,400,2026-01-26,4,21.15,8460.0,0.014261618435171479
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002028,思源电气,电气设备,500,2026-01-20,9,184.8,92400.0,0.1587361313673001
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002156,通富微电,半导体,2200,2026-01-20,9,52.06,114532.0,0.1967572142614677
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300567,精测电子,电器仪表,700,2026-01-20,9,132.46,92722.0,0.15928930273418615
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300751,迈为股份,专用机械,400,2026-01-20,9,310.52,124208.0,0.2133798420440434
baseline_full_dynamic_factor_industry_cap2,2026-01-30,603179,新泉股份,汽车配件,1000,2026-01-20,9,86.81,86810.0,0.14913293900427838
baseline_full_dynamic_factor_industry_cap2,2026-01-30,001337,四川黄金,黄金,400,2026-01-21,8,66.18,26472.000000000004,0.0454768708826317
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002546,新联电子,电气设备,1800,2026-01-21,8,8.73,15714.0,0.026995449873438892
baseline_full_dynamic_factor_industry_cap2,2026-01-30,601179,中国西电,电气设备,1100,2026-01-21,8,14.5,15950.0,0.027400879819355375
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600547,山东黄金,黄金,100,2026-01-22,7,54.55,5455.0,0.009371272690569503
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002716,湖南白银,小金属,400,2026-01-26,5,19.04,7616.0,0.013083705373304735
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002028,思源电气,电气设备,500,2026-01-20,10,187.06,93530.0,0.16513656330988877
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002156,通富微电,半导体,2200,2026-01-20,10,48.88,107536.0,0.1898655562075505
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300567,精测电子,电器仪表,700,2026-01-20,10,127.32,89124.0,0.15735732993082996
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300751,迈为股份,专用机械,400,2026-01-20,10,304.2,121680.0,0.21483820189829214
baseline_full_dynamic_factor_industry_cap2,2026-02-02,603179,新泉股份,汽车配件,1000,2026-01-20,10,85.06,85060.0,0.15018193173462138
baseline_full_dynamic_factor_industry_cap2,2026-02-02,001337,四川黄金,黄金,400,2026-01-21,9,59.56,23824.0,0.04206365320533294
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002546,新联电子,电气设备,1800,2026-01-21,9,9.1559,16480.620000000003,0.02909818184557061
baseline_full_dynamic_factor_industry_cap2,2026-02-02,601179,中国西电,电气设备,1100,2026-01-21,9,15.6,17160.0,0.03029769513950274
baseline_full_dynamic_factor_industry_cap2,2026-02-02,600547,山东黄金,黄金,100,2026-01-22,8,49.1,4910.0,0.008669095753785458
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002716,湖南白银,小金属,400,2026-01-26,6,17.14,6856.0,0.012104953256202259
baseline_full_dynamic_factor_industry_cap2,2026-02-03,001337,四川黄金,黄金,400,2026-01-21,10,56.06,22424.0,0.03732029317054244
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002546,新联电子,电气设备,1800,2026-01-21,10,9.2167,16590.059999999998,0.027610859031256207
baseline_full_dynamic_factor_industry_cap2,2026-02-03,601179,中国西电,电气设备,1100,2026-01-21,10,15.76,17336.0,0.02885232797023384
