strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,44946.707806500104,523561.0,568507.7078065001,1.1370154156130003,10,0.9209391408606927,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568507.7078065001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,44946.707806500104,501710.0,546656.7078065001,1.0933134156130002,10,0.9177789146924547,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546656.7078065001,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,44946.707806500104,500362.0,545308.7078065001,1.0906174156130002,10,0.9175756646408638,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545308.7078065001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,44946.707806500104,506846.0,551792.7078065001,1.1035854156130003,10,0.9185442156617593,NO_ACTION_CONFIRMED,,551792.7078065001,0.0,80,10.0,0.0,0.0,500362.0,10.0,0.0,545308.7078065001,10.0,1.0,10.0,0.08306809136205803,0.0,0.0,0.08306809136205803,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,44946.707806500104,510880.0,555826.7078065001,1.1116534156130002,10,0.9191353938642556,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555826.7078065001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,44946.707806500104,519839.0,564785.7078065001,1.1295714156130003,10,0.9204181210939933,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564785.7078065001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,44946.707806500104,528673.0,573619.7078065001,1.1472394156130004,10,0.9216437176149777,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573619.7078065001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,44946.707806500104,539715.0,584661.7078065001,1.1693234156130003,10,0.9231235649498433,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584661.7078065001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,44946.707806500104,545231.0,590177.7078065001,1.1803554156130003,10,0.9238420780521303,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590177.7078065001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,64004.743777250194,534418.0,598422.7437772502,1.1968454875545003,10,0.8930442660430123,NO_ACTION_CONFIRMED,,598422.7437772502,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,590177.7078065001,10.0,1.0,0.0,0.10716884572075981,0.0,0.0,0.10716884572075981,49577.871999999974,0.0,0.0849897975294301,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,64004.743777250194,526179.0,590183.7437772502,1.1803674875545003,10,0.8915511576655573,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590183.7437772502,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,64004.743777250194,537327.0,601331.7437772502,1.2026634875545004,10,0.893561674666955,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601331.7437772502,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,64004.743777250194,538365.0,602369.7437772502,1.2047394875545003,10,0.8937450885632157,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,602369.7437772502,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,64004.743777250194,543740.0,607744.7437772502,1.2154894875545004,10,0.8946848254425889,NO_ACTION_CONFIRMED,,607744.7437772502,0.0,136,10.0,0.0,0.0,538365.0,10.0,0.0,602369.7437772502,10.0,1.0,10.0,0.10569692157411624,0.0,0.0,0.10569692157411624,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,64004.743777250194,538683.0,602687.7437772502,1.2053754875545004,10,0.8938011525236758,NO_ACTION_CONFIRMED,,602687.7437772502,0.0,136,10.0,0.0,0.0,543740.0,10.0,0.0,607744.7437772502,10.0,1.0,10.0,0.10569657248116866,0.0,0.0,0.10569657248116866,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,64004.743777250194,537759.0,601763.7437772502,1.2035274875545003,10,0.8936380856455481,NO_ACTION_CONFIRMED,,601763.7437772502,0.0,136,10.0,0.0,0.0,538683.0,10.0,0.0,602687.7437772502,10.0,1.0,10.0,0.10626743694640885,0.0,0.0,0.10626743694640885,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,64004.743777250194,532875.0,596879.7437772502,1.1937594875545003,10,0.8927677736687675,NO_ACTION_CONFIRMED,,596879.7437772502,0.0,136,10.0,0.0,0.0,537759.0,10.0,0.0,601763.7437772502,10.0,1.0,10.0,0.10633682173489394,0.0,0.0,0.10633682173489394,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,64004.743777250194,527776.0,591780.7437772502,1.1835614875545004,10,0.8918438214655022,NO_ACTION_CONFIRMED,,591780.7437772502,0.0,136,10.0,0.0,0.0,532875.0,10.0,0.0,596879.7437772502,10.0,1.0,10.0,0.10711324745181686,0.0,0.0,0.10711324745181686,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,64004.743777250194,530562.0,594566.7437772502,1.1891334875545003,10,0.8923506158944722,NO_ACTION_CONFIRMED,,594566.7437772502,0.0,136,10.0,0.0,0.0,527776.0,10.0,0.0,591780.7437772502,10.0,1.0,10.0,0.10858314914942176,0.0,0.0,0.10858314914942176,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,64004.743777250194,542150.0,606154.7437772502,1.2123094875545004,10,0.8944085739915109,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606154.7437772502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,64004.743777250194,537162.0,601166.7437772502,1.2023334875545004,10,0.8935324609357204,NO_ACTION_CONFIRMED,,601166.7437772502,0.0,138,10.0,0.0,0.0,542150.0,10.0,0.0,606154.7437772502,10.0,1.0,10.0,0.10641301973097257,0.0,0.0,0.10641301973097257,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,64004.743777250194,530628.0,594632.7437772502,1.1892654875545003,10,0.8923625642095041,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594632.7437772502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,64004.743777250194,525815.0,589819.7437772502,1.1796394875545004,10,0.8914842297964477,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589819.7437772502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,64004.743777250194,533540.0,597544.7437772502,1.1950894875545004,10,0.8928871110594029,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597544.7437772502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,64004.743777250194,542580.0,606584.7437772502,1.2131694875545003,10,0.8944834263738852,NO_ACTION_CONFIRMED,,606584.7437772502,0.0,144,10.0,0.0,0.0,533540.0,10.0,0.0,597544.7437772502,10.0,1.0,10.0,0.10716400099639221,0.0,0.0,0.10716400099639221,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,64004.743777250194,540937.0,604941.7437772502,1.2098834875545004,10,0.8941968471581987,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604941.7437772502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,64004.743777250194,487981.0,551985.7437772502,1.1039714875545004,10,0.884046382540128,NO_ACTION_CONFIRMED,,551985.7437772502,0.0,146,10.0,0.0,0.0,540937.0,10.0,0.0,604941.7437772502,10.0,1.0,10.0,0.11128110168769562,0.0,0.0,0.11128110168769562,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,64004.743777250194,472467.0,536471.7437772502,1.0729434875545003,10,0.8806931688021471,NO_ACTION_CONFIRMED,,536471.7437772502,0.0,146,10.0,0.0,0.0,487981.0,10.0,0.0,551985.7437772502,10.0,1.0,10.0,0.11855150892375077,0.0,0.0,0.11855150892375077,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,64004.743777250194,483464.0,547468.7437772502,1.0949374875545004,10,0.8830896841057068,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547468.7437772502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,67490.60029300023,490688.0,558178.6002930002,1.1163572005860005,10,0.8790878040512966,NO_ACTION_CONFIRMED,,558178.6002930002,0.0,184,1.0,1.0,0.0,48048.0,10.0,18.0,547468.7437772502,10.0,1.0,1.0,0.12221341807227146,0.0,0.0,0.12221341807227146,36059.6970000001,0.0,0.07630086449648221,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,67490.60029300023,495390.0,562880.6002930002,1.1257612005860005,10,0.880097839119222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562880.6002930002,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,67490.60029300023,505830.0,573320.6002930002,1.1466412005860005,10,0.8822812223064921,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573320.6002930002,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,67490.60029300023,501324.0,568814.6002930002,1.1376292005860005,10,0.881348685040371,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568814.6002930002,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,67490.60029300023,496655.0,564145.6002930002,1.1282912005860004,10,0.8803666992032773,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564145.6002930002,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,67490.60029300023,499288.0,566778.6002930002,1.1335572005860004,10,0.8809224620370097,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566778.6002930002,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,67490.60029300023,505325.0,572815.6002930002,1.1456312005860005,10,0.8821774402469518,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572815.6002930002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,67490.60029300023,509427.0,576917.6002930002,1.1538352005860004,10,0.8830151823090098,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576917.6002930002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,67490.60029300023,513279.0,580769.6002930002,1.1615392005860004,10,0.883791093302833,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580769.6002930002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,67490.60029300023,512216.0,579706.6002930002,1.1594132005860005,10,0.8835780026329033,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579706.6002930002,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,67490.60029300023,503728.0,571218.6002930002,1.1424372005860004,10,0.8818480346081489,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571218.6002930002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,67490.60029300023,508838.0,576328.6002930002,1.1526572005860005,10,0.8828956254145836,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576328.6002930002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,67490.60029300023,498055.0,565545.6002930002,1.1310912005860005,10,0.8806628497188654,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565545.6002930002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,67490.60029300023,504523.0,572013.6002930002,1.1440272005860004,10,0.8820122454108962,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572013.6002930002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,67490.60029300023,508287.0,575777.6002930002,1.1515552005860004,10,0.8827835604256647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575777.6002930002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,67490.60029300023,519772.0,587262.6002930002,1.1745252005860005,10,0.885075943437693,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587262.6002930002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,67490.60029300023,520488.0,587978.6002930002,1.1759572005860004,10,0.885215890069182,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587978.6002930002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,67490.60029300023,525714.0,593204.6002930002,1.1864092005860005,10,0.8862271124336111,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593204.6002930002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,67490.60029300023,529220.0,596710.6002930002,1.1934212005860005,10,0.8868955901573382,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596710.6002930002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,67490.60029300023,535055.0,602545.6002930002,1.2050912005860004,10,0.8879908835776387,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,602545.6002930002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,67490.60029300023,530714.0,598204.6002930002,1.1964092005860005,10,0.8871780653977863,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598204.6002930002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,67490.60029300023,535302.0,602792.6002930002,1.2055852005860004,10,0.8880367803782014,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,602792.6002930002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,67490.60029300023,531761.0,599251.6002930002,1.1985032005860004,10,0.8873751855481051,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599251.6002930002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,67490.60029300023,531696.0,599186.6002930002,1.1983732005860004,10,0.8873629679635734,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599186.6002930002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,67490.60029300023,545091.0,612581.6002930002,1.2251632005860005,10,0.8898259427630226,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612581.6002930002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,67490.60029300023,543622.0,611112.6002930002,1.2222252005860004,10,0.8895611050064397,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611112.6002930002,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,67490.60029300023,542721.0,610211.6002930002,1.2204232005860005,10,0.8893980378927673,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610211.6002930002,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,67490.60029300023,524656.0,592146.6002930002,1.1842932005860005,10,0.8860238321733078,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592146.6002930002,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,67490.60029300023,519640.0,587130.6002930002,1.1742612005860005,10,0.8850501059571416,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587130.6002930002,0.0,240,,,,,,,,,,,,,,,,,,,
