strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,48802.44644325007,503108.0,551910.44644325,1.1038208928865,10,0.9115754254014321,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551910.44644325,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48802.44644325007,489864.0,538666.44644325,1.0773328928865,10,0.9094013618901144,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538666.44644325,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48802.44644325007,482464.0,531266.44644325,1.0625328928865,10,0.9081394152219189,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531266.44644325,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48802.44644325007,487633.0,536435.44644325,1.0728708928865,10,0.9090245680690436,NO_ACTION_CONFIRMED,,536435.44644325,0.0,80,10.0,0.0,0.0,482464.0,10.0,0.0,531266.44644325,10.0,1.0,10.0,0.09256905371096524,0.0,0.0,0.09256905371096524,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48802.44644325007,490336.0,539138.44644325,1.0782768928865,10,0.9094806783578417,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539138.44644325,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48802.44644325007,492374.0,541176.44644325,1.0823528928865,10,0.9098215623314869,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541176.44644325,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48802.44644325007,496348.0,545150.44644325,1.0903008928865001,10,0.9104789388660431,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545150.44644325,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48802.44644325007,495725.0,544527.44644325,1.0890548928865,10,0.910376516809174,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544527.44644325,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48802.44644325007,497323.0,546125.44644325,1.0922508928865,10,0.9106387611837433,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546125.44644325,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,38091.20374900015,501807.0,539898.2037490001,1.0797964074980002,10,0.9294474338227123,NO_ACTION_CONFIRMED,,539898.2037490001,0.0,122,2.0,2.0,0.0,87872.0,10.0,16.0,546125.44644325,10.0,1.0,1.0,0.0698740133511143,0.0,0.0,0.0698740133511143,34505.34600000008,0.0,0.07592287782777171,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,38091.20374900015,499443.0,537534.2037490001,1.0750684074980001,10,0.9291371535367698,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537534.2037490001,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,38091.20374900015,510552.0,548643.2037490001,1.0972864074980002,10,0.9305719938045082,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548643.2037490001,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,38091.20374900015,511986.0,550077.2037490001,1.100154407498,10,0.9307529861455937,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550077.2037490001,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,17253.34887550016,535078.0,552331.3488755001,1.1046626977510003,10,0.9687626840109176,NO_ACTION_CONFIRMED,,552331.3488755001,0.0,136,8.0,0.0,0.0,425242.0,10.0,4.0,550077.2037490001,10.0,1.0,8.0,0.031498965548227544,0.0,0.0,0.031498965548227544,9393.054000000018,0.0,0.08038804789878008,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,17253.34887550016,519465.0,536718.3488755001,1.0734366977510004,10,0.9678539984488171,NO_ACTION_CONFIRMED,,536718.3488755001,0.0,136,10.0,0.0,0.0,535078.0,10.0,0.0,552331.3488755001,10.0,1.0,10.0,0.031508917367297065,0.0,0.0,0.031508917367297065,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,17253.34887550016,510291.0,527544.3488755001,1.0550886977510003,10,0.9672949792519303,NO_ACTION_CONFIRMED,,527544.3488755001,0.0,136,10.0,0.0,0.0,519465.0,10.0,0.0,536718.3488755001,10.0,1.0,9.0,0.03214564219351689,0.0,0.0,0.03214564219351689,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,17253.34887550016,501403.0,518656.34887550015,1.0373126977510003,10,0.9667345267961972,NO_ACTION_CONFIRMED,,518656.34887550015,0.0,136,10.0,0.0,0.0,510291.0,10.0,0.0,527544.3488755001,10.0,1.0,10.0,0.03297832714703727,0.0,0.0,0.03297832714703727,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,17253.34887550016,514405.0,531658.3488755001,1.0633166977510002,10,0.967548052406226,NO_ACTION_CONFIRMED,,531658.3488755001,0.0,136,10.0,0.0,0.0,501403.0,10.0,0.0,518656.34887550015,10.0,1.0,10.0,0.03306263120117386,0.0,0.0,0.03306263120117386,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,17253.34887550016,512057.0,529310.3488755001,1.0586206977510002,10,0.9674040968362809,NO_ACTION_CONFIRMED,,529310.3488755001,0.0,136,10.0,0.0,0.0,514405.0,10.0,0.0,531658.3488755001,10.0,1.0,10.0,0.031885967808364876,0.0,0.0,0.031885967808364876,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,17253.34887550016,529557.0,546810.3488755001,1.0936206977510003,10,0.9684472890628695,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546810.3488755001,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,17253.34887550016,517350.0,534603.3488755001,1.0692066977510002,10,0.9677268223033183,NO_ACTION_CONFIRMED,,534603.3488755001,0.0,138,10.0,0.0,0.0,529557.0,10.0,0.0,546810.3488755001,10.0,1.0,10.0,0.03207428954890216,0.0,0.0,0.03207428954890216,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,17253.34887550016,499143.0,516396.34887550015,1.0327926977510002,10,0.9665889410080631,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516396.34887550015,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,17253.34887550016,496478.0,513731.34887550015,1.0274626977510002,10,0.9664156199280698,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513731.34887550015,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,17253.34887550016,503487.0,520740.34887550015,1.0414806977510003,10,0.966867655036224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520740.34887550015,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,17253.34887550016,497816.0,515069.34887550015,1.0301386977510003,10,0.9665028623559766,NO_ACTION_CONFIRMED,,515069.34887550015,0.0,144,10.0,0.0,0.0,503487.0,10.0,0.0,520740.34887550015,10.0,1.0,10.0,0.03325027948978358,0.0,0.0,0.03325027948978358,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,17253.34887550016,482497.0,499750.34887550015,0.9995006977510003,10,0.9654760643702954,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499750.34887550015,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,17253.34887550016,425238.0,442491.34887550015,0.8849826977510002,10,0.961008618768828,NO_ACTION_CONFIRMED,,442491.34887550015,0.0,146,10.0,0.0,0.0,482497.0,10.0,0.0,499750.34887550015,10.0,1.0,10.0,0.037000506041025324,0.0,0.0,0.037000506041025324,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,17253.34887550016,440634.0,457887.34887550015,0.9157746977510003,10,0.962319664612111,NO_ACTION_CONFIRMED,,457887.34887550015,0.0,146,10.0,0.0,0.0,425238.0,10.0,0.0,442491.34887550015,10.0,1.0,10.0,0.03876779401173962,0.0,0.0,0.03876779401173962,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,17253.34887550016,467503.0,484756.34887550015,0.9695126977510002,10,0.964408204419554,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484756.34887550015,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,27407.352298000224,463386.0,490793.35229800025,0.9815867045960005,10,0.9441570425319066,NO_ACTION_CONFIRMED,,490793.35229800025,0.0,176,3.0,1.0,0.0,153786.0,10.0,14.0,484756.34887550015,10.0,1.0,3.0,0.05689379121502456,0.0,0.0,0.05689379121502456,24684.385000000068,0.0,0.07553333647489686,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,27407.352298000224,462115.0,489522.35229800025,0.9790447045960005,10,0.9440120514020659,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489522.35229800025,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,27407.352298000224,469037.0,496444.35229800025,0.9928887045960005,10,0.9447926999851366,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,496444.35229800025,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,27407.352298000224,465783.0,493190.35229800025,0.9863807045960005,10,0.9444284500491609,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,493190.35229800025,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,27407.352298000224,466021.0,493428.35229800025,0.9868567045960005,10,0.9444552544044978,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,493428.35229800025,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,27407.352298000224,467080.0,494487.35229800025,0.9889747045960005,10,0.9445742096928632,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,494487.35229800025,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,27407.352298000224,468324.0,495731.35229800025,0.9914627045960005,10,0.9447132964841716,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495731.35229800025,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,27407.352298000224,474410.0,501817.35229800025,1.0036347045960006,10,0.9453838091239926,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501817.35229800025,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,27407.352298000224,478495.0,505902.35229800025,1.0118047045960006,10,0.9458248174306649,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505902.35229800025,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,27407.352298000224,474982.0,502389.35229800025,1.0047787045960004,10,0.9454459928885134,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502389.35229800025,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,27407.352298000224,471271.0,498678.35229800025,0.9973567045960005,10,0.9450400199413065,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498678.35229800025,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,27407.352298000224,472615.0,500022.35229800025,1.0000447045960006,10,0.945187745763681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500022.35229800025,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,27407.352298000224,465294.0,492701.35229800025,0.9854027045960005,10,0.944373295972966,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492701.35229800025,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,27407.352298000224,472780.0,500187.35229800025,1.0003747045960005,10,0.9452058270324445,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500187.35229800025,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,27407.352298000224,481199.0,508606.35229800025,1.0172127045960004,10,0.9461128391846316,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508606.35229800025,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,27407.352298000224,495508.0,522915.35229800025,1.0458307045960005,10,0.9475874017131911,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522915.35229800025,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,27407.352298000224,501324.0,528731.3522980002,1.0574627045960006,10,0.9481639358459055,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528731.3522980002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,27407.352298000224,504469.0,531876.3522980002,1.0637527045960005,10,0.9484704439676904,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531876.3522980002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,27407.352298000224,504518.0,531925.3522980002,1.0638507045960004,10,0.9484751907770588,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531925.3522980002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,27407.352298000224,512442.0,539849.3522980002,1.0796987045960005,10,0.9492314806318944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539849.3522980002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,27407.352298000224,512126.0,539533.3522980002,1.0790667045960005,10,0.9492017459508929,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539533.3522980002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,27407.352298000224,509702.0,537109.3522980002,1.0742187045960006,10,0.9489724910193073,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537109.3522980002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,27407.352298000224,501015.0,528422.3522980002,1.0568447045960006,10,0.9481336242140188,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528422.3522980002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,27407.352298000224,503876.0,531283.3522980002,1.0625667045960006,10,0.9484129284694257,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531283.3522980002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,27407.352298000224,432391.0,459798.35229800025,0.9195967045960005,10,0.9403926696104442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,459798.35229800025,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,27407.352298000224,513096.0,540503.3522980002,1.0810067045960006,10,0.9492929096896896,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540503.3522980002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,27407.352298000224,515931.0,543338.3522980002,1.0866767045960004,10,0.949557486266001,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543338.3522980002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,27407.352298000224,518911.0,546318.3522980002,1.0926367045960006,10,0.9498326347948671,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546318.3522980002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,27407.352298000224,517685.0,545092.3522980002,1.0901847045960005,10,0.9497198003559281,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545092.3522980002,0.0,232,,,,,,,,,,,,,,,,,,,
