strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,44628.15106800003,510310.0,554938.151068,1.109876302136,10,0.9195799550236159,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554938.151068,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,44628.15106800003,513432.0,558060.151068,1.116120302136,10,0.9200298552358703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558060.151068,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,44628.15106800003,525787.0,570415.151068,1.140830302136,10,0.9217619816296222,NO_ACTION_CONFIRMED,,570415.151068,0.0,80,10.0,0.0,0.0,513432.0,10.0,0.0,558060.151068,10.0,1.0,10.0,0.08023786303910933,0.0,0.0,0.08023786303910933,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,44628.15106800003,528990.0,573618.151068,1.147236302136,10,0.9221988513004542,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573618.151068,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,44628.15106800003,539243.0,583871.151068,1.167742302136,10,0.9235650691314898,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583871.151068,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,44628.15106800003,539035.0,583663.151068,1.167326302136,10,0.9235378300200409,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583663.151068,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,44628.15106800003,542534.0,587162.151068,1.174324302136,10,0.9239934812098752,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587162.151068,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,44628.15106800003,549848.0,594476.151068,1.188952302136,10,0.9249286098562175,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594476.151068,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,45376.28530800013,552018.0,597394.2853080002,1.1947885706160004,10,0.9240429873134702,NO_ACTION_CONFIRMED,,597394.2853080002,0.0,122,2.0,2.0,0.0,101027.0,10.0,16.0,594476.151068,10.0,1.0,2.0,0.0763175251004078,0.0,0.0,0.0763175251004078,41829.25500000006,0.0,0.08532713328772148,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,45376.28530800013,545690.0,591066.2853080002,1.1821325706160004,10,0.9232297858363636,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,591066.2853080002,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,45376.28530800013,555992.0,601368.2853080002,1.2027365706160003,10,0.9245449312566258,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601368.2853080002,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,45376.28530800013,555669.0,601045.2853080002,1.2020905706160003,10,0.924504381920661,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601045.2853080002,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,14182.432966250162,585468.0,599650.4329662501,1.1993008659325002,10,0.9763488322753394,NO_ACTION_CONFIRMED,,599650.4329662501,0.0,136,8.0,0.0,0.0,455725.0,10.0,4.0,601045.2853080002,10.0,1.0,8.0,0.02351240288893407,0.0,0.0,0.02351240288893407,12952.940000000031,0.0,0.08986111111111134,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,14182.432966250162,581965.0,596147.4329662501,1.1922948659325001,10,0.976209856518743,NO_ACTION_CONFIRMED,,596147.4329662501,0.0,136,10.0,0.0,0.0,585468.0,10.0,0.0,599650.4329662501,10.0,1.0,10.0,0.023727853368997888,0.0,0.0,0.023727853368997888,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,14182.432966250162,578993.0,593175.4329662501,1.1863508659325002,10,0.9760906602363334,NO_ACTION_CONFIRMED,,593175.4329662501,0.0,136,10.0,0.0,0.0,581965.0,10.0,0.0,596147.4329662501,10.0,1.0,10.0,0.023782683310277383,0.0,0.0,0.023782683310277383,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,14182.432966250162,568706.0,582888.4329662501,1.1657768659325003,10,0.975668700622386,NO_ACTION_CONFIRMED,,582888.4329662501,0.0,136,10.0,0.0,0.0,578993.0,10.0,0.0,593175.4329662501,10.0,1.0,10.0,0.023962218798542483,0.0,0.0,0.023962218798542483,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,14182.432966250162,565153.0,579335.4329662501,1.1586708659325002,10,0.9755194794600517,NO_ACTION_CONFIRMED,,579335.4329662501,0.0,136,10.0,0.0,0.0,568706.0,10.0,0.0,582888.4329662501,10.0,1.0,10.0,0.024307529319865944,0.0,0.0,0.024307529319865944,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,14182.432966250162,562652.0,576834.4329662501,1.1536688659325003,10,0.9754133384629625,NO_ACTION_CONFIRMED,,576834.4329662501,0.0,136,10.0,0.0,0.0,565153.0,10.0,0.0,579335.4329662501,10.0,1.0,10.0,0.02453277601039633,0.0,0.0,0.02453277601039633,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,14182.432966250162,567799.0,581981.4329662501,1.1639628659325003,10,0.9756307810474899,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581981.4329662501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,14182.432966250162,568218.0,582400.4329662501,1.1648008659325002,10,0.9756483131476793,NO_ACTION_CONFIRMED,,582400.4329662501,0.0,138,10.0,0.0,0.0,567799.0,10.0,0.0,581981.4329662501,10.0,1.0,10.0,0.024447731440148723,0.0,0.0,0.024447731440148723,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,14182.432966250162,557183.0,571365.4329662501,1.1427308659325002,10,0.9751779996689302,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571365.4329662501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,14182.432966250162,545367.0,559549.4329662501,1.1190988659325003,10,0.9746538337264198,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559549.4329662501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,14182.432966250162,556116.0,570298.4329662501,1.1405968659325003,10,0.9751315589410195,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570298.4329662501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,14182.432966250162,559343.0,573525.4329662501,1.1470508659325003,10,0.9752714837894823,NO_ACTION_CONFIRMED,,573525.4329662501,0.0,144,10.0,0.0,0.0,556116.0,10.0,0.0,570298.4329662501,10.0,1.0,10.0,0.02487681623317124,0.0,0.0,0.02487681623317124,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,14182.432966250162,569435.0,583617.4329662501,1.1672348659325003,10,0.9756990929928746,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583617.4329662501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,14182.432966250162,528342.0,542524.4329662501,1.0850488659325002,10,0.9738584437779001,NO_ACTION_CONFIRMED,,542524.4329662501,0.0,146,10.0,0.0,0.0,569435.0,10.0,0.0,583617.4329662501,10.0,1.0,10.0,0.02502266675655404,0.0,0.0,0.02502266675655404,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,14182.432966250162,535101.0,549283.4329662501,1.0985668659325003,10,0.9741801188328912,NO_ACTION_CONFIRMED,,549283.4329662501,0.0,146,10.0,0.0,0.0,528342.0,10.0,0.0,542524.4329662501,10.0,1.0,10.0,0.026107197329190583,0.0,0.0,0.026107197329190583,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,14182.432966250162,550490.0,564672.4329662501,1.1293448659325003,10,0.9748837872397115,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564672.4329662501,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,41610.849145750275,530900.0,572510.8491457503,1.1450216982915005,10,0.9273186714141081,NO_ACTION_CONFIRMED,,572510.8491457503,0.0,180,2.0,0.0,0.0,117092.0,10.0,16.0,564672.4329662501,10.0,1.0,2.0,0.07313764775990968,0.0,0.0,0.07313764775990968,35810.28000000003,0.0,0.08066504782199323,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,41610.849145750275,531463.0,573073.8491457503,1.1461476982915006,10,0.9273900751050196,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573073.8491457503,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,41610.849145750275,544909.0,586519.8491457503,1.1730396982915006,10,0.9290546616515105,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586519.8491457503,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,41610.849145750275,545402.0,587012.8491457503,1.1740256982915005,10,0.9291142447626072,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587012.8491457503,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,41610.849145750275,540228.0,581838.8491457503,1.1636776982915005,10,0.928483893423681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581838.8491457503,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,41610.849145750275,541165.0,582775.8491457503,1.1655516982915006,10,0.9285988786138879,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582775.8491457503,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,41610.849145750275,540083.0,581693.8491457503,1.1633876982915006,10,0.9284660664594303,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581693.8491457503,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,41610.849145750275,544993.0,586603.8491457503,1.1732076982915005,10,0.9290648208218432,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586603.8491457503,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,41610.849145750275,550227.0,591837.8491457503,1.1836756982915007,10,0.9296921459048103,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,591837.8491457503,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,41610.849145750275,546815.0,588425.8491457503,1.1768516982915005,10,0.929284464293744,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588425.8491457503,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,41610.849145750275,539380.0,580990.8491457503,1.1619816982915006,10,0.9283795102677915,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580990.8491457503,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,41610.849145750275,539978.0,581588.8491457503,1.1631776982915005,10,0.9284531517293202,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581588.8491457503,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,41610.849145750275,529128.0,570738.8491457503,1.1414776982915005,10,0.9270930142427994,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570738.8491457503,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,41610.849145750275,532545.0,574155.8491457503,1.1483116982915005,10,0.9275269089261036,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574155.8491457503,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,41610.849145750275,534791.0,576401.8491457503,1.1528036982915006,10,0.9278093066366474,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576401.8491457503,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,41610.849145750275,548851.0,590461.8491457503,1.1809236982915006,10,0.9295283019454166,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590461.8491457503,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,41610.849145750275,551690.0,593300.8491457503,1.1866016982915006,10,0.9298655156053415,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593300.8491457503,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,41610.849145750275,558299.0,599909.8491457503,1.1998196982915006,10,0.930638163042326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599909.8491457503,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,41610.849145750275,554278.0,595888.8491457503,1.1917776982915005,10,0.930170116112422,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595888.8491457503,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,41610.849145750275,564797.0,606407.8491457503,1.2128156982915006,10,0.9313814140031866,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606407.8491457503,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,41610.849145750275,570453.0,612063.8491457503,1.2241276982915006,10,0.9320155091599904,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612063.8491457503,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,41610.849145750275,580728.0,622338.8491457503,1.2446776982915007,10,0.933137953378827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,622338.8491457503,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,41610.849145750275,573895.0,615505.8491457503,1.2310116982915005,10,0.9323956885161997,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,615505.8491457503,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,41610.849145750275,564556.0,606166.8491457503,1.2123336982915005,10,0.9313541326049238,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606166.8491457503,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,41610.849145750275,569925.0,611535.8491457503,1.2230716982915006,10,0.931956811356397,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611535.8491457503,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,41610.849145750275,572742.0,614352.8491457503,1.2287056982915006,10,0.9322688106621306,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614352.8491457503,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,41610.849145750275,568801.0,610411.8491457503,1.2208236982915006,10,0.9318315180087293,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610411.8491457503,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,41610.849145750275,563083.0,604693.8491457503,1.2093876982915006,10,0.9311869151562665,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604693.8491457503,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,41610.849145750275,561363.0,602973.8491457503,1.2059476982915005,10,0.9309906238807844,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,602973.8491457503,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,41610.849145750275,562071.0,603681.8491457503,1.2073636982915006,10,0.9310715582974172,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,603681.8491457503,0.0,238,,,,,,,,,,,,,,,,,,,
