strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47369.9428707501,498234.0,545603.9428707501,1.0912078857415002,10,0.9131788846291903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545603.9428707501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47369.9428707501,491379.0,538748.9428707501,1.0774978857415003,10,0.9120741794529804,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538748.9428707501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47369.9428707501,504883.0,552252.9428707501,1.1045058857415002,10,0.9142241911387394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552252.9428707501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47369.9428707501,504409.0,551778.9428707501,1.1035578857415003,10,0.9141505063163562,NO_ACTION_CONFIRMED,,551778.9428707501,0.0,80,10.0,0.0,0.0,504883.0,10.0,0.0,552252.9428707501,10.0,1.0,10.0,0.086556656237343,0.0,0.0,0.086556656237343,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47369.9428707501,500275.0,547644.9428707501,1.0952898857415,10,0.9135024554003234,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547644.9428707501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47369.9428707501,499430.0,546799.9428707501,1.0935998857415001,10,0.9133687859913563,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546799.9428707501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47369.9428707501,494177.0,541546.9428707501,1.0830938857415002,10,0.912528464070647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541546.9428707501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47369.9428707501,505464.0,552833.9428707501,1.1056678857415,10,0.9143143370959316,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552833.9428707501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47369.9428707501,512921.0,560290.9428707501,1.1205818857415002,10,0.9154547410171548,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560290.9428707501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,67806.60851175016,487884.0,555690.6085117501,1.1113812170235002,10,0.8779777677125952,NO_ACTION_CONFIRMED,,555690.6085117501,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,560290.9428707501,10.0,1.0,0.0,0.12171383571194114,0.0,0.0,0.12171383571194114,46902.90800000011,0.0,0.08739386775314069,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,67806.60851175016,488784.0,556590.6085117501,1.1131812170235003,10,0.8781750761245216,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556590.6085117501,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,67806.60851175016,499280.0,567086.6085117501,1.1341732170235002,10,0.880429889378449,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567086.6085117501,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,67806.60851175016,501836.0,569642.6085117501,1.1392852170235002,10,0.8809664033227749,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569642.6085117501,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,67806.60851175016,503734.0,571540.6085117501,1.1430812170235003,10,0.8813616959111382,NO_ACTION_CONFIRMED,,571540.6085117501,0.0,136,10.0,0.0,0.0,501836.0,10.0,0.0,569642.6085117501,10.0,1.0,10.0,0.1184519860322669,0.0,0.0,0.1184519860322669,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,67806.60851175016,502782.0,570588.6085117501,1.1411772170235002,10,0.8811637535340775,NO_ACTION_CONFIRMED,,570588.6085117501,0.0,136,10.0,0.0,0.0,503734.0,10.0,0.0,571540.6085117501,10.0,1.0,10.0,0.11892524417549025,0.0,0.0,0.11892524417549025,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,67806.60851175016,500216.0,568022.6085117501,1.1360452170235003,10,0.8806269196055293,NO_ACTION_CONFIRMED,,568022.6085117501,0.0,136,10.0,0.0,0.0,502782.0,10.0,0.0,570588.6085117501,10.0,1.0,10.0,0.11915303363856027,0.0,0.0,0.11915303363856027,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,67806.60851175016,494078.0,561884.6085117501,1.1237692170235003,10,0.8793228939099297,NO_ACTION_CONFIRMED,,561884.6085117501,0.0,136,10.0,0.0,0.0,500216.0,10.0,0.0,568022.6085117501,10.0,1.0,10.0,0.11941092037715073,0.0,0.0,0.11941092037715073,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,67806.60851175016,487966.0,555772.6085117501,1.1115452170235003,10,0.877995771160218,NO_ACTION_CONFIRMED,,555772.6085117501,0.0,136,10.0,0.0,0.0,494078.0,10.0,0.0,561884.6085117501,10.0,1.0,10.0,0.12098522961036225,0.0,0.0,0.12098522961036225,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,67806.60851175016,491048.0,558854.6085117501,1.1177092170235003,10,0.8786686063262115,NO_ACTION_CONFIRMED,,558854.6085117501,0.0,136,10.0,0.0,0.0,487966.0,10.0,0.0,555772.6085117501,10.0,1.0,10.0,0.12205166399405011,0.0,0.0,0.12205166399405011,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,67806.60851175016,496075.0,563881.6085117501,1.1277632170235001,10,0.8797502747239588,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563881.6085117501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,67806.60851175016,494535.0,562341.6085117501,1.1246832170235002,10,0.8794209649696706,NO_ACTION_CONFIRMED,,562341.6085117501,0.0,138,10.0,0.0,0.0,496075.0,10.0,0.0,563881.6085117501,10.0,1.0,10.0,0.12048947274497651,0.0,0.0,0.12048947274497651,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,67806.60851175016,493064.0,560870.6085117501,1.1217412170235002,10,0.8791047213337271,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560870.6085117501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,67806.60851175016,481894.0,549700.6085117501,1.0994012170235001,10,0.876648110877431,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549700.6085117501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,67806.60851175016,487687.0,555493.6085117501,1.1109872170235002,10,0.8779344938037827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555493.6085117501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,67806.60851175016,485665.0,553471.6085117501,1.1069432170235003,10,0.8774885514108343,NO_ACTION_CONFIRMED,,553471.6085117501,0.0,144,10.0,0.0,0.0,487687.0,10.0,0.0,555493.6085117501,10.0,1.0,10.0,0.12221269113068577,0.0,0.0,0.12221269113068577,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,67806.60851175016,487227.0,555033.6085117501,1.1100672170235002,10,0.8778333285193942,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555033.6085117501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,67806.60851175016,440047.0,507853.6085117502,1.0157072170235004,10,0.8664839485723939,NO_ACTION_CONFIRMED,,507853.6085117502,0.0,146,10.0,0.0,0.0,487227.0,10.0,0.0,555033.6085117501,10.0,1.0,10.0,0.12684123051710133,0.0,0.0,0.12684123051710133,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,67806.60851175016,434427.0,502233.6085117502,1.0044672170235003,10,0.8649899023829191,NO_ACTION_CONFIRMED,,502233.6085117502,0.0,146,10.0,0.0,0.0,440047.0,10.0,0.0,507853.6085117502,10.0,1.0,10.0,0.1350555433746795,0.0,0.0,0.1350555433746795,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,67806.60851175016,442361.0,510167.6085117502,1.0203352170235003,10,0.8670895459052091,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510167.6085117502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,65469.761338250195,450099.0,515568.7613382502,1.0311375226765003,10,0.8730144914747903,NO_ACTION_CONFIRMED,,515568.7613382502,0.0,184,1.0,1.0,0.0,35658.0,10.0,18.0,510167.6085117502,10.0,1.0,1.0,0.12776637790084952,0.0,0.0,0.12776637790084952,31663.052000000083,0.0,0.07137384795093867,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,65469.761338250195,450404.0,515873.7613382502,1.0317475226765003,10,0.8730895691061854,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515873.7613382502,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,65469.761338250195,460602.0,526071.7613382502,1.0521435226765006,10,0.8755497516694212,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526071.7613382502,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,65469.761338250195,460144.0,525613.7613382502,1.0512275226765004,10,0.8754413104185865,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525613.7613382502,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,65469.761338250195,450888.0,516357.7613382502,1.0327155226765004,10,0.8732085266452246,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516357.7613382502,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,65469.761338250195,449833.0,515302.7613382502,1.0306055226765003,10,0.8729489413791921,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515302.7613382502,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,65469.761338250195,451925.0,517394.7613382502,1.0347895226765005,10,0.8734626512860092,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517394.7613382502,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,65469.761338250195,458651.0,524120.7613382502,1.0482415226765003,10,0.8750864950072105,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524120.7613382502,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,65469.761338250195,459078.0,524547.7613382502,1.0490955226765004,10,0.8751881789158326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524547.7613382502,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,65469.761338250195,459306.0,524775.7613382502,1.0495515226765004,10,0.8752424060682731,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524775.7613382502,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,65469.761338250195,457133.0,522602.7613382502,1.0452055226765005,10,0.8747236597629161,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522602.7613382502,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,65469.761338250195,457058.0,522527.7613382502,1.0450555226765004,10,0.8747056784684989,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522527.7613382502,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,65469.761338250195,453584.0,519053.7613382502,1.0381075226765004,10,0.8738670900496842,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519053.7613382502,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,65469.761338250195,454344.0,519813.7613382502,1.0396275226765004,10,0.874051504197004,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519813.7613382502,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,65469.761338250195,460877.0,526346.7613382502,1.0526935226765004,10,0.8756147730978876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526346.7613382502,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,65469.761338250195,485710.0,551179.7613382502,1.1023595226765004,10,0.881218858291728,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551179.7613382502,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,65469.761338250195,497438.0,562907.7613382502,1.1258155226765005,10,0.8836936247199662,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562907.7613382502,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,65469.761338250195,493852.0,559321.7613382502,1.1186435226765006,10,0.8829479454158814,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559321.7613382502,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,65469.761338250195,488737.0,554206.7613382502,1.1084135226765004,10,0.8818676243137857,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554206.7613382502,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,65469.761338250195,494460.0,559929.7613382502,1.1198595226765005,10,0.8830750464455124,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559929.7613382502,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,65469.761338250195,487775.0,553244.7613382502,1.1064895226765006,10,0.8816622118935484,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553244.7613382502,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,65469.761338250195,490369.0,555838.7613382502,1.1116775226765006,10,0.8822144731673197,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555838.7613382502,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,65469.761338250195,492733.0,558202.7613382502,1.1164055226765004,10,0.8827132972590618,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558202.7613382502,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,65469.761338250195,489844.0,555313.7613382502,1.1106275226765006,10,0.8821031173791287,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555313.7613382502,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,65469.761338250195,489259.0,554728.7613382502,1.1094575226765004,10,0.8819787869294746,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554728.7613382502,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,65469.761338250195,487529.0,552998.7613382502,1.1059975226765004,10,0.8816095696492805,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552998.7613382502,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,65469.761338250195,485726.0,551195.7613382502,1.1023915226765004,10,0.8812223062468841,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551195.7613382502,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,65469.761338250195,474497.0,539966.7613382502,1.0799335226765006,10,0.8787522380525972,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539966.7613382502,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,65469.761338250195,469546.0,535015.7613382502,1.0700315226765005,10,0.877630219389259,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535015.7613382502,0.0,240,,,,,,,,,,,,,,,,,,,
