strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,53662.94108225004,484671.0,538333.9410822501,1.0766678821645002,10,0.9003166306505442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538333.9410822501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,53662.94108225004,470485.0,524147.94108225004,1.0482958821645,10,0.8976187124355618,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524147.94108225004,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,53662.94108225004,473429.0,527091.9410822501,1.0541838821645002,10,0.8981905491249462,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527091.9410822501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,53662.94108225004,479840.0,533502.9410822501,1.0670058821645,10,0.8994139732887116,NO_ACTION_CONFIRMED,,533502.9410822501,0.0,80,10.0,0.0,0.0,473429.0,10.0,0.0,527091.9410822501,10.0,1.0,10.0,0.10242799248930042,0.0,0.0,0.10242799248930042,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,53662.94108225004,483322.0,536984.9410822501,1.0739698821645003,10,0.9000662086089477,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536984.9410822501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,53662.94108225004,490473.0,544135.9410822501,1.0882718821645,10,0.901379532152355,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544135.9410822501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,53662.94108225004,485441.0,539103.9410822501,1.0782078821645003,10,0.9004590080077659,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539103.9410822501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,53662.94108225004,492292.0,545954.9410822501,1.0919098821645001,10,0.901708113537953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545954.9410822501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,53662.94108225004,492053.0,545715.9410822501,1.0914318821645002,10,0.9016650659392007,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545715.9410822501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,47320.58461600014,501245.0,548565.5846160002,1.0971311692320003,10,0.9137375986699476,NO_ACTION_CONFIRMED,,548565.5846160002,0.0,122,2.0,2.0,0.0,102766.0,10.0,16.0,545715.9410822501,10.0,1.0,1.0,0.08598621246474285,0.0,0.0,0.08598621246474285,38168.63600000006,0.0,0.0872562584084595,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,47320.58461600014,495234.0,542554.5846160002,1.0851091692320003,10,0.9127818915225057,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542554.5846160002,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,47320.58461600014,502141.0,549461.5846160002,1.0989231692320003,10,0.9138782656678884,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549461.5846160002,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,47320.58461600014,505612.0,552932.5846160002,1.1058651692320003,10,0.9144188895127906,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552932.5846160002,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,14337.100187000135,543664.0,558001.1001870001,1.1160022003740002,10,0.974306322725537,NO_ACTION_CONFIRMED,,558001.1001870001,0.0,136,8.0,0.0,0.0,404259.0,10.0,4.0,552932.5846160002,10.0,1.0,8.0,0.025914507453652397,0.0,0.0,0.025914507453652397,13139.15400000001,0.0,0.08930970167007667,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,14337.100187000135,544114.0,558451.1001870001,1.1169022003740003,10,0.9743270266954451,NO_ACTION_CONFIRMED,,558451.1001870001,0.0,136,10.0,0.0,0.0,543664.0,10.0,0.0,558001.1001870001,10.0,1.0,10.0,0.025606212498844486,0.0,0.0,0.025606212498844486,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,14337.100187000135,546984.0,561321.1001870001,1.1226422003740002,10,0.9744582910169887,NO_ACTION_CONFIRMED,,561321.1001870001,0.0,136,10.0,0.0,0.0,544114.0,10.0,0.0,558451.1001870001,10.0,1.0,10.0,0.02579988195547874,0.0,0.0,0.02579988195547874,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,14337.100187000135,541974.0,556311.1001870001,1.1126222003740003,10,0.9742282687111927,NO_ACTION_CONFIRMED,,556311.1001870001,0.0,136,10.0,0.0,0.0,546984.0,10.0,0.0,561321.1001870001,10.0,1.0,10.0,0.0256045204909063,0.0,0.0,0.0256045204909063,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,14337.100187000135,533583.0,547920.1001870001,1.0958402003740002,10,0.9738335932883152,NO_ACTION_CONFIRMED,,547920.1001870001,0.0,136,10.0,0.0,0.0,541974.0,10.0,0.0,556311.1001870001,10.0,1.0,10.0,0.02585324429561099,0.0,0.0,0.02585324429561099,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,14337.100187000135,530942.0,545279.1001870001,1.0905582003740002,10,0.9737068591440909,NO_ACTION_CONFIRMED,,545279.1001870001,0.0,136,10.0,0.0,0.0,533583.0,10.0,0.0,547920.1001870001,10.0,1.0,10.0,0.026175148957602798,0.0,0.0,0.026175148957602798,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,14337.100187000135,537479.0,551816.1001870001,1.1036322003740002,10,0.974018336576005,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551816.1001870001,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,14337.100187000135,537680.0,552017.1001870001,1.1040342003740002,10,0.9740277969973334,NO_ACTION_CONFIRMED,,552017.1001870001,0.0,138,10.0,0.0,0.0,537479.0,10.0,0.0,551816.1001870001,10.0,1.0,10.0,0.026047133376722483,0.0,0.0,0.026047133376722483,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,14337.100187000135,532415.0,546752.1001870001,1.0935042003740003,10,0.973777695262448,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546752.1001870001,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,14337.100187000135,522875.0,537212.1001870001,1.0744242003740003,10,0.9733120304214863,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537212.1001870001,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,14337.100187000135,528507.0,542844.1001870001,1.0856882003740003,10,0.9735889177352002,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542844.1001870001,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,14337.100187000135,530093.0,544430.1001870001,1.0888602003740002,10,0.9736658568619265,NO_ACTION_CONFIRMED,,544430.1001870001,0.0,144,10.0,0.0,0.0,528507.0,10.0,0.0,542844.1001870001,10.0,1.0,10.0,0.026381922597129515,0.0,0.0,0.026381922597129515,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,14337.100187000135,527728.0,542065.1001870001,1.0841302003740003,10,0.9735509624544098,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542065.1001870001,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,14337.100187000135,483157.0,497494.1001870001,0.9949882003740003,10,0.9711813664089463,NO_ACTION_CONFIRMED,,497494.1001870001,0.0,146,10.0,0.0,0.0,527728.0,10.0,0.0,542065.1001870001,10.0,1.0,10.0,0.028056777310653327,0.0,0.0,0.028056777310653327,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,14337.100187000135,442363.0,456700.1001870001,0.9134002003740003,10,0.9686071884347526,NO_ACTION_CONFIRMED,,456700.1001870001,0.0,146,10.0,0.0,0.0,483157.0,10.0,0.0,497494.1001870001,10.0,1.0,10.0,0.0314042950689173,0.0,0.0,0.0314042950689173,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,14337.100187000135,454197.0,468534.1001870001,0.9370682003740003,10,0.969400092370485,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468534.1001870001,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,32878.38645750018,441079.0,473957.38645750016,0.9479147729150004,11,0.9306300789966729,NO_ACTION_CONFIRMED,,473957.38645750016,0.0,178,2.0,0.0,0.0,117500.0,10.0,15.0,468534.1001870001,10.0,1.0,2.0,0.06966861160892662,0.0,0.0,0.06966861160892662,28246.79600000009,0.0,0.08115256027302555,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,32878.38645750018,439657.0,472535.38645750016,0.9450707729150003,11,0.9304213242018071,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,472535.38645750016,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,32878.38645750018,447834.0,480712.38645750016,0.9614247729150003,11,0.9316048693902191,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,480712.38645750016,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,32878.38645750018,488788.0,521666.38645750016,1.0433327729150004,11,0.9369743052053465,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521666.38645750016,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,32878.38645750018,478735.0,511613.38645750016,1.0232267729150004,11,0.935735875315625,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511613.38645750016,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,32878.38645750018,476873.0,509751.38645750016,1.0195027729150004,11,0.9355011338252802,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509751.38645750016,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,32878.38645750018,473635.0,506513.38645750016,1.0130267729150004,11,0.9350888104114128,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506513.38645750016,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,32878.38645750018,487562.0,520440.38645750016,1.0408807729150003,11,0.9368258357478852,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520440.38645750016,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,32878.38645750018,488313.0,521191.38645750016,1.0423827729150004,11,0.9369168652594737,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521191.38645750016,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,32878.38645750018,492990.0,525868.3864575002,1.0517367729150002,11,0.9374779178513,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525868.3864575002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,32878.38645750018,492615.0,525493.3864575002,1.0509867729150004,11,0.9374333011512425,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525493.3864575002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,32878.38645750018,496094.0,528972.3864575002,1.0579447729150002,11,0.9378447962516816,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528972.3864575002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,32878.38645750018,489110.0,521988.38645750016,1.0439767729150002,11,0.9370131839893394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521988.38645750016,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,32878.38645750018,492797.0,525675.3864575002,1.0513507729150002,11,0.9374549630731887,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525675.3864575002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,32878.38645750018,500196.0,533074.3864575002,1.0661487729150003,11,0.9383230796812605,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533074.3864575002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,32878.38645750018,512422.0,545300.3864575002,1.0906007729150002,11,0.9397059175565747,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545300.3864575002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,32878.38645750018,526604.0,559482.3864575002,1.1189647729150003,11,0.9412342778730216,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559482.3864575002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,32878.38645750018,523976.0,556854.3864575002,1.1137087729150004,11,0.9409569408860003,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556854.3864575002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,32878.38645750018,517331.0,550209.3864575002,1.1004187729150003,11,0.9402438648508229,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550209.3864575002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,32878.38645750018,520026.0,552904.3864575002,1.1058087729150003,11,0.9405351318188042,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552904.3864575002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,32878.38645750018,513503.0,546381.3864575002,1.0927627729150002,11,0.9398252076801713,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546381.3864575002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,32878.38645750018,514092.0,546970.3864575002,1.0939407729150004,11,0.9398900063485341,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546970.3864575002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,32878.38645750018,507118.0,539996.3864575002,1.0799927729150003,11,0.9391136917171059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539996.3864575002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,32878.38645750018,511021.0,543899.3864575002,1.0877987729150003,11,0.9395506094028858,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543899.3864575002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,32878.38645750018,518348.0,551226.3864575002,1.1024527729150004,11,0.940354113545261,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551226.3864575002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,32878.38645750018,527734.0,560612.3864575002,1.1212247729150002,11,0.9413527291730779,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560612.3864575002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,32878.38645750018,527197.0,560075.3864575002,1.1201507729150004,11,0.9412964981991847,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560075.3864575002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,32878.38645750018,522791.0,555669.3864575002,1.1113387729150004,11,0.9408310278399423,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555669.3864575002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,32878.38645750018,511824.0,544702.3864575002,1.0894047729150003,11,0.9396397238658593,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544702.3864575002,0.0,234,,,,,,,,,,,,,,,,,,,
