strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2024-07-03,600050,中国联通,电信运营,BUY,5.0304,18200,91553.28,68.66496,127625.16990750015,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-08,600809,山西汾酒,白酒,SELL,199.6879,300,59906.37,44.9297775,187486.61013000016,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-08,601288,农业银行,银行,BUY,4.7234,12900,60931.86,45.698895,126509.05123500017,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-16,003816,中国广核,新型电力,SELL,5.0315,9500,47799.25,35.8494375,174272.45179750017,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-16,300319,麦捷科技,元器件,SELL,9.753,5000,48765.0,36.573750000000004,223000.87804750015,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-16,600733,北汽蓝谷,汽车整车,SELL,9.96,500,4980.0,3.735,227977.14304750017,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-16,601398,工商银行,银行,BUY,6.2792,7700,48349.840000000004,36.26238,179591.04066750017,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-16,688036,传音控股,通信设备,BUY,78.478,600,47086.799999999996,35.315099999999994,132468.92556750018,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-17,600050,中国联通,电信运营,SELL,5.1047,18200,92905.54000000001,69.67915500000001,225304.7864125002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-17,600418,江淮汽车,汽车整车,BUY,20.3492,3500,71222.2,53.41665,154029.1697625002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-17,600733,北汽蓝谷,汽车整车,BUY,10.27,2100,21567.0,16.175250000000002,132445.9945125002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-18,600733,北汽蓝谷,汽车整车,SELL,10.3,6900,71070.0,53.3025,203462.6920125002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-18,300274,阳光电源,电气设备,BUY,70.7294,1000,70729.4,53.04705,132680.2449625002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-22,601288,农业银行,银行,SELL,4.9781,12900,64217.490000000005,48.163117500000006,196849.5718450002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-22,300576,容大感光,染料涂料,BUY,46.8965,1300,60965.450000000004,45.7240875,135838.3977575002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-30,601398,工商银行,银行,SELL,6.3322,7700,48757.94,36.568455,184559.7693025002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-30,688036,传音控股,通信设备,SELL,82.3496,600,49409.759999999995,37.05732,233932.4719825002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-30,600926,杭州银行,银行,BUY,14.559,3600,52412.399999999994,39.30929999999999,181480.7626825002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-30,601668,中国建筑,建筑工程,BUY,5.8808,9000,52927.2,39.6954,128513.86728250021,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-31,600418,江淮汽车,汽车整车,SELL,18.89,3500,66115.0,49.58625,194579.2810325002,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-31,300760,迈瑞医疗,医疗保健,BUY,258.0293,200,51605.85999999999,38.704395,142934.7166375002,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-01,300274,阳光电源,电气设备,SELL,70.146,1000,70146.0,52.609500000000004,213028.1071375002,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-01,601985,中国核电,新型电力,BUY,11.2405,7500,84303.75,63.2278125,128661.12932500019,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-05,300576,容大感光,染料涂料,SELL,42.3151,1300,55009.630000000005,41.257222500000005,183629.5021025002,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-05,002085,万丰奥威,汽车配件,BUY,15.1765,3700,56153.05,42.114787500000006,127434.3373150002,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-13,600926,杭州银行,银行,SELL,13.7353,3600,49447.08,37.08531,176844.3320050002,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-13,601668,中国建筑,建筑工程,SELL,5.7552,9000,51796.8,38.8476,228602.28440500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-13,600101,明星电力,水力发电,BUY,8.9142,5800,51702.35999999999,38.77677,176861.14763500023,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-13,600611,大众交通,公共交通,BUY,9.1245,5700,52009.649999999994,39.007237499999995,124812.49039750024,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,300760,迈瑞医疗,医疗保健,SELL,266.6999,200,53339.98,40.004985000000005,178112.46541250026,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,300139,晓程科技,黄金,BUY,13.69,3900,53391.0,40.04325,124681.42216250025,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-15,601985,中国核电,新型电力,SELL,11.2609,7500,84456.75,63.3425625,209074.82960000026,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-15,601138,工业富联,通信设备,BUY,21.2632,4000,85052.8,63.7896,123958.24000000025,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-19,002085,万丰奥威,汽车配件,SELL,12.3316,3700,45626.92,34.22019,169550.93981000024,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-19,002142,宁波银行,银行,BUY,20.6692,2300,47539.16,35.65437,121976.12544000024,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-27,600101,明星电力,水力发电,SELL,7.4742,5800,43350.36,32.51277,165293.97267000022,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-27,600611,大众交通,公共交通,SELL,9.1749,5700,52296.92999999999,39.222697499999995,217551.67997250022,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-27,000333,美的集团,家用电器,BUY,69.624,700,48736.799999999996,36.5526,168778.3273725002,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-27,300760,迈瑞医疗,医疗保健,BUY,243.4146,200,48682.92,36.51219,120058.89518250022,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-28,300139,晓程科技,黄金,SELL,12.72,3900,49608.0,37.206,169629.6891825002,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-28,601398,工商银行,银行,BUY,6.9262,7200,49868.64,37.40148,119723.64770250021,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-29,601138,工业富联,通信设备,SELL,19.4793,4000,77917.2,58.4379,197582.40980250022,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-29,601988,中国银行,银行,BUY,5.4421,14700,79998.87,59.9991525,117523.54065000023,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-02,002142,宁波银行,银行,SELL,21.0974,2300,48524.020000000004,36.393015000000005,166011.16763500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-02,601939,建设银行,银行,BUY,7.9648,6300,50178.240000000005,37.633680000000005,115795.29395500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-10,300760,迈瑞医疗,医疗保健,SELL,246.4978,200,49299.560000000005,36.97467,165057.8792850002,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-10,601857,中国石油,石油开采,BUY,8.5193,5700,48560.009999999995,36.4200075,116461.44927750021,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-11,601398,工商银行,银行,SELL,6.0034,7200,43224.48,32.41836,159653.5109175002,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-11,000538,云南白药,中成药,BUY,57.2888,700,40102.16,30.076620000000002,119521.2742975002,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-12,601988,中国银行,银行,SELL,4.9203,14700,72328.41,54.2463075,191795.4379900002,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-12,000333,美的集团,家用电器,BUY,65.1934,200,13038.68,9.77901,178746.97898000022,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-12,600900,长江电力,水力发电,BUY,28.826,2100,60534.6,45.40095,118166.97803000022,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-13,000333,美的集团,家用电器,SELL,65.4571,900,58911.39,44.1835425,177034.18448750023,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-13,002466,天齐锂业,小金属,BUY,27.43,2300,63089.0,47.31675,113897.86773750023,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-18,601939,建设银行,银行,SELL,7.6227,6300,48023.01,36.0172575,161884.86048000024,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-18,300502,新易盛,通信设备,BUY,139.7236,300,41917.08,31.437810000000002,119936.34267000023,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-26,601857,中国石油,石油开采,SELL,8.7617,5700,49941.689999999995,37.456267499999996,169840.5764025002,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-26,000063,中兴通讯,通信设备,BUY,25.9403,2100,54474.630000000005,40.85597250000001,115325.09043000021,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,000538,云南白药,中成药,SELL,60.6549,700,42458.43,31.8438225,157751.6766075002,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,000001,平安银行,银行,BUY,12.215,3200,39088.0,29.316,118634.36060750022,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-30,600900,长江电力,水力发电,SELL,30.0019,2100,63003.99,47.2529925,181591.0976150002,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-30,002236,大华股份,IT设备,BUY,17.3016,3300,57095.28,42.82146,124452.9961550002,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-08,002466,天齐锂业,小金属,SELL,38.72,2300,89056.0,66.792,213442.20415500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-08,002352,顺丰控股,仓储物流,BUY,51.9856,1400,72779.84,54.58488,140607.7792750002,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-09,300502,新易盛,通信设备,SELL,209.4448,300,62833.439999999995,47.12508,203394.09419500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-09,300347,泰格医药,医疗保健,BUY,74.0792,900,66671.28,50.00346,136672.8107350002,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-17,000063,中兴通讯,通信设备,SELL,30.2841,2100,63596.61,47.6974575,200221.72327750022,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-17,300757,罗博特科,专用机械,BUY,159.0258,400,63610.32,47.70774,136563.69553750023,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-18,000001,平安银行,银行,SELL,12.5433,3200,40138.56,30.10392,176672.15161750023,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-18,300337,银邦股份,铝,BUY,17.0159,3100,52749.28999999999,39.561967499999994,123883.29965000023,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-21,002236,大华股份,IT设备,SELL,17.4055,3300,57438.15,43.078612500000006,181278.37103750024,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-21,300563,神宇股份,通信设备,BUY,61.1163,800,48893.04,36.66978,132348.66125750024,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-22,002352,顺丰控股,仓储物流,SELL,44.5109,1400,62315.26,46.736445,194617.18481250023,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-22,300045,华力创通,IT设备,BUY,31.0,1900,58900.0,44.175000000000004,135673.0098125002,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-23,300347,泰格医药,医疗保健,SELL,68.175,900,61357.5,46.018125,196984.4916875002,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-23,300184,力源信息,元器件,BUY,12.2,5500,67100.0,50.325,129834.16668750021,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-31,300757,罗博特科,专用机械,SELL,212.6946,400,85077.84,63.80838,214848.19830750022,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-31,000988,华工科技,专用机械,BUY,39.9117,1900,75832.23000000001,56.87417250000001,138959.0941350002,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-01,300337,银邦股份,铝,SELL,18.0069,3100,55821.39000000001,41.866042500000006,194738.6180925002,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-01,002384,东山精密,元器件,BUY,31.1769,2000,62353.8,46.765350000000005,132338.0527425002,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-04,300563,神宇股份,通信设备,SELL,50.3399,800,40271.92,30.20394,172579.7688025002,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-04,002607,中公教育,文教休闲,BUY,3.3,14600,48180.0,36.135,124363.6338025002,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-05,300045,华力创通,IT设备,SELL,26.05,1900,49495.0,37.12125,173821.5125525002,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-05,600733,北汽蓝谷,汽车整车,BUY,8.65,5400,46710.0,35.0325,127076.4800525002,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-06,300184,力源信息,元器件,SELL,12.04,5500,66220.0,49.665,193246.81505250023,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-06,002156,通富微电,半导体,BUY,32.0546,1900,60903.74,45.677805,132297.39724750022,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-14,000988,华工科技,专用机械,SELL,41.0268,1900,77950.92,58.46319,210189.85405750023,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-14,300058,蓝色光标,广告包装,BUY,14.0377,5600,78611.12,58.95834,131519.77571750025,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,002384,东山精密,元器件,SELL,30.6255,2000,61251.0,45.938250000000004,192724.83746750024,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,002230,科大讯飞,软件服务,BUY,53.0926,1100,58401.86,43.801395,134279.17607250024,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-18,002607,中公教育,文教休闲,SELL,3.47,14600,50662.0,37.9965,184903.17957250023,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-18,002241,歌尔股份,元器件,BUY,26.9326,2100,56558.46,42.418845,128302.30072750023,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-19,600733,北汽蓝谷,汽车整车,SELL,8.46,5400,45684.00000000001,34.263000000000005,173952.03772750025,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-19,601398,工商银行,银行,BUY,6.5549,8000,52439.2,39.3294,121473.50832750025,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-20,002156,通富微电,半导体,SELL,30.8826,1900,58676.94,44.007705,180106.44062250026,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-20,600418,江淮汽车,汽车整车,BUY,39.68,1400,55552.0,41.664,124512.77662250027,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-28,300058,蓝色光标,广告包装,SELL,14.7101,5600,82376.56,61.78242,206827.55420250027,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-28,300364,中文在线,出版业,BUY,30.75,2600,79950.0,59.9625,126817.59170250027,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-29,002230,科大讯飞,软件服务,SELL,47.6009,1100,52360.990000000005,39.270742500000004,179139.31096000026,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-29,002131,利欧股份,互联网,BUY,3.7022,15200,56273.44,42.20508,122823.66588000026,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-02,002241,歌尔股份,元器件,SELL,25.8126,2100,54206.46,40.654845,176989.47103500026,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-02,300377,赢时胜,软件服务,BUY,34.84,1400,48776.00000000001,36.58200000000001,128176.88903500025,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-03,601398,工商银行,银行,SELL,6.5019,8000,52015.2,39.0114,180153.07763500023,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-03,600601,方正科技,元器件,BUY,4.74,10800,51192.0,38.394,128922.68363500023,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-04,600418,江淮汽车,汽车整车,SELL,34.6,1400,48440.0,36.33,177326.35363500024,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-04,600843,上工申贝,纺织机械,BUY,16.1,3100,49910.00000000001,37.432500000000005,127378.92113500023,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-12,300364,中文在线,出版业,SELL,31.9,2600,82940.0,62.205,210256.71613500023,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-12,688165,埃夫特-U,专用机械,BUY,36.82,2200,81004.0,60.753,129191.96313500023,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-13,002131,利欧股份,互联网,SELL,4.1965,15200,63786.8,47.84010000000001,192930.92303500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-13,600887,伊利股份,乳制品,BUY,31.79,2100,66759.0,50.069250000000004,126121.85378500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-16,300377,赢时胜,软件服务,SELL,33.1,1400,46340.0,34.755,172427.0987850002,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-16,300502,新易盛,通信设备,BUY,187.0947,200,37418.939999999995,28.064204999999998,134980.0945800002,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-17,600601,方正科技,元器件,SELL,4.27,10800,46115.99999999999,34.586999999999996,181061.5075800002,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-17,002281,光迅科技,通信设备,BUY,47.2646,1300,61443.98,46.082985,119571.44459500021,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-18,600843,上工申贝,纺织机械,SELL,13.28,3100,41168.0,30.876,160708.56859500022,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-18,601919,中远海控,水运,BUY,16.5497,2500,41374.25,31.0306875,119303.28790750023,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-26,688165,埃夫特-U,专用机械,SELL,28.01,2200,61622.0,46.2165,180879.07140750022,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-26,601398,工商银行,银行,BUY,7.3611,8300,61097.130000000005,45.8228475,119736.1185600002,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-27,600887,伊利股份,乳制品,SELL,31.7476,2100,66669.95999999999,50.002469999999995,186356.0760900002,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-27,603083,剑桥科技,通信设备,BUY,48.697,1300,63306.100000000006,47.479575000000004,123002.49651500018,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-30,300502,新易盛,通信设备,SELL,181.3314,200,36266.28,27.19971,159241.5768050002,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-30,000938,紫光股份,IT设备,BUY,29.6267,1300,38514.71,28.8860325,120697.98077250019,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-31,002281,光迅科技,通信设备,SELL,55.8746,1300,72636.98,54.477734999999996,193280.48303750018,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-31,600584,长电科技,半导体,BUY,43.1723,1700,73392.91,55.0446825,119832.52835500018,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-02,601919,中远海控,水运,SELL,17.2485,2500,43121.25,32.3409375,162921.4374175002,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-02,601988,中国银行,银行,BUY,5.8681,8200,48118.42,36.088815,114766.92860250018,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-10,601398,工商银行,银行,SELL,6.9797,8300,57931.51,43.4486325,172654.98997000017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-10,000333,美的集团,家用电器,BUY,83.053,700,58137.1,43.602825,114474.28714500017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-13,603083,剑桥科技,通信设备,SELL,37.2188,1300,48384.44,36.28833,162822.43881500018,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-14,000938,紫光股份,IT设备,SELL,24.4315,1300,31760.95,23.820712500000003,194559.56810250017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-14,601899,紫金矿业,铜,BUY,16.655,2500,41637.5,31.228125000000002,152890.83997750017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-15,600584,长电科技,半导体,SELL,40.2191,1700,68372.47,51.2793525,221212.0306250002,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-15,000831,中国稀土,小金属,BUY,29.51,1800,53118.0,39.8385,168054.19212500018,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-15,002681,奋达科技,元器件,BUY,7.31,7600,55556.0,41.667,112456.52512500017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-16,601988,中国银行,银行,SELL,5.8255,8200,47769.1,35.826825,160189.79830000017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-16,300493,润欣科技,元器件,BUY,34.6487,1400,48508.18,36.381135,111645.23716500017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-24,000333,美的集团,家用电器,SELL,77.0189,700,53913.23,40.434922500000006,165518.03224250017,rebalance_unlocked
baseline_full_liquidity_detail,2025-01-24,603236,移远通信,通信设备,BUY,83.9062,700,58734.34,44.050754999999995,106739.64148750016,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-05,601899,紫金矿业,铜,SELL,16.9617,2500,42404.25,31.8031875,149112.08830000018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-05,300418,昆仑万维,互联网,BUY,39.0,1000,39000.0,29.25,110082.83830000018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-06,000831,中国稀土,小金属,SELL,28.5,1800,51300.0,38.475,161344.36330000017,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-06,002681,奋达科技,元器件,SELL,7.2,7600,54720.0,41.04,216023.32330000016,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-06,300442,润泽科技,软件服务,BUY,60.707,800,48565.6,36.4242,167421.29910000018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-06,603893,瑞芯微,半导体,BUY,164.0619,300,49218.57,36.9139275,118165.81517250018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-07,300493,润欣科技,元器件,SELL,28.7604,1400,40264.56,30.19842,158400.17675250018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-07,600580,卧龙电驱,电气设备,BUY,28.8631,1600,46180.96,34.63572,112184.58103250018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-17,603236,移远通信,通信设备,SELL,84.9272,700,59449.04,44.586780000000005,171589.0342525002,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-17,000938,紫光股份,IT设备,BUY,31.101,2000,62202.0,46.6515,109340.38275250018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-19,300418,昆仑万维,互联网,SELL,41.88,1000,41880.0,31.41,151188.97275250018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-19,603501,豪威集团,半导体,BUY,145.7627,300,43728.81,32.7966075,107427.36614500018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-20,300442,润泽科技,软件服务,SELL,56.5562,800,45244.96,33.93372,152638.39242500017,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-20,603893,瑞芯微,半导体,SELL,176.2202,300,52866.060000000005,39.649545,205464.80288000018,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-20,300251,光线传媒,影视音像,BUY,28.8183,1600,46109.28,34.58196,159320.94092000017,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-20,300718,长盛轴承,机械基件,BUY,104.5441,400,41817.64,31.36323,117471.93769000017,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-21,600580,卧龙电驱,电气设备,SELL,33.1076,1600,52972.159999999996,39.729119999999995,170404.36857000017,rebalance_unlocked
baseline_full_liquidity_detail,2025-02-21,600498,烽火通信,通信设备,BUY,27.8278,2200,61221.159999999996,45.91587,109137.29270000017,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-03,000938,紫光股份,IT设备,SELL,29.8775,2000,59755.0,44.816250000000004,168847.47645000016,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-03,688525,佰维存储,半导体,BUY,76.0,800,60800.0,45.6,108001.87645000016,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-05,603501,豪威集团,半导体,SELL,142.9881,300,42896.43,32.1723225,150866.13412750015,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-05,300035,中科电气,电气设备,BUY,18.1019,2600,47064.94,35.298705000000005,103765.89542250015,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-06,300251,光线传媒,影视音像,SELL,23.6613,1600,37858.08,28.39356,141595.58186250017,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-06,300718,长盛轴承,机械基件,SELL,107.8614,400,43144.56,32.35842,184707.78344250016,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-06,300458,全志科技,半导体,BUY,99.2953,400,39718.119999999995,29.788589999999996,144959.87485250016,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-06,300476,胜宏科技,元器件,BUY,59.0155,600,35409.3,26.556975,109524.01787750016,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-07,600498,烽火通信,通信设备,SELL,26.1327,2200,57491.94,43.118955,166972.83892250014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-07,688521,芯原股份,半导体,BUY,94.86,600,56916.0,42.687,110014.15192250014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-17,688525,佰维存储,半导体,SELL,77.5,800,62000.0,46.5,171967.65192250014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-17,002155,湖南黄金,黄金,BUY,31.2407,2000,62481.4,46.86105,109439.39087250014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-19,300035,中科电气,电气设备,SELL,18.1629,2600,47223.54,35.417655,156627.51321750015,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-19,601899,紫金矿业,铜,BUY,18.1784,2400,43628.159999999996,32.72112,112966.63209750014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-20,300458,全志科技,半导体,SELL,92.1443,400,36857.72,27.64329,149796.70880750014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-20,300476,胜宏科技,元器件,SELL,86.583,100,8658.3,6.4937249999999995,158448.51508250015,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-20,000333,美的集团,家用电器,BUY,80.5951,500,40297.55,30.223162500000004,118120.74192000015,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-21,688521,芯原股份,半导体,SELL,96.79,600,58074.00000000001,43.55550000000001,176151.18642000016,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-21,300100,双林股份,汽车配件,BUY,93.1377,500,46568.85,34.9266375,129547.40978250015,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-21,300476,胜宏科技,元器件,BUY,84.8853,100,8488.53,6.366397500000001,121052.51338500014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,300476,胜宏科技,元器件,SELL,86.8558,600,52113.48,39.08511,173126.90827500014,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-24,002553,南方精工,汽车配件,BUY,26.0024,2400,62405.76,46.804320000000004,110674.34395500013,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-31,002155,湖南黄金,黄金,SELL,30.6371,2000,61274.2,45.95565,171902.58830500013,rebalance_unlocked
baseline_full_liquidity_detail,2025-03-31,000737,北方铜业,铜,BUY,10.8627,6100,66262.47,49.6968525,105590.42145250013,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-02,601899,紫金矿业,铜,SELL,18.1579,2400,43578.96000000001,32.68422,149136.69723250013,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-02,600276,恒瑞医药,化学制药,BUY,51.5053,800,41204.24,30.90318,107901.55405250013,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-03,000333,美的集团,家用电器,SELL,78.6962,500,39348.100000000006,29.511075000000005,147220.14297750013,rebalance_unlocked
baseline_full_liquidity_detail,2025-04-03,300760,迈瑞医疗,医疗保健,BUY,232.7657,100,23276.57,17.4574275,123926.11555000013,rebalance_unlocked
