strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,43752.62091249995,522636.0,566388.6209125,1.132777241825,10,0.9227515891085333,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566388.6209125,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,43752.62091249995,505849.0,549601.6209125,1.099203241825,10,0.920392118131206,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549601.6209125,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,43752.62091249995,507671.0,551423.6209125,1.102847241825,10,0.9206551564836889,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551423.6209125,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,43752.62091249995,514343.0,558095.6209125,1.116191241825,10,0.9216037193752509,NO_ACTION_CONFIRMED,,558095.6209125,0.0,80,10.0,0.0,0.0,507671.0,10.0,0.0,551423.6209125,10.0,1.0,10.0,0.08013907874441664,0.0,0.0,0.08013907874441664,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,43752.62091249995,525167.0,568919.6209125,1.1378392418249998,10,0.9230952505341187,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568919.6209125,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,43752.62091249995,523662.0,567414.6209125,1.134829241825,10,0.922891269805247,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567414.6209125,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,43752.62091249995,523330.0,567082.6209125,1.134165241825,10,0.9228461262979686,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567082.6209125,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,43752.62091249995,464326.0,508078.62091249996,1.016157241825,10,0.9138861209434063,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508078.62091249996,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,43752.62091249995,466274.0,510026.62091249996,1.020053241825,10,0.9142150250231622,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510026.62091249996,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,54477.07142725004,459101.0,513578.07142725005,1.0271561428545002,11,0.8939264067956474,NO_ACTION_CONFIRMED,,513578.07142725005,0.0,128,0.0,0.0,0.0,0.0,10.0,19.0,510026.62091249996,10.0,1.0,0.0,0.10606842999568493,0.0,0.0,0.10606842999568493,43912.174000000115,0.0,0.08721431872623768,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,54477.07142725004,457970.0,512447.07142725005,1.0248941428545002,11,0.8936922963077487,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512447.07142725005,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,54477.07142725004,462687.0,517164.07142725005,1.0343281428545001,11,0.8946619178766494,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517164.07142725005,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,54477.07142725004,528886.0,583363.07142725,1.1667261428545002,11,0.9066154953998596,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583363.07142725,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,122770.39998700004,469727.0,592497.399987,1.184994799974,10,0.7927916645884121,NO_ACTION_CONFIRMED,,592497.399987,0.0,136,10.0,0.0,0.0,466689.0,10.0,1.0,583363.07142725,10.0,1.0,9.0,0.20822468720555637,0.0,0.0,0.20822468720555637,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,122770.39998700004,461083.0,583853.399987,1.167706799974,10,0.7897239272911083,NO_ACTION_CONFIRMED,,583853.399987,0.0,136,10.0,0.0,0.0,469727.0,10.0,0.0,592497.399987,10.0,1.0,10.0,0.20797354099625673,0.0,0.0,0.20797354099625673,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,122770.39998700004,465729.0,588499.399987,1.1769987999740001,10,0.7913839844361574,NO_ACTION_CONFIRMED,,588499.399987,0.0,136,10.0,0.0,0.0,461083.0,10.0,0.0,583853.399987,10.0,1.0,10.0,0.21002929826412114,0.0,0.0,0.21002929826412114,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,122770.39998700004,461833.0,584603.399987,1.1692067999740001,10,0.7899936948883122,NO_ACTION_CONFIRMED,,584603.399987,0.0,136,10.0,0.0,0.0,465729.0,10.0,0.0,588499.399987,10.0,1.0,10.0,0.2084205215193606,0.0,0.0,0.2084205215193606,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,122770.39998700004,464195.0,586965.399987,1.173930799974,10,0.790838778589472,NO_ACTION_CONFIRMED,,586965.399987,0.0,136,10.0,0.0,0.0,461833.0,10.0,0.0,584603.399987,10.0,1.0,10.0,0.20875187291106626,0.0,0.0,0.20875187291106626,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,122770.39998700004,472381.0,595151.399987,1.1903027999740001,10,0.7937156831191496,NO_ACTION_CONFIRMED,,595151.399987,0.0,136,10.0,0.0,0.0,464195.0,10.0,0.0,586965.399987,10.0,1.0,10.0,0.21006559457717167,0.0,0.0,0.21006559457717167,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,122770.39998700004,473778.0,596548.399987,1.193096799974,10,0.7941987607549104,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596548.399987,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,122770.39998700004,460779.0,583549.399987,1.1670987999740001,10,0.7896143839926233,NO_ACTION_CONFIRMED,,583549.399987,0.0,138,10.0,0.0,0.0,473778.0,10.0,0.0,596548.399987,10.0,1.0,10.0,0.20703362272699927,0.0,0.0,0.20703362272699927,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,122770.39998700004,452753.0,575523.399987,1.1510467999740002,10,0.786680437337955,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575523.399987,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,122770.39998700004,459820.0,582590.399987,1.165180799974,10,0.7892680689730907,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582590.399987,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,122770.39998700004,471780.0,594550.399987,1.189100799974,10,0.7935071610587018,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594550.399987,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,122770.39998700004,467025.0,589795.399987,1.179590799974,10,0.7918423914637075,NO_ACTION_CONFIRMED,,589795.399987,0.0,144,10.0,0.0,0.0,471780.0,10.0,0.0,594550.399987,10.0,1.0,10.0,0.20735111959392552,0.0,0.0,0.20735111959392552,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,122770.39998700004,466999.0,589769.399987,1.1795387999740001,10,0.7918332148298874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589769.399987,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,122770.39998700004,426591.0,549361.399987,1.0987227999740001,10,0.7765216122029956,NO_ACTION_CONFIRMED,,549361.399987,0.0,146,10.0,0.0,0.0,466999.0,10.0,0.0,589769.399987,10.0,1.0,10.0,0.21725221523245808,0.0,0.0,0.21725221523245808,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,122770.39998700004,431231.0,554001.399987,1.108002799974,10,0.7783933398184898,NO_ACTION_CONFIRMED,,554001.399987,0.0,146,10.0,0.0,0.0,426591.0,10.0,0.0,549361.399987,10.0,1.0,10.0,0.22455710611074153,0.0,0.0,0.22455710611074153,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,122770.39998700004,432508.0,555278.399987,1.110556799974,10,0.7789029791364579,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555278.399987,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,41559.19397925011,517140.0,558699.1939792502,1.1173983879585003,10,0.92561436560656,NO_ACTION_CONFIRMED,,558699.1939792502,0.0,184,1.0,1.0,0.0,35920.0,10.0,18.0,555278.399987,10.0,1.0,1.0,0.07450912741567886,0.0,0.0,0.07450912741567886,31134.83400000003,0.0,0.061075160020322594,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,41559.19397925011,523471.0,565030.1939792502,1.1300603879585003,10,0.9264478351385654,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565030.1939792502,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,41559.19397925011,535307.0,576866.1939792502,1.1537323879585002,10,0.9279569605343435,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576866.1939792502,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,41559.19397925011,534480.0,576039.1939792502,1.1520783879585004,10,0.9278535307777214,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576039.1939792502,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,41559.19397925011,527895.0,569454.1939792502,1.1389083879585002,10,0.9270192503301424,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569454.1939792502,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,41559.19397925011,530045.0,571604.1939792502,1.1432083879585002,10,0.9272937560343394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571604.1939792502,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,41559.19397925011,525766.0,567325.1939792502,1.1346503879585004,10,0.926745375632357,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567325.1939792502,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,41559.19397925011,540619.0,582178.1939792502,1.1643563879585004,10,0.9286143067379617,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582178.1939792502,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,41559.19397925011,539380.0,580939.1939792502,1.1618783879585004,10,0.9284620586630026,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580939.1939792502,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,41559.19397925011,548131.0,589690.1939792502,1.1793803879585003,10,0.9295236814117473,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589690.1939792502,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,41559.19397925011,545037.0,586596.1939792502,1.1731923879585002,10,0.9291519542646057,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586596.1939792502,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,41559.19397925011,550756.0,592315.1939792502,1.1846303879585003,10,0.9298360156860909,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592315.1939792502,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,41559.19397925011,546195.0,587754.1939792502,1.1755083879585002,10,0.929291539890369,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587754.1939792502,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,41559.19397925011,547054.0,588613.1939792502,1.1772263879585003,10,0.9293947291628071,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588613.1939792502,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,41559.19397925011,548215.0,589774.1939792502,1.1795483879585003,10,0.9295337191699637,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589774.1939792502,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,41559.19397925011,565908.0,607467.1939792502,1.2149343879585004,10,0.9315861096843532,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,607467.1939792502,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,41559.19397925011,573857.0,615416.1939792502,1.2308323879585004,10,0.9324697751118142,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,615416.1939792502,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,41559.19397925011,577837.0,619396.1939792502,1.2387923879585003,10,0.9329036981769985,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,619396.1939792502,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,41559.19397925011,575777.0,617336.1939792502,1.2346723879585002,10,0.9326798033477249,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,617336.1939792502,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,41559.19397925011,590512.0,632071.1939792502,1.2641423879585003,10,0.9342491884219383,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,632071.1939792502,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,41559.19397925011,589002.0,630561.1939792502,1.2611223879585003,10,0.9340917354634771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,630561.1939792502,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,41559.19397925011,584376.0,625935.1939792502,1.2518703879585003,10,0.9336046377021135,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,625935.1939792502,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,41559.19397925011,578653.0,620212.1939792502,1.2404243879585004,10,0.9329919753550661,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620212.1939792502,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,41559.19397925011,588035.0,629594.1939792502,1.2591883879585004,10,0.9339905063028268,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,629594.1939792502,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,41559.19397925011,593748.0,635307.1939792502,1.2706143879585003,10,0.9345840966809397,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,635307.1939792502,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,41559.19397925011,597824.0,639383.1939792502,1.2787663879585003,10,0.935001116121612,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,639383.1939792502,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,41559.19397925011,524733.0,566292.1939792502,1.1325843879585002,10,0.9266117484558282,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566292.1939792502,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,41559.19397925011,521090.0,562649.1939792502,1.1252983879585003,10,0.9261365795526532,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562649.1939792502,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,41559.19397925011,518683.0,560242.1939792502,1.1204843879585002,10,0.9258192359913731,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560242.1939792502,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,41559.19397925011,520431.0,561990.1939792502,1.1239803879585002,10,0.9260499659522803,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561990.1939792502,0.0,242,,,,,,,,,,,,,,,,,,,
