strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,45588.83003725008,499919.0,545507.8300372501,1.0910156600745002,10,0.9164286422174049,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545507.8300372501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,45588.83003725008,484618.0,530206.8300372501,1.0604136600745002,10,0.9140168940599139,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530206.8300372501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,45588.83003725008,490657.0,536245.8300372501,1.0724916600745,10,0.9149852036442255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536245.8300372501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,45588.83003725008,497311.0,542899.8300372501,1.0857996600745001,10,0.9160271793893874,NO_ACTION_CONFIRMED,,542899.8300372501,0.0,80,10.0,0.0,0.0,490657.0,10.0,0.0,536245.8300372501,10.0,1.0,10.0,0.08536949044205146,0.0,0.0,0.08536949044205146,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,45588.83003725008,500082.0,545670.8300372501,1.0913416600745,10,0.9164536062260503,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545670.8300372501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,45588.83003725008,501238.0,546826.8300372501,1.0936536600745002,10,0.916630224537182,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546826.8300372501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,45588.83003725008,497194.0,542782.8300372501,1.0855656600745,10,0.9160090785588751,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542782.8300372501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,45588.83003725008,501975.0,547563.8300372501,1.0951276600745001,10,0.9167424370704896,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547563.8300372501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,45588.83003725008,505936.0,551524.8300372501,1.1030496600745001,10,0.9173403851388323,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551524.8300372501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,48903.239222750235,505481.0,554384.2392227502,1.1087684784455003,10,0.9117881863104319,NO_ACTION_CONFIRMED,,554384.2392227502,0.0,126,1.0,1.0,0.0,46986.0,10.0,18.0,551524.8300372501,10.0,1.0,1.0,0.08882756774368337,0.0,0.0,0.08882756774368337,45127.830000000075,0.0,0.09022815845730237,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,48903.239222750235,500426.0,549329.2392227502,1.0986584784455005,10,0.9109764495843263,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549329.2392227502,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,48903.239222750235,508619.0,557522.2392227502,1.1150444784455005,10,0.9122846843007969,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557522.2392227502,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,48903.239222750235,518576.0,567479.2392227502,1.1349584784455005,10,0.9138237386627031,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567479.2392227502,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,8273.78142725023,563994.0,572267.7814272502,1.1445355628545004,10,0.9855421156043151,NO_ACTION_CONFIRMED,,572267.7814272502,0.0,136,9.0,0.0,0.0,471713.0,10.0,2.0,567479.2392227502,10.0,1.0,9.0,0.014535991490446754,0.0,0.0,0.014535991490446754,8161.5380000000005,0.0,0.08527272727272728,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,8273.78142725023,553770.0,562043.7814272502,1.1240875628545004,10,0.9852791157901617,NO_ACTION_CONFIRMED,,562043.7814272502,0.0,136,10.0,0.0,0.0,563994.0,10.0,0.0,572267.7814272502,10.0,1.0,9.0,0.014456141376442203,0.0,0.0,0.014456141376442203,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,8273.78142725023,561492.0,569765.7814272502,1.1395315628545004,10,0.985478627013148,NO_ACTION_CONFIRMED,,569765.7814272502,0.0,136,10.0,0.0,0.0,553770.0,10.0,0.0,562043.7814272502,10.0,1.0,10.0,0.014712010574456971,0.0,0.0,0.014712010574456971,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,8273.78142725023,563968.0,572241.7814272502,1.1444835628545005,10,0.9855414587054194,NO_ACTION_CONFIRMED,,572241.7814272502,0.0,136,10.0,0.0,0.0,561492.0,10.0,0.0,569765.7814272502,10.0,1.0,10.0,0.014523208251496052,0.0,0.0,0.014523208251496052,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,8273.78142725023,561582.0,569855.7814272502,1.1397115628545005,10,0.9854809204417864,NO_ACTION_CONFIRMED,,569855.7814272502,0.0,136,10.0,0.0,0.0,563968.0,10.0,0.0,572241.7814272502,10.0,1.0,10.0,0.014428511405743378,0.0,0.0,0.014428511405743378,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,8273.78142725023,566228.0,574501.7814272502,1.1490035628545006,10,0.985598336341629,NO_ACTION_CONFIRMED,,574501.7814272502,0.0,136,10.0,0.0,0.0,561582.0,10.0,0.0,569855.7814272502,10.0,1.0,10.0,0.014416092252525414,0.0,0.0,0.014416092252525414,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,8273.78142725023,574533.0,582806.7814272502,1.1656135628545006,10,0.9858035601319045,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582806.7814272502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,8273.78142725023,568924.0,577197.7814272502,1.1543955628545004,10,0.9856656042461018,NO_ACTION_CONFIRMED,,577197.7814272502,0.0,138,10.0,0.0,0.0,574533.0,10.0,0.0,582806.7814272502,10.0,1.0,10.0,0.014183614408558103,0.0,0.0,0.014183614408558103,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,8273.78142725023,570078.0,578351.7814272502,1.1567035628545004,10,0.9856942060300526,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578351.7814272502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,8273.78142725023,556548.0,564821.7814272502,1.1296435628545005,10,0.9853515184801422,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564821.7814272502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,8273.78142725023,566413.0,574686.7814272502,1.1493735628545005,10,0.9856029724457868,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574686.7814272502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,8273.78142725023,560495.0,568768.7814272502,1.1375375628545006,10,0.9854531723655995,NO_ACTION_CONFIRMED,,568768.7814272502,0.0,144,10.0,0.0,0.0,566413.0,10.0,0.0,574686.7814272502,10.0,1.0,10.0,0.014345306380556335,0.0,0.0,0.014345306380556335,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,8273.78142725023,553606.0,561879.7814272502,1.1237595628545005,10,0.9852748190970073,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561879.7814272502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,8273.78142725023,498852.0,507125.78142725024,1.0142515628545006,10,0.9836849520764561,NO_ACTION_CONFIRMED,,507125.78142725024,0.0,146,10.0,0.0,0.0,553606.0,10.0,0.0,561879.7814272502,10.0,1.0,10.0,0.015603407488340345,0.0,0.0,0.015603407488340345,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,8273.78142725023,492703.0,500976.78142725024,1.0019535628545004,10,0.9834847008205075,NO_ACTION_CONFIRMED,,500976.78142725024,0.0,146,10.0,0.0,0.0,498852.0,10.0,0.0,507125.78142725024,10.0,1.0,9.0,0.016708607719796525,0.0,0.0,0.016708607719796525,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,8273.78142725023,499337.0,507610.78142725024,1.0152215628545005,10,0.9837005403943808,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507610.78142725024,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,36455.346107750265,477812.0,514267.34610775026,1.0285346922155005,10,0.9291120729642592,NO_ACTION_CONFIRMED,,514267.34610775026,0.0,184,1.0,0.0,0.0,89496.0,10.0,18.0,507610.78142725024,10.0,1.0,1.0,0.07155664779333429,0.0,0.0,0.07155664779333429,30161.242000000027,0.0,0.07292329370508827,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,36455.346107750265,477409.0,513864.34610775026,1.0277286922155005,10,0.9290564788472285,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513864.34610775026,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,36455.346107750265,485129.0,521584.34610775026,1.0431686922155006,10,0.9301065179969584,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521584.34610775026,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,36455.346107750265,485115.0,521570.34610775026,1.0431406922155004,10,0.9301046419149392,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521570.34610775026,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,36455.346107750265,477741.0,514196.34610775026,1.0283926922155004,10,0.929102284791205,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514196.34610775026,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,36455.346107750265,481054.0,517509.34610775026,1.0350186922155005,10,0.9295561589719388,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517509.34610775026,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,36455.346107750265,480777.0,517232.34610775026,1.0344646922155005,10,0.9295184332880917,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517232.34610775026,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,36455.346107750265,485600.0,522055.34610775026,1.0441106922155006,10,0.9301695761195672,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522055.34610775026,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,36455.346107750265,490673.0,527128.3461077503,1.0542566922155006,10,0.9308416130968254,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527128.3461077503,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,36455.346107750265,490871.0,527326.3461077503,1.0546526922155006,10,0.9308675806228326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527326.3461077503,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,36455.346107750265,487650.0,524105.34610775026,1.0482106922155006,10,0.9304427127513875,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524105.34610775026,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,36455.346107750265,488648.0,525103.3461077503,1.0502066922155007,10,0.9305749118188447,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525103.3461077503,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,36455.346107750265,477433.0,513888.34610775026,1.0277766922155005,10,0.9290597921049052,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513888.34610775026,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,36455.346107750265,479098.0,515553.34610775026,1.0311066922155006,10,0.9292888963228043,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515553.34610775026,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,36455.346107750265,481707.0,518162.34610775026,1.0363246922155005,10,0.9296449339061594,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518162.34610775026,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,36455.346107750265,492102.0,528557.3461077503,1.0571146922155006,10,0.9310285887118885,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528557.3461077503,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,36455.346107750265,489859.0,526314.3461077503,1.0526286922155006,10,0.9307346524423126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526314.3461077503,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,36455.346107750265,497996.0,534451.3461077503,1.0689026922155007,10,0.931789214540774,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534451.3461077503,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,36455.346107750265,500837.0,537292.3461077503,1.0745846922155007,10,0.9321498875391769,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537292.3461077503,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,36455.346107750265,510356.0,546811.3461077503,1.0936226922155006,10,0.9333310357086725,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546811.3461077503,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,36455.346107750265,511946.0,548401.3461077503,1.0968026922155005,10,0.9335243314654673,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548401.3461077503,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,36455.346107750265,511084.0,547539.3461077503,1.0950786922155007,10,0.9334196777512017,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547539.3461077503,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,36455.346107750265,505788.0,542243.3461077503,1.0844866922155005,10,0.9327693988881033,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542243.3461077503,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,36455.346107750265,511261.0,547716.3461077503,1.0954326922155007,10,0.9334411938463881,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547716.3461077503,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,36455.346107750265,512159.0,548614.3461077503,1.0972286922155006,10,0.9335501407019525,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548614.3461077503,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,36455.346107750265,514468.0,550923.3461077503,1.1018466922155006,10,0.9338286417424388,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550923.3461077503,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,36455.346107750265,515650.0,552105.3461077503,1.1042106922155006,10,0.9339703077234184,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552105.3461077503,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,36455.346107750265,505236.0,541691.3461077503,1.0833826922155005,10,0.9327008888554428,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541691.3461077503,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,36455.346107750265,504100.0,540555.3461077503,1.0811106922155007,10,0.9325594569173244,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540555.3461077503,0.0,240,,,,,,,,,,,,,,,,,,,
