strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,43600.35479850002,501667.0,545267.3547985,1.090534709597,10,0.9200385748114112,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545267.3547985,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,43600.35479850002,485696.0,529296.3547985,1.058592709597,10,0.9176258169865946,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529296.3547985,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,43600.35479850002,491643.0,535243.3547985,1.0704867095969999,10,0.9185410628499742,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535243.3547985,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,43600.35479850002,500304.0,543904.3547985,1.087808709597,10,0.9198381950542526,NO_ACTION_CONFIRMED,,543904.3547985,0.0,80,10.0,0.0,0.0,491643.0,10.0,0.0,535243.3547985,10.0,1.0,10.0,0.08177979600810864,0.0,0.0,0.08177979600810864,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,43600.35479850002,512393.0,555993.3547985,1.111986709597,10,0.9215811584397419,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555993.3547985,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,43600.35479850002,518243.0,561843.3547985,1.123686709597,10,0.9223976675596051,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561843.3547985,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,43600.35479850002,518861.0,562461.3547985,1.124922709597,10,0.9224829325134353,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562461.3547985,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,43600.35479850002,524694.0,568294.3547985,1.136588709597,10,0.9232785713418544,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568294.3547985,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,43600.35479850002,527661.0,571261.3547985,1.1425227095969999,10,0.9236770447847308,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571261.3547985,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,47530.92310975005,523423.0,570953.92310975,1.1419078462195,10,0.9167517356726989,NO_ACTION_CONFIRMED,,570953.92310975,0.0,122,2.0,2.0,0.0,105644.0,10.0,16.0,571261.3547985,10.0,1.0,2.0,0.08269498875764807,0.0,0.0,0.08269498875764807,39841.58300000004,0.0,0.08629696543060138,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,47530.92310975005,515004.0,562534.92310975,1.1250698462195001,10,0.9155058270036032,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562534.92310975,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,47530.92310975005,521286.0,568816.92310975,1.1376338462195001,10,0.9164389785558837,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568816.92310975,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,47530.92310975005,524057.0,571587.92310975,1.1431758462195,10,0.9168440738720373,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571587.92310975,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,20827.612892250072,554182.0,575009.6128922501,1.1500192257845,10,0.9637786700860722,NO_ACTION_CONFIRMED,,575009.6128922501,0.0,136,8.0,0.0,0.0,419121.0,10.0,4.0,571587.92310975,10.0,1.0,8.0,0.03640970742477294,0.0,0.0,0.03640970742477294,13310.772000000026,0.0,0.09200782470450007,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,20827.612892250072,545571.0,566398.6128922501,1.1327972257845,10,0.9632279945286303,NO_ACTION_CONFIRMED,,566398.6128922501,0.0,136,10.0,0.0,0.0,554182.0,10.0,0.0,575009.6128922501,10.0,1.0,10.0,0.03631549599971407,0.0,0.0,0.03631549599971407,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,20827.612892250072,544551.0,565378.6128922501,1.1307572257845002,10,0.9631616541246505,NO_ACTION_CONFIRMED,,565378.6128922501,0.0,136,10.0,0.0,0.0,545571.0,10.0,0.0,566398.6128922501,10.0,1.0,10.0,0.03682961691292721,0.0,0.0,0.03682961691292721,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,20827.612892250072,536371.0,557198.6128922501,1.1143972257845,10,0.9626208457624469,NO_ACTION_CONFIRMED,,557198.6128922501,0.0,136,10.0,0.0,0.0,544551.0,10.0,0.0,565378.6128922501,10.0,1.0,10.0,0.03703854764994303,0.0,0.0,0.03703854764994303,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,20827.612892250072,533613.0,554440.6128922501,1.1088812257845002,10,0.962434907530308,NO_ACTION_CONFIRMED,,554440.6128922501,0.0,136,10.0,0.0,0.0,536371.0,10.0,0.0,557198.6128922501,10.0,1.0,10.0,0.037383984915253354,0.0,0.0,0.037383984915253354,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,20827.612892250072,532242.0,553069.6128922501,1.1061392257845002,10,0.9623417877121596,NO_ACTION_CONFIRMED,,553069.6128922501,0.0,136,10.0,0.0,0.0,533613.0,10.0,0.0,554440.6128922501,10.0,1.0,10.0,0.03769972448029017,0.0,0.0,0.03769972448029017,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,20827.612892250072,534099.0,554926.6128922501,1.1098532257845002,10,0.9624678067182657,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554926.6128922501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,20827.612892250072,531135.0,551962.6128922501,1.1039252257845,10,0.9622662615079767,NO_ACTION_CONFIRMED,,551962.6128922501,0.0,138,10.0,0.0,0.0,534099.0,10.0,0.0,554926.6128922501,10.0,1.0,10.0,0.03762759693991989,0.0,0.0,0.03762759693991989,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,20827.612892250072,527141.0,547968.6128922501,1.0959372257845001,10,0.9619912301503563,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547968.6128922501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,20827.612892250072,516381.0,537208.6128922501,1.0744172257845002,10,0.9612299349034682,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537208.6128922501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,20827.612892250072,518414.0,539241.6128922501,1.0784832257845,10,0.9613761022994125,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539241.6128922501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,20827.612892250072,518649.0,539476.6128922501,1.0789532257845,10,0.961392927154731,NO_ACTION_CONFIRMED,,539476.6128922501,0.0,144,10.0,0.0,0.0,518414.0,10.0,0.0,539241.6128922501,10.0,1.0,10.0,0.03869501008152026,0.0,0.0,0.03869501008152026,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,20827.612892250072,515498.0,536325.6128922501,1.0726512257845002,10,0.9611661043373768,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536325.6128922501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,20827.612892250072,460339.0,481166.61289225006,0.9623332257845001,10,0.9567143431522459,NO_ACTION_CONFIRMED,,481166.61289225006,0.0,146,10.0,0.0,0.0,515498.0,10.0,0.0,536325.6128922501,10.0,1.0,10.0,0.041215080632697194,0.0,0.0,0.041215080632697194,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,20827.612892250072,449893.0,470720.61289225006,0.9414412257845002,10,0.9557537691747151,NO_ACTION_CONFIRMED,,470720.61289225006,0.0,146,10.0,0.0,0.0,460339.0,10.0,0.0,481166.61289225006,10.0,1.0,10.0,0.044038258102018585,0.0,0.0,0.044038258102018585,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,20827.612892250072,465018.0,485845.61289225006,0.9716912257845002,10,0.9571312113569107,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485845.61289225006,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,78941.5924785001,421746.0,500687.5924785001,1.0013751849570003,9,0.842333635455746,NO_ACTION_CONFIRMED,,500687.5924785001,0.0,177,3.0,1.0,0.0,155317.0,10.0,14.0,485845.61289225006,10.0,1.0,3.0,0.16019232773257283,0.0,0.0,0.16019232773257283,69626.93900000004,300.0,0.21335417123750258,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,78941.5924785001,426147.0,505088.5924785001,1.0101771849570003,9,0.8437074334006853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505088.5924785001,0.0,179,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,78941.5924785001,436160.0,515101.5924785001,1.0302031849570001,9,0.846745586441193,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515101.5924785001,0.0,181,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,78941.5924785001,440936.0,519877.5924785001,1.0397551849570001,9,0.8481535007074482,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519877.5924785001,0.0,183,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,78941.5924785001,436943.0,515884.5924785001,1.031769184957,9,0.8469781931279716,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515884.5924785001,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,78941.5924785001,443011.0,521952.5924785001,1.0439051849570002,9,0.8487571599105491,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521952.5924785001,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,78941.5924785001,436964.0,515905.5924785001,1.0318111849570002,9,0.8469844218992646,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515905.5924785001,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,78941.5924785001,446081.0,525022.5924785001,1.0500451849570003,9,0.8496415323656138,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525022.5924785001,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,78941.5924785001,452290.0,531231.5924785001,1.062463184957,9,0.8513989122706497,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531231.5924785001,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,78941.5924785001,449640.0,528581.5924785001,1.0571631849570002,9,0.850653913034796,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528581.5924785001,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,78941.5924785001,442702.0,521643.5924785001,1.0432871849570002,9,0.8486675699332897,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521643.5924785001,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,78941.5924785001,443471.0,522412.5924785001,1.0448251849570003,9,0.8488903337800975,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522412.5924785001,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,78941.5924785001,433018.0,511959.5924785001,1.0239191849570002,9,0.8458050329786226,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511959.5924785001,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,78941.5924785001,437210.0,516151.5924785001,1.0323031849570001,9,0.8470573497614688,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516151.5924785001,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,78941.5924785001,445032.0,523973.5924785001,1.0479471849570001,9,0.8493405133165385,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523973.5924785001,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,78941.5924785001,454869.0,533810.5924785001,1.067621184957,9,0.852116848952038,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533810.5924785001,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,78941.5924785001,454491.0,533432.5924785001,1.0668651849570001,9,0.8520120562717926,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533432.5924785001,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,78941.5924785001,459327.0,538268.5924785001,1.0765371849570002,9,0.8533416335606592,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538268.5924785001,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,78941.5924785001,452006.0,530947.5924785001,1.0618951849570002,9,0.851319426631176,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530947.5924785001,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,78941.5924785001,458043.0,536984.5924785001,1.0739691849570001,9,0.8529909543323428,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536984.5924785001,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,78941.5924785001,456035.0,534976.5924785001,1.069953184957,9,0.8524391653983017,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534976.5924785001,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,78941.5924785001,456266.0,535207.5924785001,1.0704151849570003,9,0.8525028538684805,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535207.5924785001,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,78941.5924785001,452832.0,531773.5924785001,1.0635471849570002,9,0.8515503710694476,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531773.5924785001,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,78941.5924785001,451559.0,530500.5924785001,1.0610011849570002,9,0.8511941483237846,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530500.5924785001,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,78941.5924785001,453504.0,532445.5924785001,1.0648911849570002,9,0.8517377294625879,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532445.5924785001,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,78941.5924785001,459948.0,538889.5924785001,1.0777791849570002,9,0.8535106382080488,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538889.5924785001,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,78941.5924785001,460968.0,539909.5924785001,1.0798191849570002,9,0.8537873866694753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539909.5924785001,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,78941.5924785001,460613.0,539554.5924785001,1.0791091849570003,9,0.8536911860653921,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539554.5924785001,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,78941.5924785001,455972.0,534913.5924785001,1.0698271849570002,9,0.8524217862688299,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534913.5924785001,0.0,233,,,,,,,,,,,,,,,,,,,
