strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,43435.06592475003,496212.0,539647.0659247501,1.0792941318495002,10,0.9195120873115119,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539647.0659247501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,43435.06592475003,491312.0,534747.0659247501,1.0694941318495002,10,0.9187745596142041,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534747.0659247501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,43435.06592475003,486170.0,529605.0659247501,1.0592101318495002,10,0.9179859319341903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529605.0659247501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,43435.06592475003,499866.0,543301.0659247501,1.0866021318495,10,0.9200534130172937,NO_ACTION_CONFIRMED,,543301.0659247501,0.0,80,10.0,0.0,0.0,486170.0,10.0,0.0,529605.0659247501,10.0,1.0,10.0,0.08274684562202435,0.0,0.0,0.08274684562202435,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,43435.06592475003,497516.0,540951.0659247501,1.0819021318495001,10,0.9197061089980509,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540951.0659247501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,43435.06592475003,507346.0,550781.0659247501,1.1015621318495001,10,0.9211391447310857,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550781.0659247501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,43435.06592475003,511439.0,554874.0659247501,1.1097481318495002,10,0.9217208577727247,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554874.0659247501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,43435.06592475003,521911.0,565346.0659247501,1.1306921318495,10,0.9231708354533213,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565346.0659247501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,43435.06592475003,533641.0,577076.0659247501,1.1541521318495,10,0.9247325119000622,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577076.0659247501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,66354.24049325005,507752.0,574106.2404932501,1.1482124809865002,10,0.8844216700444834,NO_ACTION_CONFIRMED,,574106.2404932501,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,577076.0659247501,10.0,1.0,0.0,0.11453039125907084,0.0,0.0,0.11453039125907084,51236.99500000005,0.0,0.09072428752290826,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,66354.24049325005,500895.0,567249.2404932501,1.1344984809865002,10,0.8830245406136605,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567249.2404932501,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,66354.24049325005,519561.0,585915.2404932501,1.1718304809865001,10,0.8867511272835469,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585915.2404932501,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,66354.24049325005,530782.0,597136.2404932501,1.1942724809865002,10,0.888879227228882,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597136.2404932501,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,66354.24049325005,520975.0,587329.2404932501,1.1746584809865002,10,0.8870237748804665,NO_ACTION_CONFIRMED,,587329.2404932501,0.0,136,10.0,0.0,0.0,530782.0,10.0,0.0,597136.2404932501,10.0,1.0,10.0,0.11175502969601488,0.0,0.0,0.11175502969601488,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,66354.24049325005,512883.0,579237.2404932501,1.1584744809865002,10,0.8854454861418336,NO_ACTION_CONFIRMED,,579237.2404932501,0.0,136,10.0,0.0,0.0,520975.0,10.0,0.0,587329.2404932501,10.0,1.0,10.0,0.11390440379510144,0.0,0.0,0.11390440379510144,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,66354.24049325005,504788.0,571142.2404932501,1.1422844809865003,10,0.8838218646970583,NO_ACTION_CONFIRMED,,571142.2404932501,0.0,136,10.0,0.0,0.0,512883.0,10.0,0.0,579237.2404932501,10.0,1.0,10.0,0.11486068356381496,0.0,0.0,0.11486068356381496,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,66354.24049325005,495319.0,561673.2404932501,1.1233464809865001,10,0.8818632690512741,NO_ACTION_CONFIRMED,,561673.2404932501,0.0,136,10.0,0.0,0.0,504788.0,10.0,0.0,571142.2404932501,10.0,1.0,10.0,0.11613970283852172,0.0,0.0,0.11613970283852172,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,66354.24049325005,491143.0,557497.2404932501,1.1149944809865002,10,0.8809783516873686,NO_ACTION_CONFIRMED,,557497.2404932501,0.0,136,10.0,0.0,0.0,495319.0,10.0,0.0,561673.2404932501,10.0,1.0,10.0,0.1181573468854662,0.0,0.0,0.1181573468854662,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,66354.24049325005,493457.0,559811.2404932501,1.1196224809865,10,0.8814703319733536,NO_ACTION_CONFIRMED,,559811.2404932501,0.0,136,10.0,0.0,0.0,491143.0,10.0,0.0,557497.2404932501,10.0,1.0,10.0,0.11895848797768464,0.0,0.0,0.11895848797768464,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,66354.24049325005,490996.0,557350.2404932501,1.1147004809865002,10,0.8809469599680676,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557350.2404932501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,66354.24049325005,494282.0,560636.2404932501,1.1212724809865002,10,0.8816447534057532,NO_ACTION_CONFIRMED,,560636.2404932501,0.0,138,10.0,0.0,0.0,490996.0,10.0,0.0,557350.2404932501,10.0,1.0,10.0,0.1195810544718198,0.0,0.0,0.1195810544718198,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,66354.24049325005,486880.0,553234.2404932501,1.1064684809865002,10,0.8800612188535362,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553234.2404932501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,66354.24049325005,481428.0,547782.2404932501,1.0955644809865002,10,0.8788674849452924,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547782.2404932501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,66354.24049325005,485133.0,551487.2404932501,1.1029744809865,10,0.8796812770610923,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551487.2404932501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,66354.24049325005,490120.0,556474.2404932501,1.1129484809865002,10,0.8807595470467156,NO_ACTION_CONFIRMED,,556474.2404932501,0.0,144,10.0,0.0,0.0,485133.0,10.0,0.0,551487.2404932501,10.0,1.0,10.0,0.12070481217732834,0.0,0.0,0.12070481217732834,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,66354.24049325005,489501.0,555855.2404932501,1.1117104809865002,10,0.8806267609632155,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555855.2404932501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,66354.24049325005,428410.0,494764.2404932501,0.9895284809865001,10,0.8658871537945044,NO_ACTION_CONFIRMED,,494764.2404932501,0.0,146,10.0,0.0,0.0,489501.0,10.0,0.0,555855.2404932501,10.0,1.0,10.0,0.1266603866042129,0.0,0.0,0.1266603866042129,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,66354.24049325005,433140.0,499494.2404932501,0.9989884809865002,10,0.8671571459408114,NO_ACTION_CONFIRMED,,499494.2404932501,0.0,146,10.0,0.0,0.0,428410.0,10.0,0.0,494764.2404932501,10.0,1.0,10.0,0.13438554798775285,0.0,0.0,0.13438554798775285,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,66354.24049325005,449093.0,515447.2404932501,1.0308944809865002,10,0.8712686085393467,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515447.2404932501,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,50689.96521100018,474041.0,524730.9652110002,1.0494619304220003,10,0.9033981819795651,NO_ACTION_CONFIRMED,,524730.9652110002,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,515447.2404932501,10.0,1.0,0.0,0.09730667958497732,0.0,0.0,0.09730667958497732,39952.760000000126,0.0,0.07823703695000445,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,50689.96521100018,474280.0,524969.9652110002,1.0499399304220003,10,0.903442161323217,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524969.9652110002,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,50689.96521100018,481988.0,532677.9652110002,1.0653559304220004,10,0.9048393804107867,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532677.9652110002,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,50689.96521100018,481763.0,532452.9652110002,1.0649059304220003,10,0.9047991681464056,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532452.9652110002,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,50689.96521100018,481322.0,532011.9652110002,1.0640239304220003,10,0.9047202534422395,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532011.9652110002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,50689.96521100018,484001.0,534690.9652110002,1.0693819304220002,10,0.9051976403023813,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534690.9652110002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,50689.96521100018,487255.0,537944.9652110002,1.0758899304220004,10,0.9057710946488404,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537944.9652110002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,50689.96521100018,493460.0,544149.9652110002,1.0882999304220005,10,0.9068455968910251,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544149.9652110002,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,50689.96521100018,495510.0,546199.9652110002,1.0923999304220005,10,0.9071952243874304,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546199.9652110002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,50689.96521100018,496532.0,547221.9652110002,1.0944439304220004,10,0.9073685479868212,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547221.9652110002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,50689.96521100018,488318.0,539007.9652110002,1.0780159304220003,10,0.9059569273875998,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539007.9652110002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,50689.96521100018,491600.0,542289.9652110002,1.0845799304220003,10,0.9065260866642126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542289.9652110002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,50689.96521100018,487133.0,537822.9652110002,1.0756459304220003,10,0.9057497197221518,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537822.9652110002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,50689.96521100018,489385.0,540074.9652110002,1.0801499304220004,10,0.9061427237398492,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540074.9652110002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,50689.96521100018,499266.0,549955.9652110002,1.0999119304220004,10,0.9078290473828171,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549955.9652110002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,50689.96521100018,514986.0,565675.9652110002,1.1313519304220003,10,0.9103904561472882,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565675.9652110002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,50689.96521100018,515880.0,566569.9652110002,1.1331399304220005,10,0.9105318525098266,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566569.9652110002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,50689.96521100018,505636.0,556325.9652110002,1.1126519304220004,10,0.9088844160064059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556325.9652110002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,50689.96521100018,502576.0,553265.9652110002,1.1065319304220003,10,0.9083804744944532,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553265.9652110002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,50689.96521100018,506689.0,557378.9652110002,1.1147579304220003,10,0.9090565515119303,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557378.9652110002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,50689.96521100018,504203.0,554892.9652110002,1.1097859304220004,10,0.908649111830558,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554892.9652110002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,50689.96521100018,510859.0,561548.9652110002,1.1230979304220003,10,0.9097318874197309,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561548.9652110002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,50689.96521100018,500239.0,550928.9652110002,1.1018579304220004,10,0.9079918312307532,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550928.9652110002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,50689.96521100018,496609.0,547298.9652110002,1.0945979304220004,10,0.9073815803918839,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547298.9652110002,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,50689.96521100018,500515.0,551204.9652110002,1.1024099304220003,10,0.9080379016694885,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551204.9652110002,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,50689.96521100018,503809.0,554498.9652110002,1.1089979304220003,10,0.9085842023317187,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554498.9652110002,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,50689.96521100018,502320.0,553009.9652110002,1.1060199304220004,10,0.9083380618798442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553009.9652110002,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,50689.96521100018,496937.0,547626.9652110002,1.0952539304220004,10,0.9074370539962922,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547626.9652110002,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,50689.96521100018,484406.0,535095.9652110002,1.0701919304220004,10,0.9052693937039649,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535095.9652110002,0.0,244,,,,,,,,,,,,,,,,,,,
