strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2026-05-11,2026-04-13,7696.929650000471,663108.0,670804.9296500005,1.341609859300001,10,0.9885258302230777,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,670804.9296500005,0.0,782,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-12,2026-04-13,7696.929650000471,652742.0,660438.9296500005,1.320877859300001,10,0.9883457359879141,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,660438.9296500005,0.0,784,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-13,2026-04-13,7696.929650000471,657557.0,665253.9296500005,1.330507859300001,10,0.9884300876598354,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,665253.9296500005,0.0,786,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-14,2026-04-13,7696.929650000471,636156.0,643852.9296500005,1.287705859300001,10,0.988045515838245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,643852.9296500005,0.0,788,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-15,2026-04-13,7696.929650000471,635809.0,643505.9296500005,1.287011859300001,10,0.9880390695790684,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,643505.9296500005,0.0,790,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-18,2026-04-13,7696.929650000471,638387.0,646083.9296500005,1.292167859300001,10,0.9880867960078032,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,646083.9296500005,0.0,792,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-19,2026-04-13,7696.929650000471,644663.0,652359.9296500005,1.3047198593000011,10,0.9882014064626409,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,652359.9296500005,0.0,794,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-20,2026-04-13,7696.929650000471,639982.0,647678.9296500005,1.295357859300001,10,0.9881161339397595,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,647678.9296500005,0.0,796,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-21,2026-04-13,7696.929650000471,614055.0,621751.9296500005,1.243503859300001,10,0.9876205777852055,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,621751.9296500005,0.0,798,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-22,2026-04-13,7696.929650000471,620604.0,628300.9296500005,1.256601859300001,10,0.9877496128259938,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,628300.9296500005,0.0,800,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-25,2026-04-13,7696.929650000471,625988.0,633684.9296500005,1.2673698593000011,10,0.9878536962299992,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,633684.9296500005,0.0,802,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-26,2026-04-13,7696.929650000471,613426.0,621122.9296500005,1.242245859300001,10,0.9876080413673703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,621122.9296500005,0.0,804,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-27,2026-04-13,7696.929650000471,599535.0,607231.9296500005,1.214463859300001,10,0.9873245636894672,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,607231.9296500005,0.0,806,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-28,2026-04-13,7696.929650000471,600961.0,608657.9296500005,1.217315859300001,10,0.9873542604555788,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608657.9296500005,0.0,808,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-29,2026-04-13,7696.929650000471,586812.0,594508.9296500005,1.1890178593000011,10,0.9870532985021236,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594508.9296500005,0.0,810,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-01,2026-04-13,7696.929650000471,598790.0,606486.9296500005,1.212973859300001,10,0.9873089933620789,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606486.9296500005,0.0,812,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-02,2026-04-13,7696.929650000471,593524.0,601220.9296500005,1.202441859300001,10,0.9871978348217497,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601220.9296500005,0.0,814,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-03,2026-04-13,7696.929650000471,586979.0,594675.9296500005,1.189351859300001,10,0.9870569342624468,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594675.9296500005,0.0,816,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-04,2026-04-13,7696.929650000471,582339.0,590035.9296500005,1.180071859300001,10,0.986955150926883,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590035.9296500005,0.0,818,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-05,2026-04-13,7696.929650000471,587094.0,594790.9296500005,1.1895818593000012,10,0.987059436742706,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594790.9296500005,0.0,820,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-08,2026-04-13,7696.929650000471,586827.0,594523.9296500005,1.1890478593000011,10,0.987053625150914,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594523.9296500005,0.0,822,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-09,2026-04-13,7696.929650000471,601134.0,608830.9296500005,1.217661859300001,10,0.9873578537568298,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608830.9296500005,0.0,824,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-10,2026-04-13,7696.929650000471,607122.0,614818.9296500005,1.229637859300001,10,0.987480981344569,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614818.9296500005,0.0,826,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-11,2026-04-13,7696.929650000471,597744.0,605440.9296500005,1.210881859300001,10,0.9872870675353085,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605440.9296500005,0.0,828,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-12,2026-04-13,7696.929650000471,606194.0,613890.9296500005,1.2277818593000012,10,0.9874620567298676,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613890.9296500005,0.0,830,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-15,2026-04-13,7696.929650000471,609239.0,616935.9296500005,1.233871859300001,10,0.9875239400396616,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,616935.9296500005,0.0,832,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-16,2026-04-13,7696.929650000471,607340.0,615036.9296500005,1.2300738593000011,10,0.987485418713994,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,615036.9296500005,0.0,834,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-17,2026-04-13,7696.929650000471,597329.0,605025.9296500005,1.2100518593000011,10,0.9872783474677638,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605025.9296500005,0.0,836,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-18,2026-04-13,7696.929650000471,594094.0,601790.9296500005,1.2035818593000012,10,0.9872099606843908,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601790.9296500005,0.0,838,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-22,2026-04-13,7696.929650000471,605033.0,612729.9296500005,1.225459859300001,10,0.9874382998486836,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612729.9296500005,0.0,840,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-23,2026-04-13,7696.929650000471,591896.0,599592.9296500005,1.199185859300001,10,0.9871630746972059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599592.9296500005,0.0,842,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-24,2026-04-13,7696.929650000471,580073.0,587769.9296500005,1.175539859300001,10,0.9869048597729663,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587769.9296500005,0.0,844,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-25,2026-04-13,7696.929650000471,576991.0,584687.9296500005,1.169375859300001,10,0.9868358328269099,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584687.9296500005,0.0,846,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-26,2026-04-13,7696.929650000471,574707.0,582403.9296500005,1.164807859300001,10,0.9867842072174443,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582403.9296500005,0.0,848,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-29,2026-04-13,7696.929650000471,570852.0,578548.9296500005,1.157097859300001,10,0.9866961474552258,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578548.9296500005,0.0,850,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-30,2026-04-13,7696.929650000471,581816.0,589512.9296500005,1.1790258593000011,10,0.9869435778879858,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589512.9296500005,0.0,852,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-01,2026-04-13,7696.929650000471,596573.0,604269.9296500005,1.208539859300001,10,0.987262431452681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604269.9296500005,0.0,854,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-02,2026-04-13,7696.929650000471,593873.0,601569.9296500005,1.2031398593000011,10,0.9872052619809659,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601569.9296500005,0.0,856,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-03,2026-04-13,7696.929650000471,594449.0,602145.9296500005,1.2042918593000012,10,0.9872175011554518,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,602145.9296500005,0.0,858,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-06,2026-04-13,7696.929650000471,587494.0,595190.9296500005,1.190381859300001,10,0.9870681334903294,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595190.9296500005,0.0,860,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-07,2026-04-13,7696.929650000471,580773.0,588469.9296500005,1.1769398593000011,10,0.9869204367764749,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588469.9296500005,0.0,862,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-08,2026-04-13,7696.929650000471,567849.0,575545.9296500005,1.151091859300001,10,0.9866267325447317,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575545.9296500005,0.0,864,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-09,2026-04-13,7696.929650000471,569714.0,577410.9296500005,1.154821859300001,10,0.9866699273346522,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577410.9296500005,0.0,866,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-10,2026-04-13,7696.929650000471,576061.0,583757.9296500005,1.167515859300001,10,0.986814860648462,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583757.9296500005,0.0,868,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-13,2026-04-13,7696.929650000471,567283.0,574979.9296500005,1.149959859300001,10,0.9866135681384813,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574979.9296500005,0.0,870,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-14,2026-04-13,7696.929650000471,574244.0,581940.9296500005,1.163881859300001,10,0.9867736925556522,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581940.9296500005,0.0,872,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-15,2026-04-13,7696.929650000471,577240.0,584936.9296500005,1.169873859300001,10,0.9868414366406887,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584936.9296500005,0.0,874,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-16,2026-04-13,7696.929650000471,574212.0,581908.9296500005,1.163817859300001,10,0.9867729652221869,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581908.9296500005,0.0,876,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-17,2026-04-13,7696.929650000471,547350.0,555046.9296500005,1.1100938593000012,10,0.9861328308673755,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555046.9296500005,0.0,878,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-20,2026-04-13,7696.929650000471,541564.0,549260.9296500005,1.098521859300001,10,0.9859867519524734,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549260.9296500005,0.0,880,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-21,2026-04-13,7696.929650000471,538265.0,545961.9296500005,1.0919238593000011,10,0.9859020762584402,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545961.9296500005,0.0,882,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-22,2026-04-13,7696.929650000471,530540.0,538236.9296500005,1.0764738593000012,10,0.9856997370005703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538236.9296500005,0.0,884,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-23,2026-04-13,7696.929650000471,545211.0,552907.9296500005,1.1058158593000011,10,0.9860791838256456,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552907.9296500005,0.0,886,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-24,2026-04-13,7696.929650000471,540898.0,548594.9296500005,1.0971898593000011,10,0.9859697397223283,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548594.9296500005,0.0,888,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-27,2026-04-13,7696.929650000471,553793.0,561489.9296500005,1.122979859300001,10,0.9862919542389685,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561489.9296500005,0.0,890,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-28,2026-04-13,7696.929650000471,557206.0,564902.9296500005,1.129805859300001,10,0.9863747747692345,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564902.9296500005,0.0,892,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28,41524.432868250486,530938.0,572462.4328682505,1.144924865736501,10,0.9274634797253025,NO_ACTION_CONFIRMED,,572462.4328682505,0.0,924,2.0,2.0,0.0,120357.0,10.0,16.0,564902.9296500005,10.0,1.0,2.0,0.07387710673184766,0.0,0.0,0.07387710673184766,41751.79600000009,0.0,0.09432102513846541,0.0,0.0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29,17710.522363250508,559084.0,576794.5223632505,1.153589044726501,10,0.9692949192882646,NO_ACTION_CONFIRMED,,576794.5223632505,0.0,932,8.0,0.0,0.0,407866.0,10.0,4.0,572462.4328682505,10.0,1.0,8.0,0.030998190518666553,0.0,0.0,0.030998190518666553,14986.93200000003,0.0,0.09239671520696434,0.0,0.0
vls_mom_contrarian_v1_frozen,2026-07-31,2026-07-30,17710.522363250508,559473.0,577183.5223632505,1.154367044726501,10,0.9693156133585803,NO_ACTION_CONFIRMED,,577183.5223632505,0.0,932,10.0,0.0,0.0,559084.0,10.0,0.0,576794.5223632505,10.0,1.0,10.0,0.03094154329512842,0.0,0.0,0.03094154329512842,0.0,0.0,0.0,0.0,0.0
