signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,1,600072,,电气设备,0.4992519169627828,0.1,0.1,3800,13.120000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0025146689019279744,0.0,0.0,0.0,0.0025146689019279744,0.0002775483008426411,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,2,000949,,化纤,0.4990648962034786,0.1,0.1,11000,4.51,,1,0,0,0,0,,,,,,,,,,,,,0.004878048780487809,0.0,0.0,0.0,0.004878048780487809,0.00032507415689189266,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,3,002821,,生物制药,0.49850383392556574,0.1,0.1,600,81.95,,1,0,0,0,0,,,,,,,,,,,,,0.006711409395973256,0.0,0.0,0.0,0.006711409395973256,0.00030389535127755966,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,4,600356,,造纸,0.4983168131662614,0.1,0.1,5800,8.5,,1,0,0,0,0,,,,,,,,,,,,,0.001293661060802087,0.0,0.0,0.0,0.001293661060802087,0.001226260576252218,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,5,603619,,石油开采,0.4981297924069572,0.1,0.1,2300,21.37,,1,0,0,0,0,,,,,,,,,,,,,0.00257334019557387,0.0,0.0,0.0,-0.00257334019557387,0.00034501773380801244,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,6,920339,,家用电器,0.49756873012904435,0.1,0.1,5800,8.602,,1,0,0,0,0,,,,,,,,,,,,,0.002557544757033292,0.0,0.0,0.0,-0.002557544757033292,0.010484074899908538,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,7,000785,,百货,0.4970076678511315,0.1,0.1,13200,3.77,,1,0,0,0,0,,,,,,,,,,,,,0.008746355685131046,0.0,0.0,0.0,0.008746355685131046,0.00016756408292301414,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,8,603856,,塑料,0.49663362633252295,0.1,0.1,4100,12.0,,1,0,0,0,0,,,,,,,,,,,,,0.007332722273143855,0.0,0.0,0.0,0.007332722273143855,0.0031368888085845353,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,9,002674,,纺织,0.4964466055732186,0.1,0.1,4800,10.35,,1,0,0,0,0,,,,,,,,,,,,,0.01700318809776835,0.0,0.0,0.0,-0.01700318809776835,0.0007361863755342063,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,10,002193,,纺织,0.4962595848139143,0.1,0.1,7500,6.61,,1,0,0,0,0,,,,,,,,,,,,,0.0016638935108153063,0.0,0.0,0.0,0.0016638935108153063,0.0004899193316465607,0.09706488067723426,0.0,0.0,0.09706488067723426,43991.84500000003,0,0.08883695114839012,0,0
