strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,48455.84068374999,486028.0,534483.84068375,1.0689676813675,10,0.9093408687122106,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534483.84068375,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48455.84068374999,480974.0,529429.84068375,1.0588596813675,10,0.9084754259012486,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529429.84068375,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48455.84068374999,490142.0,538597.84068375,1.0771956813674999,10,0.9100333550869136,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538597.84068375,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48455.84068374999,488277.0,536732.84068375,1.0734656813675,10,0.9097207455723754,NO_ACTION_CONFIRMED,,536732.84068375,0.0,80,10.0,0.0,0.0,490142.0,10.0,0.0,538597.84068375,10.0,1.0,10.0,0.09071055529008987,0.0,0.0,0.09071055529008987,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48455.84068374999,483958.0,532413.84068375,1.0648276813675,10,0.9089883902688916,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532413.84068375,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48455.84068374999,488810.0,537265.84068375,1.0745316813674999,10,0.9098103080179399,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537265.84068375,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48455.84068374999,490868.0,539323.84068375,1.0786476813674999,10,0.9101544618863536,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539323.84068375,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48455.84068374999,498196.0,546651.84068375,1.0933036813675,10,0.9113588630321968,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546651.84068375,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48455.84068374999,503506.0,551961.84068375,1.1039236813675,10,0.9122116111799963,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551961.84068375,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,54990.88014749995,496393.0,551383.8801475,1.102767760295,10,0.9002675229954321,NO_ACTION_CONFIRMED,,551383.8801475,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,551961.84068375,10.0,1.0,0.0,0.09983115231948561,0.0,0.0,0.09983115231948561,48149.95200000005,0.0,0.08843067083592145,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,54990.88014749995,495879.0,550869.8801475,1.1017397602949999,10,0.9001744656419122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550869.8801475,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,54990.88014749995,507684.0,562674.8801475,1.125349760295,10,0.9022688197257276,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562674.8801475,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,54990.88014749995,508912.0,563902.8801475,1.127805760295,10,0.9024816469582209,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563902.8801475,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,54990.88014749995,512939.0,567929.8801475,1.135859760295,10,0.9031731168410826,NO_ACTION_CONFIRMED,,567929.8801475,0.0,136,10.0,0.0,0.0,508912.0,10.0,0.0,563902.8801475,10.0,1.0,10.0,0.09735744388367044,0.0,0.0,0.09735744388367044,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,54990.88014749995,510303.0,565293.8801475,1.1305877602949999,10,0.9027216071521039,NO_ACTION_CONFIRMED,,565293.8801475,0.0,136,10.0,0.0,0.0,512939.0,10.0,0.0,567929.8801475,10.0,1.0,10.0,0.09681733660917662,0.0,0.0,0.09681733660917662,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,54990.88014749995,507986.0,562976.8801475,1.1259537602949998,10,0.9023212460641503,NO_ACTION_CONFIRMED,,562976.8801475,0.0,136,10.0,0.0,0.0,510303.0,10.0,0.0,565293.8801475,10.0,1.0,10.0,0.0973350416633739,0.0,0.0,0.0973350416633739,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,54990.88014749995,501938.0,556928.8801475,1.113857760295,10,0.9012604982292607,NO_ACTION_CONFIRMED,,556928.8801475,0.0,136,10.0,0.0,0.0,507986.0,10.0,0.0,562976.8801475,10.0,1.0,10.0,0.0980427285677259,0.0,0.0,0.0980427285677259,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,54990.88014749995,496238.0,551228.8801475,1.1024577602949999,10,0.900239479229054,NO_ACTION_CONFIRMED,,551228.8801475,0.0,136,10.0,0.0,0.0,501938.0,10.0,0.0,556928.8801475,10.0,1.0,10.0,0.09876574808555208,0.0,0.0,0.09876574808555208,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,54990.88014749995,495557.0,550547.8801475,1.101095760295,10,0.90011608048919,NO_ACTION_CONFIRMED,,550547.8801475,0.0,136,10.0,0.0,0.0,496238.0,10.0,0.0,551228.8801475,10.0,1.0,10.0,0.09978441564173209,0.0,0.0,0.09978441564173209,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,54990.88014749995,498926.0,553916.8801475,1.107833760295,10,0.9007235884689835,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553916.8801475,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,54990.88014749995,500635.0,555625.8801475,1.1112517602949998,10,0.9010289439129406,NO_ACTION_CONFIRMED,,555625.8801475,0.0,138,10.0,0.0,0.0,498926.0,10.0,0.0,553916.8801475,10.0,1.0,10.0,0.09965512183753786,0.0,0.0,0.09965512183753786,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,54990.88014749995,495266.0,550256.8801475,1.100513760295,10,0.9000632574866501,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550256.8801475,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,54990.88014749995,491444.0,546434.8801475,1.092869760295,10,0.899364257031586,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546434.8801475,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,54990.88014749995,495102.0,550092.8801475,1.100185760295,10,0.900033463198515,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550092.8801475,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,54990.88014749995,495265.0,550255.8801475,1.1005117602949999,10,0.9000630758679775,NO_ACTION_CONFIRMED,,550255.8801475,0.0,144,10.0,0.0,0.0,495102.0,10.0,0.0,550092.8801475,10.0,1.0,10.0,0.10005893927202157,0.0,0.0,0.10005893927202157,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,54990.88014749995,495629.0,550619.8801475,1.101239760295,10,0.900129141481835,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550619.8801475,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,54990.88014749995,454709.0,509699.88014749996,1.019399760295,10,0.8921112554870793,NO_ACTION_CONFIRMED,,509699.88014749996,0.0,146,10.0,0.0,0.0,495629.0,10.0,0.0,550619.8801475,10.0,1.0,10.0,0.10433358248298255,0.0,0.0,0.10433358248298255,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,54990.88014749995,456127.0,511117.88014749996,1.0222357602949999,10,0.8924105724267941,NO_ACTION_CONFIRMED,,511117.88014749996,0.0,146,10.0,0.0,0.0,454709.0,10.0,0.0,509699.88014749996,10.0,1.0,10.0,0.10873008561257314,0.0,0.0,0.10873008561257314,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,54990.88014749995,466988.0,521978.88014749996,1.0439577602949999,10,0.8946492238690563,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521978.88014749996,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,50623.277353749974,468917.0,519540.27735374996,1.0390805547075,10,0.9025613998368002,NO_ACTION_CONFIRMED,,519540.27735374996,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,521978.88014749996,10.0,1.0,0.0,0.09710963057745976,0.0,0.0,0.09710963057745976,38853.32300000009,0.0,0.07618283689639842,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,50623.277353749974,467802.0,518425.27735374996,1.0368505547075,10,0.902351834362415,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518425.27735374996,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,50623.277353749974,475397.0,526020.27735375,1.0520405547075,10,0.9037617378394224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526020.27735375,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,50623.277353749974,477607.0,528230.27735375,1.0564605547074999,10,0.904164377688922,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528230.27735375,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,50623.277353749974,464236.0,514859.27735374996,1.0297185547074998,10,0.9016755071134366,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514859.27735374996,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,50623.277353749974,463477.0,514100.27735374996,1.0282005547075,10,0.9015303442076995,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514100.27735374996,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,50623.277353749974,463047.0,513670.27735374996,1.0273405547074999,10,0.9014479139915523,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513670.27735374996,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,50623.277353749974,474549.0,525172.27735375,1.0503445547074999,10,0.9036063411251796,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525172.27735375,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,50623.277353749974,467917.0,518540.27735374996,1.0370805547075,10,0.9023734904218161,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518540.27735374996,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,50623.277353749974,470889.0,521512.27735374996,1.0430245547074999,10,0.9029298454666842,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521512.27735374996,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,50623.277353749974,461823.0,512446.27735374996,1.0248925547074998,10,0.9012125180903522,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512446.27735374996,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,50623.277353749974,461248.0,511871.27735374996,1.0237425547074999,10,0.90110154721816,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511871.27735374996,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,50623.277353749974,451132.0,501755.27735374996,1.0035105547074998,10,0.8991076334647911,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501755.27735374996,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,50623.277353749974,449142.0,499765.27735374996,0.9995305547075,10,0.8987058932509288,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499765.27735374996,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,50623.277353749974,452831.0,503454.27735374996,1.0069085547074998,10,0.8994481135013186,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503454.27735374996,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,50623.277353749974,468309.0,518932.27735374996,1.0378645547074998,10,0.9024472372158098,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518932.27735374996,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,50623.277353749974,473660.0,524283.27735374996,1.0485665547074998,10,0.9034428913901962,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524283.27735374996,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,50623.277353749974,478445.0,529068.27735375,1.0581365547075,10,0.9043161733170749,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529068.27735375,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,50623.277353749974,480194.0,530817.27735375,1.0616345547075,10,0.9046314437877399,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530817.27735375,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,50623.277353749974,485172.0,535795.27735375,1.0715905547075,10,0.9055174998858253,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535795.27735375,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,50623.277353749974,479162.0,529785.27735375,1.0595705547074998,10,0.9044456697501851,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529785.27735375,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,50623.277353749974,481004.0,531627.27735375,1.0632545547074999,10,0.9047767495946888,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531627.27735375,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,50623.277353749974,474585.0,525208.27735375,1.0504165547075,10,0.9036129483548618,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525208.27735375,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,50623.277353749974,489203.0,539826.27735375,1.0796525547075,10,0.9062230212247034,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539826.27735375,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,50623.277353749974,495204.0,545827.27735375,1.0916545547074998,10,0.907254035380608,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545827.27735375,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,50623.277353749974,498517.0,549140.27735375,1.0982805547074999,10,0.9078135779846667,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549140.27735375,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,50623.277353749974,509141.0,559764.27735375,1.1195285547075,10,0.9095632225888578,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559764.27735375,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,50623.277353749974,485780.0,536403.27735375,1.0728065547074999,10,0.9056245934896392,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536403.27735375,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,50623.277353749974,478264.0,528887.27735375,1.0577745547075,10,0.9042834276387968,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528887.27735375,0.0,244,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,50623.277353749974,486686.0,537309.27735375,1.0746185547075,10,0.905783727384962,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537309.27735375,0.0,246,,,,,,,,,,,,,,,,,,,
