signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,1,603225,,化纤,0.4992519169627828,0.1,0.1,3900,12.780000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.002581755593803914,0.0,0.0,0.0,0.002581755593803914,0.00035914318463423984,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,2,600536,,软件服务,0.4990648962034786,0.1,0.1,1000,47.550000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.026139255146888862,0.0,0.0,0.0,0.026139255146888862,2.0269747727130486e-05,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,3,002818,,其他商业,0.49850383392556574,0.1,0.1,3400,14.56,,1,0,0,0,0,,,,,,,,,,,,,0.0083081570996979,0.0,0.0,0.0,0.0083081570996979,0.0008930651472985039,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,4,600622,,区域地产,0.4983168131662614,0.1,0.1,15200,3.2890000000000006,,1,0,0,0,0,,,,,,,,,,,,,0.006688963210702115,0.0,0.0,0.0,0.006688963210702115,0.00032737361239175124,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,5,920662,,机械基件,0.4981297924069572,0.1,0.1,2300,21.472,,1,0,0,0,0,,,,,,,,,,,,,0.018954918032786927,0.0,0.0,0.0,-0.018954918032786927,0.0005693640832906319,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,6,601375,,证券,0.49756873012904435,0.1,0.1,11400,4.378,,1,0,0,0,0,,,,,,,,,,,,,0.010050251256281229,0.0,0.0,0.0,0.010050251256281229,0.00037365522046636985,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,7,601038,,农用机械,0.4970076678511315,0.1,0.1,3200,15.598,,1,0,0,0,0,,,,,,,,,,,,,0.017630465444287813,0.0,0.0,0.0,0.017630465444287813,0.00042656660210438953,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,8,001338,,啤酒,0.49663362633252295,0.1,0.1,4300,11.56,,1,0,0,0,0,,,,,,,,,,,,,0.004757373929590969,0.0,0.0,0.0,0.004757373929590969,0.0009615011294080716,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,9,002445,,钢加工,0.4964466055732186,0.1,0.1,19300,2.5850000000000004,,1,0,0,0,0,,,,,,,,,,,,,0.008510638297872353,0.0,0.0,0.0,0.008510638297872353,0.0003799308027469787,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,10,600072,,电气设备,0.4962595848139143,0.1,0.1,3800,13.120000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0025146689019279744,0.0,0.0,0.0,0.0025146689019279744,0.0002775483008426411,0.09139092810525677,0.0,0.0,0.09139092810525677,41515.117000000086,0,0.08377555157211665,0,0
