strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,49414.51615150011,519162.0,568576.5161515002,1.1371530323030004,10,0.9130908246334721,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568576.5161515002,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,49414.51615150011,495476.0,544890.5161515002,1.0897810323030004,10,0.9093129451022395,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544890.5161515002,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,49414.51615150011,506525.0,555939.5161515002,1.1118790323030003,10,0.9111153017263948,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555939.5161515002,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,49414.51615150011,508260.0,557674.5161515002,1.1153490323030004,10,0.9113918339096635,NO_ACTION_CONFIRMED,,557674.5161515002,0.0,80,10.0,0.0,0.0,506525.0,10.0,0.0,555939.5161515002,10.0,1.0,10.0,0.08959850212162758,0.0,0.0,0.08959850212162758,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,49414.51615150011,509458.0,558872.5161515002,1.1177450323030003,10,0.9115817745131256,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558872.5161515002,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,49414.51615150011,512289.0,561703.5161515002,1.1234070323030003,10,0.9120274046171855,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561703.5161515002,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,49414.51615150011,510115.0,559529.5161515002,1.1190590323030003,10,0.9116855952633596,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559529.5161515002,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,49414.51615150011,509164.0,558578.5161515002,1.1171570323030002,10,0.911535236815127,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558578.5161515002,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,49414.51615150011,509850.0,559264.5161515002,1.1185290323030004,10,0.9116437486655882,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559264.5161515002,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,50450.45039875016,514001.0,564451.4503987501,1.1289029007975002,10,0.9106203901803955,NO_ACTION_CONFIRMED,,564451.4503987501,0.0,126,1.0,1.0,0.0,46270.0,10.0,18.0,559264.5161515002,10.0,1.0,1.0,0.09004740585528474,0.0,0.0,0.09004740585528474,43725.655000000086,0.0,0.08611918401399804,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,50450.45039875016,506432.0,556882.4503987501,1.1137649007975003,10,0.9094055659993854,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556882.4503987501,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,50450.45039875016,511279.0,561729.4503987501,1.1234589007975002,10,0.9101872790131668,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561729.4503987501,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,50450.45039875016,514820.0,565270.4503987501,1.1305409007975002,10,0.9107498890784728,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565270.4503987501,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,7494.4833587501635,555547.0,563041.4833587501,1.1260829667175003,10,0.9866892874144144,NO_ACTION_CONFIRMED,,563041.4833587501,0.0,136,9.0,0.0,0.0,468760.0,10.0,2.0,565270.4503987501,10.0,1.0,8.0,0.01326986891153437,0.0,0.0,0.01326986891153437,7336.2300000000105,0.0,0.07626415094339634,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,7494.4833587501635,549038.0,556532.4833587501,1.1130649667175003,10,0.9865336101973422,NO_ACTION_CONFIRMED,,556532.4833587501,0.0,136,10.0,0.0,0.0,555547.0,10.0,0.0,563041.4833587501,10.0,1.0,10.0,0.013345579194130179,0.0,0.0,0.013345579194130179,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,7494.4833587501635,545121.0,552615.4833587501,1.1052309667175002,10,0.9864381589288825,NO_ACTION_CONFIRMED,,552615.4833587501,0.0,136,10.0,0.0,0.0,549038.0,10.0,0.0,556532.4833587501,10.0,1.0,10.0,0.013507967156056375,0.0,0.0,0.013507967156056375,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,7494.4833587501635,531595.0,539089.4833587501,1.0781789667175001,10,0.9860978861764166,NO_ACTION_CONFIRMED,,539089.4833587501,0.0,136,10.0,0.0,0.0,545121.0,10.0,0.0,552615.4833587501,10.0,1.0,10.0,0.013615478541796665,0.0,0.0,0.013615478541796665,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,7494.4833587501635,524739.0,532233.4833587501,1.0644669667175002,10,0.9859188051990737,NO_ACTION_CONFIRMED,,532233.4833587501,0.0,136,10.0,0.0,0.0,531595.0,10.0,0.0,539089.4833587501,10.0,1.0,10.0,0.013930927191861703,0.0,0.0,0.013930927191861703,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,7494.4833587501635,521885.0,529379.4833587501,1.0587589667175001,10,0.9858428904135085,NO_ACTION_CONFIRMED,,529379.4833587501,0.0,136,10.0,0.0,0.0,524739.0,10.0,0.0,532233.4833587501,10.0,1.0,10.0,0.014099075818327441,0.0,0.0,0.014099075818327441,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,7494.4833587501635,523205.0,530699.4833587501,1.0613989667175003,10,0.9858781031567655,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530699.4833587501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,7494.4833587501635,520470.0,527964.4833587501,1.0559289667175003,10,0.9858049478800686,NO_ACTION_CONFIRMED,,527964.4833587501,0.0,138,10.0,0.0,0.0,523205.0,10.0,0.0,530699.4833587501,10.0,1.0,10.0,0.014157377019920135,0.0,0.0,0.014157377019920135,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,7494.4833587501635,515622.0,523116.4833587502,1.0462329667175003,10,0.9856733947463657,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523116.4833587502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,7494.4833587501635,506080.0,513574.4833587502,1.0271489667175004,10,0.9854072123877015,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513574.4833587502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,7494.4833587501635,513377.0,520871.4833587502,1.0417429667175004,10,0.9856116458700651,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520871.4833587502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,7494.4833587501635,518880.0,526374.4833587501,1.0527489667175003,10,0.985762069409352,NO_ACTION_CONFIRMED,,526374.4833587501,0.0,144,10.0,0.0,0.0,513377.0,10.0,0.0,520871.4833587502,10.0,1.0,10.0,0.014204522438591145,0.0,0.0,0.014204522438591145,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,7494.4833587501635,510749.0,518243.4833587502,1.0364869667175003,10,0.9855386828789853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518243.4833587502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,7494.4833587501635,455532.0,463026.4833587502,0.9260529667175004,10,0.9838141367111749,NO_ACTION_CONFIRMED,,463026.4833587502,0.0,146,10.0,0.0,0.0,510749.0,10.0,0.0,518243.4833587502,10.0,1.0,10.0,0.015486118081693657,0.0,0.0,0.015486118081693657,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,7494.4833587501635,442603.0,450097.4833587502,0.9001949667175003,10,0.9833491995937762,NO_ACTION_CONFIRMED,,450097.4833587502,0.0,146,10.0,0.0,0.0,455532.0,10.0,0.0,463026.4833587502,10.0,1.0,10.0,0.0166448465398015,0.0,0.0,0.0166448465398015,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,7494.4833587501635,454113.0,461607.4833587502,0.9232149667175004,10,0.9837643807153671,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461607.4833587502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,38749.849450000096,434896.0,473645.8494500001,0.9472916989000002,10,0.9181881367798396,NO_ACTION_CONFIRMED,,473645.8494500001,0.0,180,2.0,1.0,0.0,98498.0,10.0,16.0,461607.4833587502,10.0,1.0,2.0,0.08317455766417052,0.0,0.0,0.08317455766417052,27657.068000000087,0.0,0.07801368402406011,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,38749.849450000096,438421.0,477170.8494500001,0.9543416989000002,10,0.9187925048341402,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477170.8494500001,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,38749.849450000096,446173.0,484922.8494500001,0.9698456989000002,10,0.9200906917585958,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484922.8494500001,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,38749.849450000096,456997.0,495746.8494500001,0.9914936989000002,10,0.921835409558345,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495746.8494500001,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,38749.849450000096,453743.0,492492.8494500001,0.9849856989000002,10,0.9213189602787641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492492.8494500001,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,38749.849450000096,465234.0,503983.8494500001,1.0079676989000002,10,0.9231129142485658,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503983.8494500001,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,38749.849450000096,459496.0,498245.8494500001,0.9964916989000002,10,0.9222274515828381,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498245.8494500001,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,38749.849450000096,465846.0,504595.8494500001,1.0091916989000003,10,0.9232061668913117,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504595.8494500001,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,38749.849450000096,465794.0,504543.8494500001,1.0090876989000002,10,0.9231982522584686,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504543.8494500001,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,38749.849450000096,466927.0,505676.8494500001,1.0113536989000003,10,0.9233703312853923,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505676.8494500001,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,38749.849450000096,460168.0,498917.8494500001,0.9978356989000002,10,0.9223322046049919,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498917.8494500001,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,38749.849450000096,458142.0,496891.8494500001,0.9937836989000002,10,0.9220155261292944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,496891.8494500001,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,38749.849450000096,451005.0,489754.8494500001,0.9795096989000002,10,0.9208790898272542,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489754.8494500001,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,38749.849450000096,434613.0,473362.8494500001,0.9467256989000002,10,0.918139225553878,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473362.8494500001,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,38749.849450000096,438150.0,476899.8494500001,0.9537996989000002,10,0.9187463583922503,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,476899.8494500001,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,38749.849450000096,454073.0,492822.8494500001,0.9856456989000002,10,0.9213716460321479,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492822.8494500001,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,38749.849450000096,466719.0,505468.8494500001,1.0109376989000003,10,0.9233387982421395,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505468.8494500001,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,38749.849450000096,465800.0,504549.8494500001,1.0090996989000003,10,0.9231991655685944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504549.8494500001,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,38749.849450000096,461571.0,500320.8494500001,1.0006416989000002,10,0.9225500006793689,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500320.8494500001,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,38749.849450000096,468047.0,506796.8494500001,1.0135936989000003,10,0.9235396796723317,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506796.8494500001,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,38749.849450000096,464909.0,503658.8494500001,1.0073176989000001,10,0.9230633006998382,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503658.8494500001,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,38749.849450000096,468493.0,507242.8494500001,1.0144856989000002,10,0.9236069084226297,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507242.8494500001,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,38749.849450000096,466375.0,505124.8494500001,1.0102496989000003,10,0.923286590449485,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505124.8494500001,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,38749.849450000096,467951.0,506700.8494500001,1.0134016989,10,0.9235251934310723,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506700.8494500001,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,38749.849450000096,472537.0,511286.8494500001,1.0225736989000003,10,0.9242111360937917,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511286.8494500001,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,38749.849450000096,491087.0,529836.8494500001,1.0596736989000002,10,0.9268645631382102,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529836.8494500001,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,38749.849450000096,498570.0,537319.8494500001,1.0746396989000002,10,0.9278830858572145,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537319.8494500001,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,38749.849450000096,482040.0,520789.8494500001,1.0415796989000001,10,0.9255940769757257,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520789.8494500001,0.0,234,,,,,,,,,,,,,,,,,,,
