signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,1,603681,,化工原料,0.4992519169627828,0.1,0.1,3400,14.63,,1,0,0,0,0,,,,,,,,,,,,,0.003759398496240518,0.0,0.0,0.0,0.003759398496240518,0.0012955591471334135,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,2,000153,,化学制药,0.4990648962034786,0.1,0.1,7600,6.578000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0050167224080266415,0.0,0.0,0.0,0.0050167224080266415,0.0017341785257019998,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,3,000592,,林业,0.49850383392556574,0.1,0.1,15900,3.1350000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.01754385964912286,0.0,0.0,0.0,-0.01754385964912286,0.0002102162976449195,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,4,002728,,中成药,0.4983168131662614,0.1,0.1,5700,8.745000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.01383647798742138,0.0,0.0,0.0,0.01383647798742138,0.0006056010099486923,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,5,603551,,家居用品,0.4981297924069572,0.1,0.1,4200,11.66,,1,0,0,0,0,,,,,,,,,,,,,0.006603773584905603,0.0,0.0,0.0,0.006603773584905603,0.00204155770362813,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,6,000030,,汽车配件,0.49756873012904435,0.1,0.1,8700,5.687,,1,0,0,0,0,,,,,,,,,,,,,0.0019342359767891004,0.0,0.0,0.0,0.0019342359767891004,0.0011007301737636869,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,7,603068,,半导体,0.4970076678511315,0.1,0.1,1100,44.517,,1,0,0,0,0,,,,,,,,,,,,,0.03533481591302201,0.0,0.0,0.0,0.03533481591302201,3.5642017501345474e-05,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,8,000503,,软件服务,0.49663362633252295,0.1,0.1,4600,10.648,,1,0,0,0,0,,,,,,,,,,,,,0.022727272727272707,0.0,0.0,0.0,0.022727272727272707,0.00011474196110649115,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,9,000560,,房产服务,0.4964466055732186,0.1,0.1,14900,3.34,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00015021014173513533,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,10,601665,,银行,0.4962595848139143,0.1,0.1,7800,6.3580000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0002676633765591485,0.09172197864198595,0.0,0.0,0.09172197864198595,41313.18200000009,0,0.08342986029856357,0,0
