strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,42078.695409250075,522100.0,564178.6954092501,1.1283573908185003,10,0.925416014905124,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564178.6954092501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,42078.695409250075,503893.0,545971.6954092501,1.0919433908185001,10,0.9229287969265354,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545971.6954092501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,42078.695409250075,509487.0,551565.6954092501,1.1031313908185,10,0.92371045596295,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551565.6954092501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,42078.695409250075,526094.0,568172.6954092501,1.1363453908185002,10,0.9259403069713845,NO_ACTION_CONFIRMED,,568172.6954092501,0.0,80,10.0,0.0,0.0,509487.0,10.0,0.0,551565.6954092501,10.0,1.0,10.0,0.07677421489035578,0.0,0.0,0.07677421489035578,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,42078.695409250075,521605.0,563683.6954092501,1.1273673908185002,10,0.9253505188247466,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563683.6954092501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,42078.695409250075,534249.0,576327.6954092501,1.1526553908185002,10,0.9269882468872678,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576327.6954092501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,42078.695409250075,528566.0,570644.6954092501,1.1412893908185002,10,0.9262611293020564,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570644.6954092501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,42078.695409250075,527393.0,569471.6954092501,1.1389433908185003,10,0.92610924169109,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569471.6954092501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,42078.695409250075,532334.0,574412.6954092501,1.1488253908185002,10,0.9267448373868714,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574412.6954092501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,41782.24251650003,531230.0,573012.2425165001,1.1460244850330001,10,0.9270831591084253,NO_ACTION_CONFIRMED,,573012.2425165001,0.0,122,2.0,2.0,0.0,122060.0,10.0,16.0,574412.6954092501,10.0,1.0,2.0,0.07271798113260275,0.0,0.0,0.07271798113260275,38066.099000000104,0.0,0.08474617178320056,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,41782.24251650003,532994.0,574776.2425165001,1.1495524850330001,10,0.9273069423788848,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574776.2425165001,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,41782.24251650003,545597.0,587379.2425165001,1.1747584850330002,10,0.9288666682576439,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587379.2425165001,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,41782.24251650003,551378.0,593160.2425165001,1.186320485033,10,0.9295599409373129,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593160.2425165001,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,13254.86574175008,583988.0,597242.8657417501,1.1944857314835002,10,0.9778065733354753,NO_ACTION_CONFIRMED,,597242.8657417501,0.0,136,8.0,0.0,0.0,422182.0,10.0,4.0,593160.2425165001,10.0,1.0,8.0,0.022361009880610985,0.0,0.0,0.022361009880610985,14500.73900000003,0.0,0.08534013076972893,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,13254.86574175008,579920.0,593174.8657417501,1.1863497314835003,10,0.977654370562085,NO_ACTION_CONFIRMED,,593174.8657417501,0.0,136,10.0,0.0,0.0,583988.0,10.0,0.0,597242.8657417501,10.0,1.0,10.0,0.022271138858412972,0.0,0.0,0.022271138858412972,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,13254.86574175008,574913.0,588167.8657417501,1.1763357314835001,10,0.9774641449936505,NO_ACTION_CONFIRMED,,588167.8657417501,0.0,136,10.0,0.0,0.0,579920.0,10.0,0.0,593174.8657417501,10.0,1.0,10.0,0.022328765461532073,0.0,0.0,0.022328765461532073,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,13254.86574175008,570221.0,583475.8657417501,1.1669517314835003,10,0.977282923733444,NO_ACTION_CONFIRMED,,583475.8657417501,0.0,136,10.0,0.0,0.0,574913.0,10.0,0.0,588167.8657417501,10.0,1.0,10.0,0.022551613625172065,0.0,0.0,0.022551613625172065,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,13254.86574175008,570897.0,584151.8657417501,1.1683037314835003,10,0.9773092126909169,NO_ACTION_CONFIRMED,,584151.8657417501,0.0,136,10.0,0.0,0.0,570221.0,10.0,0.0,583475.8657417501,10.0,1.0,10.0,0.02270446863654043,0.0,0.0,0.02270446863654043,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,13254.86574175008,590209.0,603463.8657417501,1.2069277314835003,10,0.9780353613625932,NO_ACTION_CONFIRMED,,603463.8657417501,0.0,136,10.0,0.0,0.0,570897.0,10.0,0.0,584151.8657417501,10.0,1.0,10.0,0.022652822672321937,0.0,0.0,0.022652822672321937,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,13254.86574175008,593231.0,606485.8657417501,1.2129717314835002,10,0.9781448068446921,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606485.8657417501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,13254.86574175008,595856.0,609110.8657417501,1.2182217314835002,10,0.9782389931172729,NO_ACTION_CONFIRMED,,609110.8657417501,0.0,138,10.0,0.0,0.0,593231.0,10.0,0.0,606485.8657417501,10.0,1.0,10.0,0.021806222393452535,0.0,0.0,0.021806222393452535,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,13254.86574175008,577538.0,590792.8657417501,1.1815857314835003,10,0.9775642758903184,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590792.8657417501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,13254.86574175008,559597.0,572851.8657417501,1.1457037314835001,10,0.9768616172270169,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572851.8657417501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,13254.86574175008,568739.0,581993.8657417501,1.1639877314835003,10,0.977225076548089,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581993.8657417501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,13254.86574175008,572491.0,585745.8657417501,1.1714917314835003,10,0.9773709615091094,NO_ACTION_CONFIRMED,,585745.8657417501,0.0,144,10.0,0.0,0.0,568739.0,10.0,0.0,581993.8657417501,10.0,1.0,10.0,0.02285353730745597,0.0,0.0,0.02285353730745597,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,13254.86574175008,574651.0,587905.8657417501,1.1758117314835002,10,0.9774541018994143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587905.8657417501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,13254.86574175008,516787.0,530041.8657417501,1.0600837314835003,10,0.9749927947234865,NO_ACTION_CONFIRMED,,530041.8657417501,0.0,146,10.0,0.0,0.0,574651.0,10.0,0.0,587905.8657417501,10.0,1.0,10.0,0.02366640822174444,0.0,0.0,0.02366640822174444,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,13254.86574175008,517678.0,530932.8657417501,1.0618657314835003,10,0.9750347612720638,NO_ACTION_CONFIRMED,,530932.8657417501,0.0,146,10.0,0.0,0.0,516787.0,10.0,0.0,530041.8657417501,10.0,1.0,10.0,0.02516392139631076,0.0,0.0,0.02516392139631076,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,13254.86574175008,531657.0,544911.8657417501,1.0898237314835002,10,0.9756752117634524,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544911.8657417501,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,33899.04585600011,520247.0,554146.0458560002,1.1082920917120003,10,0.9388265131376411,NO_ACTION_CONFIRMED,,554146.0458560002,0.0,176,3.0,1.0,0.0,186128.0,10.0,14.0,544911.8657417501,10.0,1.0,3.0,0.0614209903363015,0.0,0.0,0.0614209903363015,27865.14200000005,0.0,0.0789497316742784,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,33899.04585600011,522295.0,556194.0458560002,1.1123880917120004,10,0.9390517642024944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556194.0458560002,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,33899.04585600011,535112.0,569011.0458560002,1.1380220917120003,10,0.9404246260193356,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569011.0458560002,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,33899.04585600011,547818.0,581717.0458560002,1.1634340917120003,10,0.9417258852951137,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581717.0458560002,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,33899.04585600011,540104.0,574003.0458560002,1.1480060917120003,10,0.9409427422019213,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574003.0458560002,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,33899.04585600011,546247.0,580146.0458560002,1.1602920917120003,10,0.941568082557587,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580146.0458560002,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,33899.04585600011,489344.0,523243.0458560001,1.0464860917120002,10,0.9352135759386101,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523243.0458560001,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,33899.04585600011,551345.0,585244.0458560002,1.1704880917120004,10,0.9420770769117042,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585244.0458560002,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,33899.04585600011,549950.0,583849.0458560002,1.1676980917120003,10,0.9419386807315928,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583849.0458560002,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,33899.04585600011,557068.0,590967.0458560002,1.1819340917120003,10,0.9426380098624648,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590967.0458560002,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,33899.04585600011,552722.0,586621.0458560002,1.1732420917120003,10,0.9422130418002059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586621.0458560002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,33899.04585600011,549733.0,583632.0458560002,1.1672640917120003,10,0.9419170929754531,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583632.0458560002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,33899.04585600011,543691.0,577590.0458560002,1.1551800917120003,10,0.941309504727075,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577590.0458560002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,33899.04585600011,550316.0,584215.0458560002,1.1684300917120003,10,0.9419750550821046,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584215.0458560002,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,33899.04585600011,550555.0,584454.0458560002,1.1689080917120003,10,0.9419987831441031,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584454.0458560002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,33899.04585600011,574863.0,608762.0458560002,1.2175240917120003,10,0.9443147842629814,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608762.0458560002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,33899.04585600011,575218.0,609117.0458560002,1.2182340917120003,10,0.9443472382087725,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609117.0458560002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,33899.04585600011,577846.0,611745.0458560002,1.2234900917120004,10,0.9445863173136677,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611745.0458560002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,33899.04585600011,573476.0,607375.0458560002,1.2147500917120002,10,0.9441876216560318,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,607375.0458560002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,33899.04585600011,579579.0,613478.0458560002,1.2269560917120004,10,0.9447428541494096,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613478.0458560002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,33899.04585600011,580951.0,614850.0458560002,1.2297000917120002,10,0.9448661570663045,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614850.0458560002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,33899.04585600011,581106.0,615005.0458560002,1.2300100917120003,10,0.9448800524736874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,615005.0458560002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,33899.04585600011,577923.0,611822.0458560002,1.2236440917120004,10,0.9445932913244863,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611822.0458560002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,33899.04585600011,580785.0,614684.0458560002,1.2293680917120002,10,0.9448512677618095,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614684.0458560002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,33899.04585600011,579648.0,613547.0458560002,1.2270940917120003,10,0.9447490684129929,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613547.0458560002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,33899.04585600011,585898.0,619797.0458560002,1.2395940917120003,10,0.9453062158287924,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,619797.0458560002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,33899.04585600011,583650.0,617549.0458560002,1.2350980917120002,10,0.9451071196960367,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,617549.0458560002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,33899.04585600011,574827.0,608726.0458560002,1.2174520917120004,10,0.9443114910446607,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608726.0458560002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,33899.04585600011,565802.0,599701.0458560002,1.1994020917120003,10,0.9434734254838368,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599701.0458560002,0.0,232,,,,,,,,,,,,,,,,,,,
