strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,51167.57996400007,498035.0,549202.579964,1.098405159928,10,0.9068329577633193,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549202.579964,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,51167.57996400007,492953.0,544120.579964,1.088241159928,10,0.9059627923513105,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544120.579964,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,51167.57996400007,496964.0,548131.579964,1.0962631599280002,10,0.9066509177096481,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548131.579964,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,51167.57996400007,504088.0,555255.579964,1.110511159928,10,0.9078485983566028,NO_ACTION_CONFIRMED,,555255.579964,0.0,80,10.0,0.0,0.0,496964.0,10.0,0.0,548131.579964,10.0,1.0,10.0,0.09369883007599876,0.0,0.0,0.09369883007599876,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,51167.57996400007,506660.0,557827.579964,1.115655159928,10,0.9082734848511753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557827.579964,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,51167.57996400007,505529.0,556696.579964,1.113393159928,10,0.9080871307538679,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556696.579964,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,51167.57996400007,497281.0,548448.579964,1.096897159928,10,0.90670487292107,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548448.579964,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,51167.57996400007,501687.0,552854.579964,1.105709159928,10,0.9074483927268326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552854.579964,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,51167.57996400007,498261.0,549428.579964,1.0988571599280001,10,0.9068712807634567,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549428.579964,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,58652.51588050021,493726.0,552378.5158805002,1.1047570317610005,10,0.8938182528931141,NO_ACTION_CONFIRMED,,552378.5158805002,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,549428.579964,10.0,1.0,0.0,0.10657359974935497,0.0,0.0,0.10657359974935497,47207.405000000144,0.0,0.0875193202891914,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,58652.51588050021,492006.0,550658.5158805002,1.1013170317610004,10,0.8934865907109143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550658.5158805002,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,58652.51588050021,500309.0,558961.5158805002,1.1179230317610005,10,0.8950687762678827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558961.5158805002,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,58652.51588050021,499849.0,558501.5158805002,1.1170030317610005,10,0.8949823515017106,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558501.5158805002,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,58652.51588050021,504263.0,562915.5158805002,1.1258310317610003,10,0.8958058283599499,NO_ACTION_CONFIRMED,,562915.5158805002,0.0,136,10.0,0.0,0.0,499849.0,10.0,0.0,558501.5158805002,10.0,1.0,10.0,0.1047874357236112,0.0,0.0,0.1047874357236112,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,58652.51588050021,501912.0,560564.5158805002,1.1211290317610003,10,0.89536883941294,NO_ACTION_CONFIRMED,,560564.5158805002,0.0,136,10.0,0.0,0.0,504263.0,10.0,0.0,562915.5158805002,10.0,1.0,10.0,0.10444855968103121,0.0,0.0,0.10444855968103121,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,58652.51588050021,498997.0,557649.5158805002,1.1152990317610003,10,0.8948219011938155,NO_ACTION_CONFIRMED,,557649.5158805002,0.0,136,10.0,0.0,0.0,501912.0,10.0,0.0,560564.5158805002,10.0,1.0,10.0,0.10468457065201835,0.0,0.0,0.10468457065201835,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,58652.51588050021,498561.0,557213.5158805002,1.1144270317610003,10,0.8947396030266452,NO_ACTION_CONFIRMED,,557213.5158805002,0.0,136,10.0,0.0,0.0,498997.0,10.0,0.0,557649.5158805002,10.0,1.0,10.0,0.10534168883887812,0.0,0.0,0.10534168883887812,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,58652.51588050021,493598.0,552250.5158805002,1.1045010317610005,10,0.8937936422078565,NO_ACTION_CONFIRMED,,552250.5158805002,0.0,136,10.0,0.0,0.0,498561.0,10.0,0.0,557213.5158805002,10.0,1.0,10.0,0.10507898360245727,0.0,0.0,0.10507898360245727,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,58652.51588050021,497408.0,556060.5158805002,1.1121210317610004,10,0.8945213439806525,NO_ACTION_CONFIRMED,,556060.5158805002,0.0,136,10.0,0.0,0.0,493598.0,10.0,0.0,552250.5158805002,10.0,1.0,10.0,0.106465267199627,0.0,0.0,0.106465267199627,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,58652.51588050021,498416.0,557068.5158805002,1.1141370317610004,10,0.8947122046777419,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557068.5158805002,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,58652.51588050021,495032.0,553684.5158805002,1.1073690317610003,10,0.8940687084463114,NO_ACTION_CONFIRMED,,553684.5158805002,0.0,138,10.0,0.0,0.0,498416.0,10.0,0.0,557068.5158805002,10.0,1.0,10.0,0.10564870151827875,0.0,0.0,0.10564870151827875,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,58652.51588050021,493510.0,552162.5158805002,1.1043250317610005,10,0.8937767157428813,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552162.5158805002,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,58652.51588050021,478251.0,536903.5158805002,1.0738070317610005,10,0.8907578100241857,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536903.5158805002,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,58652.51588050021,479404.0,538056.5158805002,1.0761130317610004,10,0.8909919048475446,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538056.5158805002,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,58652.51588050021,480601.0,539253.5158805002,1.0785070317610004,10,0.8912338739512312,NO_ACTION_CONFIRMED,,539253.5158805002,0.0,144,10.0,0.0,0.0,479404.0,10.0,0.0,538056.5158805002,10.0,1.0,10.0,0.10901113417710133,0.0,0.0,0.10901113417710133,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,58652.51588050021,478168.0,536820.5158805002,1.0736410317610003,10,0.8907409196455587,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536820.5158805002,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,58652.51588050021,442455.0,501107.5158805002,1.0022150317610004,10,0.8829542283407157,NO_ACTION_CONFIRMED,,501107.5158805002,0.0,146,10.0,0.0,0.0,478168.0,10.0,0.0,536820.5158805002,10.0,1.0,10.0,0.1143889116043641,0.0,0.0,0.1143889116043641,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,58652.51588050021,442241.0,500893.5158805002,1.0017870317610005,10,0.8829042221131624,NO_ACTION_CONFIRMED,,500893.5158805002,0.0,146,10.0,0.0,0.0,442455.0,10.0,0.0,501107.5158805002,10.0,1.0,10.0,0.11815705855747195,0.0,0.0,0.11815705855747195,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,58652.51588050021,448435.0,507087.5158805002,1.0141750317610003,10,0.8843345299506009,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507087.5158805002,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,34384.64739025022,476732.0,511116.64739025023,1.0222332947805004,10,0.9327264185860166,NO_ACTION_CONFIRMED,,511116.64739025023,0.0,180,2.0,2.0,0.0,97939.0,10.0,16.0,507087.5158805002,10.0,1.0,2.0,0.06748192225724417,0.0,0.0,0.06748192225724417,27766.549000000057,0.0,0.06845880496554459,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,34384.64739025022,480753.0,515137.64739025023,1.0302752947805005,10,0.9332515346831143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515137.64739025023,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,34384.64739025022,494851.0,529235.6473902502,1.0584712947805004,10,0.9350296081531796,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529235.6473902502,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,34384.64739025022,499170.0,533554.6473902502,1.0671092947805005,10,0.9355555282698143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533554.6473902502,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,34384.64739025022,485532.0,519916.64739025023,1.0398332947805005,10,0.9338650770987122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519916.64739025023,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,34384.64739025022,488736.0,523120.64739025023,1.0462412947805004,10,0.9342701390935557,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523120.64739025023,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,34384.64739025022,489465.0,523849.64739025023,1.0476992947805004,10,0.9343616101269706,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523849.64739025023,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,34384.64739025022,501881.0,536265.6473902502,1.0725312947805006,10,0.9358813163632913,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536265.6473902502,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,34384.64739025022,501136.0,535520.6473902502,1.0710412947805004,10,0.9357921164051904,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535520.6473902502,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,34384.64739025022,502718.0,537102.6473902502,1.0742052947805005,10,0.9359812364408867,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537102.6473902502,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,34384.64739025022,496011.0,530395.6473902502,1.0607912947805005,10,0.9351717014281021,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530395.6473902502,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,34384.64739025022,495295.0,529679.6473902502,1.0593592947805004,10,0.9350840690978697,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529679.6473902502,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,34384.64739025022,489055.0,523439.64739025023,1.0468792947805006,10,0.9343101968647499,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523439.64739025023,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,34384.64739025022,488260.0,522644.64739025023,1.0452892947805004,10,0.9342102754482516,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522644.64739025023,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,34384.64739025022,494737.0,529121.6473902502,1.0582432947805005,10,0.9350156101912609,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529121.6473902502,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,34384.64739025022,506788.0,541172.6473902502,1.0823452947805006,10,0.9364627026955876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541172.6473902502,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,34384.64739025022,511194.0,545578.6473902502,1.0911572947805004,10,0.9369758190597679,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545578.6473902502,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,34384.64739025022,514637.0,549021.6473902502,1.0980432947805006,10,0.9373710534845099,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549021.6473902502,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,34384.64739025022,510864.0,545248.6473902502,1.0904972947805005,10,0.9369376750316996,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545248.6473902502,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,34384.64739025022,517375.0,551759.6473902502,1.1035192947805004,10,0.9376818374578767,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551759.6473902502,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,34384.64739025022,515884.0,550268.6473902502,1.1005372947805006,10,0.9375129810623852,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550268.6473902502,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,34384.64739025022,517481.0,551865.6473902502,1.1037312947805005,10,0.9376938072647685,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551865.6473902502,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,34384.64739025022,510174.0,544558.6473902502,1.0891172947805006,10,0.9368577699481302,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544558.6473902502,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,34384.64739025022,510853.0,545237.6473902502,1.0904752947805005,10,0.9369364027689019,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545237.6473902502,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,34384.64739025022,514892.0,549276.6473902502,1.0985532947805006,10,0.93740012878097,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549276.6473902502,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,34384.64739025022,520312.0,554696.6473902502,1.1093932947805005,10,0.9380117987876366,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554696.6473902502,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,34384.64739025022,521222.0,555606.6473902502,1.1112132947805005,10,0.9381133261242303,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555606.6473902502,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,34384.64739025022,513953.0,548337.6473902502,1.0966752947805005,10,0.9372929297233192,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548337.6473902502,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,34384.64739025022,511588.0,545972.6473902502,1.0919452947805004,10,0.937021300325925,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545972.6473902502,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,34384.64739025022,518240.0,552624.6473902502,1.1052492947805004,10,0.9377793814433893,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552624.6473902502,0.0,238,,,,,,,,,,,,,,,,,,,
