strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,51804.69344100006,468678.0,520482.69344100007,1.0409653868820001,10,0.9004679807920022,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520482.69344100007,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,51804.69344100006,457214.0,509018.69344100007,1.018037386882,10,0.8982263439269844,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509018.69344100007,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,51804.69344100006,461474.0,513278.69344100007,1.0265573868820002,10,0.8990710230075918,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513278.69344100007,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,51804.69344100006,468521.0,520325.69344100007,1.0406513868820002,10,0.9004379485886868,NO_ACTION_CONFIRMED,,520325.69344100007,0.0,80,10.0,0.0,0.0,461474.0,10.0,0.0,513278.69344100007,10.0,1.0,10.0,0.10121945516608834,0.0,0.0,0.10121945516608834,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,51804.69344100006,469619.0,521423.69344100007,1.042847386882,10,0.9006476036807448,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521423.69344100007,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,51804.69344100006,473192.0,524996.6934410001,1.0499933868820002,10,0.9013237719623429,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524996.6934410001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,51804.69344100006,469914.0,521718.69344100007,1.0434373868820002,10,0.9007037813820283,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521718.69344100007,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,51804.69344100006,467472.0,519276.69344100007,1.038553386882,10,0.9002368215339784,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519276.69344100007,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,51804.69344100006,472915.0,524719.6934410001,1.0494393868820002,10,0.9012716806924552,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524719.6934410001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,43715.72788150018,480147.0,523862.72788150015,1.0477254557630002,10,0.9165511773317288,NO_ACTION_CONFIRMED,,523862.72788150015,0.0,122,2.0,2.0,0.0,94638.0,10.0,16.0,524719.6934410001,10.0,1.0,2.0,0.08319995150970856,0.0,0.0,0.08319995150970856,36485.52400000009,0.0,0.08606119704133966,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,43715.72788150018,476683.0,520398.72788150015,1.0407974557630002,10,0.9159957057169159,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520398.72788150015,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,43715.72788150018,483391.0,527106.7278815001,1.0542134557630003,10,0.917064750705804,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527106.7278815001,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,43715.72788150018,485651.0,529366.7278815001,1.0587334557630004,10,0.9174188221907177,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529366.7278815001,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,12886.589051500174,524351.0,537237.5890515002,1.0744751781030004,10,0.9760132401117881,NO_ACTION_CONFIRMED,,537237.5890515002,0.0,136,8.0,0.0,0.0,389359.0,10.0,4.0,529366.7278815001,10.0,1.0,8.0,0.024228258861566935,0.0,0.0,0.024228258861566935,10781.804000000033,0.0,0.07852493951386798,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,12886.589051500174,457734.0,470620.5890515002,0.9412411781030003,10,0.9726178808337473,NO_ACTION_CONFIRMED,,470620.5890515002,0.0,136,10.0,0.0,0.0,524351.0,10.0,0.0,537237.5890515002,10.0,1.0,10.0,0.02709374973327162,0.0,0.0,0.02709374973327162,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,12886.589051500174,465680.0,478566.5890515002,0.9571331781030004,10,0.9730725266946845,NO_ACTION_CONFIRMED,,478566.5890515002,0.0,136,10.0,0.0,0.0,457734.0,10.0,0.0,470620.5890515002,10.0,1.0,10.0,0.0273525360133802,0.0,0.0,0.0273525360133802,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,12886.589051500174,458976.0,471862.5890515002,0.9437251781030004,10,0.9726899539177205,NO_ACTION_CONFIRMED,,471862.5890515002,0.0,136,10.0,0.0,0.0,465680.0,10.0,0.0,478566.5890515002,10.0,1.0,10.0,0.02683109663346232,0.0,0.0,0.02683109663346232,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,12886.589051500174,455254.0,468140.5890515002,0.9362811781030004,10,0.9724728225817596,NO_ACTION_CONFIRMED,,468140.5890515002,0.0,136,10.0,0.0,0.0,458976.0,10.0,0.0,471862.5890515002,10.0,1.0,10.0,0.02704099010813897,0.0,0.0,0.02704099010813897,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,12886.589051500174,447322.0,460208.5890515002,0.9204171781030004,10,0.9719983734374456,NO_ACTION_CONFIRMED,,460208.5890515002,0.0,136,10.0,0.0,0.0,455254.0,10.0,0.0,468140.5890515002,10.0,1.0,10.0,0.027601762340328052,0.0,0.0,0.027601762340328052,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,12886.589051500174,453226.0,466112.5890515002,0.9322251781030004,10,0.9723530551326165,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466112.5890515002,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,12886.589051500174,501329.0,514215.5890515002,1.0284311781030004,10,0.9749393263722902,NO_ACTION_CONFIRMED,,514215.5890515002,0.0,138,10.0,0.0,0.0,453226.0,10.0,0.0,466112.5890515002,10.0,1.0,10.0,0.024603968532334656,0.0,0.0,0.024603968532334656,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,12886.589051500174,493488.0,506374.5890515002,1.0127491781030005,10,0.9745512722594586,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506374.5890515002,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,12886.589051500174,489047.0,501933.5890515002,1.0038671781030004,10,0.9743261074122338,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501933.5890515002,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,12886.589051500174,487680.0,500566.5890515002,1.0011331781030004,10,0.9742559944403832,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500566.5890515002,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,12886.589051500174,484687.0,497573.5890515002,0.9951471781030004,10,0.974101139338876,NO_ACTION_CONFIRMED,,497573.5890515002,0.0,144,10.0,0.0,0.0,487680.0,10.0,0.0,500566.5890515002,10.0,1.0,10.0,0.025793989258344953,0.0,0.0,0.025793989258344953,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,12886.589051500174,480608.0,493494.5890515002,0.9869891781030004,10,0.9738870712315847,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,493494.5890515002,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,12886.589051500174,439959.0,452845.5890515002,0.9056911781030004,10,0.9715430836402943,NO_ACTION_CONFIRMED,,452845.5890515002,0.0,146,10.0,0.0,0.0,480608.0,10.0,0.0,493494.5890515002,10.0,1.0,10.0,0.027731786014749786,0.0,0.0,0.027731786014749786,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,12886.589051500174,429495.0,442381.5890515002,0.8847631781030004,10,0.9708699697943352,NO_ACTION_CONFIRMED,,442381.5890515002,0.0,146,10.0,0.0,0.0,439959.0,10.0,0.0,452845.5890515002,10.0,1.0,10.0,0.02897532278988723,0.0,0.0,0.02897532278988723,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,12886.589051500174,439503.0,452389.5890515002,0.9047791781030003,10,0.9715143996162273,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,452389.5890515002,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,77069.81773975029,384106.0,461175.81773975026,0.9223516354795005,9,0.8328840872067534,NO_ACTION_CONFIRMED,,461175.81773975026,0.0,181,2.0,0.0,0.0,106784.0,10.0,16.0,452389.5890515002,10.0,1.0,2.0,0.168304911392532,0.0,0.0,0.168304911392532,67650.73400000005,7900.0,0.19874524221097511,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,77069.81773975029,390531.0,467600.81773975026,0.9352016354795005,9,0.83518031873365,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467600.81773975026,0.0,183,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,77069.81773975029,397954.0,475023.81773975026,0.9500476354795006,9,0.837755887470101,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,475023.81773975026,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,77069.81773975029,398277.0,475346.81773975026,0.9506936354795005,9,0.8378661329716831,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,475346.81773975026,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,77069.81773975029,391691.0,468760.81773975026,0.9375216354795005,9,0.8355881830922601,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468760.81773975026,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,77069.81773975029,394413.0,471482.81773975026,0.9429656354795005,9,0.8365373777368672,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,471482.81773975026,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,77069.81773975029,397362.0,474431.81773975026,0.9488636354795005,9,0.8375534379061673,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,474431.81773975026,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,77069.81773975029,404108.0,481177.81773975026,0.9623556354795005,9,0.8398309005561136,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481177.81773975026,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,77069.81773975029,402636.0,479705.81773975026,0.9594116354795005,9,0.8393394140957404,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479705.81773975026,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,77069.81773975029,408582.0,485651.81773975026,0.9713036354795005,9,0.8413064361656519,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485651.81773975026,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,77069.81773975029,408074.0,485143.81773975026,0.9702876354795005,9,0.8411402662022719,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485143.81773975026,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,77069.81773975029,410019.0,487088.81773975026,0.9741776354795005,9,0.8417746108453502,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487088.81773975026,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,77069.81773975029,401420.0,478489.81773975026,0.9569796354795005,9,0.8389311227064221,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,478489.81773975026,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,77069.81773975029,410259.0,487328.81773975026,0.9746576354795006,9,0.8418525337836514,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487328.81773975026,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,77069.81773975029,416211.0,493280.81773975026,0.9865616354795005,9,0.8437607647244627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,493280.81773975026,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,77069.81773975029,424546.0,501615.81773975026,1.0032316354795006,9,0.8463568830683569,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501615.81773975026,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,77069.81773975029,427118.0,504187.81773975026,1.0083756354795006,9,0.8471406586433394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504187.81773975026,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,77069.81773975029,428796.0,505865.81773975026,1.0117316354795005,9,0.8476477060970348,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505865.81773975026,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,77069.81773975029,427226.0,504295.81773975026,1.0085916354795006,9,0.8471733950022101,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504295.81773975026,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,77069.81773975029,431720.0,508789.81773975026,1.0175796354795006,9,0.8485232702137683,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508789.81773975026,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,77069.81773975029,430188.0,507257.81773975026,1.0145156354795004,9,0.8480657861851011,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507257.81773975026,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,77069.81773975029,425570.0,502639.81773975026,1.0052796354795006,9,0.8466698916008791,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502639.81773975026,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,77069.81773975029,422362.0,499431.81773975026,0.9988636354795005,9,0.8456850064368332,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499431.81773975026,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,77069.81773975029,425084.0,502153.81773975026,1.0043076354795004,9,0.846521493978379,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502153.81773975026,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,77069.81773975029,427381.0,504450.81773975026,1.0089016354795006,9,0.8472203532446029,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504450.81773975026,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,77069.81773975029,431094.0,508163.81773975026,1.0163276354795006,9,0.8483366681190581,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508163.81773975026,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,77069.81773975029,428942.0,506011.81773975026,1.0120236354795005,9,0.8476916644279078,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506011.81773975026,0.0,233,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,77069.81773975029,420053.0,497122.81773975026,0.9942456354795005,9,0.8449682553495317,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,497122.81773975026,0.0,235,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,77069.81773975029,413808.0,490877.81773975026,0.9817556354795005,9,0.8429959249439735,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490877.81773975026,0.0,237,,,,,,,,,,,,,,,,,,,
