strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,49228.19051199994,490146.0,539374.1905119999,1.0787483810239997,10,0.908730911901309,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539374.1905119999,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,49228.19051199994,487001.0,536229.1905119999,1.0724583810239998,10,0.9081956160107657,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536229.1905119999,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,49228.19051199994,499747.0,548975.1905119999,1.0979503810239997,10,0.9103271124764538,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548975.1905119999,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,49228.19051199994,501777.0,551005.1905119999,1.1020103810239998,10,0.9106574831604463,NO_ACTION_CONFIRMED,,551005.1905119999,0.0,80,10.0,0.0,0.0,499747.0,10.0,0.0,548975.1905119999,10.0,1.0,10.0,0.09014894142490207,0.0,0.0,0.09014894142490207,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,49228.19051199994,506033.0,555261.1905119999,1.1105223810239997,10,0.9113422811585172,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555261.1905119999,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,49228.19051199994,510066.0,559294.1905119999,1.1185883810239998,10,0.9119815808082425,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559294.1905119999,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,49228.19051199994,507091.0,556319.1905119999,1.1126383810239997,10,0.9115108891593449,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556319.1905119999,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,49228.19051199994,503397.0,552625.1905119999,1.1052503810239998,10,0.9109193873945728,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552625.1905119999,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,49228.19051199994,507416.0,556644.1905119999,1.1132883810239997,10,0.9115625540496166,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556644.1905119999,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,64622.46638800009,501197.0,565819.4663880001,1.1316389327760001,10,0.8857896021136777,NO_ACTION_CONFIRMED,,565819.4663880001,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,556644.1905119999,10.0,1.0,0.0,0.11481897025302971,0.0,0.0,0.11481897025302971,48032.60200000007,0.0,0.08785453043629687,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,64622.46638800009,494391.0,559013.4663880001,1.1180269327760002,10,0.8843990882624876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559013.4663880001,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,64622.46638800009,502148.0,566770.4663880001,1.1335409327760002,10,0.8859812389311041,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566770.4663880001,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,64622.46638800009,503344.0,567966.4663880001,1.1359329327760002,10,0.8862213348633616,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567966.4663880001,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,64622.46638800009,507408.0,572030.4663880001,1.144060932776,10,0.8870296772896575,NO_ACTION_CONFIRMED,,572030.4663880001,0.0,136,10.0,0.0,0.0,503344.0,10.0,0.0,567966.4663880001,10.0,1.0,10.0,0.113490326737852,0.0,0.0,0.113490326737852,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,64622.46638800009,504616.0,569238.4663880001,1.138476932776,10,0.8864755806155367,NO_ACTION_CONFIRMED,,569238.4663880001,0.0,136,10.0,0.0,0.0,507408.0,10.0,0.0,572030.4663880001,10.0,1.0,10.0,0.11328063968262464,0.0,0.0,0.11328063968262464,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,64622.46638800009,501340.0,565962.4663880001,1.1319249327760001,10,0.8858184593045122,NO_ACTION_CONFIRMED,,565962.4663880001,0.0,136,10.0,0.0,0.0,504616.0,10.0,0.0,569238.4663880001,10.0,1.0,10.0,0.11364380519466281,0.0,0.0,0.11364380519466281,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,64622.46638800009,492294.0,556916.4663880001,1.1138329327760002,10,0.883963807342378,NO_ACTION_CONFIRMED,,556916.4663880001,0.0,136,10.0,0.0,0.0,501340.0,10.0,0.0,565962.4663880001,10.0,1.0,10.0,0.11442374694941176,0.0,0.0,0.11442374694941176,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,64622.46638800009,489226.0,553848.4663880001,1.107696932776,10,0.8833210339834567,NO_ACTION_CONFIRMED,,553848.4663880001,0.0,136,10.0,0.0,0.0,492294.0,10.0,0.0,556916.4663880001,10.0,1.0,10.0,0.11602327610091671,0.0,0.0,0.11602327610091671,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,64622.46638800009,487080.0,551702.4663880001,1.103404932776,10,0.8828671787329794,NO_ACTION_CONFIRMED,,551702.4663880001,0.0,136,10.0,0.0,0.0,489226.0,10.0,0.0,553848.4663880001,10.0,1.0,10.0,0.11667032920740181,0.0,0.0,0.11667032920740181,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,64622.46638800009,489039.0,553661.4663880001,1.1073229327760001,10,0.88328162548572,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553661.4663880001,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,64622.46638800009,489106.0,553728.4663880001,1.1074569327760002,10,0.8832957481678054,NO_ACTION_CONFIRMED,,553728.4663880001,0.0,138,10.0,0.0,0.0,489039.0,10.0,0.0,553661.4663880001,10.0,1.0,10.0,0.11670741332976288,0.0,0.0,0.11670741332976288,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,64622.46638800009,483808.0,548430.4663880001,1.0968609327760002,10,0.8821683506869923,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548430.4663880001,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,64622.46638800009,475118.0,539740.4663880001,1.0794809327760002,10,0.8802712221663489,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539740.4663880001,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,64622.46638800009,479160.0,543782.4663880001,1.0875649327760002,10,0.881161180467539,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543782.4663880001,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,64622.46638800009,481082.0,545704.4663880001,1.0914089327760002,10,0.8815797370768577,NO_ACTION_CONFIRMED,,545704.4663880001,0.0,144,10.0,0.0,0.0,479160.0,10.0,0.0,543782.4663880001,10.0,1.0,10.0,0.11907838546507393,0.0,0.0,0.11907838546507393,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,64622.46638800009,474172.0,538794.4663880001,1.0775889327760002,10,0.880061005783486,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538794.4663880001,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,64622.46638800009,429520.0,494142.46638800006,0.9882849327760002,10,0.8692230059473202,NO_ACTION_CONFIRMED,,494142.46638800006,0.0,146,10.0,0.0,0.0,474172.0,10.0,0.0,538794.4663880001,10.0,1.0,10.0,0.12644234666219298,0.0,0.0,0.12644234666219298,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,64622.46638800009,416784.0,481406.46638800006,0.9628129327760001,10,0.8657631940990254,NO_ACTION_CONFIRMED,,481406.46638800006,0.0,146,10.0,0.0,0.0,429520.0,10.0,0.0,494142.46638800006,10.0,1.0,10.0,0.13275211995728006,0.0,0.0,0.13275211995728006,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,64622.46638800009,421669.0,486291.46638800006,0.9725829327760002,10,0.8671116586355242,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486291.46638800006,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,44706.22273825009,452495.0,497201.2227382501,0.9944024454765003,10,0.9100842461890213,NO_ACTION_CONFIRMED,,497201.2227382501,0.0,184,1.0,1.0,0.0,44280.0,10.0,18.0,486291.46638800006,10.0,1.0,1.0,0.09058218344122612,0.0,0.0,0.09058218344122612,33904.12500000006,0.0,0.07726844166463846,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,44706.22273825009,453874.0,498580.2227382501,0.9971604454765002,10,0.9103329400177181,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498580.2227382501,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,44706.22273825009,464189.0,508895.2227382501,1.0177904454765,10,0.9121504373774703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508895.2227382501,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,44706.22273825009,465424.0,510130.2227382501,1.0202604454765003,10,0.9123631168169601,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510130.2227382501,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,44706.22273825009,461367.0,506073.2227382501,1.0121464454765001,10,0.9116605646583026,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506073.2227382501,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,44706.22273825009,462303.0,507009.2227382501,1.0140184454765002,10,0.9118236498799742,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507009.2227382501,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,44706.22273825009,464225.0,508931.2227382501,1.0178624454765002,10,0.9121566515457373,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508931.2227382501,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,44706.22273825009,473098.0,517804.2227382501,1.0356084454765002,10,0.9136619193604972,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517804.2227382501,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,44706.22273825009,474438.0,519144.2227382501,1.0382884454765002,10,0.9138847727083524,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519144.2227382501,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,44706.22273825009,477035.0,521741.2227382501,1.0434824454765002,10,0.9143134167094967,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521741.2227382501,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,44706.22273825009,471820.0,516526.2227382501,1.0330524454765002,10,0.9134482998728508,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516526.2227382501,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,44706.22273825009,472781.0,517487.2227382501,1.0349744454765002,10,0.9136090307666148,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517487.2227382501,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,44706.22273825009,465038.0,509744.2227382501,1.0194884454765003,10,0.9122967544426562,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509744.2227382501,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,44706.22273825009,472665.0,517371.2227382501,1.0347424454765002,10,0.9135896610143158,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517371.2227382501,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,44706.22273825009,477219.0,521925.2227382501,1.0438504454765003,10,0.9143436247366978,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521925.2227382501,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,44706.22273825009,488764.0,533470.22273825,1.0669404454765001,10,0.9161973417958037,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533470.22273825,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,44706.22273825009,487461.0,532167.22273825,1.0643344454765,10,0.9159921527894643,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532167.22273825,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,44706.22273825009,492988.0,537694.22273825,1.0753884454765001,10,0.916855675869865,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537694.22273825,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,44706.22273825009,487959.0,532665.22273825,1.0653304454765,10,0.9160706935053304,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532665.22273825,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,44706.22273825009,486146.0,530852.22273825,1.0617044454765001,10,0.9157840528430949,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530852.22273825,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,44706.22273825009,488738.0,533444.22273825,1.0668884454765002,10,0.9161932572654621,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533444.22273825,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,44706.22273825009,488838.0,533544.22273825,1.0670884454765002,10,0.9162089648186813,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533544.22273825,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,44706.22273825009,481799.0,526505.22273825,1.0530104454765001,10,0.9150887383305681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526505.22273825,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,44706.22273825009,480792.0,525498.22273825,1.0509964454765002,10,0.9149260248582836,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525498.22273825,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,44706.22273825009,486264.0,530970.22273825,1.0619404454765,10,0.9158027685475525,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530970.22273825,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,44706.22273825009,485854.0,530560.22273825,1.0611204454765,10,0.9157377036153995,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530560.22273825,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,44706.22273825009,481874.0,526580.22273825,1.0531604454765,10,0.915100832109161,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526580.22273825,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,44706.22273825009,474133.0,518839.2227382501,1.0376784454765002,10,0.9138341498117539,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518839.2227382501,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,44706.22273825009,468850.0,513556.2227382501,1.0271124454765002,10,0.912947753802146,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513556.2227382501,0.0,240,,,,,,,,,,,,,,,,,,,
