strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,48955.714307999995,488533.0,537488.7143079999,1.0749774286159999,10,0.9089176888652836,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537488.7143079999,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48955.714307999995,475309.0,524264.714308,1.048529428616,10,0.9066202378837973,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524264.714308,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48955.714307999995,474475.0,523430.714308,1.046861428616,10,0.9064714527256549,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523430.714308,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48955.714307999995,483462.0,532417.7143079999,1.0648354286159998,10,0.9080501775347027,NO_ACTION_CONFIRMED,,532417.7143079999,0.0,80,10.0,0.0,0.0,474475.0,10.0,0.0,523430.714308,10.0,1.0,10.0,0.09368372308978462,0.0,0.0,0.09368372308978462,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48955.714307999995,486220.0,535175.7143079999,1.0703514286159999,10,0.9085240361265247,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535175.7143079999,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48955.714307999995,495843.0,544798.7143079999,1.089597428616,10,0.9101398130680555,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544798.7143079999,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48955.714307999995,500179.0,549134.7143079999,1.098269428616,10,0.9108493543889459,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549134.7143079999,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48955.714307999995,516527.0,565482.7143079999,1.1309654286159998,10,0.9134266829572171,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565482.7143079999,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48955.714307999995,526331.0,575286.7143079999,1.1505734286159999,10,0.9149020599808433,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575286.7143079999,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,66080.06803699996,514865.0,580945.068037,1.161890136074,10,0.8862541887819393,NO_ACTION_CONFIRMED,,580945.068037,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,575286.7143079999,10.0,1.0,0.0,0.11305457572084338,0.0,0.0,0.11305457572084338,49722.08300000004,0.0,0.08743766326831184,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,66080.06803699996,515167.0,581247.068037,1.162494136074,10,0.8863132879789536,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581247.068037,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,66080.06803699996,522168.0,588248.068037,1.176496136074,10,0.887666323737346,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588248.068037,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,66080.06803699996,519559.0,585639.068037,1.171278136074,10,0.8871658814387274,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585639.068037,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,66080.06803699996,522165.0,588245.068037,1.176490136074,10,0.887665750845116,NO_ACTION_CONFIRMED,,588245.068037,0.0,136,10.0,0.0,0.0,519559.0,10.0,0.0,585639.068037,10.0,1.0,9.0,0.11284490902121626,0.0,0.0,0.11284490902121626,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,66080.06803699996,524751.0,590831.068037,1.181662136074,10,0.8881574250038222,NO_ACTION_CONFIRMED,,590831.068037,0.0,136,10.0,0.0,0.0,522165.0,10.0,0.0,588245.068037,10.0,1.0,10.0,0.11236977988891803,0.0,0.0,0.11236977988891803,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,66080.06803699996,522672.0,588752.068037,1.177504136074,10,0.8877624867504547,NO_ACTION_CONFIRMED,,588752.068037,0.0,136,10.0,0.0,0.0,524751.0,10.0,0.0,590831.068037,10.0,1.0,10.0,0.11227393659827636,0.0,0.0,0.11227393659827636,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,66080.06803699996,516398.0,582478.068037,1.164956136074,10,0.8865535516904604,NO_ACTION_CONFIRMED,,582478.068037,0.0,136,10.0,0.0,0.0,522672.0,10.0,0.0,588752.068037,10.0,1.0,10.0,0.11258727358937991,0.0,0.0,0.11258727358937991,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,66080.06803699996,507752.0,573832.068037,1.147664136074,10,0.8848442397737534,NO_ACTION_CONFIRMED,,573832.068037,0.0,136,10.0,0.0,0.0,516398.0,10.0,0.0,582478.068037,10.0,1.0,10.0,0.1136929712785652,0.0,0.0,0.1136929712785652,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,66080.06803699996,501222.0,567302.068037,1.134604136074,10,0.8835187252786637,NO_ACTION_CONFIRMED,,567302.068037,0.0,136,10.0,0.0,0.0,507752.0,10.0,0.0,573832.068037,10.0,1.0,10.0,0.11530163737986071,0.0,0.0,0.11530163737986071,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,66080.06803699996,505185.0,571265.068037,1.1425301360740001,10,0.8843267832495578,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571265.068037,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,66080.06803699996,505816.0,571896.068037,1.143792136074,10,0.8844544109844713,NO_ACTION_CONFIRMED,,571896.068037,0.0,138,10.0,0.0,0.0,505185.0,10.0,0.0,571265.068037,10.0,1.0,10.0,0.1158963811383685,0.0,0.0,0.1158963811383685,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,66080.06803699996,505343.0,571423.068037,1.142846136074,10,0.8843587672020247,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571423.068037,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,66080.06803699996,498197.0,564277.068037,1.1285541360740001,10,0.8828942876114414,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564277.068037,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,66080.06803699996,502142.0,568222.068037,1.136444136074,10,0.8837073183988039,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568222.068037,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,66080.06803699996,502601.0,568681.068037,1.137362136074,10,0.8838011818028367,NO_ACTION_CONFIRMED,,568681.068037,0.0,144,10.0,0.0,0.0,502142.0,10.0,0.0,568222.068037,10.0,1.0,9.0,0.1166068635348343,0.0,0.0,0.1166068635348343,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,66080.06803699996,499499.0,565579.068037,1.131158136074,10,0.8831638726193504,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565579.068037,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,66080.06803699996,456765.0,522845.06803699996,1.0456901360739999,10,0.873614437475532,NO_ACTION_CONFIRMED,,522845.06803699996,0.0,146,10.0,0.0,0.0,499499.0,10.0,0.0,565579.068037,10.0,1.0,10.0,0.12183800381205785,0.0,0.0,0.12183800381205785,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,66080.06803699996,450068.0,516148.06803699996,1.032296136074,10,0.8719745899886561,NO_ACTION_CONFIRMED,,516148.06803699996,0.0,146,10.0,0.0,0.0,456765.0,10.0,0.0,522845.06803699996,10.0,1.0,10.0,0.12776500259909607,0.0,0.0,0.12776500259909607,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,66080.06803699996,454227.0,520307.06803699996,1.040614136074,10,0.8729979427604069,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520307.06803699996,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,43559.978770499954,484500.0,528059.9787704999,1.0561199575409999,10,0.9175094108212439,NO_ACTION_CONFIRMED,,528059.9787704999,0.0,184,1.0,1.0,0.0,40560.0,10.0,18.0,520307.06803699996,10.0,1.0,1.0,0.08318497883417894,0.0,0.0,0.08318497883417894,35790.7680000001,0.0,0.07538686914877032,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,43559.978770499954,487679.0,531238.9787704999,1.062477957541,10,0.918003044747742,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531238.9787704999,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,43559.978770499954,496798.0,540357.9787704999,1.080715957541,10,0.9193868130352885,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540357.9787704999,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,43559.978770499954,498590.0,542149.9787704999,1.084299957541,10,0.9196532685119969,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542149.9787704999,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,43559.978770499954,491776.0,535335.9787704999,1.070671957541,10,0.9186305787431966,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535335.9787704999,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,43559.978770499954,492181.0,535740.9787704999,1.071481957541,10,0.9186920909606952,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535740.9787704999,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,43559.978770499954,492030.0,535589.9787704999,1.071179957541,10,0.9186691676522847,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535589.9787704999,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,43559.978770499954,501130.0,544689.9787704999,1.089379957541,10,0.9200279416397092,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544689.9787704999,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,43559.978770499954,509082.0,552641.9787704999,1.1052839575409998,10,0.9211786645896666,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552641.9787704999,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,43559.978770499954,510431.0,553990.9787704999,1.107981957541,10,0.9213705990895831,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553990.9787704999,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,43559.978770499954,506910.0,550469.9787704999,1.100939957541,10,0.9208676577280506,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550469.9787704999,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,43559.978770499954,510627.0,554186.9787704999,1.1083739575409999,10,0.9213984080478748,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554186.9787704999,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,43559.978770499954,504463.0,548022.9787704999,1.0960459575409998,10,0.920514320643584,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548022.9787704999,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,43559.978770499954,506112.0,549671.9787704999,1.0993439575409998,10,0.9207527753771724,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549671.9787704999,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,43559.978770499954,509925.0,553484.9787704999,1.106969957541,10,0.9212987155184172,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553484.9787704999,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,43559.978770499954,520752.0,564311.9787704999,1.1286239575409998,10,0.9228086937558784,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564311.9787704999,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,43559.978770499954,524886.0,568445.9787704999,1.136891957541,10,0.9233700643556025,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568445.9787704999,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,43559.978770499954,526350.0,569909.9787704999,1.139819957541,10,0.9235669133843306,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569909.9787704999,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,43559.978770499954,523875.0,567434.9787704999,1.134869957541,10,0.9232335326509403,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567434.9787704999,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,43559.978770499954,524071.0,567630.9787704999,1.135261957541,10,0.9232600397095103,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567630.9787704999,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,43559.978770499954,523761.0,567320.9787704999,1.1346419575409998,10,0.9232181068556582,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567320.9787704999,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,43559.978770499954,524827.0,568386.9787704999,1.1367739575409999,10,0.9233621099752738,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568386.9787704999,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,43559.978770499954,523612.0,567171.9787704999,1.134343957541,10,0.923197935721493,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567171.9787704999,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,43559.978770499954,522896.0,566455.9787704999,1.1329119575409998,10,0.9231008579606708,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566455.9787704999,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,43559.978770499954,526971.0,570530.9787704999,1.141061957541,10,0.9236501077218066,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570530.9787704999,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,43559.978770499954,530382.0,573941.9787704999,1.1478839575409998,10,0.9241038634884066,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573941.9787704999,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,43559.978770499954,529317.0,572876.9787704999,1.1457539575409998,10,0.9239627696962309,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572876.9787704999,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,43559.978770499954,520391.0,563950.9787704999,1.1279019575409999,10,0.9227592815505571,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563950.9787704999,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,43559.978770499954,514728.0,558287.9787704999,1.116575957541,10,0.9219757895084348,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558287.9787704999,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,43559.978770499954,519136.0,562695.9787704999,1.1253919575409999,10,0.9225870089463244,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562695.9787704999,0.0,242,,,,,,,,,,,,,,,,,,,
