strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47439.06367250012,493126.0,540565.0636725001,1.0811301273450002,10,0.9122417136057448,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540565.0636725001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47439.06367250012,477196.0,524635.0636725001,1.0492701273450002,10,0.9095770241881629,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524635.0636725001,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47439.06367250012,481073.0,528512.0636725001,1.057024127345,10,0.910240338994615,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528512.0636725001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47439.06367250012,493320.0,540759.0636725001,1.081518127345,10,0.9122731973268772,NO_ACTION_CONFIRMED,,540759.0636725001,0.0,80,10.0,0.0,0.0,481073.0,10.0,0.0,528512.0636725001,10.0,1.0,10.0,0.08999140273379452,0.0,0.0,0.08999140273379452,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47439.06367250012,498685.0,546124.0636725001,1.0922481273450002,10,0.9131350057100792,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546124.0636725001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47439.06367250012,508714.0,556153.0636725001,1.1123061273450001,10,0.9147014252528952,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556153.0636725001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47439.06367250012,511624.0,559063.0636725001,1.118126127345,10,0.9151454160450673,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559063.0636725001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47439.06367250012,530342.0,577781.0636725001,1.155562127345,10,0.9178943952040116,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577781.0636725001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47439.06367250012,525639.0,573078.0636725001,1.146156127345,10,0.9172205905623176,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573078.0636725001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,109371.84092500017,462489.0,571860.8409250001,1.1437216818500002,9,0.8087439581488247,NO_ACTION_CONFIRMED,,571860.8409250001,0.0,131,0.0,0.0,0.0,0.0,10.0,20.0,573078.0636725001,10.0,1.0,0.0,0.19057653117435414,0.0,0.0,0.19057653117435414,100615.87200000009,4000.0,0.17788963530244614,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,109371.84092500017,458089.0,567460.8409250001,1.1349216818500003,9,0.80726098959231,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567460.8409250001,0.0,133,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,109371.84092500017,461441.0,570812.8409250001,1.1416256818500004,9,0.8083928162026568,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570812.8409250001,0.0,135,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,109371.84092500017,467609.0,576980.8409250001,1.1539616818500003,9,0.8104411218409642,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576980.8409250001,0.0,137,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,13068.532573750184,572208.0,585276.5325737502,1.1705530651475005,10,0.9776711830281637,NO_ACTION_CONFIRMED,,585276.5325737502,0.0,139,9.0,0.0,0.0,467609.0,10.0,1.0,576980.8409250001,10.0,1.0,9.0,0.022521991291996668,0.0,0.0,0.022521991291996668,11233.365000000034,0.0,0.1045309381237528,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,13068.532573750184,566035.0,579103.5325737502,1.1582070651475005,10,0.9774331672340715,NO_ACTION_CONFIRMED,,579103.5325737502,0.0,139,10.0,0.0,0.0,572208.0,10.0,0.0,585276.5325737502,10.0,1.0,10.0,0.02243865693386717,0.0,0.0,0.02243865693386717,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,13068.532573750184,557717.0,570785.5325737502,1.1415710651475004,10,0.9771043030561366,NO_ACTION_CONFIRMED,,570785.5325737502,0.0,139,10.0,0.0,0.0,566035.0,10.0,0.0,579103.5325737502,10.0,1.0,10.0,0.022606689940217032,0.0,0.0,0.022606689940217032,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,13068.532573750184,548358.0,561426.5325737502,1.1228530651475004,10,0.9767226309846097,NO_ACTION_CONFIRMED,,561426.5325737502,0.0,139,10.0,0.0,0.0,557717.0,10.0,0.0,570785.5325737502,10.0,1.0,10.0,0.022956185693687788,0.0,0.0,0.022956185693687788,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,13068.532573750184,545860.0,558928.5325737502,1.1178570651475004,10,0.9766185982426548,NO_ACTION_CONFIRMED,,558928.5325737502,0.0,139,10.0,0.0,0.0,548358.0,10.0,0.0,561426.5325737502,10.0,1.0,10.0,0.02325276714340554,0.0,0.0,0.02325276714340554,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,13068.532573750184,553340.0,566408.5325737502,1.1328170651475005,10,0.9769273734024326,NO_ACTION_CONFIRMED,,566408.5325737502,0.0,139,10.0,0.0,0.0,545860.0,10.0,0.0,558928.5325737502,10.0,1.0,10.0,0.023489745778247834,0.0,0.0,0.023489745778247834,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,13068.532573750184,550422.0,563490.5325737502,1.1269810651475005,10,0.9768078932683047,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563490.5325737502,0.0,141,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,13068.532573750184,560884.0,573952.5325737502,1.1479050651475005,10,0.9772306387165022,NO_ACTION_CONFIRMED,,573952.5325737502,0.0,141,10.0,0.0,0.0,550422.0,10.0,0.0,563490.5325737502,10.0,1.0,10.0,0.023236725292812784,0.0,0.0,0.023236725292812784,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,13068.532573750184,549362.0,562430.5325737502,1.1248610651475004,10,0.9767641836335822,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562430.5325737502,0.0,143,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,13068.532573750184,533526.0,546594.5325737502,1.0931890651475005,10,0.9760909928750761,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546594.5325737502,0.0,145,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,13068.532573750184,543619.0,556687.5325737502,1.1133750651475005,10,0.9765244741276491,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556687.5325737502,0.0,147,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,13068.532573750184,542005.0,555073.5325737502,1.1101470651475005,10,0.9764562138044046,NO_ACTION_CONFIRMED,,555073.5325737502,0.0,147,10.0,0.0,0.0,543619.0,10.0,0.0,556687.5325737502,10.0,1.0,10.0,0.023588449576300456,0.0,0.0,0.023588449576300456,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,13068.532573750184,541885.0,554953.5325737502,1.1099070651475005,10,0.9764511228297956,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554953.5325737502,0.0,149,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,13068.532573750184,487776.0,500844.5325737502,1.0016890651475003,10,0.9739070076165286,NO_ACTION_CONFIRMED,,500844.5325737502,0.0,149,10.0,0.0,0.0,541885.0,10.0,0.0,554953.5325737502,10.0,1.0,10.0,0.02476111323312425,0.0,0.0,0.02476111323312425,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,13068.532573750184,482371.0,495439.5325737502,0.9908790651475003,10,0.9736223459887008,NO_ACTION_CONFIRMED,,495439.5325737502,0.0,149,10.0,0.0,0.0,487776.0,10.0,0.0,500844.5325737502,10.0,1.0,10.0,0.026834960209436605,0.0,0.0,0.026834960209436605,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,13068.532573750184,497130.0,510198.5325737502,1.0203970651475003,10,0.9743853975670518,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510198.5325737502,0.0,151,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,39023.81250825027,488769.0,527792.8125082502,1.0555856250165006,10,0.926062250975348,NO_ACTION_CONFIRMED,,527792.8125082502,0.0,183,2.0,1.0,0.0,119730.0,10.0,16.0,510198.5325737502,10.0,1.0,2.0,0.07588817943919393,0.0,0.0,0.07588817943919393,29990.340000000026,0.0,0.07779484339393349,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,39023.81250825027,488572.0,527595.8125082502,1.0551916250165005,10,0.9260346432191594,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527595.8125082502,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,39023.81250825027,500332.0,539355.8125082502,1.0787116250165005,10,0.9276473682062093,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539355.8125082502,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,39023.81250825027,501527.0,540550.8125082502,1.0811016250165004,10,0.9278073187473849,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540550.8125082502,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,39023.81250825027,491032.0,530055.8125082502,1.0601116250165006,10,0.9263779179713404,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530055.8125082502,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,39023.81250825027,507495.0,546518.8125082502,1.0930376250165004,10,0.9285956647509529,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546518.8125082502,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,39023.81250825027,510403.0,549426.8125082502,1.0988536250165004,10,0.9289735928064773,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549426.8125082502,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,39023.81250825027,519395.0,558418.8125082502,1.1168376250165004,10,0.9301173032961283,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558418.8125082502,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,39023.81250825027,516583.0,555606.8125082502,1.1112136250165006,10,0.9297636176704173,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555606.8125082502,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,39023.81250825027,521517.0,560540.8125082502,1.1210816250165005,10,0.9303818533147827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560540.8125082502,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,39023.81250825027,514521.0,553544.8125082502,1.1070896250165005,10,0.9295019813636703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553544.8125082502,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,39023.81250825027,514016.0,553039.8125082502,1.1060796250165004,10,0.929437607156595,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553039.8125082502,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,39023.81250825027,501905.0,540928.8125082502,1.0818576250165004,10,0.9278577668523526,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540928.8125082502,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,39023.81250825027,510770.0,549793.8125082502,1.0995876250165004,10,0.9290210045649347,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549793.8125082502,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,39023.81250825027,524610.0,563633.8125082502,1.1272676250165006,10,0.9307638902382581,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563633.8125082502,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,39023.81250825027,539909.0,578932.8125082502,1.1578656250165005,10,0.9325935382049292,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578932.8125082502,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,39023.81250825027,553953.0,592976.8125082502,1.1859536250165004,10,0.9341899857041926,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592976.8125082502,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,39023.81250825027,565160.0,604183.8125082502,1.2083676250165005,10,0.935410695056122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604183.8125082502,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,39023.81250825027,559390.0,598413.8125082502,1.1968276250165004,10,0.9347879148299034,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598413.8125082502,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,39023.81250825027,575061.0,614084.8125082502,1.2281696250165004,10,0.9364520800492424,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614084.8125082502,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,39023.81250825027,569411.0,608434.8125082502,1.2168696250165005,10,0.93586196630108,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608434.8125082502,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,39023.81250825027,567708.0,606731.8125082502,1.2134636250165005,10,0.9356819410096127,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606731.8125082502,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,39023.81250825027,581888.0,620911.8125082502,1.2418236250165005,10,0.9371507970663198,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620911.8125082502,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,39023.81250825027,572833.0,611856.8125082502,1.2237136250165004,10,0.9362206782526851,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611856.8125082502,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,39023.81250825027,572742.0,611765.8125082502,1.2235316250165005,10,0.9362111910957366,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611765.8125082502,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,39023.81250825027,584911.0,623934.8125082502,1.2478696250165004,10,0.9374553050640458,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,623934.8125082502,0.0,233,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,39023.81250825027,571959.0,610982.8125082502,1.2219656250165005,10,0.9361294430721432,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610982.8125082502,0.0,235,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,39023.81250825027,552540.0,591563.8125082502,1.1831276250165004,10,0.9340327929411572,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,591563.8125082502,0.0,237,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,39023.81250825027,550580.0,589603.8125082502,1.1792076250165004,10,0.9338135003872551,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589603.8125082502,0.0,239,,,,,,,,,,,,,,,,,,,
