strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,55630.37955525005,482176.0,537806.37955525,1.0756127591105,10,0.8965605807776867,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537806.37955525,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,55630.37955525005,476722.0,532352.37955525,1.0647047591105,10,0.8955008342374161,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532352.37955525,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,55630.37955525005,472221.0,527851.37955525,1.0557027591105002,10,0.8946097676165545,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527851.37955525,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,55630.37955525005,472899.0,528529.37955525,1.0570587591105,10,0.8947449627075372,NO_ACTION_CONFIRMED,,528529.37955525,0.0,80,10.0,0.0,0.0,472221.0,10.0,0.0,527851.37955525,10.0,1.0,10.0,0.10702031879880608,0.0,0.0,0.10702031879880608,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,55630.37955525005,466720.0,522350.37955525005,1.0447007591105002,10,0.8934998772229935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522350.37955525005,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,55630.37955525005,472287.0,527917.37955525,1.0558347591105002,10,0.8946229434573333,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527917.37955525,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,55630.37955525005,474537.0,530167.37955525,1.0603347591105001,10,0.8950701576511222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530167.37955525,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,55630.37955525005,477157.0,532787.37955525,1.0655747591105,10,0.8955861537079048,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532787.37955525,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,55630.37955525005,480573.0,536203.37955525,1.0724067591105002,10,0.8962513447763193,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536203.37955525,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,98084.72110025003,436887.0,534971.72110025,1.0699434422005,9,0.8166543814717458,NO_ACTION_CONFIRMED,,534971.72110025,0.0,131,0.0,0.0,0.0,0.0,10.0,20.0,536203.37955525,10.0,1.0,0.0,0.18339635515505592,0.0,0.0,0.18339635515505592,96508.26100000006,500.0,0.1808340909601938,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,98084.72110025003,436360.0,534444.72110025,1.0688894422005,9,0.8164735898254827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534444.72110025,0.0,133,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,98084.72110025003,448724.0,546808.72110025,1.0936174422005,9,0.8206233417365932,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546808.72110025,0.0,135,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,98084.72110025003,453866.0,551950.72110025,1.1039014422005,9,0.8222944234863405,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551950.72110025,0.0,137,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,8657.429897000053,542384.0,551041.4298970001,1.1020828597940002,10,0.9842889673493002,NO_ACTION_CONFIRMED,,551041.4298970001,0.0,139,9.0,0.0,0.0,453866.0,10.0,1.0,551950.72110025,10.0,1.0,9.0,0.01569801367996088,0.0,0.0,0.01569801367996088,8451.729000000021,0.0,0.08640789473684232,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,8657.429897000053,541120.0,549777.4298970001,1.0995548597940001,10,0.9842528459223544,NO_ACTION_CONFIRMED,,549777.4298970001,0.0,139,10.0,0.0,0.0,542384.0,10.0,0.0,551041.4298970001,10.0,1.0,10.0,0.015718420608694886,0.0,0.0,0.015718420608694886,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,8657.429897000053,541021.0,549678.4298970001,1.0993568597940002,10,0.9842500097764026,NO_ACTION_CONFIRMED,,549678.4298970001,0.0,139,10.0,0.0,0.0,541120.0,10.0,0.0,549777.4298970001,10.0,1.0,10.0,0.015701287756538646,0.0,0.0,0.015701287756538646,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,8657.429897000053,537138.0,545795.4298970001,1.091590859794,10,0.984137958248141,NO_ACTION_CONFIRMED,,545795.4298970001,0.0,139,10.0,0.0,0.0,541021.0,10.0,0.0,549678.4298970001,10.0,1.0,10.0,0.015745807982053234,0.0,0.0,0.015745807982053234,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,8657.429897000053,533716.0,542373.4298970001,1.0847468597940002,10,0.9840378797710571,NO_ACTION_CONFIRMED,,542373.4298970001,0.0,139,10.0,0.0,0.0,537138.0,10.0,0.0,545795.4298970001,10.0,1.0,10.0,0.0158166604808621,0.0,0.0,0.0158166604808621,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,8657.429897000053,543697.0,552354.4298970001,1.1047088597940002,10,0.9843263139962244,NO_ACTION_CONFIRMED,,552354.4298970001,0.0,139,10.0,0.0,0.0,533716.0,10.0,0.0,542373.4298970001,10.0,1.0,10.0,0.016003665703090177,0.0,0.0,0.016003665703090177,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,8657.429897000053,544178.0,552835.4298970001,1.1056708597940001,10,0.984339951043635,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552835.4298970001,0.0,141,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,8657.429897000053,538684.0,547341.4298970001,1.0946828597940002,10,0.9841827615741983,NO_ACTION_CONFIRMED,,547341.4298970001,0.0,141,10.0,0.0,0.0,544178.0,10.0,0.0,552835.4298970001,10.0,1.0,10.0,0.015751365692438905,0.0,0.0,0.015751365692438905,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,8657.429897000053,532280.0,540937.4298970001,1.0818748597940002,10,0.9839955059152616,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540937.4298970001,0.0,143,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,8657.429897000053,521771.0,530428.4298970001,1.0608568597940002,10,0.9836784202937968,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530428.4298970001,0.0,145,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,8657.429897000053,529590.0,538247.4298970001,1.076494859794,10,0.983915520230804,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538247.4298970001,0.0,147,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,8657.429897000053,529139.0,537796.4298970001,1.075592859794,10,0.9839020316690125,NO_ACTION_CONFIRMED,,537796.4298970001,0.0,147,10.0,0.0,0.0,529590.0,10.0,0.0,538247.4298970001,10.0,1.0,10.0,0.01605870218454485,0.0,0.0,0.01605870218454485,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,8657.429897000053,529493.0,538150.4298970001,1.0763008597940003,10,0.983912621051595,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538150.4298970001,0.0,149,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,8657.429897000053,485243.0,493900.4298970001,0.9878008597940001,10,0.9824713052005127,NO_ACTION_CONFIRMED,,493900.4298970001,0.0,149,10.0,0.0,0.0,529493.0,10.0,0.0,538150.4298970001,10.0,1.0,9.0,0.016767942175042832,0.0,0.0,0.016767942175042832,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,8657.429897000053,489812.0,498469.4298970001,0.9969388597940002,10,0.9826319742440595,NO_ACTION_CONFIRMED,,498469.4298970001,0.0,149,10.0,0.0,0.0,485243.0,10.0,0.0,493900.4298970001,10.0,1.0,10.0,0.017584663755475734,0.0,0.0,0.017584663755475734,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,8657.429897000053,500179.0,508836.4298970001,1.0176728597940001,10,0.982985829259999,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508836.4298970001,0.0,151,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,42106.00257200016,476764.0,518870.00257200014,1.0377400051440002,10,0.9188505745884638,NO_ACTION_CONFIRMED,,518870.00257200014,0.0,187,1.0,0.0,0.0,70902.0,10.0,18.0,508836.4298970001,10.0,1.0,1.0,0.08219847097613983,0.0,0.0,0.08219847097613983,34245.549000000115,0.0,0.07929159668418512,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,42106.00257200016,479215.0,521321.00257200014,1.0426420051440002,10,0.9192321000606822,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521321.00257200014,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,42106.00257200016,490507.0,532613.0025720001,1.0652260051440003,10,0.9209444711851394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532613.0025720001,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,42106.00257200016,492361.0,534467.0025720001,1.0689340051440004,10,0.9212187050475059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534467.0025720001,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,42106.00257200016,488415.0,530521.0025720001,1.0610420051440004,10,0.9206327320353623,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530521.0025720001,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,42106.00257200016,493848.0,535954.0025720001,1.0719080051440002,10,0.9214372831065039,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535954.0025720001,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,42106.00257200016,495459.0,537565.0025720001,1.0751300051440003,10,0.9216727235394001,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537565.0025720001,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,42106.00257200016,502514.0,544620.0025720001,1.0892400051440003,10,0.922687373998105,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544620.0025720001,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,42106.00257200016,507431.0,549537.0025720001,1.0990740051440002,10,0.9233791312051213,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549537.0025720001,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,42106.00257200016,499768.0,541874.0025720001,1.0837480051440003,10,0.9222955846337998,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541874.0025720001,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,42106.00257200016,500006.0,542112.0025720001,1.0842240051440002,10,0.9223296987112771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542112.0025720001,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,42106.00257200016,502087.0,544193.0025720001,1.0883860051440002,10,0.9226267107937882,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544193.0025720001,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,42106.00257200016,500796.0,542902.0025720001,1.0858040051440003,10,0.922442720099534,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542902.0025720001,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,42106.00257200016,503782.0,545888.0025720001,1.0917760051440002,10,0.9228669573729155,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545888.0025720001,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,42106.00257200016,502052.0,544158.0025720001,1.0883160051440002,10,0.9226217341783394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544158.0025720001,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,42106.00257200016,516173.0,558279.0025720001,1.1165580051440003,10,0.9245789249138565,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558279.0025720001,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,42106.00257200016,519548.0,561654.0025720001,1.1233080051440003,10,0.9250321329872434,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561654.0025720001,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,42106.00257200016,523091.0,565197.0025720001,1.1303940051440002,10,0.925502077363483,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565197.0025720001,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,42106.00257200016,518433.0,560539.0025720001,1.1210780051440004,10,0.9248830101405981,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560539.0025720001,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,42106.00257200016,522638.0,564744.0025720001,1.1294880051440004,10,0.9254423200950559,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564744.0025720001,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,42106.00257200016,518777.0,560883.0025720001,1.1217660051440004,10,0.9249290807906145,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560883.0025720001,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,42106.00257200016,524493.0,566599.0025720001,1.1331980051440003,10,0.9256864159999124,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566599.0025720001,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,42106.00257200016,521409.0,563515.0025720001,1.1270300051440003,10,0.925279713264386,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563515.0025720001,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,42106.00257200016,524619.0,566725.0025720001,1.1334500051440002,10,0.9257029381430004,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566725.0025720001,0.0,233,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,42106.00257200016,530529.0,572635.0025720001,1.1452700051440003,10,0.9264697365985658,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572635.0025720001,0.0,235,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,42106.00257200016,533308.0,575414.0025720001,1.1508280051440003,10,0.9268248558710882,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575414.0025720001,0.0,237,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,42106.00257200016,534200.0,576306.0025720001,1.1526120051440003,10,0.9269381155426372,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576306.0025720001,0.0,239,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,42106.00257200016,533273.0,575379.0025720001,1.1507580051440003,10,0.9268204046658252,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575379.0025720001,0.0,241,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,42106.00257200016,524780.0,566886.0025720001,1.1337720051440003,10,0.9257240390819982,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566886.0025720001,0.0,243,,,,,,,,,,,,,,,,,,,
