signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,1,000538,,中成药,0.4992519169627828,0.1,0.1,700,63.71,,1,0,0,0,0,,,,,,,,,,,,,0.0012085635359115887,0.0,0.0,0.0,0.0012085635359115887,0.0001413088308794659,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,2,000700,,汽车配件,0.4990648962034786,0.1,0.1,6500,7.6000000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.005788712011577379,0.0,0.0,0.0,0.005788712011577379,0.0007346148365927165,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,3,002723,,家用电器,0.49850383392556574,0.1,0.1,6800,7.26,,1,0,0,0,0,,,,,,,,,,,,,0.015151515151515138,0.0,0.0,0.0,0.015151515151515138,0.0007466529935588337,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,4,605300,,乳制品,0.4983168131662614,0.1,0.1,3500,14.02,,1,0,0,0,0,,,,,,,,,,,,,0.0015686274509802978,0.0,0.0,0.0,0.0015686274509802978,0.002202375102977554,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,5,600211,,生物制药,0.4981297924069572,0.1,0.1,1200,39.589000000000006,,1,0,0,0,0,,,,,,,,,,,,,0.00027785495971088814,0.0,0.0,0.0,0.00027785495971088814,0.0007408258643763571,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,6,603098,,装修装饰,0.49756873012904435,0.1,0.1,4900,10.13,,1,0,0,0,0,,,,,,,,,,,,,0.006514657980455807,0.0,0.0,0.0,0.006514657980455807,0.0014248280389288098,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,7,000823,,元器件,0.4970076678511315,0.1,0.1,4400,11.297,,1,0,0,0,0,,,,,,,,,,,,,0.014605647517039966,0.0,0.0,0.0,0.014605647517039966,0.00036055986495504285,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,8,002098,,服饰,0.49663362633252295,0.1,0.1,5300,9.427000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.02100350058343059,0.0,0.0,0.0,-0.02100350058343059,0.0005911264518671563,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,9,000768,,航空,0.4964466055732186,0.1,0.1,1700,27.98,,1,0,0,0,0,,,,,,,,,,,,,0.004716981132075304,0.0,0.0,0.0,0.004716981132075304,0.00012291456299928525,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,10,603396,,专用机械,0.4962595848139143,0.1,0.1,1800,27.456000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.00560897435897445,0.0,0.0,0.0,0.00560897435897445,0.0014003362487400475,0.11143384271147366,0.0,0.0,0.11143384271147366,42198.907000000065,0,0.08678697256781964,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,600072,,电气设备,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004122011541632387,0.0,0.0,0.0,-0.004122011541632387,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,600829,,医药商业,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013850415512466352,0.0,0.0,0.0,0.0013850415512466352,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,603967,,仓储物流,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,603035,,汽车配件,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007132667617688604,0.0,0.0,0.0,0.0007132667617688604,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,600875,,电气设备,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020380434782609758,0.0,0.0,0.0,-0.0020380434782609758,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,920580,,其他建材,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031152647975078995,0.0,0.0,0.0,-0.0031152647975078995,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002890,,农用机械,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004798464491362786,0.0,0.0,0.0,-0.004798464491362786,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,920221,,汽车配件,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005365526492287054,0.0,0.0,0.0,-0.005365526492287054,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,003013,,建筑工程,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014619883040936088,0.0,0.0,0.0,0.0014619883040936088,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,002069,,渔业,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0027624309392264568,0.0,0.0,0.0,0.0027624309392264568,0.0,0.11163890698108551,0.0,0.0,0.11163890698108551,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002915,,化工原料,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004273504273504258,0.0,0.0,0.0,0.004273504273504258,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,002490,,化工机械,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012012012012011963,0.0,0.0,0.0,0.012012012012011963,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,000599,,汽车配件,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022675736961450532,0.0,0.0,0.0,0.0022675736961450532,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,002970,,IT设备,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03136181856451281,0.0,0.0,0.0,0.03136181856451281,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,002993,,元器件,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007095553453169146,0.0,0.0,0.0,-0.0007095553453169146,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,001379,,机械基件,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,000058,,商品城,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025094102885820924,0.0,0.0,0.0,-0.0025094102885820924,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,605158,,钢加工,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010351966873706209,0.0,0.0,0.0,-0.0010351966873706209,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603818,,家居用品,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0035335689045937757,0.0,0.0,0.0,-0.0035335689045937757,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,000550,,汽车整车,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014693171996542853,0.0,0.0,0.0,0.014693171996542853,0.0,0.10931272339909215,0.0,0.0,0.10931272339909215,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603015,,电气设备,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0063041765169424835,0.0,0.0,0.0,-0.0063041765169424835,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600390,,多元金融,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003215434083601254,0.0,0.0,0.0,-0.003215434083601254,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,603208,,家居用品,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017452006980803736,0.0,0.0,0.0,-0.0017452006980803736,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,600177,,服饰,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036540803897686658,0.0,0.0,0.0,-0.0036540803897686658,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,000988,,专用机械,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0002409638554217164,0.0,0.0,0.0,0.0002409638554217164,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002648,,化工原料,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019011406844106071,0.0,0.0,0.0,-0.0019011406844106071,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,000539,,火力发电,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022421524663677195,0.0,0.0,0.0,-0.0022421524663677195,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600025,,水力发电,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011350737797957144,0.0,0.0,0.0,0.0011350737797957144,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,000887,,汽车配件,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.036282622533418296,0.0,0.0,0.0,0.036282622533418296,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,603719,,食品,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.025992779783393427,0.0,0.0,0.0,-0.025992779783393427,0.0,0.10701002563960946,0.0,0.0,0.10701002563960946,0.0,0,0.0,0,0
