strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,45262.25929274994,474132.0,519394.2592927499,1.0387885185855,10,0.9128556804721277,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519394.2592927499,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,45262.25929274994,462828.0,508090.2592927499,1.0161805185854997,10,0.910916892294385,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508090.2592927499,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,45262.25929274994,464715.0,509977.2592927499,1.0199545185855,10,0.9112465144906249,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509977.2592927499,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,45262.25929274994,469930.0,515192.2592927499,1.0303845185854998,10,0.9121449158516367,NO_ACTION_CONFIRMED,,515192.2592927499,0.0,80,10.0,0.0,0.0,464715.0,10.0,0.0,509977.2592927499,10.0,1.0,10.0,0.08932677881162143,0.0,0.0,0.08932677881162143,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,45262.25929274994,470797.0,516059.2592927499,1.0321185185854997,10,0.9122925158735045,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516059.2592927499,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,45262.25929274994,473136.0,518398.2592927499,1.0367965185855,10,0.9126882498515694,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518398.2592927499,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,45262.25929274994,473340.0,518602.2592927499,1.0372045185855,10,0.9127225952419165,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518602.2592927499,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,45262.25929274994,481302.0,526564.2592927499,1.0531285185855,10,0.9140422873486638,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526564.2592927499,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,45262.25929274994,485339.0,530601.2592927499,1.0612025185854999,10,0.9146962836969498,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530601.2592927499,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,61665.31834975006,470026.0,531691.31834975,1.0633826366995,10,0.8840204528049371,NO_ACTION_CONFIRMED,,531691.31834975,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,530601.2592927499,10.0,1.0,0.0,0.11621495353071848,0.0,0.0,0.11621495353071848,45252.85100000014,0.0,0.08792581782374313,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,61665.31834975006,471829.0,533494.31834975,1.0669886366995,10,0.884412417848238,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533494.31834975,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,61665.31834975006,477147.0,538812.31834975,1.0776246366995,10,0.885553250640936,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538812.31834975,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,61665.31834975006,482189.0,543854.31834975,1.0877086366995001,10,0.8866142710112797,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543854.31834975,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,61665.31834975006,479905.0,541570.31834975,1.0831406366995,10,0.8861360819447159,NO_ACTION_CONFIRMED,,541570.31834975,0.0,136,10.0,0.0,0.0,482189.0,10.0,0.0,543854.31834975,10.0,1.0,9.0,0.11341909648222906,0.0,0.0,0.11341909648222906,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,61665.31834975006,478752.0,540417.31834975,1.0808346366995,10,0.8858931491350891,NO_ACTION_CONFIRMED,,540417.31834975,0.0,136,10.0,0.0,0.0,479905.0,10.0,0.0,541570.31834975,10.0,1.0,10.0,0.11382230422329846,0.0,0.0,0.11382230422329846,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,61665.31834975006,479651.0,541316.31834975,1.0826326366995,10,0.8860826539688622,NO_ACTION_CONFIRMED,,541316.31834975,0.0,136,10.0,0.0,0.0,478752.0,10.0,0.0,540417.31834975,10.0,1.0,10.0,0.11422479200368259,0.0,0.0,0.11422479200368259,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,61665.31834975006,478010.0,539675.31834975,1.0793506366995,10,0.8857362635402454,NO_ACTION_CONFIRMED,,539675.31834975,0.0,136,10.0,0.0,0.0,479651.0,10.0,0.0,541316.31834975,10.0,1.0,10.0,0.11412585715282035,0.0,0.0,0.11412585715282035,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,61665.31834975006,476059.0,537724.31834975,1.0754486366995,10,0.8853216857682801,NO_ACTION_CONFIRMED,,537724.31834975,0.0,136,10.0,0.0,0.0,478010.0,10.0,0.0,539675.31834975,10.0,1.0,10.0,0.11424172111350515,0.0,0.0,0.11424172111350515,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,61665.31834975006,476113.0,537778.31834975,1.0755566366995,10,0.8853332009758614,NO_ACTION_CONFIRMED,,537778.31834975,0.0,136,10.0,0.0,0.0,476059.0,10.0,0.0,537724.31834975,10.0,1.0,10.0,0.11475791766758721,0.0,0.0,0.11475791766758721,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,61665.31834975006,481138.0,542803.31834975,1.0856066366995,10,0.8863947285045584,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542803.31834975,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,61665.31834975006,478824.0,540489.31834975,1.0809786366995,10,0.8859083496080371,NO_ACTION_CONFIRMED,,540489.31834975,0.0,138,10.0,0.0,0.0,481138.0,10.0,0.0,542803.31834975,10.0,1.0,10.0,0.11338260179276098,0.0,0.0,0.11338260179276098,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,61665.31834975006,470586.0,532251.31834975,1.0645026366995,10,0.8841424788933471,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532251.31834975,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,61665.31834975006,468487.0,530152.31834975,1.0603046366995,10,0.8836837712193717,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530152.31834975,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,61665.31834975006,470811.0,532476.31834975,1.0649526366995001,10,0.8841914349527072,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532476.31834975,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,61665.31834975006,422754.0,484419.3183497501,0.9688386366995001,10,0.8727026028610448,NO_ACTION_CONFIRMED,,484419.3183497501,0.0,144,10.0,0.0,0.0,470811.0,10.0,0.0,532476.31834975,10.0,1.0,10.0,0.1276251414504438,0.0,0.0,0.1276251414504438,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,61665.31834975006,422438.0,484103.3183497501,0.9682066366995001,10,0.8726195090751294,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484103.3183497501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,61665.31834975006,382934.0,444599.3183497501,0.8891986366995002,10,0.8613013655112259,NO_ACTION_CONFIRMED,,444599.3183497501,0.0,146,10.0,0.0,0.0,422438.0,10.0,0.0,484103.3183497501,10.0,1.0,10.0,0.13246764031584551,0.0,0.0,0.13246764031584551,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,61665.31834975006,381305.0,442970.3183497501,0.8859406366995002,10,0.8607913085926858,NO_ACTION_CONFIRMED,,442970.3183497501,0.0,146,10.0,0.0,0.0,382934.0,10.0,0.0,444599.3183497501,10.0,1.0,10.0,0.13933954724404257,0.0,0.0,0.13933954724404257,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,61665.31834975006,430684.0,492349.3183497501,0.9846986366995002,10,0.8747529121063089,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492349.3183497501,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,37046.2719467501,461108.0,498154.2719467501,0.9963085438935002,10,0.9256329333441706,NO_ACTION_CONFIRMED,,498154.2719467501,0.0,184,1.0,1.0,0.0,41310.0,10.0,18.0,492349.3183497501,10.0,1.0,1.0,0.07495008196649845,0.0,0.0,0.07495008196649845,29228.60400000005,0.0,0.06560257485009792,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,37046.2719467501,466911.0,503957.2719467501,1.0079145438935002,10,0.926489260084207,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503957.2719467501,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,37046.2719467501,476608.0,513654.2719467501,1.0273085438935001,10,0.9278770294144645,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513654.2719467501,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,37046.2719467501,476437.0,513483.2719467501,1.0269665438935003,10,0.9278530110507827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513483.2719467501,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,37046.2719467501,472835.0,509881.2719467501,1.0197625438935003,10,0.9273433366059793,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509881.2719467501,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,37046.2719467501,473778.0,510824.2719467501,1.0216485438935001,10,0.927477463422858,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510824.2719467501,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,37046.2719467501,471298.0,508344.2719467501,1.0166885438935003,10,0.9271236561693159,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508344.2719467501,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,37046.2719467501,479642.0,516688.2719467501,1.0333765438935003,10,0.9283005364004699,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516688.2719467501,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,37046.2719467501,476137.0,513183.2719467501,1.0263665438935001,10,0.9278108348968277,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513183.2719467501,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,37046.2719467501,479110.0,516156.2719467501,1.0323125438935001,10,0.9282266360785943,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516156.2719467501,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,37046.2719467501,472798.0,509844.2719467501,1.0196885438935002,10,0.9273380638262435,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509844.2719467501,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,37046.2719467501,471991.0,509037.2719467501,1.0180745438935002,10,0.9272228695453454,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509037.2719467501,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,37046.2719467501,471264.0,508310.2719467501,1.0166205438935003,10,0.9271187815959953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508310.2719467501,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,37046.2719467501,477241.0,514287.2719467501,1.0285745438935003,10,0.9279658005018916,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514287.2719467501,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,37046.2719467501,488944.0,525990.2719467501,1.0519805438935002,10,0.9295685226085311,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525990.2719467501,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,37046.2719467501,504252.0,541298.2719467501,1.0825965438935001,10,0.9315603358320077,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541298.2719467501,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,37046.2719467501,504209.0,541255.2719467501,1.0825105438935003,10,0.9315548986460592,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541255.2719467501,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,37046.2719467501,505879.0,542925.2719467501,1.0858505438935002,10,0.9317654309700588,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542925.2719467501,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,37046.2719467501,502145.0,539191.2719467501,1.0783825438935002,10,0.9312928938686368,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539191.2719467501,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,37046.2719467501,508143.0,545189.2719467501,1.0903785438935003,10,0.9320487877274876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545189.2719467501,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,37046.2719467501,504925.0,541971.2719467501,1.0839425438935002,10,0.9316453216907962,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541971.2719467501,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,37046.2719467501,505755.0,542801.2719467501,1.0856025438935002,10,0.9317498431536755,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542801.2719467501,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,37046.2719467501,501394.0,538440.2719467501,1.0768805438935003,10,0.9311970633013612,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538440.2719467501,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,37046.2719467501,500262.0,537308.2719467501,1.0746165438935003,10,0.9310521094109983,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537308.2719467501,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,37046.2719467501,507529.0,544575.2719467501,1.0891505438935003,10,0.9319721738111301,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544575.2719467501,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,37046.2719467501,519980.0,557026.2719467501,1.1140525438935003,10,0.9334927743761938,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557026.2719467501,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,37046.2719467501,520635.0,557681.2719467501,1.1153625438935002,10,0.9335708875117337,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557681.2719467501,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,37046.2719467501,506861.0,543907.2719467501,1.0878145438935003,10,0.9318886254008808,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543907.2719467501,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,37046.2719467501,498680.0,535726.2719467501,1.0714525438935003,10,0.9308485062490413,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535726.2719467501,0.0,240,,,,,,,,,,,,,,,,,,,
