strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48663.20308900002,478658.0,527321.203089,1.054642406178,10,0.9077162025650869,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527321.203089,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48663.20308900002,483619.0,532282.203089,1.064564406178,10,0.9085763100727543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532282.203089,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48663.20308900002,488889.0,537552.203089,1.075104406178,10,0.9094726004109726,NO_ACTION_CONFIRMED,,537552.203089,0.0,80,10.0,0.0,0.0,483619.0,10.0,0.0,532282.203089,10.0,1.0,10.0,0.09224059146110178,0.0,0.0,0.09224059146110178,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48663.20308900002,488340.0,537003.203089,1.074006406178,10,0.909380050604773,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537003.203089,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48663.20308900002,489425.0,538088.203089,1.076176406178,10,0.9095627764934459,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538088.203089,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48663.20308900002,483900.0,532563.203089,1.065126406178,10,0.9086245485855178,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532563.203089,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48663.20308900002,486454.0,535117.203089,1.0702344061779998,10,0.9090606640786573,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535117.203089,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48663.20308900002,486156.0,534819.203089,1.069638406178,10,0.9090099928949226,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534819.203089,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,45608.668695250126,485651.0,531259.6686952502,1.0625193373905004,10,0.9141499508004005,NO_ACTION_CONFIRMED,,531259.6686952502,0.0,126,1.0,1.0,0.0,50406.00000000001,10.0,18.0,534819.203089,10.0,1.0,1.0,0.08541386360971218,0.0,0.0,0.08541386360971218,40771.628000000084,0.0,0.08512152663965675,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,45608.668695250126,479998.0,525606.6686952502,1.0512133373905004,10,0.9132266171423058,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525606.6686952502,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,45608.668695250126,485199.0,530807.6686952502,1.0616153373905004,10,0.9140768466903306,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530807.6686952502,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,45608.668695250126,487121.0,532729.6686952502,1.0654593373905004,10,0.9143868431301115,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532729.6686952502,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,8893.00559050012,527714.0,536607.0055905001,1.0732140111810002,10,0.9834273397517166,NO_ACTION_CONFIRMED,,536607.0055905001,0.0,136,9.0,0.0,0.0,436157.0,10.0,2.0,532729.6686952502,10.0,1.0,9.0,0.016684030762587208,0.0,0.0,0.016684030762587208,8312.13900000001,0.0,0.08662024141132786,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,8893.00559050012,531341.0,540234.0055905001,1.080468011181,10,0.9835386045704775,NO_ACTION_CONFIRMED,,540234.0055905001,0.0,136,10.0,0.0,0.0,527714.0,10.0,0.0,536607.0055905001,10.0,1.0,10.0,0.016582425395533527,0.0,0.0,0.016582425395533527,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,8893.00559050012,529953.0,538846.0055905001,1.0776920111810002,10,0.9834962020721401,NO_ACTION_CONFIRMED,,538846.0055905001,0.0,136,10.0,0.0,0.0,531341.0,10.0,0.0,540234.0055905001,10.0,1.0,10.0,0.016517193245582356,0.0,0.0,0.016517193245582356,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,8893.00559050012,520650.0,529543.0055905001,1.059086011181,10,0.9832062637092461,NO_ACTION_CONFIRMED,,529543.0055905001,0.0,136,10.0,0.0,0.0,529953.0,10.0,0.0,538846.0055905001,10.0,1.0,10.0,0.016482905457079113,0.0,0.0,0.016482905457079113,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,8893.00559050012,511661.0,520554.00559050014,1.0411080111810003,10,0.9829162671019845,NO_ACTION_CONFIRMED,,520554.00559050014,0.0,136,10.0,0.0,0.0,520650.0,10.0,0.0,529543.0055905001,10.0,1.0,10.0,0.01686648401678879,0.0,0.0,0.01686648401678879,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,8893.00559050012,510373.0,519266.00559050014,1.0385320111810004,10,0.982873892196376,NO_ACTION_CONFIRMED,,519266.00559050014,0.0,136,10.0,0.0,0.0,511661.0,10.0,0.0,520554.00559050014,10.0,1.0,10.0,0.017109106307743746,0.0,0.0,0.017109106307743746,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,8893.00559050012,519522.0,528415.0055905001,1.056830011181,10,0.9831704143591414,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528415.0055905001,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,8893.00559050012,523086.0,531979.0055905001,1.063958011181,10,0.9832831643785852,NO_ACTION_CONFIRMED,,531979.0055905001,0.0,138,10.0,0.0,0.0,519522.0,10.0,0.0,528415.0055905001,10.0,1.0,10.0,0.016891857411891326,0.0,0.0,0.016891857411891326,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,8893.00559050012,519434.0,528327.0055905001,1.056654011181,10,0.9831676111643005,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528327.0055905001,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,8893.00559050012,518994.0,527887.0055905001,1.0557740111810001,10,0.9831535811711215,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527887.0055905001,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,8893.00559050012,522904.0,531797.0055905001,1.063594011181,10,0.9832774432781445,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531797.0055905001,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,8893.00559050012,520360.0,529253.0055905001,1.058506011181,10,0.9831970617142213,NO_ACTION_CONFIRMED,,529253.0055905001,0.0,144,10.0,0.0,0.0,522904.0,10.0,0.0,531797.0055905001,10.0,1.0,10.0,0.01680579612812558,0.0,0.0,0.01680579612812558,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,8893.00559050012,513496.0,522389.00559050014,1.0447780111810003,10,0.9829762772659283,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522389.00559050014,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,8893.00559050012,462187.0,471080.00559050014,0.9421600111810002,10,0.9811220907596094,NO_ACTION_CONFIRMED,,471080.00559050014,0.0,146,10.0,0.0,0.0,513496.0,10.0,0.0,522389.00559050014,10.0,1.0,10.0,0.01804323534229863,0.0,0.0,0.01804323534229863,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,8893.00559050012,449795.0,458688.00559050014,0.9173760111810003,10,0.9806120816718292,NO_ACTION_CONFIRMED,,458688.00559050014,0.0,146,10.0,0.0,0.0,462187.0,10.0,0.0,471080.00559050014,10.0,1.0,9.0,0.01915964236660786,0.0,0.0,0.01915964236660786,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,8893.00559050012,458555.0,467448.00559050014,0.9348960111810003,10,0.9809754122722887,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467448.00559050014,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,43080.177446750145,434402.0,477482.17744675017,0.9549643548935003,10,0.909776365524021,NO_ACTION_CONFIRMED,,477482.17744675017,0.0,184,1.0,0.0,0.0,81324.0,10.0,18.0,467448.00559050014,10.0,1.0,1.0,0.09073576434481913,0.0,0.0,0.09073576434481913,28916.47900000005,0.0,0.0761987252814783,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,43080.177446750145,438754.0,481834.17744675017,0.9636683548935003,10,0.9105912791927029,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481834.17744675017,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,43080.177446750145,444526.0,487606.17744675017,0.9752123548935003,10,0.9116496479344649,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487606.17744675017,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,43080.177446750145,442836.0,485916.17744675017,0.9718323548935003,10,0.9113423684037126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485916.17744675017,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,43080.177446750145,439920.0,483000.17744675017,0.9660003548935003,10,0.910807118799662,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,483000.17744675017,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,43080.177446750145,443194.0,486274.17744675017,0.9725483548935003,10,0.9114076390546819,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486274.17744675017,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,43080.177446750145,445348.0,488428.17744675017,0.9768563548935003,10,0.9117983371230729,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,488428.17744675017,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,43080.177446750145,451159.0,494239.17744675017,0.9884783548935003,10,0.9128353651175464,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,494239.17744675017,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,43080.177446750145,450727.0,493807.17744675017,0.9876143548935004,10,0.9127591104092534,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,493807.17744675017,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,43080.177446750145,454254.0,497334.17744675017,0.9946683548935004,10,0.9133778063114056,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,497334.17744675017,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,43080.177446750145,452350.0,495430.17744675017,0.9908603548935003,10,0.9130449064108928,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495430.17744675017,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,43080.177446750145,449549.0,492629.17744675017,0.9852583548935003,10,0.912550495547116,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492629.17744675017,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,43080.177446750145,449585.0,492665.17744675017,0.9853303548935003,10,0.9125568856520075,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492665.17744675017,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,43080.177446750145,454974.0,498054.17744675017,0.9961083548935004,10,0.9135030295948956,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498054.17744675017,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,43080.177446750145,456749.0,499829.17744675017,0.9996583548935003,10,0.9138101987826835,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499829.17744675017,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,43080.177446750145,467781.0,510861.17744675017,1.0217223548935004,10,0.9156714595889591,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510861.17744675017,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,43080.177446750145,473347.0,516427.17744675017,1.0328543548935003,10,0.9165803440869603,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516427.17744675017,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,43080.177446750145,469136.0,512216.17744675017,1.0244323548935004,10,0.9158945395643449,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512216.17744675017,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,43080.177446750145,464323.0,507403.17744675017,1.0148063548935002,10,0.9150967527173768,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507403.17744675017,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,43080.177446750145,470020.0,513100.17744675017,1.0262003548935004,10,0.9160394415353305,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513100.17744675017,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,43080.177446750145,467292.0,510372.17744675017,1.0207443548935002,10,0.9155906623627716,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510372.17744675017,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,43080.177446750145,469178.0,512258.17744675017,1.0245163548935003,10,0.9159014353631701,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512258.17744675017,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,43080.177446750145,464420.0,507500.17744675017,1.0150003548935003,10,0.9151129805244839,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507500.17744675017,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,43080.177446750145,472164.0,515244.17744675017,1.0304883548935004,10,0.9163888126592126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515244.17744675017,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,43080.177446750145,473624.0,516704.17744675017,1.0334083548935002,10,0.9166250645395839,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516704.17744675017,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,43080.177446750145,475337.0,518417.17744675017,1.0368343548935004,10,0.9169005593932597,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518417.17744675017,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,43080.177446750145,469338.0,512418.17744675017,1.0248363548935004,10,0.9159276947172176,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512418.17744675017,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,43080.177446750145,447956.0,491036.17744675017,0.9820723548935003,10,0.9122667953494691,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,491036.17744675017,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,43080.177446750145,442235.0,485315.17744675017,0.9706303548935004,10,0.9112325774079526,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485315.17744675017,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,43080.177446750145,447097.0,490177.17744675017,0.9803543548935003,10,0.9121130492628247,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490177.17744675017,0.0,242,,,,,,,,,,,,,,,,,,,
