strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,53111.97816975006,476018.0,529129.9781697501,1.0582599563395,10,0.8996239480638324,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529129.9781697501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,53111.97816975006,469507.0,522618.9781697501,1.0452379563395002,10,0.8983734223434593,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522618.9781697501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,53111.97816975006,483094.0,536205.9781697501,1.0724119563395,10,0.9009485527352027,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536205.9781697501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,53111.97816975006,487356.0,540467.9781697501,1.0809359563395002,10,0.9017296485360532,NO_ACTION_CONFIRMED,,540467.9781697501,0.0,80,10.0,0.0,0.0,483094.0,10.0,0.0,536205.9781697501,10.0,1.0,10.0,0.09981503681373803,0.0,0.0,0.09981503681373803,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,53111.97816975006,485891.0,539002.9781697501,1.0780059563395001,10,0.901462551561221,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539002.9781697501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,53111.97816975006,485574.0,538685.9781697501,1.0773719563395001,10,0.9014045653272722,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538685.9781697501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,53111.97816975006,480808.0,533919.9781697501,1.0678399563395002,10,0.9005244599540644,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533919.9781697501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,53111.97816975006,494234.0,547345.9781697501,1.0946919563395001,10,0.9029645228282315,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547345.9781697501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,53111.97816975006,492274.0,545385.9781697501,1.0907719563395002,10,0.902615798176573,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545385.9781697501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,48505.906260500175,486460.0,534965.9062605002,1.0699318125210004,10,0.9093289764957837,NO_ACTION_CONFIRMED,,534965.9062605002,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,545385.9781697501,10.0,1.0,0.0,0.08926472251833957,0.0,0.0,0.08926472251833957,43039.512000000104,0.0,0.07993633251514072,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,48505.906260500175,475481.0,523986.9062605002,1.0479738125210003,10,0.9074291634371766,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523986.9062605002,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,48505.906260500175,483701.0,532206.9062605002,1.0644138125210003,10,0.9088589311977888,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532206.9062605002,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,48505.906260500175,490736.0,539241.9062605002,1.0784838125210003,10,0.9100479660476023,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539241.9062605002,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,48505.906260500175,488583.0,537088.9062605002,1.0741778125210004,10,0.9096873800685548,NO_ACTION_CONFIRMED,,537088.9062605002,0.0,136,10.0,0.0,0.0,490736.0,10.0,0.0,539241.9062605002,10.0,1.0,10.0,0.08992218450850221,0.0,0.0,0.08992218450850221,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,48505.906260500175,485537.0,534042.9062605002,1.0680858125210004,10,0.9091722674491635,NO_ACTION_CONFIRMED,,534042.9062605002,0.0,136,10.0,0.0,0.0,488583.0,10.0,0.0,537088.9062605002,10.0,1.0,10.0,0.09068916249265116,0.0,0.0,0.09068916249265116,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,48505.906260500175,483208.0,531713.9062605002,1.0634278125210004,10,0.9087744260787944,NO_ACTION_CONFIRMED,,531713.9062605002,0.0,136,10.0,0.0,0.0,485537.0,10.0,0.0,534042.9062605002,10.0,1.0,10.0,0.09060835578792034,0.0,0.0,0.09060835578792034,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,48505.906260500175,470688.0,519193.9062605002,1.0383878125210004,10,0.9065745848023053,NO_ACTION_CONFIRMED,,519193.9062605002,0.0,136,10.0,0.0,0.0,483208.0,10.0,0.0,531713.9062605002,10.0,1.0,10.0,0.09173452591259758,0.0,0.0,0.09173452591259758,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,48505.906260500175,463257.0,511762.9062605002,1.0235258125210005,10,0.9052180107875785,NO_ACTION_CONFIRMED,,511762.9062605002,0.0,136,10.0,0.0,0.0,470688.0,10.0,0.0,519193.9062605002,10.0,1.0,10.0,0.09343837290534115,0.0,0.0,0.09343837290534115,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,48505.906260500175,458172.0,506677.9062605002,1.0133558125210005,10,0.9042667823854911,NO_ACTION_CONFIRMED,,506677.9062605002,0.0,136,10.0,0.0,0.0,463257.0,10.0,0.0,511762.9062605002,10.0,1.0,10.0,0.0950675096370647,0.0,0.0,0.0950675096370647,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,48505.906260500175,461820.0,510325.9062605002,1.0206518125210005,10,0.9049511191467126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510325.9062605002,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,48505.906260500175,459347.0,507852.9062605002,1.0157058125210003,10,0.9044882766987271,NO_ACTION_CONFIRMED,,507852.9062605002,0.0,138,10.0,0.0,0.0,461820.0,10.0,0.0,510325.9062605002,10.0,1.0,10.0,0.09522465406611047,0.0,0.0,0.09522465406611047,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,48505.906260500175,456128.0,504633.9062605002,1.0092678125210004,10,0.903879018712903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504633.9062605002,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,48505.906260500175,451721.0,500226.9062605002,1.0004538125210003,10,0.9030321926840935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500226.9062605002,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,48505.906260500175,451482.0,499987.9062605002,0.9999758125210004,10,0.9029858409510649,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499987.9062605002,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,48505.906260500175,451400.0,499905.9062605002,0.9998118125210004,10,0.902969927634294,NO_ACTION_CONFIRMED,,499905.9062605002,0.0,144,10.0,0.0,0.0,451482.0,10.0,0.0,499987.9062605002,10.0,1.0,10.0,0.09724833871277107,0.0,0.0,0.09724833871277107,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,48505.906260500175,446062.0,494567.9062605002,0.9891358125210004,10,0.9019226568354174,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,494567.9062605002,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,48505.906260500175,402323.0,450828.9062605002,0.9016578125210004,10,0.8924072844777343,NO_ACTION_CONFIRMED,,450828.9062605002,0.0,146,10.0,0.0,0.0,446062.0,10.0,0.0,494567.9062605002,10.0,1.0,10.0,0.1044656663301046,0.0,0.0,0.1044656663301046,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,48505.906260500175,392602.0,441107.9062605002,0.8822158125210003,10,0.8900361893947677,NO_ACTION_CONFIRMED,,441107.9062605002,0.0,146,10.0,0.0,0.0,402323.0,10.0,0.0,450828.9062605002,10.0,1.0,10.0,0.11028232605553517,0.0,0.0,0.11028232605553517,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,48505.906260500175,403986.0,452491.9062605002,0.9049838125210004,10,0.8928027096410089,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,452491.9062605002,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,73475.59591975022,385668.0,459143.5959197502,0.9182871918395005,9,0.8399725127983874,NO_ACTION_CONFIRMED,,459143.5959197502,0.0,177,3.0,3.0,0.0,136338.0,10.0,14.0,452491.9062605002,10.0,1.0,3.0,0.16020718414297658,0.0,0.0,0.16020718414297658,65384.43100000004,2200.0,0.20922997833922094,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,73475.59591975022,385591.0,459066.5959197502,0.9181331918395005,9,0.8399456711230748,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,459066.5959197502,0.0,179,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,73475.59591975022,388009.0,461484.5959197502,0.9229691918395004,9,0.840784293626721,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461484.5959197502,0.0,181,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,73475.59591975022,389468.0,462943.5959197502,0.9258871918395004,9,0.8412860733632721,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,462943.5959197502,0.0,183,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,73475.59591975022,385943.0,459418.5959197502,0.9188371918395004,9,0.8400683024755387,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,459418.5959197502,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,73475.59591975022,388370.0,461845.5959197502,0.9236911918395004,9,0.8409087440285622,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461845.5959197502,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,73475.59591975022,386448.0,459923.5959197502,0.9198471918395005,9,0.8402439088326953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,459923.5959197502,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,73475.59591975022,388921.0,462396.5959197502,0.9247931918395005,9,0.8410983199960623,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,462396.5959197502,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,73475.59591975022,390320.0,463795.5959197502,0.9275911918395005,9,0.8415776334097326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,463795.5959197502,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,73475.59591975022,390653.0,464128.5959197502,0.9282571918395004,9,0.8416912972704348,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,464128.5959197502,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,73475.59591975022,393917.0,467392.5959197502,0.9347851918395005,9,0.8427968338369534,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467392.5959197502,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,73475.59591975022,395663.0,469138.5959197502,0.9382771918395004,9,0.8433818991684096,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,469138.5959197502,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,73475.59591975022,387321.0,460796.5959197502,0.9215931918395004,9,0.840546573975676,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,460796.5959197502,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,73475.59591975022,388481.0,461956.5959197502,0.9239131918395005,9,0.8409469708437409,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461956.5959197502,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,73475.59591975022,390321.0,463796.5959197502,0.9275931918395004,9,0.8415779749869843,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,463796.5959197502,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,73475.59591975022,395036.0,468511.5959197502,0.9370231918395004,9,0.8431723001956698,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468511.5959197502,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,73475.59591975022,396241.0,469716.5959197502,0.9394331918395005,9,0.8435746223190647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,469716.5959197502,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,73475.59591975022,401198.0,474673.5959197502,0.9493471918395004,9,0.8452081671461409,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,474673.5959197502,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,73475.59591975022,404302.0,477777.5959197502,0.9555551918395004,9,0.8462138104690629,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477777.5959197502,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,73475.59591975022,404969.0,478444.5959197502,0.9568891918395005,9,0.8464282039208688,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,478444.5959197502,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,73475.59591975022,402500.0,475975.5959197502,0.9519511918395005,9,0.8456315900445067,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,475975.5959197502,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,73475.59591975022,403829.0,477304.5959197502,0.9546091918395004,9,0.8460614112081507,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477304.5959197502,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,73475.59591975022,399207.0,472682.5959197502,0.9453651918395004,9,0.8445561640009598,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,472682.5959197502,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,73475.59591975022,399358.0,472833.5959197502,0.9456671918395004,9,0.8446058051843242,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,472833.5959197502,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,73475.59591975022,401386.0,474861.5959197502,0.9497231918395005,9,0.8452694499806059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,474861.5959197502,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,73475.59591975022,403667.0,477142.5959197502,0.9542851918395004,9,0.8460091458023841,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477142.5959197502,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,73475.59591975022,404382.0,477857.5959197502,0.9557151918395005,9,0.8462395564136026,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477857.5959197502,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,73475.59591975022,399105.0,472580.5959197502,0.9451611918395004,9,0.84452261359409,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,472580.5959197502,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,73475.59591975022,395239.0,468714.5959197502,0.9374291918395005,9,0.8432402221749242,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468714.5959197502,0.0,233,,,,,,,,,,,,,,,,,,,
