strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2023-04-21,002241,歌尔股份,元器件,SELL,20.505,4500,92272.5,69.204375,103651.02695250009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,300236,上海新阳,半导体,SELL,41.9522,2400,100685.28,75.51396,204260.7929925001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,600206,有研新材,半导体,SELL,16.1557,6500,105012.05,78.7590375,309194.0839550001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,600745,闻泰科技,半导体,SELL,63.0103,1700,107117.51,80.3381325,416231.2558225001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,603005,晶方科技,半导体,SELL,27.3953,3900,106841.67,80.1312525,522992.7945700001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,002281,光迅科技,通信设备,BUY,30.6552,3400,104227.68000000001,78.17076,418686.9438100001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,002837,英维克,专用机械,BUY,99.1016,1000,99101.6,74.3262,319511.0176100001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,300002,神州泰岳,互联网,BUY,13.3219,7800,103910.81999999999,77.933115,215522.2644950001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,601186,中国铁建,建筑工程,BUY,12.66,8200,103812.0,77.859,111632.4054950001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-04-21,601766,中国中车,运输设备,BUY,7.6383,13700,104644.71,78.48353250000001,6909.211962500092,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,002281,光迅科技,通信设备,SELL,24.9207,3400,84730.38,63.547785000000005,91576.0441775001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,002837,英维克,专用机械,SELL,79.8405,1000,79840.5,59.880375,171356.66380250012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,300002,神州泰岳,互联网,SELL,12.3354,7800,96216.12,72.16208999999999,267500.6217125001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,601186,中国铁建,建筑工程,SELL,13.3147,8200,109180.54000000001,81.885405,376599.27630750014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,601766,中国中车,运输设备,SELL,7.6273,13700,104494.01,78.3705075,481014.91580000013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,000928,中钢国际,建筑工程,BUY,12.2841,7800,95815.98000000001,71.861985,385127.0738150001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,600704,物产中大,仓储物流,BUY,6.6607,14400,95914.08,71.93556000000001,289141.05825500016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,601688,华泰证券,证券,BUY,16.5528,5800,96006.24,72.00468000000001,193062.81357500015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,601881,中国银河,证券,BUY,14.7629,6500,95958.85,71.9691375,97031.99443750015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-10,601949,中国出版,出版业,BUY,15.0147,6400,96094.08,72.07056,865.8438775001559,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,000928,中钢国际,建筑工程,SELL,9.6855,7800,75546.9,56.660174999999995,76356.08370250015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,600704,物产中大,仓储物流,SELL,5.9523,14400,85713.12,64.28484,162004.91886250017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,601688,华泰证券,证券,SELL,14.9534,5800,86729.72,65.04729,248669.59157250018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,601881,中国银河,证券,SELL,12.4128,6500,80683.20000000001,60.51240000000001,329292.2791725002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,601949,中国出版,出版业,SELL,12.6805,6400,81155.2,60.8664,410386.6127725002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,000950,重药控股,医药商业,BUY,7.5288,10900,82063.92,61.54794,328261.1448325002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,300434,金石亚药,化学制药,BUY,15.9249,5100,81216.98999999999,60.91274249999999,246983.2420900002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,300456,赛微电子,半导体,BUY,21.629,3700,80027.3,60.020475000000005,166895.92161500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,301211,亨迪药业,化学制药,BUY,65.8189,1200,78982.68,59.23701,87854.00460500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-05-24,600887,伊利股份,乳制品,BUY,35.1568,2300,80860.64,60.64548,6932.719125000178,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,000950,重药控股,医药商业,SELL,7.6628,10900,83524.52,62.643390000000004,90394.59573500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,300434,金石亚药,化学制药,SELL,15.5569,5100,79340.19,59.505142500000005,169675.28059250017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,300456,赛微电子,半导体,SELL,21.2049,3700,78458.12999999999,58.843597499999994,248074.56699500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,301211,亨迪药业,化学制药,SELL,42.2996,1200,50759.52,38.06964,298796.0173550002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,600887,伊利股份,乳制品,SELL,33.9417,2300,78065.90999999999,58.549432499999995,376803.3779225002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,002992,宝明科技,元器件,BUY,65.45,1100,71995.0,53.99625,304754.38167250017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,300166,东方国信,软件服务,BUY,12.88,5800,74704.0,56.028,229994.35367250018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,300394,天孚通信,通信设备,BUY,152.7324,400,61092.96000000001,45.819720000000004,168855.57395250018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,300499,高澜股份,专用机械,BUY,19.6325,3800,74603.5,55.952625,94196.12132750018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-07,300913,兆龙互连,通信设备,BUY,77.5911,900,69831.98999999999,52.37399249999999,24311.75733500019,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,002992,宝明科技,元器件,SELL,55.0,1100,60500.0,45.375,84766.38233500019,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,300166,东方国信,软件服务,SELL,13.01,5800,75458.0,56.5935,160167.7888350002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,300394,天孚通信,通信设备,SELL,234.2952,400,93718.08,70.28856,253815.5802750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,300499,高澜股份,专用机械,SELL,20.6896,3800,78620.48,58.96536,332377.0949150002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,300913,兆龙互连,通信设备,SELL,57.6815,900,51913.35,38.9350125,384251.5099025002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,000936,华西股份,化纤,BUY,13.3894,5700,76319.58,57.239685,307874.6902175002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,002896,中大力德,机械基件,BUY,56.6713,1300,73672.69,55.254517500000006,234146.7457000002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,300002,神州泰岳,互联网,BUY,15.7827,4800,75756.96,56.81772000000001,158332.9679800002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,300007,汉威科技,电器仪表,BUY,22.1234,3400,75219.56,56.41467,83056.9933100002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-06-21,603728,鸣志电器,电气设备,BUY,77.4277,900,69684.93000000001,52.263697500000006,13319.799612500181,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,000936,华西股份,化纤,SELL,12.8609,5700,73307.13,54.98034750000001,86571.94926500019,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,002896,中大力德,机械基件,SELL,51.3549,1300,66761.37,50.0710275,153283.2482375002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,300002,神州泰岳,互联网,SELL,12.1054,4800,58105.92,43.57944,211345.58879750018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,300007,汉威科技,电器仪表,SELL,20.3664,3400,69245.76,51.93432,280539.4144775002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,603728,鸣志电器,电气设备,SELL,69.9192,900,62927.280000000006,47.195460000000004,343419.4990175002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,002036,联创电子,元器件,BUY,11.75,5800,68150.0,51.112500000000004,275218.3865175002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,002536,飞龙股份,汽车配件,BUY,17.4017,3900,67866.63,50.899972500000004,207300.85654500022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,300008,天海防务,船舶,BUY,5.45,12600,68670.0,51.5025,138579.35404500022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,600188,兖矿能源,煤炭开采,BUY,81.8194,800,65455.520000000004,49.091640000000005,73074.74240500022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-07,601127,赛力斯,汽车整车,BUY,46.043,1400,64460.2,48.34515,8566.197255000217,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,002036,联创电子,元器件,SELL,11.79,5800,68382.0,51.286500000000004,76896.91075500022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,002536,飞龙股份,汽车配件,SELL,14.5792,3900,56858.88,42.64416,133713.14659500023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,300008,天海防务,船舶,SELL,4.74,12600,59724.0,44.793,193392.35359500023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,600188,兖矿能源,煤炭开采,SELL,27.1238,800,21699.04,16.27428,215075.11931500022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,601127,赛力斯,汽车整车,SELL,41.3375,1400,57872.5,43.404375,272904.2149400002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,000060,中金岭南,铅锌,BUY,5.6698,9600,54430.08,40.82256,218433.3123800002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,002068,黑猫股份,化工原料,BUY,12.73,4200,53466.0,40.0995,164927.21288000018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,300549,优德精密,专用机械,BUY,26.2814,2000,52562.8,39.4221,112324.99078000017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,600096,云天化,农药化肥,BUY,21.1722,2500,52930.5,39.697875,59354.79290500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-07-21,603799,华友钴业,小金属,BUY,52.4452,1000,52445.2,39.3339,6870.2590050001745,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,000060,中金岭南,铅锌,SELL,5.9181,9600,56813.76,42.61032,63641.40868500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,002068,黑猫股份,化工原料,SELL,13.15,4200,55230.0,41.4225,118829.98618500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,300549,优德精密,专用机械,SELL,22.4403,2000,44880.6,33.66045,163676.92573500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,600096,云天化,农药化肥,SELL,20.4769,2500,51192.25,38.3941875,214830.78154750017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,603799,华友钴业,小金属,SELL,53.2366,1000,53236.600000000006,39.92745000000001,268027.4540975002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,002670,国盛证券,证券,BUY,10.19,5200,52988.0,39.741,214999.71309750018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,300751,迈为股份,专用机械,BUY,213.9579,200,42791.58,32.093685,172176.03941250016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,600109,国金证券,证券,BUY,11.1403,4800,53473.44,40.10508,118662.49433250015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,601519,大智慧,软件服务,BUY,9.32,5700,53124.0,39.843,65498.65133250015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-04,603259,药明康德,化学制药,BUY,81.2288,600,48737.280000000006,36.552960000000006,16724.818372500144,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,002670,国盛证券,证券,SELL,11.13,5200,57876.00000000001,43.407000000000004,74557.41137250015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,300751,迈为股份,专用机械,SELL,196.9961,200,39399.22,29.549415,113927.08195750015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,600109,国金证券,证券,SELL,10.4479,4800,50149.920000000006,37.61244000000001,164039.38951750015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,601519,大智慧,软件服务,SELL,8.84,5700,50388.0,37.791000000000004,214389.59851750016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,603259,药明康德,化学制药,SELL,83.8034,600,50282.04,37.71153,264633.92698750016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,301316,慧博云通,软件服务,BUY,37.7341,1400,52827.74,39.620805,211766.56618250016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,600085,同仁堂,中成药,BUY,60.7118,800,48569.439999999995,36.42708,163160.69910250016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,600322,津投城开,区域地产,BUY,2.97,17800,52866.0,39.6495,110255.04960250016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,601059,信达证券,证券,BUY,22.245,2300,51163.5,38.372625,59053.17697750016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-08-18,603220,中贝通信,通信设备,BUY,25.4165,2000,50833.0,38.12475,8182.052227500157,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,301316,慧博云通,软件服务,SELL,39.4859,1400,55280.26,41.460195000000006,63420.85203250016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,600085,同仁堂,中成药,SELL,58.4956,800,46796.48,35.09736,110182.23467250017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,600322,津投城开,区域地产,SELL,3.58,17800,63724.0,47.793,173858.44167250016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,601059,信达证券,证券,SELL,19.7082,2300,45328.86,33.996645,219153.30502750017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,603220,中贝通信,通信设备,SELL,35.712,400,14284.800000000001,10.713600000000001,233427.39142750017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,000596,古井贡酒,白酒,BUY,308.8665,100,30886.649999999998,23.1649875,202517.57644000018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,600941,中国移动,电信运营,BUY,107.2158,500,53607.9,40.205925,148869.47051500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,601058,赛轮轮胎,汽车配件,BUY,13.0532,4400,57434.08,43.07556,91392.31495500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-01,603985,恒润股份,电气设备,BUY,30.8,1800,55440.0,41.58,35910.73495500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-04,603220,中贝通信,通信设备,SELL,34.8442,1600,55750.72,41.81304,91619.64191500016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-04,603662,柯力传感,电器仪表,BUY,32.5831,2800,91232.68000000001,68.42451000000001,318.53740500015556,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,000596,古井贡酒,白酒,SELL,302.8715,100,30287.15,22.7153625,30582.972042500158,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,600941,中国移动,电信运营,SELL,110.1719,500,55085.95,41.3144625,85627.60758000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,601058,赛轮轮胎,汽车配件,SELL,12.8428,4400,56508.32,42.38124,142093.54634000015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,603985,恒润股份,电气设备,SELL,25.59,1800,46062.0,34.5465,188120.99984000015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,600348,华阳股份,煤炭开采,BUY,9.8226,4700,46166.22,34.624665,141920.15517500014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,601001,晋控煤业,煤炭开采,BUY,13.1742,3500,46109.700000000004,34.582275,95775.87290000013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,601666,平煤股份,煤炭开采,BUY,12.5332,3700,46372.840000000004,34.779630000000004,49368.25327000013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-15,601699,潞安环能,煤炭开采,BUY,21.6426,2100,45449.46000000001,34.087095000000005,3884.706175000123,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-18,603662,柯力传感,电器仪表,SELL,30.0555,2800,84155.4,63.11655,87976.9896250001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-09-18,000975,山金国际,黄金,BUY,15.7338,5500,86535.90000000001,64.901925,1376.1877000000968,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,600348,华阳股份,煤炭开采,SELL,9.5937,4700,45090.39,33.8177925,46432.7599075001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,601001,晋控煤业,煤炭开采,SELL,12.1574,3500,42550.9,31.913175000000003,88951.74673250009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,601666,平煤股份,煤炭开采,SELL,11.7715,3700,43554.549999999996,32.6659125,132473.63082000008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,601699,潞安环能,煤炭开采,SELL,21.1492,2100,44413.32,33.30999,176853.64083000008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,002317,众生药业,中成药,BUY,19.2697,2200,42393.340000000004,31.795005000000003,134428.50582500006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,002855,捷荣技术,元器件,BUY,47.3,900,42570.0,31.927500000000002,91826.57832500007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,002941,新疆交建,建筑工程,BUY,19.7537,2200,43458.14,32.593605000000004,48335.84472000007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-09,603123,翠微股份,多元金融,BUY,15.77,2800,44156.0,33.117,4146.727720000068,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-10,000975,山金国际,黄金,SELL,15.1343,5500,83238.65,62.4289875,87322.94873250007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-10,603220,中贝通信,通信设备,BUY,44.7715,1900,85065.85,63.79938750000001,2193.299345000065,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,002317,众生药业,中成药,SELL,18.064,2200,39740.8,29.805600000000002,41904.29374500007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,002855,捷荣技术,元器件,SELL,39.7,900,35730.0,26.7975,77607.49624500007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,002941,新疆交建,建筑工程,SELL,15.2127,2200,33467.94,25.100955000000003,111050.33529000008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,603123,翠微股份,多元金融,SELL,12.74,2800,35672.0,26.754,146695.58129000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,300122,智飞生物,生物制药,BUY,57.7654,600,34659.24,25.994429999999998,112010.34686000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,300136,信维通信,元器件,BUY,20.6301,1700,35071.17,26.3033775,76912.87348250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,300765,新诺威,食品,BUY,27.9604,1300,36348.52,27.26139,40537.09209250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-23,688390,固德威,电气设备,BUY,204.0506,100,20405.06,15.303795000000001,20116.72829750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,603220,中贝通信,通信设备,SELL,47.6511,1900,90537.09,67.9028175,110585.91548000005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-10-24,300342,天银机电,家用电器,BUY,16.2957,6700,109181.19,81.8858925,1322.839587500057,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,300122,智飞生物,生物制药,SELL,66.4001,600,39840.06,29.880045,41133.01954250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,300136,信维通信,元器件,SELL,25.3971,1700,43175.07,32.381302500000004,84275.70824000007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,300765,新诺威,食品,SELL,36.3122,1300,47205.85999999999,35.404394999999994,131446.16384500006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,688390,固德威,电气设备,SELL,161.0569,100,16105.69,12.0792675,147539.77457750007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,603009,北特科技,汽车配件,BUY,11.5598,3100,35835.38,26.876534999999997,111677.51804250007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,603158,腾龙股份,汽车配件,BUY,11.3489,3200,36316.48,27.237360000000002,75333.80068250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,603650,彤程新材,化工原料,BUY,39.1535,900,35238.15,26.428612500000003,40069.22207000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-06,605111,新洁能,半导体,BUY,59.3113,600,35586.78,26.690085,4455.751985000061,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-07,300342,天银机电,家用电器,SELL,17.6605,6700,118325.34999999999,88.7440125,122692.35797250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-07,603127,昭衍新药,医疗保健,BUY,28.3507,4300,121908.01,91.43100749999999,692.9169650000695,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,603009,北特科技,汽车配件,SELL,13.0073,3100,40322.630000000005,30.241972500000003,40985.304992500074,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,603158,腾龙股份,汽车配件,SELL,10.6382,3200,34042.24,25.531679999999998,75002.01331250007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,603650,彤程新材,化工原料,SELL,38.2252,900,34402.68,25.80201,109378.89130250007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,605111,新洁能,半导体,SELL,58.0548,600,34832.88,26.12466,144185.64664250007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,300375,鹏翎股份,汽车配件,BUY,6.6007,5400,35643.78,26.732835,108515.13380750007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,300765,新诺威,食品,BUY,46.4433,700,32510.31,24.382732500000003,75980.44107500007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,603496,恒为科技,IT设备,BUY,43.7548,800,35003.840000000004,26.252880000000005,40950.348195000064,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-20,603912,佳力图,专用机械,BUY,11.0167,3200,35253.44,26.440080000000002,5670.4681150000615,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-21,603127,昭衍新药,医疗保健,SELL,28.0166,4300,120471.38,90.35353500000001,126051.49458000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-11-21,002869,金溢科技,通信设备,BUY,23.7382,5300,125812.45999999999,94.35934499999999,144.67523500006064,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-04,300375,鹏翎股份,汽车配件,SELL,6.0523,5400,32682.42,24.511815,32802.58342000005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-04,300765,新诺威,食品,SELL,53.3789,100,5337.89,4.0034175,38136.47000250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-04,603496,恒为科技,IT设备,SELL,38.135,800,30508.0,22.881,68621.58900250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-04,603912,佳力图,专用机械,SELL,9.8711,3200,31587.52,23.690640000000002,100185.41836250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-04,300182,捷成股份,影视音像,BUY,5.89,5600,32984.0,24.738,67176.68036250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-04,300502,新易盛,通信设备,BUY,68.9977,400,27599.079999999998,20.69931,39556.90105250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-04,600062,华润双鹤,化学制药,BUY,20.0592,1600,32094.72,24.07104,7438.110012500063,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-05,002869,金溢科技,通信设备,SELL,23.4651,5300,124365.03,93.2737725,131709.86624000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-05,300765,新诺威,食品,SELL,50.9823,600,30589.38,22.942035,162276.30420500005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-05,000975,山金国际,黄金,BUY,15.7864,5100,80510.64,60.38298,81705.28122500006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-05,601699,潞安环能,煤炭开采,BUY,25.1862,3200,80595.84,60.44688,1048.9943450000574,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-18,300182,捷成股份,影视音像,SELL,5.86,5600,32816.0,24.612000000000002,33840.38234500006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-18,300502,新易盛,通信设备,SELL,72.2913,400,28916.520000000004,21.687390000000004,62735.21495500006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-18,600062,华润双鹤,化学制药,SELL,19.8501,1600,31760.160000000003,23.820120000000003,94471.55483500006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-18,002561,徐家汇,百货,BUY,10.3617,3000,31085.100000000002,23.313825,63363.14101000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-18,601900,南方传媒,出版业,BUY,18.432,1700,31334.399999999998,23.500799999999998,32005.240210000058,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-18,603729,龙韵股份,广告包装,BUY,33.8792,900,30491.28,22.86846,1491.0917500000578,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,000975,山金国际,黄金,SELL,15.1448,5100,77238.48,57.92886,78671.64289000005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,601699,潞安环能,煤炭开采,SELL,25.4553,3200,81456.96,61.09272000000001,160067.51017000005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,601919,中远海控,水运,BUY,13.0649,6100,79695.89,59.7719175,80311.84825250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2023-12-19,603598,引力传媒,互联网,BUY,26.54,3000,79620.0,59.715,632.1332525000616,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,002561,徐家汇,百货,SELL,10.8317,3000,32495.1,24.371325,33102.86192750006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,601900,南方传媒,出版业,SELL,14.1818,1700,24109.06,18.081795,57193.84013250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,603729,龙韵股份,广告包装,SELL,33.0188,900,29716.92,22.287689999999998,86888.47244250006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-01-02,300017,网宿科技,软件服务,BUY,8.3295,3400,28320.3,21.240225,58546.932217500056,rebalance_unlocked
