strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,53767.12316025011,515612.0,569379.1231602501,1.1387582463205004,10,0.905568853909107,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569379.1231602501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,53767.12316025011,510750.0,564517.1231602501,1.1290342463205003,10,0.9047555495584371,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564517.1231602501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,53767.12316025011,518468.0,572235.1231602501,1.1444702463205003,10,0.906040155551247,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572235.1231602501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,53767.12316025011,519856.0,573623.1231602501,1.1472462463205002,10,0.9062675108631744,NO_ACTION_CONFIRMED,,573623.1231602501,0.0,80,10.0,0.0,0.0,518468.0,10.0,0.0,572235.1231602501,10.0,1.0,10.0,0.09567646445476044,0.0,0.0,0.09567646445476044,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,53767.12316025011,525391.0,579158.1231602501,1.1583162463205003,10,0.9071633099664337,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579158.1231602501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,53767.12316025011,526756.0,580523.1231602501,1.1610462463205002,10,0.9073815994312977,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580523.1231602501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,53767.12316025011,518063.0,571830.1231602501,1.1436602463205003,10,0.9059736082752983,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571830.1231602501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,53767.12316025011,523056.0,576823.1231602501,1.1536462463205002,10,0.9067875038266925,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576823.1231602501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,53767.12316025011,533531.0,587298.1231602501,1.1745962463205002,10,0.9084500340799161,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587298.1231602501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,62033.48675175022,525795.0,587828.4867517502,1.1756569735035005,10,0.8944700909366646,NO_ACTION_CONFIRMED,,587828.4867517502,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,587298.1231602501,10.0,1.0,0.0,0.10565068793658407,0.0,0.0,0.10565068793658407,51020.67700000014,0.0,0.08847483512199747,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,62033.48675175022,516803.0,578836.4867517502,1.1576729735035005,10,0.8928307247874736,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578836.4867517502,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,62033.48675175022,536616.0,598649.4867517502,1.1972989735035005,10,0.8963776164106619,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598649.4867517502,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,62033.48675175022,535049.0,597082.4867517502,1.1941649735035005,10,0.896105666925143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597082.4867517502,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,62033.48675175022,535660.0,597693.4867517502,1.1953869735035005,10,0.8962118742687326,NO_ACTION_CONFIRMED,,597693.4867517502,0.0,136,10.0,0.0,0.0,535049.0,10.0,0.0,597082.4867517502,10.0,1.0,10.0,0.10364194685674911,0.0,0.0,0.10364194685674911,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,62033.48675175022,524959.0,586992.4867517502,1.1739849735035004,10,0.8943197942872728,NO_ACTION_CONFIRMED,,586992.4867517502,0.0,136,10.0,0.0,0.0,535660.0,10.0,0.0,597693.4867517502,10.0,1.0,10.0,0.10452965251125011,0.0,0.0,0.10452965251125011,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,62033.48675175022,518006.0,580039.4867517502,1.1600789735035004,10,0.8930529935140437,NO_ACTION_CONFIRMED,,580039.4867517502,0.0,136,10.0,0.0,0.0,524959.0,10.0,0.0,586992.4867517502,10.0,1.0,10.0,0.10571532454090762,0.0,0.0,0.10571532454090762,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,62033.48675175022,503621.0,565654.4867517502,1.1313089735035005,10,0.8903332543016229,NO_ACTION_CONFIRMED,,565654.4867517502,0.0,136,10.0,0.0,0.0,518006.0,10.0,0.0,580039.4867517502,10.0,1.0,10.0,0.10732725215580775,0.0,0.0,0.10732725215580775,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,62033.48675175022,504984.0,567017.4867517502,1.1340349735035005,10,0.8905968718758236,NO_ACTION_CONFIRMED,,567017.4867517502,0.0,136,10.0,0.0,0.0,503621.0,10.0,0.0,565654.4867517502,10.0,1.0,10.0,0.10961752333458598,0.0,0.0,0.10961752333458598,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,62033.48675175022,510975.0,573008.4867517502,1.1460169735035004,10,0.8917407190539124,NO_ACTION_CONFIRMED,,573008.4867517502,0.0,136,10.0,0.0,0.0,504984.0,10.0,0.0,567017.4867517502,10.0,1.0,10.0,0.1093824869157949,0.0,0.0,0.1093824869157949,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,62033.48675175022,513050.0,575083.4867517502,1.1501669735035005,10,0.8921313371348314,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575083.4867517502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,62033.48675175022,509170.0,571203.4867517502,1.1424069735035005,10,0.8913986202981452,NO_ACTION_CONFIRMED,,571203.4867517502,0.0,138,10.0,0.0,0.0,513050.0,10.0,0.0,575083.4867517502,10.0,1.0,10.0,0.1080006862742908,0.0,0.0,0.1080006862742908,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,62033.48675175022,502265.0,564298.4867517502,1.1285969735035004,10,0.8900697269120262,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564298.4867517502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,62033.48675175022,493597.0,555630.4867517502,1.1112609735035004,10,0.8883547821243543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555630.4867517502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,62033.48675175022,503892.0,565925.4867517502,1.1318509735035005,10,0.8903857694980224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565925.4867517502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,62033.48675175022,504539.0,566572.4867517502,1.1331449735035004,10,0.8905109439616491,NO_ACTION_CONFIRMED,,566572.4867517502,0.0,144,10.0,0.0,0.0,503892.0,10.0,0.0,565925.4867517502,10.0,1.0,10.0,0.10951631080307091,0.0,0.0,0.10951631080307091,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,62033.48675175022,516497.0,578530.4867517502,1.1570609735035005,10,0.8927740401373713,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578530.4867517502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,62033.48675175022,464128.0,526161.4867517502,1.0523229735035005,10,0.8821018103496837,NO_ACTION_CONFIRMED,,526161.4867517502,0.0,146,10.0,0.0,0.0,516497.0,10.0,0.0,578530.4867517502,10.0,1.0,10.0,0.11186083411015497,0.0,0.0,0.11186083411015497,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,62033.48675175022,480986.0,543019.4867517502,1.0860389735035005,10,0.8857619509700767,NO_ACTION_CONFIRMED,,543019.4867517502,0.0,146,10.0,0.0,0.0,464128.0,10.0,0.0,526161.4867517502,10.0,1.0,10.0,0.11876518023929943,0.0,0.0,0.11876518023929943,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,62033.48675175022,492022.0,554055.4867517502,1.1081109735035004,10,0.8880374109903095,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554055.4867517502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,40528.146685750224,521217.0,561745.1466857502,1.1234902933715005,10,0.9278531431470963,NO_ACTION_CONFIRMED,,561745.1466857502,0.0,180,2.0,2.0,0.0,98310.0,10.0,16.0,554055.4867517502,10.0,1.0,2.0,0.07338065529939118,0.0,0.0,0.07338065529939118,34206.00600000005,0.0,0.07607843599524049,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,40528.146685750224,523931.0,564459.1466857502,1.1289182933715005,10,0.9282000355141498,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564459.1466857502,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,40528.146685750224,539019.0,579547.1466857502,1.1590942933715005,10,0.9300692844102191,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579547.1466857502,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,40528.146685750224,540181.0,580709.1466857502,1.1614182933715005,10,0.9302092158922339,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580709.1466857502,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,40528.146685750224,530211.0,570739.1466857502,1.1414782933715004,10,0.9289900702955196,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570739.1466857502,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,40528.146685750224,537226.0,577754.1466857502,1.1555082933715004,10,0.9298522616960219,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577754.1466857502,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,40528.146685750224,530831.0,571359.1466857502,1.1427182933715005,10,0.9290671254309317,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571359.1466857502,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,40528.146685750224,540585.0,581113.1466857502,1.1622262933715004,10,0.9302577356631948,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581113.1466857502,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,40528.146685750224,535469.0,575997.1466857502,1.1519942933715004,10,0.9296382856773744,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575997.1466857502,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,40528.146685750224,541770.0,582298.1466857502,1.1645962933715004,10,0.9303996639583637,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582298.1466857502,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,40528.146685750224,536510.0,577038.1466857502,1.1540762933715005,10,0.9297652210369005,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577038.1466857502,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,40528.146685750224,536085.0,576613.1466857502,1.1532262933715005,10,0.9297134536062915,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576613.1466857502,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,40528.146685750224,535889.0,576417.1466857502,1.1528342933715003,10,0.9296895539649078,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576417.1466857502,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,40528.146685750224,540222.0,580750.1466857502,1.1615002933715004,10,0.9302141430061827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580750.1466857502,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,40528.146685750224,549512.0,590040.1466857502,1.1800802933715004,10,0.9313128997858935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590040.1466857502,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,40528.146685750224,570161.0,610689.1466857502,1.2213782933715005,10,0.9336353905981478,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,610689.1466857502,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,40528.146685750224,577823.0,618351.1466857502,1.2367022933715004,10,0.934457715647535,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,618351.1466857502,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,40528.146685750224,596992.0,637520.1466857502,1.2750402933715004,10,0.9364284456005944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,637520.1466857502,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,40528.146685750224,585863.0,626391.1466857502,1.2527822933715005,10,0.9352989790801074,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,626391.1466857502,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,40528.146685750224,595908.0,636436.1466857502,1.2728722933715004,10,0.9363201683361306,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,636436.1466857502,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,40528.146685750224,592202.0,632730.1466857502,1.2654602933715005,10,0.9359471855449953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,632730.1466857502,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,40528.146685750224,592581.0,633109.1466857502,1.2662182933715005,10,0.9359855296706576,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,633109.1466857502,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,40528.146685750224,590423.0,630951.1466857502,1.2619022933715005,10,0.9357665852599907,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,630951.1466857502,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,40528.146685750224,602732.0,643260.1466857502,1.2865202933715005,10,0.9369957133291061,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,643260.1466857502,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,40528.146685750224,594296.0,634824.1466857502,1.2696482933715005,10,0.9361584670379396,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,634824.1466857502,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,40528.146685750224,596095.0,636623.1466857502,1.2732462933715005,10,0.9363388734815266,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,636623.1466857502,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,40528.146685750224,588821.0,629349.1466857502,1.2586982933715005,10,0.9356030799450866,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,629349.1466857502,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,40528.146685750224,580215.0,620743.1466857502,1.2414862933715005,10,0.9347102792803487,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620743.1466857502,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,40528.146685750224,582365.0,622893.1466857502,1.2457862933715005,10,0.9349356355879178,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,622893.1466857502,0.0,236,,,,,,,,,,,,,,,,,,,
