signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,1,601121,,普钢,0.4992519169627828,0.1,0.1,7300,6.82,,1,0,0,0,0,,,,,,,,,,,,,0.003225806451612856,0.0,0.0,0.0,0.003225806451612856,0.0013222092869018564,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,2,603011,,专用机械,0.4990648962034786,0.1,0.1,6600,7.49,,1,0,0,0,0,,,,,,,,,,,,,0.013215859030837107,0.0,0.0,0.0,0.013215859030837107,0.0005981409158269546,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,3,601699,,煤炭开采,0.49850383392556574,0.1,0.1,3600,13.838000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.004769475357710773,0.0,0.0,0.0,0.004769475357710773,0.0003349708046146114,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,4,000779,,建筑工程,0.4983168131662614,0.1,0.1,5700,8.73,,1,0,0,0,0,,,,,,,,,,,,,0.0025188916876572875,0.0,0.0,0.0,0.0025188916876572875,0.0009520139102179672,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,5,600593,,旅游景点,0.4981297924069572,0.1,0.1,1500,32.59,,1,0,0,0,0,,,,,,,,,,,,,0.0003374957813027102,0.0,0.0,0.0,0.0003374957813027102,0.0002518091061555829,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,6,603353,,石油贸易,0.49756873012904435,0.1,0.1,3100,16.049,,1,0,0,0,0,,,,,,,,,,,,,0.014393420150788261,0.0,0.0,0.0,0.014393420150788261,0.001992036793078931,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,7,601106,,工程机械,0.4970076678511315,0.1,0.1,17300,2.89,,1,0,0,0,0,,,,,,,,,,,,,0.0076045627376426506,0.0,0.0,0.0,0.0076045627376426506,0.0005283705223226876,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,8,600663,,园区开发,0.49663362633252295,0.1,0.1,5000,9.94,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0007740188378537504,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,9,603031,,电气设备,0.4964466055732186,0.1,0.1,1600,29.7,,1,0,0,0,0,,,,,,,,,,,,,0.007777777777777883,0.0,0.0,0.0,0.007777777777777883,0.001380505729499124,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,10,600737,,食品,0.4962595848139143,0.1,0.1,4700,10.48,,1,0,0,0,0,,,,,,,,,,,,,0.0010493179433368471,0.0,0.0,0.0,0.0010493179433368471,0.0002876842289526421,0.09540764873991185,0.0,0.0,0.09540764873991185,41875.119000000064,0,0.08478328845652754,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,003026,,半导体,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00032393909944916643,0.0,0.0,0.0,0.00032393909944916643,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,002519,,通信设备,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004149377593360981,0.0,0.0,0.0,0.004149377593360981,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,002985,,航空,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004120879120879106,0.0,0.0,0.0,-0.004120879120879106,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,600104,,汽车整车,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029325513196480912,0.0,0.0,0.0,-0.0029325513196480912,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,600535,,中成药,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0020174848688634395,0.0,0.0,0.0,-0.0020174848688634395,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,600160,,化工原料,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0038971161340608518,0.0,0.0,0.0,-0.0038971161340608518,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,002648,,化工原料,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00301659125188547,0.0,0.0,0.0,-0.00301659125188547,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,600551,,出版业,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002389486260454099,0.0,0.0,0.0,0.002389486260454099,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,000407,,供气供热,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,603353,,石油贸易,0.495888618949729,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006802721088435382,0.0,0.0,0.0,-0.006802721088435382,0.0,0.09623990000126505,0.0,0.0,0.09623990000126505,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002948,,银行,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025380710659898,0.0,0.0,0.0,-0.0025380710659898,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600664,,化学制药,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005291005291005346,0.0,0.0,0.0,-0.005291005291005346,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,601928,,出版业,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026905829596413078,0.0,0.0,0.0,-0.0026905829596413078,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,603291,,水务,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,000725,,元器件,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022026431718060735,0.0,0.0,0.0,-0.0022026431718060735,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,603936,,元器件,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,600408,,焦炭加工,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02083333333333337,0.0,0.0,0.0,-0.02083333333333337,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,920809,,电气设备,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00569259962049351,0.0,0.0,0.0,0.00569259962049351,0.0,0.09395969534764767,0.0,0.0,0.09395969534764767,0.0,0,0.0,0,0
