strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47628.394564250026,467291.0,514919.39456425,1.0298387891285001,10,0.9075032032837771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514919.39456425,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47628.394564250026,454842.0,502470.39456425,1.0049407891285,10,0.9052115406609098,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502470.39456425,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47628.394564250026,461856.0,509484.39456425,1.0189687891285,10,0.9065164800484509,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509484.39456425,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47628.394564250026,462638.0,510266.39456425,1.0205327891285,10,0.9066597466115263,NO_ACTION_CONFIRMED,,510266.39456425,0.0,80,10.0,0.0,0.0,461856.0,10.0,0.0,509484.39456425,10.0,1.0,10.0,0.09368136929578372,0.0,0.0,0.09368136929578372,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47628.394564250026,460334.0,507962.39456425,1.0159247891285,10,0.9062363767989016,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507962.39456425,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47628.394564250026,468457.0,516085.39456425,1.0321707891285001,10,0.9077121827784635,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516085.39456425,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47628.394564250026,470292.0,517920.39456425,1.0358407891285,10,0.9080391599478874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517920.39456425,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47628.394564250026,471016.0,518644.39456425,1.0372887891285,10,0.9081675323913102,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518644.39456425,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47628.394564250026,475425.0,523053.39456425,1.0461067891285,10,0.9089416203790653,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523053.39456425,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,55257.627528750054,472572.0,527829.6275287501,1.0556592550575001,10,0.8953116220711951,NO_ACTION_CONFIRMED,,527829.6275287501,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,523053.39456425,10.0,1.0,0.0,0.10545778897387974,0.0,0.0,0.10545778897387974,45863.77900000004,0.0,0.0890466310781308,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,55257.627528750054,466259.0,521516.62752875005,1.0430332550575,10,0.8940443609811773,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521516.62752875005,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,55257.627528750054,472295.0,527552.6275287501,1.0551052550575002,10,0.8952566537530159,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527552.6275287501,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,55257.627528750054,470051.0,525308.6275287501,1.0506172550575001,10,0.894809213797415,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525308.6275287501,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,55257.627528750054,469518.0,524775.6275287501,1.0495512550575001,10,0.8947023744434038,NO_ACTION_CONFIRMED,,524775.6275287501,0.0,136,10.0,0.0,0.0,470051.0,10.0,0.0,525308.6275287501,10.0,1.0,10.0,0.10518858354616852,0.0,0.0,0.10518858354616852,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,55257.627528750054,467939.0,523196.62752875005,1.0463932550575001,10,0.8943845877031888,NO_ACTION_CONFIRMED,,523196.62752875005,0.0,136,10.0,0.0,0.0,469518.0,10.0,0.0,524775.6275287501,10.0,1.0,10.0,0.10567762353124006,0.0,0.0,0.10567762353124006,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,55257.627528750054,466367.0,521624.62752875005,1.0432492550575,10,0.8940662986129725,NO_ACTION_CONFIRMED,,521624.62752875005,0.0,136,10.0,0.0,0.0,467939.0,10.0,0.0,523196.62752875005,10.0,1.0,10.0,0.10590142084461127,0.0,0.0,0.10590142084461127,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,55257.627528750054,458443.0,513700.62752875005,1.0274012550575,10,0.8924322366616976,NO_ACTION_CONFIRMED,,513700.62752875005,0.0,136,10.0,0.0,0.0,466367.0,10.0,0.0,521624.62752875005,10.0,1.0,10.0,0.1064534948112159,0.0,0.0,0.1064534948112159,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,55257.627528750054,456889.0,512146.62752875005,1.0242932550575001,10,0.8921058451651172,NO_ACTION_CONFIRMED,,512146.62752875005,0.0,136,10.0,0.0,0.0,458443.0,10.0,0.0,513700.62752875005,10.0,1.0,10.0,0.10738631267539274,0.0,0.0,0.10738631267539274,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,55257.627528750054,457855.0,513112.62752875005,1.0262252550575002,10,0.8923089696800457,NO_ACTION_CONFIRMED,,513112.62752875005,0.0,136,10.0,0.0,0.0,456889.0,10.0,0.0,512146.62752875005,10.0,1.0,10.0,0.10816533555420492,0.0,0.0,0.10816533555420492,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,55257.627528750054,458396.0,513653.62752875005,1.0273072550575002,10,0.8924223940662092,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513653.62752875005,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,55257.627528750054,453969.0,509226.62752875005,1.0184532550575,10,0.8914871600550184,NO_ACTION_CONFIRMED,,509226.62752875005,0.0,138,10.0,0.0,0.0,458396.0,10.0,0.0,513653.62752875005,10.0,1.0,10.0,0.1078526687162695,0.0,0.0,0.1078526687162695,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,55257.627528750054,447174.0,502431.62752875005,1.0048632550575,10,0.8900196076418615,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502431.62752875005,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,55257.627528750054,441993.0,497250.62752875005,0.9945012550575001,10,0.888873689705791,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,497250.62752875005,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,55257.627528750054,450109.0,505366.62752875005,1.0107332550575001,10,0.8906583369009532,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505366.62752875005,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,55257.627528750054,450659.0,505916.62752875005,1.0118332550575,10,0.890777206120568,NO_ACTION_CONFIRMED,,505916.62752875005,0.0,144,10.0,0.0,0.0,450109.0,10.0,0.0,505366.62752875005,10.0,1.0,10.0,0.10934728877623502,0.0,0.0,0.10934728877623502,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,55257.627528750054,448120.0,503377.62752875005,1.0067552550575,10,0.8902262943229553,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503377.62752875005,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,55257.627528750054,405014.0,460271.62752875005,0.9205432550575001,10,0.879945614233416,NO_ACTION_CONFIRMED,,460271.62752875005,0.0,146,10.0,0.0,0.0,448120.0,10.0,0.0,503377.62752875005,10.0,1.0,10.0,0.11531425916959445,0.0,0.0,0.11531425916959445,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,55257.627528750054,401291.0,456548.62752875005,0.9130972550575001,10,0.8789666112285699,NO_ACTION_CONFIRMED,,456548.62752875005,0.0,146,10.0,0.0,0.0,405014.0,10.0,0.0,460271.62752875005,10.0,1.0,10.0,0.12145824783373947,0.0,0.0,0.12145824783373947,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,55257.627528750054,412924.0,468181.62752875005,0.9363632550575001,10,0.8819739513905706,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468181.62752875005,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,48240.236121500115,425579.0,473819.23612150014,0.9476384722430002,10,0.8981885232934484,NO_ACTION_CONFIRMED,,473819.23612150014,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,468181.62752875005,10.0,1.0,0.0,0.10214648979390323,0.0,0.0,0.10214648979390323,33886.57500000007,0.0,0.07393397981740905,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,48240.236121500115,429210.0,477450.23612150014,0.9549004722430003,10,0.8989627976448961,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477450.23612150014,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,48240.236121500115,436609.0,484849.23612150014,0.9696984722430003,10,0.9005046671674832,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484849.23612150014,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,48240.236121500115,433112.0,481352.23612150014,0.9627044722430003,10,0.8997818385343003,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481352.23612150014,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,48240.236121500115,425758.0,473998.23612150014,0.9479964722430003,10,0.8982269712304695,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473998.23612150014,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,48240.236121500115,425346.0,473586.23612150014,0.9471724722430003,10,0.8981384329988764,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473586.23612150014,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,48240.236121500115,427241.0,475481.23612150014,0.9509624722430002,10,0.8985443957473576,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,475481.23612150014,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,48240.236121500115,430112.0,478352.23612150014,0.9567044722430003,10,0.899153317411801,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,478352.23612150014,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,48240.236121500115,428287.0,476527.23612150014,0.9530544722430003,10,0.8987670956352213,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,476527.23612150014,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,48240.236121500115,431179.0,479419.23612150014,0.9588384722430003,10,0.8993777627452676,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479419.23612150014,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,48240.236121500115,428243.0,476483.23612150014,0.9529664722430002,10,0.898757747462076,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,476483.23612150014,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,48240.236121500115,429358.0,477598.23612150014,0.9551964722430003,10,0.8989941074463518,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477598.23612150014,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,48240.236121500115,423806.0,472046.23612150014,0.9440924722430003,10,0.8978061206083136,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,472046.23612150014,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,48240.236121500115,430021.0,478261.23612150014,0.9565224722430002,10,0.8991341290531751,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,478261.23612150014,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,48240.236121500115,429856.0,478096.23612150014,0.9561924722430003,10,0.8990993183446843,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,478096.23612150014,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,48240.236121500115,440810.0,489050.23612150014,0.9781004722430003,10,0.9013593439723536,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489050.23612150014,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,48240.236121500115,442486.0,490726.23612150014,0.9814524722430003,10,0.901696235964942,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490726.23612150014,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,48240.236121500115,444516.0,492756.23612150014,0.9855124722430003,10,0.9021012164123978,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492756.23612150014,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,48240.236121500115,440806.0,489046.23612150014,0.9780924722430003,10,0.9013585371721066,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489046.23612150014,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,48240.236121500115,446288.0,494528.23612150014,0.9890564722430003,10,0.9024520086055348,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,494528.23612150014,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,48240.236121500115,398705.0,446945.23612150014,0.8938904722430003,10,0.8920667853177738,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,446945.23612150014,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,48240.236121500115,398253.0,446493.23612150014,0.8929864722430003,10,0.8919575209234011,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,446493.23612150014,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,48240.236121500115,393662.0,441902.23612150014,0.8838044722430003,10,0.89083504861868,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,441902.23612150014,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,48240.236121500115,397949.0,446189.23612150014,0.8923784722430003,10,0.8918839088526017,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,446189.23612150014,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,48240.236121500115,403927.0,452167.23612150014,0.9043344722430003,10,0.8933132870588224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,452167.23612150014,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,48240.236121500115,407596.0,455836.23612150014,0.9116724722430003,10,0.8941720023577897,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,455836.23612150014,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,48240.236121500115,404173.0,452413.23612150014,0.9048264722430003,10,0.8933712980304035,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,452413.23612150014,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,48240.236121500115,401445.0,449685.23612150014,0.8993704722430003,10,0.892724438681669,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,449685.23612150014,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,48240.236121500115,396292.0,444532.23612150014,0.8890644722430003,10,0.8914809046417164,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,444532.23612150014,0.0,244,,,,,,,,,,,,,,,,,,,
