signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2024-01-11,2024-01-12,vls_mom_contrarian_v1_frozen,9,603363,,饲料,0.4967551059362474,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.01557093425605538,0.0,0.0,0.0,-0.01557093425605538,0.0,0.10323869153500513,0.0,0.0,0.10323869153500513,0.0,0,0.0,0,0
2024-01-11,2024-01-12,vls_mom_contrarian_v1_frozen,10,605577,,出版业,0.49656422981485016,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009095043201455155,0.0,0.0,0.0,-0.009095043201455155,0.0,0.10323869153500513,0.0,0.0,0.10323869153500513,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,1,002021,,纺织机械,0.49961810196677486,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009803921568627416,0.0,0.0,0.0,-0.009803921568627416,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,2,920837,,汽车配件,0.4990452549169372,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.018705035971222972,0.0,0.0,0.0,-0.018705035971222972,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,3,920717,,专用机械,0.4988543059003246,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0040760869565217295,0.0,0.0,0.0,-0.0040760869565217295,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,4,920753,,纺织,0.49866335688371205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005235602094240677,0.0,0.0,0.0,-0.005235602094240677,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,5,600589,,软件服务,0.4984724078670995,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.008720930232558044,0.0,0.0,0.0,-0.008720930232558044,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,6,920198,,IT设备,0.4982814588504869,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008849557522123908,0.0,0.0,0.0,0.008849557522123908,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,7,920122,,综合类,0.4978995608172618,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.059915611814345904,0.0,0.0,0.0,-0.059915611814345904,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,8,603613,,互联网,0.49770861180064924,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0026954177897574594,0.0,0.0,0.0,-0.0026954177897574594,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,9,600250,,商贸代理,0.49751766278403664,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004608294930875445,0.0,0.0,0.0,-0.004608294930875445,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-12,2024-01-15,vls_mom_contrarian_v1_frozen,10,920039,,建筑工程,0.4973267137674241,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10550542710739556,0.0,0.0,0.10550542710739556,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,1,002021,,纺织机械,0.4996182477572056,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004950495049504955,0.0,0.0,0.0,0.004950495049504955,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,2,920198,,IT设备,0.49942737163580836,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01866666666666661,0.0,0.0,0.0,0.01866666666666661,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,3,920748,,软件服务,0.49904561939301395,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003278688524590123,0.0,0.0,0.0,0.003278688524590123,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,4,920693,,机械基件,0.4986638671502195,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0029145077720207357,0.0,0.0,0.0,0.0029145077720207357,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,5,920592,,软件服务,0.4984729910288223,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031250000000000444,0.0,0.0,0.0,-0.0031250000000000444,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,6,920717,,专用机械,0.4982821149074251,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009929078014184523,0.0,0.0,0.0,0.009929078014184523,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,7,603613,,互联网,0.49809123878602785,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.002309468822170757,0.0,0.0,0.0,-0.002309468822170757,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,8,920837,,汽车配件,0.49790036266463067,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0030864197530865445,0.0,0.0,0.0,-0.0030864197530865445,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,9,920753,,纺织,0.49770948654323344,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014481707317073322,0.0,0.0,0.0,0.014481707317073322,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-15,2024-01-16,vls_mom_contrarian_v1_frozen,10,000421,,供气供热,0.4975186104218362,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004687500000000067,0.0,0.0,0.0,-0.004687500000000067,0.0,0.10652693690305669,0.0,0.0,0.10652693690305669,0.0,0,0.0,0,0
2024-01-16,2024-01-17,vls_mom_contrarian_v1_frozen,1,002021,,纺织机械,0.4998091967181836,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10734076434565312,0.0,0.0,0.10734076434565312,0.0,0,0.0,0,0
