signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,600585,,水泥,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008428150021070335,0.0,0.0,0.0,-0.0008428150021070335,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,600562,,通信设备,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036344755970924014,0.0,0.0,0.0,-0.0036344755970924014,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,600536,,软件服务,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003215434083601254,0.0,0.0,0.0,-0.003215434083601254,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,600123,,煤炭开采,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025706940874036244,0.0,0.0,0.0,-0.0025706940874036244,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,920198,,IT设备,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01636520241171402,0.0,0.0,0.0,-0.01636520241171402,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,920576,,小金属,0.49757054756120356,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0004664179104478805,0.0,0.0,0.0,-0.0004664179104478805,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,003013,,建筑工程,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014619883040936088,0.0,0.0,0.0,0.0014619883040936088,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,603668,,饲料,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004448398576512469,0.0,0.0,0.0,-0.004448398576512469,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,002551,,医疗保健,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006369426751592355,0.0,0.0,0.0,0.006369426751592355,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,603697,,食品,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.12449348188886394,0.0,0.0,0.12449348188886394,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,600295,,特种钢,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,002376,,IT设备,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,920508,,电气设备,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02851770604826076,0.0,0.0,0.0,-0.02851770604826076,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,000733,,元器件,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016638935108153063,0.0,0.0,0.0,-0.0016638935108153063,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,605589,,化工原料,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0004014452027298887,0.0,0.0,0.0,0.0004014452027298887,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,603030,,装修装饰,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004065040650406582,0.0,0.0,0.0,0.004065040650406582,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,002527,,电器仪表,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002949852507374562,0.0,0.0,0.0,-0.002949852507374562,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,600517,,多元金融,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,603178,,汽车配件,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011019283746558362,0.0,0.0,0.0,0.0011019283746558362,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,000607,,广告包装,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025445292620865922,0.0,0.0,0.0,-0.0025445292620865922,0.0,0.12159055541968695,0.0,0.0,0.12159055541968695,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,001330,,影视音像,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007633587786259555,0.0,0.0,0.0,-0.007633587786259555,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600728,,软件服务,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005813953488372103,0.0,0.0,0.0,-0.005813953488372103,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002817,,化学制药,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003044140030441511,0.0,0.0,0.0,-0.003044140030441511,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,603408,,家居用品,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0074906367041198685,0.0,0.0,0.0,-0.0074906367041198685,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600072,,电气设备,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002421307506053405,0.0,0.0,0.0,-0.002421307506053405,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,601137,,小金属,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008966493629070427,0.0,0.0,0.0,-0.008966493629070427,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600999,,证券,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016251354279523955,0.0,0.0,0.0,-0.0016251354279523955,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,600765,,航空,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,603206,,通信设备,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0097532989099256,0.0,0.0,0.0,0.0097532989099256,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,920122,,综合类,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006105968091392411,0.0,0.0,0.0,0.006105968091392411,0.0,0.11646610700501071,0.0,0.0,0.11646610700501071,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002343,,影视音像,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,000852,,化工机械,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,600223,,日用化工,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001366120218579292,0.0,0.0,0.0,0.001366120218579292,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600400,,服饰,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004098360655737654,0.0,0.0,0.0,-0.004098360655737654,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600895,,园区开发,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003809523809523707,0.0,0.0,0.0,0.0003809523809523707,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002123,,互联网,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10014584346135147,0.0,0.0,1.0,-0.10014584346135147,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603950,,汽车配件,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0004587155963303724,0.0,0.0,0.0,-0.0004587155963303724,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,600109,,证券,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003389830508474523,0.0,0.0,0.0,-0.003389830508474523,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,000506,,黄金,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004201680672268782,0.0,0.0,0.0,-0.004201680672268782,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,603027,,食品,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008598452278589797,0.0,0.0,0.0,0.0008598452278589797,0.0,0.1165893700492093,0.0,0.0,0.1165893700492093,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,600561,,公共交通,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,920978,,汽车配件,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04297740363314129,0.0,0.0,0.0,-0.04297740363314129,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,603173,,机械基件,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002515723270440362,0.0,0.0,0.0,-0.002515723270440362,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,001311,,汽车配件,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009312320916905481,0.0,0.0,0.0,-0.009312320916905481,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,002371,,半导体,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.014850427350427298,0.0,0.0,0.0,-0.014850427350427298,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,603341,,通信设备,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.031696592158299675,0.0,0.0,0.0,-0.031696592158299675,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,603182,,食品,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010577705451586539,0.0,0.0,0.0,-0.010577705451586539,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,601069,,黄金,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0045214770158252815,0.0,0.0,0.0,0.0045214770158252815,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,002170,,农药化肥,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007067137809187329,0.0,0.0,0.0,-0.007067137809187329,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,920564,,软件服务,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0354951796669587,0.0,0.0,0.0,-0.0354951796669587,0.0,0.11656274444027967,0.0,0.0,0.11656274444027967,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002985,,航空,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0021459227467810482,0.0,0.0,0.0,0.0021459227467810482,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,600958,,证券,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031152647975078995,0.0,0.0,0.0,-0.0031152647975078995,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,600301,,小金属,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01030927835051565,0.0,0.0,0.0,0.01030927835051565,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,603135,,专用机械,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02012072434607637,0.0,0.0,0.0,-0.02012072434607637,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,002016,,区域地产,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0034188034188032956,0.0,0.0,0.0,-0.0034188034188032956,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,000534,,生物制药,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.017305315203955507,0.0,0.0,0.0,-0.017305315203955507,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002064,,化纤,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011918951132299238,0.0,0.0,0.0,0.0011918951132299238,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,603500,,运输设备,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004081632653061162,0.0,0.0,0.0,-0.004081632653061162,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600854,,家用电器,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006437768240343367,0.0,0.0,0.0,-0.006437768240343367,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,603119,,汽车配件,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00031595576619269927,0.0,0.0,0.0,0.00031595576619269927,0.0,0.11756621429035026,0.0,0.0,0.11756621429035026,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002314,,区域地产,0.49943956659816924,0.1,0.10359978729338605,23800,2.519,,1,0,0,0,0,,,,,,,,,,,,,0.004366812227074357,0.0,0.0,0.0,-0.004366812227074357,0.0017586535171470765,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,603335,,汽车配件,0.49925275546422565,0.1,0.10359978729338605,12200,4.8950000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0022471910112358273,0.0,0.0,0.0,0.0022471910112358273,0.0010736442289173828,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,603912,,专用机械,0.4986923220623949,0.1,0.10359978729338605,5100,11.715000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.004694835680751019,0.0,0.0,0.0,0.004694835680751019,6.720021715760202e-05,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,000735,,农业综合,0.4985055109284513,0.1,0.10359978729338605,8400,7.15,,1,0,0,0,0,,,,,,,,,,,,,0.004615384615384688,0.0,0.0,0.0,-0.004615384615384688,0.00024759654635098154,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,600482,,船舶,0.4983186997945077,0.1,0.10359978729338605,2300,25.135000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.0004376367614880028,0.0,0.0,0.0,-0.0004376367614880028,0.00012113627802452613,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,603088,,机床制造,0.4975714552587335,0.1,0.10359978729338605,4700,12.716000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.012110726643598468,0.0,0.0,0.0,0.012110726643598468,0.00017136145077655736,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,002530,,专用机械,0.4971978329908463,0.1,0.10359978729338605,4700,12.68,,1,0,0,0,0,,,,,,,,,,,,,0.01040763226366015,0.0,0.0,0.0,0.01040763226366015,0.00010401267865533654,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603100,,电器仪表,0.4970110218569027,0.1,0.10359978729338605,2500,23.716,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.000365042353019135,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,603001,,服饰,0.49663739958901554,0.1,0.10359978729338605,10700,5.61,,1,0,0,0,0,,,,,,,,,,,,,0.0019607843137254832,0.0,0.0,0.0,-0.0019607843137254832,0.0020868569354717324,0.08829280857113037,0.0,0.0,0.08829280857113037,47244.166000000085,0,0.08814762641837265,0,0
