strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,51466.10168750012,475306.0,526772.1016875001,1.0535442033750002,10,0.9022991127991975,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526772.1016875001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,51466.10168750012,469516.0,520982.10168750014,1.0419642033750003,10,0.9012133017222711,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520982.10168750014,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,51466.10168750012,467855.0,519321.10168750014,1.0386422033750002,10,0.9008973417019559,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519321.10168750014,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,51466.10168750012,483285.0,534751.1016875001,1.0695022033750003,10,0.9037569038659483,NO_ACTION_CONFIRMED,,534751.1016875001,0.0,80,10.0,0.0,0.0,467855.0,10.0,0.0,519321.10168750014,10.0,1.0,10.0,0.09922723663324873,0.0,0.0,0.09922723663324873,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,51466.10168750012,483317.0,534783.1016875001,1.0695662033750002,10,0.9037626627971235,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534783.1016875001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,51466.10168750012,495564.0,547030.1016875001,1.0940602033750002,10,0.9059172401505229,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547030.1016875001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,51466.10168750012,487696.0,539162.1016875001,1.0783242033750002,10,0.9045442891360157,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539162.1016875001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,51466.10168750012,489935.0,541401.1016875001,1.0828022033750002,10,0.904939052530398,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541401.1016875001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,51466.10168750012,492390.0,543856.1016875001,1.0877122033750002,10,0.9053681635127216,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543856.1016875001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,64971.27934725026,478366.0,543337.2793472502,1.0866745586945006,10,0.8804218267053112,NO_ACTION_CONFIRMED,,543337.2793472502,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,543856.1016875001,10.0,1.0,0.0,0.11914399526276057,0.0,0.0,0.11914399526276057,45409.954000000085,0.0,0.08629194527249466,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,64971.27934725026,477475.0,542446.2793472502,1.0848925586945004,10,0.8802254125045653,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542446.2793472502,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,64971.27934725026,487488.0,552459.2793472502,1.1049185586945005,10,0.8823962565638936,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552459.2793472502,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,64971.27934725026,487037.0,552008.2793472502,1.1040165586945005,10,0.882300172337852,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552008.2793472502,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,64971.27934725026,486560.0,551531.2793472502,1.1030625586945004,10,0.8821983778977228,NO_ACTION_CONFIRMED,,551531.2793472502,0.0,136,10.0,0.0,0.0,487037.0,10.0,0.0,552008.2793472502,10.0,1.0,10.0,0.11789674644813755,0.0,0.0,0.11789674644813755,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,64971.27934725026,477730.0,542701.2793472502,1.0854025586945004,10,0.8802816911996295,NO_ACTION_CONFIRMED,,542701.2793472502,0.0,136,10.0,0.0,0.0,486560.0,10.0,0.0,551531.2793472502,10.0,1.0,10.0,0.11861954512313869,0.0,0.0,0.11861954512313869,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,64971.27934725026,475948.0,540919.2793472502,1.0818385586945005,10,0.879887292193294,NO_ACTION_CONFIRMED,,540919.2793472502,0.0,136,10.0,0.0,0.0,477730.0,10.0,0.0,542701.2793472502,10.0,1.0,10.0,0.11971102953989124,0.0,0.0,0.11971102953989124,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,64971.27934725026,470041.0,535012.2793472502,1.0700245586945005,10,0.8785611436310968,NO_ACTION_CONFIRMED,,535012.2793472502,0.0,136,10.0,0.0,0.0,475948.0,10.0,0.0,540919.2793472502,10.0,1.0,10.0,0.12130372485360241,0.0,0.0,0.12130372485360241,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,64971.27934725026,465165.0,530136.2793472502,1.0602725586945005,10,0.87744419335487,NO_ACTION_CONFIRMED,,530136.2793472502,0.0,136,10.0,0.0,0.0,470041.0,10.0,0.0,535012.2793472502,10.0,1.0,10.0,0.12136807885208055,0.0,0.0,0.12136807885208055,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,64971.27934725026,471976.0,536947.2793472502,1.0738945586945006,10,0.8789987735365122,NO_ACTION_CONFIRMED,,536947.2793472502,0.0,136,10.0,0.0,0.0,465165.0,10.0,0.0,530136.2793472502,10.0,1.0,10.0,0.12262265350742609,0.0,0.0,0.12262265350742609,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,64971.27934725026,474977.0,539948.2793472502,1.0798965586945004,10,0.8796712910618129,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539948.2793472502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,64971.27934725026,471497.0,536468.2793472502,1.0729365586945006,10,0.8788907343668031,NO_ACTION_CONFIRMED,,536468.2793472502,0.0,138,10.0,0.0,0.0,474977.0,10.0,0.0,539948.2793472502,10.0,1.0,10.0,0.12112913514702157,0.0,0.0,0.12112913514702157,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,64971.27934725026,471259.0,536230.2793472502,1.0724605586945004,10,0.8788369813313426,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536230.2793472502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,64971.27934725026,461777.0,526748.2793472502,1.0534965586945004,10,0.8766559248608025,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526748.2793472502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,64971.27934725026,468047.0,533018.2793472502,1.0660365586945004,10,0.8781068457411705,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533018.2793472502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,64971.27934725026,466905.0,531876.2793472502,1.0637525586945005,10,0.8778451270152773,NO_ACTION_CONFIRMED,,531876.2793472502,0.0,144,10.0,0.0,0.0,468047.0,10.0,0.0,533018.2793472502,10.0,1.0,10.0,0.12200600021634588,0.0,0.0,0.12200600021634588,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,64971.27934725026,471835.0,536806.2793472502,1.0736125586945005,10,0.878966990799261,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536806.2793472502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,64971.27934725026,429701.0,494672.27934725024,0.9893445586945004,10,0.8686579336263117,NO_ACTION_CONFIRMED,,494672.27934725024,0.0,146,10.0,0.0,0.0,471835.0,10.0,0.0,536806.2793472502,10.0,1.0,10.0,0.1268414676282936,0.0,0.0,0.1268414676282936,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,64971.27934725026,445656.0,510627.27934725024,1.0212545586945005,10,0.8727618324067901,NO_ACTION_CONFIRMED,,510627.27934725024,0.0,146,10.0,0.0,0.0,429701.0,10.0,0.0,494672.27934725024,10.0,1.0,9.0,0.13169775276453607,0.0,0.0,0.13169775276453607,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,64971.27934725026,461872.0,526843.2793472502,1.0536865586945006,10,0.8766781661754355,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526843.2793472502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,55149.20797800033,487346.0,542495.2079780003,1.0849904159560007,10,0.8983415758020176,NO_ACTION_CONFIRMED,,542495.2079780003,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,526843.2793472502,10.0,1.0,0.0,0.10320025920136379,0.0,0.0,0.10320025920136379,42401.95900000015,0.0,0.08121079509739318,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,55149.20797800033,485306.0,540455.2079780003,1.0809104159560006,10,0.897957856333128,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540455.2079780003,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,55149.20797800033,493156.0,548305.2079780003,1.0966104159560006,10,0.8994187777617954,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548305.2079780003,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,55149.20797800033,485475.0,540624.2079780003,1.0812484159560005,10,0.8979897548719378,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540624.2079780003,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,55149.20797800033,479566.0,534715.2079780003,1.0694304159560006,10,0.896862465934821,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534715.2079780003,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,55149.20797800033,482915.0,538064.2079780003,1.0761284159560005,10,0.8975044108857447,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538064.2079780003,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,55149.20797800033,482331.0,537480.2079780003,1.0749604159560007,10,0.8973930441355756,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537480.2079780003,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,55149.20797800033,490849.0,545998.2079780003,1.0919964159560005,10,0.8989937930707963,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545998.2079780003,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,55149.20797800033,498193.0,553342.2079780003,1.1066844159560005,10,0.9003343551551504,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553342.2079780003,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,55149.20797800033,492481.0,547630.2079780003,1.0952604159560007,10,0.8992948029992243,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547630.2079780003,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,55149.20797800033,491577.0,546726.2079780003,1.0934524159560006,10,0.8991282891267224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546726.2079780003,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,55149.20797800033,490786.0,545935.2079780003,1.0918704159560007,10,0.8989821371252856,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545935.2079780003,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,55149.20797800033,477172.0,532321.2079780003,1.0646424159560006,10,0.8963986270855482,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532321.2079780003,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,55149.20797800033,480531.0,535680.2079780003,1.0713604159560006,10,0.8970482628317207,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535680.2079780003,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,55149.20797800033,484282.0,539431.2079780003,1.0788624159560005,10,0.8977641501597189,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539431.2079780003,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,55149.20797800033,497616.0,552765.2079780003,1.1055304159560007,10,0.9002303198862053,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552765.2079780003,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,55149.20797800033,499406.0,554555.2079780003,1.1091104159560006,10,0.9005523576650134,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554555.2079780003,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,55149.20797800033,510577.0,565726.2079780003,1.1314524159560007,10,0.9025160807467048,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565726.2079780003,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,55149.20797800033,496348.0,551497.2079780003,1.1029944159560006,10,0.9000009298683517,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551497.2079780003,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,55149.20797800033,501341.0,556490.2079780003,1.1129804159560006,10,0.9008981520476628,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556490.2079780003,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,55149.20797800033,504693.0,559842.2079780003,1.1196844159560007,10,0.9014915145873256,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559842.2079780003,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,55149.20797800033,508731.0,563880.2079780003,1.1277604159560006,10,0.9021969432554513,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563880.2079780003,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,55149.20797800033,498799.0,553948.2079780003,1.1078964159560005,10,0.9004433858910679,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553948.2079780003,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,55149.20797800033,496711.0,551860.2079780003,1.1037204159560006,10,0.9000667067841956,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551860.2079780003,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,55149.20797800033,505820.0,560969.2079780003,1.1219384159560006,10,0.901689420392994,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560969.2079780003,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,55149.20797800033,505323.0,560472.2079780003,1.1209444159560005,10,0.9016022432638354,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560472.2079780003,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,55149.20797800033,501866.0,557015.2079780003,1.1140304159560006,10,0.9009915578818838,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557015.2079780003,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,55149.20797800033,495588.0,550737.2079780003,1.1014744159560006,10,0.8998629343013206,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550737.2079780003,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,55149.20797800033,488492.0,543641.2079780003,1.0872824159560006,10,0.898555872570587,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543641.2079780003,0.0,244,,,,,,,,,,,,,,,,,,,
