strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,44887.604512250145,473862.0,518749.60451225017,1.0374992090245003,10,0.913469612079116,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518749.60451225017,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,44887.604512250145,467368.0,512255.60451225017,1.0245112090245003,10,0.9123726434286836,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512255.60451225017,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,44887.604512250145,467834.0,512721.60451225017,1.0254432090245003,10,0.9124522857683137,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512721.60451225017,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,44887.604512250145,475795.0,520682.60451225017,1.0413652090245002,10,0.913790850465806,NO_ACTION_CONFIRMED,,520682.60451225017,0.0,80,10.0,0.0,0.0,467834.0,10.0,0.0,512721.60451225017,10.0,1.0,10.0,0.08803051386958481,0.0,0.0,0.08803051386958481,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,44887.604512250145,476800.0,521687.60451225017,1.0433752090245003,10,0.9139569272415095,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521687.60451225017,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,44887.604512250145,484543.0,529430.6045122502,1.0588612090245004,10,0.915215319761116,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529430.6045122502,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,44887.604512250145,477272.0,522159.60451225017,1.0443192090245004,10,0.9140347048596765,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522159.60451225017,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,44887.604512250145,486551.0,531438.6045122502,1.0628772090245002,10,0.915535672171487,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531438.6045122502,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,44887.604512250145,487870.0,532757.6045122502,1.0655152090245004,10,0.9157447887518272,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532757.6045122502,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,42378.043167750184,488053.0,530431.0431677502,1.0608620863355005,10,0.9201064045673736,NO_ACTION_CONFIRMED,,530431.0431677502,0.0,122,2.0,2.0,0.0,92885.0,10.0,16.0,532757.6045122502,10.0,1.0,2.0,0.07978424446895999,0.0,0.0,0.07978424446895999,38423.23400000011,0.0,0.08839326215690418,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,42378.043167750184,482335.0,524713.0431677502,1.0494260863355005,10,0.919235773305902,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524713.0431677502,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,42378.043167750184,491121.0,533499.0431677502,1.0669980863355004,10,0.9205658497227611,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533499.0431677502,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,42378.043167750184,496174.0,538552.0431677502,1.0771040863355004,10,0.9213111458671968,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538552.0431677502,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,12779.723763250193,528206.0,540985.7237632502,1.0819714475265003,10,0.9763769667074562,NO_ACTION_CONFIRMED,,540985.7237632502,0.0,136,8.0,0.0,0.0,398805.0,10.0,4.0,538552.0431677502,10.0,1.0,8.0,0.023756750881114924,0.0,0.0,0.023756750881114924,12000.112000000037,0.0,0.08644692064534931,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,12779.723763250193,517821.0,530600.7237632502,1.0612014475265004,10,0.975914613020859,NO_ACTION_CONFIRMED,,530600.7237632502,0.0,136,10.0,0.0,0.0,528206.0,10.0,0.0,540985.7237632502,10.0,1.0,10.0,0.02370906308740948,0.0,0.0,0.02370906308740948,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,12779.723763250193,519975.0,532754.7237632502,1.0655094475265003,10,0.9760119935249428,NO_ACTION_CONFIRMED,,532754.7237632502,0.0,136,10.0,0.0,0.0,517821.0,10.0,0.0,530600.7237632502,10.0,1.0,10.0,0.024103648670713754,0.0,0.0,0.024103648670713754,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,12779.723763250193,514364.0,527143.7237632502,1.0542874475265003,10,0.9757566614432656,NO_ACTION_CONFIRMED,,527143.7237632502,0.0,136,10.0,0.0,0.0,519975.0,10.0,0.0,532754.7237632502,10.0,1.0,10.0,0.024121847014793935,0.0,0.0,0.024121847014793935,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,12779.723763250193,504574.0,517353.72376325016,1.0347074475265003,10,0.9752978993360868,NO_ACTION_CONFIRMED,,517353.72376325016,0.0,136,10.0,0.0,0.0,514364.0,10.0,0.0,527143.7237632502,10.0,1.0,10.0,0.02423474147694031,0.0,0.0,0.02423474147694031,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,12779.723763250193,501361.0,514140.72376325016,1.0282814475265003,10,0.9751435294412996,NO_ACTION_CONFIRMED,,514140.72376325016,0.0,136,10.0,0.0,0.0,504574.0,10.0,0.0,517353.72376325016,10.0,1.0,10.0,0.02486730470584476,0.0,0.0,0.02486730470584476,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,12779.723763250193,506634.0,519413.72376325016,1.0388274475265002,10,0.975395868113267,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519413.72376325016,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,12779.723763250193,501652.0,514431.72376325016,1.0288634475265004,10,0.9751575900689756,NO_ACTION_CONFIRMED,,514431.72376325016,0.0,138,10.0,0.0,0.0,506634.0,10.0,0.0,519413.72376325016,10.0,1.0,10.0,0.024762840624425828,0.0,0.0,0.024762840624425828,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,12779.723763250193,488817.0,501596.72376325016,1.0031934475265003,10,0.9745219153997463,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501596.72376325016,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,12779.723763250193,483919.0,496698.72376325016,0.9933974475265003,10,0.9742706732434819,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,496698.72376325016,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,12779.723763250193,488385.0,501164.72376325016,1.0023294475265003,10,0.9744999534937593,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501164.72376325016,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,12779.723763250193,486147.0,498926.72376325016,0.9978534475265003,10,0.9743855697548998,NO_ACTION_CONFIRMED,,498926.72376325016,0.0,144,10.0,0.0,0.0,488385.0,10.0,0.0,501164.72376325016,10.0,1.0,10.0,0.025510990738244057,0.0,0.0,0.025510990738244057,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,12779.723763250193,484625.0,497404.72376325016,0.9948094475265004,10,0.9743071926085428,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,497404.72376325016,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,12779.723763250193,430297.0,443076.72376325016,0.8861534475265004,10,0.9711568604762033,NO_ACTION_CONFIRMED,,443076.72376325016,0.0,146,10.0,0.0,0.0,484625.0,10.0,0.0,497404.72376325016,10.0,1.0,10.0,0.02724837111921449,0.0,0.0,0.02724837111921449,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,12779.723763250193,422190.0,434969.72376325016,0.8699394475265003,10,0.9706192797680648,NO_ACTION_CONFIRMED,,434969.72376325016,0.0,146,10.0,0.0,0.0,430297.0,10.0,0.0,443076.72376325016,10.0,1.0,10.0,0.029094371555636368,0.0,0.0,0.029094371555636368,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,12779.723763250193,447766.0,460545.72376325016,0.9210914475265003,10,0.972250912116123,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,460545.72376325016,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,41377.860346000285,441623.0,483000.8603460003,0.9660017206920006,10,0.9143317046757246,NO_ACTION_CONFIRMED,,483000.8603460003,0.0,180,2.0,0.0,0.0,104324.0,10.0,16.0,460545.72376325016,10.0,1.0,2.0,0.08858764744161558,0.0,0.0,0.08858764744161558,29221.86400000006,0.0,0.0831395260837182,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,41377.860346000285,443151.0,484528.8603460003,0.9690577206920006,10,0.9146018664059505,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484528.8603460003,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,41377.860346000285,445903.0,487280.8603460003,0.9745617206920005,10,0.9150841666208285,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487280.8603460003,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,41377.860346000285,446208.0,487585.8603460003,0.9751717206920005,10,0.9151372840946664,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487585.8603460003,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,41377.860346000285,438379.0,479756.8603460003,0.9595137206920006,10,0.9137524363567024,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479756.8603460003,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,41377.860346000285,445634.0,487011.8603460003,0.9740237206920006,10,0.9150372635348076,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487011.8603460003,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,41377.860346000285,451397.0,492774.8603460003,0.9855497206920005,10,0.9160309023943572,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492774.8603460003,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,41377.860346000285,460071.0,501448.8603460003,1.0028977206920007,10,0.9174833893979747,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501448.8603460003,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,41377.860346000285,461474.0,502851.8603460003,1.0057037206920005,10,0.9177136178485465,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502851.8603460003,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,41377.860346000285,454545.0,495922.8603460003,0.9918457206920006,10,0.9165639181925765,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495922.8603460003,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,41377.860346000285,450866.0,492243.8603460003,0.9844877206920006,10,0.9159403221059667,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492243.8603460003,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,41377.860346000285,451054.0,492431.8603460003,0.9848637206920006,10,0.9159724143012868,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492431.8603460003,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,41377.860346000285,440108.0,481485.8603460003,0.9629717206920005,10,0.914062148541048,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481485.8603460003,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,41377.860346000285,445051.0,486428.8603460003,0.9728577206920006,10,0.9149354330732599,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486428.8603460003,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,41377.860346000285,456825.0,498202.8603460003,0.9964057206920006,10,0.916945759168738,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498202.8603460003,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,41377.860346000285,472720.0,514097.8603460003,1.0281957206920005,10,0.9195136499534311,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514097.8603460003,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,41377.860346000285,475987.0,517364.8603460003,1.0347297206920005,10,0.9200218965038951,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517364.8603460003,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,41377.860346000285,481259.0,522636.8603460003,1.0452737206920006,10,0.9208286604228278,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522636.8603460003,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,41377.860346000285,479229.0,520606.8603460003,1.0412137206920007,10,0.9205199479728328,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520606.8603460003,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,41377.860346000285,481518.0,522895.8603460003,1.0457917206920007,10,0.9208678754530194,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522895.8603460003,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,41377.860346000285,480859.0,522236.8603460003,1.0444737206920005,10,0.9207680202454763,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522236.8603460003,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,41377.860346000285,485401.0,526778.8603460003,1.0535577206920006,10,0.9214511753208502,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526778.8603460003,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,41377.860346000285,484167.0,525544.8603460003,1.0510897206920007,10,0.9212667395914431,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525544.8603460003,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,41377.860346000285,485208.0,526585.8603460003,1.0531717206920006,10,0.9214223862395158,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526585.8603460003,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,41377.860346000285,491350.0,532727.8603460003,1.0654557206920006,10,0.922328334172112,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532727.8603460003,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,41377.860346000285,498674.0,540051.8603460003,1.0801037206920006,10,0.9233816909370698,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540051.8603460003,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,41377.860346000285,501444.0,542821.8603460003,1.0856437206920007,10,0.9237726713518398,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542821.8603460003,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,41377.860346000285,489244.0,530621.8603460003,1.0612437206920007,10,0.9220200609167907,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530621.8603460003,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,41377.860346000285,480076.0,521453.8603460003,1.0429077206920006,10,0.9206490478015737,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521453.8603460003,0.0,236,,,,,,,,,,,,,,,,,,,
