strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47534.229993750094,482913.0,530447.2299937501,1.0608944599875003,10,0.9103883905769286,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530447.2299937501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47534.229993750094,470569.0,518103.2299937501,1.0362064599875003,10,0.908253361025517,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518103.2299937501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47534.229993750094,470093.0,517627.2299937501,1.0352544599875002,10,0.9081689925888867,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517627.2299937501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47534.229993750094,477693.0,525227.2299937501,1.0504544599875003,10,0.9094977806190365,NO_ACTION_CONFIRMED,,525227.2299937501,0.0,80,10.0,0.0,0.0,470093.0,10.0,0.0,517627.2299937501,10.0,1.0,10.0,0.09225321834127068,0.0,0.0,0.09225321834127068,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47534.229993750094,476443.0,523977.2299937501,1.0479544599875001,10,0.9092818785382771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523977.2299937501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47534.229993750094,485299.0,532833.2299937501,1.0656664599875003,10,0.9107896667887856,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532833.2299937501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47534.229993750094,483841.0,531375.2299937501,1.0627504599875002,10,0.9105448893537826,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531375.2299937501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47534.229993750094,478970.0,526504.2299937501,1.0530084599875003,10,0.9097172875623157,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526504.2299937501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47534.229993750094,482382.0,529916.2299937501,1.0598324599875002,10,0.9102985956963222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529916.2299937501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,101691.01805850002,427574.0,529265.0180585,1.058530036117,9,0.8078637079935254,NO_ACTION_CONFIRMED,,529265.0180585,0.0,131,0.0,0.0,0.0,0.0,10.0,20.0,529916.2299937501,10.0,1.0,0.0,0.19191075567598306,0.0,0.0,0.19191075567598306,92593.50400000013,2500.0,0.17764842598399885,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,101691.01805850002,426724.0,528415.0180585,1.056830036117,9,0.8075546406078074,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528415.0180585,0.0,133,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,101691.01805850002,435275.0,536966.0180585,1.073932036117,9,0.8106192670698553,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536966.0180585,0.0,135,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,101691.01805850002,438622.0,540313.0180585,1.0806260361170001,9,0.8117923968889273,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540313.0180585,0.0,137,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,12563.25032950002,528990.0,541553.2503295001,1.0831065006590002,10,0.9768014496785752,NO_ACTION_CONFIRMED,,541553.2503295001,0.0,139,9.0,0.0,0.0,438622.0,10.0,1.0,540313.0180585,10.0,1.0,9.0,0.02321647004487361,0.0,0.0,0.02321647004487361,9626.028000000006,0.0,0.09754099324125777,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,12563.25032950002,522560.0,535123.2503295001,1.070246500659,10,0.9765226976742941,NO_ACTION_CONFIRMED,,535123.2503295001,0.0,139,10.0,0.0,0.0,528990.0,10.0,0.0,541553.2503295001,10.0,1.0,10.0,0.023265439939321907,0.0,0.0,0.023265439939321907,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,12563.25032950002,523105.0,535668.2503295001,1.071336500659,10,0.9765465839691411,NO_ACTION_CONFIRMED,,535668.2503295001,0.0,139,10.0,0.0,0.0,522560.0,10.0,0.0,535123.2503295001,10.0,1.0,10.0,0.023439238760964903,0.0,0.0,0.023439238760964903,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,12563.25032950002,511362.0,523925.2503295,1.047850500659,10,0.9760209107661849,NO_ACTION_CONFIRMED,,523925.2503295,0.0,139,10.0,0.0,0.0,523105.0,10.0,0.0,535668.2503295001,10.0,1.0,10.0,0.023558218273874228,0.0,0.0,0.023558218273874228,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,12563.25032950002,507369.0,519932.2503295,1.039864500659,10,0.9758367550357989,NO_ACTION_CONFIRMED,,519932.2503295,0.0,139,10.0,0.0,0.0,511362.0,10.0,0.0,523925.2503295,10.0,1.0,10.0,0.02405185187542973,0.0,0.0,0.02405185187542973,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,12563.25032950002,510238.0,522801.2503295,1.045602500659,10,0.975969356764962,NO_ACTION_CONFIRMED,,522801.2503295,0.0,139,10.0,0.0,0.0,507369.0,10.0,0.0,519932.2503295,10.0,1.0,10.0,0.02421713511105334,0.0,0.0,0.02421713511105334,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,12563.25032950002,515634.0,528197.2503295001,1.056394500659,10,0.9762148509450534,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528197.2503295001,0.0,141,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,12563.25032950002,519137.0,531700.2503295001,1.0634005006590002,10,0.9763715546086079,NO_ACTION_CONFIRMED,,531700.2503295001,0.0,141,10.0,0.0,0.0,515634.0,10.0,0.0,528197.2503295001,10.0,1.0,10.0,0.023762385273157133,0.0,0.0,0.023762385273157133,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,12563.25032950002,507238.0,519801.2503295,1.039602500659,10,0.9758306654292651,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519801.2503295,0.0,143,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,12563.25032950002,498719.0,511282.2503295,1.022564500659,10,0.9754279552607126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511282.2503295,0.0,145,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,12563.25032950002,509222.0,521785.2503295,1.043570500659,10,0.9759225652285753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521785.2503295,0.0,147,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,12563.25032950002,512111.0,524674.2503295001,1.0493485006590002,10,0.9760551421732433,NO_ACTION_CONFIRMED,,524674.2503295001,0.0,147,10.0,0.0,0.0,509222.0,10.0,0.0,521785.2503295,10.0,1.0,10.0,0.024026461133404255,0.0,0.0,0.024026461133404255,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,12563.25032950002,521325.0,533888.2503295001,1.067776500659,10,0.9764683895520337,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533888.2503295001,0.0,149,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,12563.25032950002,481583.0,494146.2503295,0.988292500659,10,0.9745758460756856,NO_ACTION_CONFIRMED,,494146.2503295,0.0,149,10.0,0.0,0.0,521325.0,10.0,0.0,533888.2503295001,10.0,1.0,10.0,0.024257581929508342,0.0,0.0,0.024257581929508342,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,12563.25032950002,493302.0,505865.2503295,1.011730500659,10,0.9751648283385411,NO_ACTION_CONFIRMED,,505865.2503295,0.0,149,10.0,0.0,0.0,481583.0,10.0,0.0,494146.2503295,10.0,1.0,10.0,0.02521894066940446,0.0,0.0,0.02521894066940446,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,12563.25032950002,517033.0,529596.2503295001,1.0591925006590002,10,0.9762776826276931,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529596.2503295001,0.0,151,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,34404.279978750106,499140.0,533544.2799787502,1.0670885599575004,10,0.9355174794862005,NO_ACTION_CONFIRMED,,533544.2799787502,0.0,183,2.0,1.0,0.0,117463.0,10.0,16.0,529596.2503295001,10.0,1.0,2.0,0.06493538747510297,0.0,0.0,0.06493538747510297,32790.803000000014,0.0,0.08006266905164078,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,34404.279978750106,506415.0,540819.2799787502,1.0816385599575002,10,0.936384886315255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540819.2799787502,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,34404.279978750106,513847.0,548251.2799787502,1.0965025599575002,10,0.9372472418485122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548251.2799787502,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,34404.279978750106,520081.0,554485.2799787502,1.1089705599575004,10,0.937952762280599,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554485.2799787502,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,34404.279978750106,526423.0,560827.2799787502,1.1216545599575003,10,0.9386544107125928,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560827.2799787502,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,34404.279978750106,521131.0,555535.2799787502,1.1110705599575004,10,0.9380700358399089,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555535.2799787502,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,34404.279978750106,514759.0,549163.2799787502,1.0983265599575003,10,0.9373514558728664,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549163.2799787502,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,34404.279978750106,523607.0,558011.2799787502,1.1160225599575002,10,0.9383448306276885,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558011.2799787502,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,34404.279978750106,526786.0,561190.2799787502,1.1223805599575003,10,0.9386940914585105,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561190.2799787502,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,34404.279978750106,528274.0,562678.2799787502,1.1253565599575004,10,0.9388562146382309,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562678.2799787502,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,34404.279978750106,525903.0,560307.2799787502,1.1206145599575004,10,0.9385974781907974,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560307.2799787502,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,34404.279978750106,525244.0,559648.2799787502,1.1192965599575002,10,0.9385251751688463,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559648.2799787502,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,34404.279978750106,513748.0,548152.2799787502,1.0963045599575003,10,0.9372359082770141,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548152.2799787502,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,34404.279978750106,522126.0,556530.2799787502,1.1130605599575003,10,0.9381807581430002,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556530.2799787502,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,34404.279978750106,527133.0,561537.2799787502,1.1230745599575003,10,0.9387319752304742,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561537.2799787502,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,34404.279978750106,542279.0,576683.2799787502,1.1533665599575003,10,0.940341117606153,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576683.2799787502,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,34404.279978750106,542868.0,577272.2799787502,1.1545445599575004,10,0.9404019885035592,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577272.2799787502,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,34404.279978750106,549736.0,584140.2799787502,1.1682805599575004,10,0.9411027091300711,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584140.2799787502,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,34404.279978750106,548424.0,582828.2799787502,1.1656565599575004,10,0.9409701259176982,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582828.2799787502,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,34404.279978750106,551088.0,585492.2799787502,1.1709845599575004,10,0.9412387128656952,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585492.2799787502,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,34404.279978750106,547667.0,582071.2799787502,1.1641425599575004,10,0.9408933559133751,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582071.2799787502,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,34404.279978750106,546642.0,581046.2799787502,1.1620925599575003,10,0.940789088297737,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581046.2799787502,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,34404.279978750106,545319.0,579723.2799787502,1.1594465599575003,10,0.9406539616970164,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579723.2799787502,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,34404.279978750106,551994.0,586398.2799787502,1.1727965599575003,10,0.9413295005230968,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586398.2799787502,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,34404.279978750106,556740.0,591144.2799787502,1.1822885599575004,10,0.9418005364443569,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,591144.2799787502,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,34404.279978750106,561114.0,595518.2799787502,1.1910365599575004,10,0.9422280035132123,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595518.2799787502,0.0,233,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,34404.279978750106,562484.0,596888.2799787502,1.1937765599575003,10,0.9423606039308143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596888.2799787502,0.0,235,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,34404.279978750106,556452.0,590856.2799787502,1.1817125599575002,10,0.9417721683858764,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590856.2799787502,0.0,237,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,34404.279978750106,548655.0,583059.2799787502,1.1661185599575004,10,0.9409935127350961,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583059.2799787502,0.0,239,,,,,,,,,,,,,,,,,,,
