strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48823.483209000005,465976.0,514799.483209,1.029598966418,10,0.9051601938202053,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514799.483209,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48823.483209000005,469872.0,518695.483209,1.037390966418,10,0.9058725499074235,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518695.483209,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48823.483209000005,477793.0,526616.483209,1.053232966418,10,0.9072883497465019,NO_ACTION_CONFIRMED,,526616.483209,0.0,80,10.0,0.0,0.0,469872.0,10.0,0.0,518695.483209,10.0,1.0,10.0,0.09462805088830947,0.0,0.0,0.09462805088830947,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48823.483209000005,475754.0,524577.483209,1.049154966418,10,0.9069279853372053,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524577.483209,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48823.483209000005,479029.0,527852.483209,1.055704966418,10,0.9075054399437795,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527852.483209,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48823.483209000005,474472.0,523295.483209,1.046590966418,10,0.9066999720509716,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523295.483209,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48823.483209000005,476569.0,525392.483209,1.050784966418,10,0.9070723606268686,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525392.483209,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48823.483209000005,477532.0,526355.483209,1.0527109664179999,10,0.90724237750628,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526355.483209,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,106547.22493325007,426331.0,532878.2249332501,1.0657564498665002,9,0.800053333110775,NO_ACTION_CONFIRMED,,532878.2249332501,0.0,131,0.0,0.0,0.0,0.0,10.0,20.0,526355.483209,10.0,1.0,0.0,0.2021829494929298,0.0,0.0,0.2021829494929298,94012.4630000001,8200.0,0.1825945991404821,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,106547.22493325007,426317.0,532864.2249332501,1.0657284498665003,9,0.8000480798901505,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532864.2249332501,0.0,133,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,106547.22493325007,428385.0,534932.2249332501,1.0698644498665002,9,0.8008210760782914,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534932.2249332501,0.0,135,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,106547.22493325007,429161.0,535708.2249332501,1.0714164498665002,9,0.8011095966530549,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535708.2249332501,0.0,137,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,9898.312573250078,531527.0,541425.31257325,1.0828506251465,10,0.9817180461581931,NO_ACTION_CONFIRMED,,541425.31257325,0.0,139,9.0,0.0,0.0,429161.0,10.0,1.0,535708.2249332501,10.0,1.0,9.0,0.018435038545040715,0.0,0.0,0.018435038545040715,9551.520000000019,0.0,0.09000000000000018,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,9898.312573250078,531839.0,541737.31257325,1.0834746251465002,10,0.9817285751903758,NO_ACTION_CONFIRMED,,541737.31257325,0.0,139,10.0,0.0,0.0,531527.0,10.0,0.0,541425.31257325,10.0,1.0,10.0,0.01828016440069528,0.0,0.0,0.01828016440069528,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,9898.312573250078,530275.0,540173.31257325,1.0803466251465002,10,0.981675672709381,NO_ACTION_CONFIRMED,,540173.31257325,0.0,139,10.0,0.0,0.0,531839.0,10.0,0.0,541737.31257325,10.0,1.0,10.0,0.018262929440905382,0.0,0.0,0.018262929440905382,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,9898.312573250078,519087.0,528985.31257325,1.0579706251465,10,0.9812881145506674,NO_ACTION_CONFIRMED,,528985.31257325,0.0,139,10.0,0.0,0.0,530275.0,10.0,0.0,540173.31257325,10.0,1.0,10.0,0.01838234923415957,0.0,0.0,0.01838234923415957,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,9898.312573250078,512161.0,522059.3125732501,1.0441186251465002,10,0.9810398697334581,NO_ACTION_CONFIRMED,,522059.3125732501,0.0,139,10.0,0.0,0.0,519087.0,10.0,0.0,528985.31257325,10.0,1.0,10.0,0.01874448545960315,0.0,0.0,0.01874448545960315,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,9898.312573250078,507526.0,517424.3125732501,1.0348486251465001,10,0.9808700280742049,NO_ACTION_CONFIRMED,,517424.3125732501,0.0,139,10.0,0.0,0.0,512161.0,10.0,0.0,522059.3125732501,10.0,1.0,10.0,0.018982528559822322,0.0,0.0,0.018982528559822322,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,9898.312573250078,517113.0,527011.31257325,1.0540226251465001,10,0.9812180263741981,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527011.31257325,0.0,141,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,9898.312573250078,513152.0,523050.3125732501,1.0461006251465002,10,0.9810757926430569,NO_ACTION_CONFIRMED,,523050.3125732501,0.0,141,10.0,0.0,0.0,517113.0,10.0,0.0,527011.31257325,10.0,1.0,10.0,0.018896425419339447,0.0,0.0,0.018896425419339447,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,9898.312573250078,509839.0,519737.3125732501,1.0394746251465001,10,0.9809551626681506,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519737.3125732501,0.0,143,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,9898.312573250078,508114.0,518012.3125732501,1.0360246251465002,10,0.9808917426613283,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518012.3125732501,0.0,145,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,9898.312573250078,511281.0,521179.3125732501,1.0423586251465002,10,0.9810078559634715,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521179.3125732501,0.0,147,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,9898.312573250078,508125.0,518023.3125732501,1.0360466251465001,10,0.9808921484168718,NO_ACTION_CONFIRMED,,518023.3125732501,0.0,147,10.0,0.0,0.0,511281.0,10.0,0.0,521179.3125732501,10.0,1.0,10.0,0.019013924088819877,0.0,0.0,0.019013924088819877,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,9898.312573250078,501698.0,511596.3125732501,1.0231926251465002,10,0.9806521033674713,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511596.3125732501,0.0,149,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,9898.312573250078,457869.0,467767.3125732501,0.9355346251465002,10,0.9788392384264771,NO_ACTION_CONFIRMED,,467767.3125732501,0.0,149,10.0,0.0,0.0,501698.0,10.0,0.0,511596.3125732501,10.0,1.0,10.0,0.020474735589515618,0.0,0.0,0.020474735589515618,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,9898.312573250078,443555.0,453453.3125732501,0.9069066251465002,10,0.9781712641659197,NO_ACTION_CONFIRMED,,453453.3125732501,0.0,149,10.0,0.0,0.0,457869.0,10.0,0.0,467767.3125732501,10.0,1.0,10.0,0.02169234938287179,0.0,0.0,0.02169234938287179,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,9898.312573250078,449769.0,459667.3125732501,0.9193346251465002,10,0.9784663553346036,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,459667.3125732501,0.0,151,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,43565.10426325006,433789.0,477354.1042632501,0.9547082085265002,10,0.9087362947669873,NO_ACTION_CONFIRMED,,477354.1042632501,0.0,187,1.0,0.0,0.0,84621.0,10.0,18.0,459667.3125732501,10.0,1.0,1.0,0.09273154546157657,0.0,0.0,0.09273154546157657,31213.193000000087,0.0,0.08387017923435268,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,43565.10426325006,436347.0,479912.1042632501,0.9598242085265002,10,0.9092227433393658,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479912.1042632501,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,43565.10426325006,448268.0,491833.1042632501,0.9836662085265001,10,0.9114229931136718,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,491833.1042632501,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,43565.10426325006,446458.0,490023.1042632501,0.9800462085265002,10,0.911095815923312,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490023.1042632501,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,43565.10426325006,440001.0,483566.1042632501,0.9671322085265002,10,0.9099086890516761,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,483566.1042632501,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,43565.10426325006,441797.0,485362.1042632501,0.9707242085265001,10,0.9102420566406204,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485362.1042632501,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,43565.10426325006,442136.0,485701.1042632501,0.9714022085265002,10,0.9103047041053508,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485701.1042632501,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,43565.10426325006,446930.0,490495.1042632501,0.9809902085265002,10,0.911181367796347,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490495.1042632501,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,43565.10426325006,452173.0,495738.1042632501,0.9914762085265002,10,0.9121207268745356,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495738.1042632501,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,43565.10426325006,449286.0,492851.1042632501,0.9857022085265001,10,0.9116059518049079,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492851.1042632501,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,43565.10426325006,448412.0,491977.1042632501,0.9839542085265002,10,0.9114489192977993,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,491977.1042632501,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,43565.10426325006,450885.0,494450.1042632501,0.9889002085265002,10,0.9118918089254653,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,494450.1042632501,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,43565.10426325006,449754.0,493319.1042632501,0.9866382085265002,10,0.911689809117949,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,493319.1042632501,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,43565.10426325006,456258.0,499823.1042632501,0.9996462085265001,10,0.9128389546388297,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499823.1042632501,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,43565.10426325006,455415.0,498980.1042632501,0.9979602085265001,10,0.9126917007491221,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498980.1042632501,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,43565.10426325006,467513.0,511078.1042632501,1.0221562085265001,10,0.9147584216583651,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511078.1042632501,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,43565.10426325006,466718.0,510283.1042632501,1.0205662085265002,10,0.9146256188000783,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510283.1042632501,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,43565.10426325006,469394.0,512959.1042632501,1.0259182085265002,10,0.9150709990305728,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512959.1042632501,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,43565.10426325006,468775.0,512340.1042632501,1.0246802085265,10,0.914968389355549,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512340.1042632501,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,43565.10426325006,466677.0,510242.1042632501,1.0204842085265002,10,0.9146187586260551,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510242.1042632501,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,43565.10426325006,468650.0,512215.1042632501,1.0244302085265002,10,0.9149476384029862,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512215.1042632501,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,43565.10426325006,469105.0,512670.1042632501,1.0253402085265002,10,0.9150231232502687,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512670.1042632501,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,43565.10426325006,467200.0,510765.1042632501,1.0215302085265001,10,0.9147061850944374,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510765.1042632501,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,43565.10426325006,468341.0,511906.1042632501,1.0238122085265002,10,0.9148962985585994,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511906.1042632501,0.0,233,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,43565.10426325006,476563.0,520128.1042632501,1.0402562085265001,10,0.9162415875893515,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520128.1042632501,0.0,235,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,43565.10426325006,483017.0,526582.10426325,1.0531642085265,10,0.9172681640516388,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526582.10426325,0.0,237,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,43565.10426325006,438581.0,482146.1042632501,0.9642922085265001,10,0.9096433552443188,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,482146.1042632501,0.0,239,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,43565.10426325006,480178.0,523743.1042632501,1.0474862085265002,10,0.9168197081572402,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523743.1042632501,0.0,241,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,43565.10426325006,473682.0,517247.1042632501,1.0344942085265,10,0.9157750639797148,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517247.1042632501,0.0,243,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,43565.10426325006,480077.0,523642.1042632501,1.0472842085265002,10,0.9168036643566985,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523642.1042632501,0.0,245,,,,,,,,,,,,,,,,,,,
