signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,002347,,机械基件,0.49757054756120356,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013908205841447474,0.0,0.0,0.0,-0.0013908205841447474,0.0,0.08898605205826444,0.0,0.0,0.08898605205826444,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,600010,,普钢,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08898605205826444,0.0,0.0,0.08898605205826444,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,603169,,专用机械,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0073260073260073,0.0,0.0,0.0,-0.0073260073260073,0.0,0.08898605205826444,0.0,0.0,0.08898605205826444,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,002561,,百货,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003663003663003539,0.0,0.0,0.0,-0.003663003663003539,0.0,0.08898605205826444,0.0,0.0,0.08898605205826444,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,002453,,化工原料,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00387596899224818,0.0,0.0,0.0,-0.00387596899224818,0.0,0.08898605205826444,0.0,0.0,0.08898605205826444,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,603858,,中成药,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,603065,,化工原料,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,603368,,医药商业,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0005717552887365418,0.0,0.0,0.0,0.0005717552887365418,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,600589,,软件服务,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0076142131979695105,0.0,0.0,0.0,-0.0076142131979695105,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600865,,百货,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,601500,,汽车配件,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017985611510791255,0.0,0.0,0.0,-0.0017985611510791255,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,603005,,半导体,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,603207,,化学制药,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022050716648289725,0.0,0.0,0.0,0.0022050716648289725,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,601991,,火力发电,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036101083032491488,0.0,0.0,0.0,-0.0036101083032491488,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,603656,,专用机械,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0015007503751874873,0.0,0.0,0.0,-0.0015007503751874873,0.0,0.08662499777616348,0.0,0.0,0.08662499777616348,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,000863,,区域地产,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025510204081633514,0.0,0.0,0.0,0.0025510204081633514,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,600301,,小金属,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005061867266591635,0.0,0.0,0.0,-0.005061867266591635,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,000558,,旅游景点,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0028571428571428914,0.0,0.0,0.0,0.0028571428571428914,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002350,,电气设备,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.02927580893682591,0.0,0.0,0.0,0.02927580893682591,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,002290,,家用电器,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005102040816326481,0.0,0.0,0.0,0.005102040816326481,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002915,,化工原料,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007173601147776321,0.0,0.0,0.0,0.0007173601147776321,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,002735,,塑料,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00108108108108107,0.0,0.0,0.0,0.00108108108108107,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,603208,,家居用品,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017452006980803736,0.0,0.0,0.0,-0.0017452006980803736,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,601058,,汽车配件,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002547770700636942,0.0,0.0,0.0,-0.002547770700636942,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,920670,,软件服务,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.023323615160349753,0.0,0.0,0.0,-0.023323615160349753,0.0,0.08194346032850004,0.0,0.0,0.08194346032850004,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,603168,,化学制药,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,002691,,专用机械,0.4994405072734055,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.05855513307984783,0.0,0.0,0.0,-0.05855513307984783,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,920184,,软件服务,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006686930091185372,0.0,0.0,0.0,0.006686930091185372,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600188,,煤炭开采,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0007575757575757347,0.0,0.0,0.0,-0.0007575757575757347,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,002237,,黄金,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0009433962264150386,0.0,0.0,0.0,-0.0009433962264150386,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,600989,,化工原料,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,603897,,电气设备,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004315925766076867,0.0,0.0,0.0,-0.004315925766076867,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,603686,,环境保护,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,603083,,通信设备,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.016317530319735485,0.0,0.0,0.0,-0.016317530319735485,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,600309,,化工原料,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006958250497017815,0.0,0.0,0.0,-0.006958250497017815,0.0,0.0804600663536542,0.0,0.0,0.0804600663536542,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,600641,,半导体,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,603183,,建筑工程,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010230179028132946,0.0,0.0,0.0,-0.010230179028132946,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,603278,,钢加工,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.020932445290199886,0.0,0.0,0.0,-0.020932445290199886,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,603818,,家居用品,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010135135135135087,0.0,0.0,0.0,-0.010135135135135087,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,601838,,银行,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.003722084367245637,0.0,0.0,0.0,0.003722084367245637,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,600985,,煤炭开采,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037285607755407346,0.0,0.0,0.0,-0.0037285607755407346,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,605090,,供气供热,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0026575550493546096,0.0,0.0,0.0,-0.0026575550493546096,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,920299,,电气设备,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01680672268907568,0.0,0.0,0.0,-0.01680672268907568,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,603189,,软件服务,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.015050167224080258,0.0,0.0,0.0,-0.015050167224080258,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,000598,,水务,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001474926253687392,0.0,0.0,0.0,-0.001474926253687392,0.0,0.07870566203988075,0.0,0.0,0.07870566203988075,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,600470,,农药化肥,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019736842105263164,0.0,0.0,0.0,-0.019736842105263164,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,002673,,证券,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00619578686493194,0.0,0.0,0.0,-0.00619578686493194,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,600862,,航空,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00041841004184117736,0.0,0.0,0.0,0.00041841004184117736,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,600351,,中成药,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0016583747927032544,0.0,0.0,0.0,-0.0016583747927032544,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,001213,,铁路,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,605299,,文教休闲,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011261261261262812,0.0,0.0,0.0,-0.0011261261261262812,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,600020,,路桥,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002564102564102555,0.0,0.0,0.0,0.002564102564102555,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,605155,,家居用品,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,002987,,软件服务,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019240256536753875,0.0,0.0,0.0,-0.019240256536753875,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,600009,,机场,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002470660901791377,0.0,0.0,0.0,-0.002470660901791377,0.0,0.08164799364790166,0.0,0.0,0.08164799364790166,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,603198,,白酒,0.49943956659816924,0.1,0.10423817074273913,800,66.7,,1,0,0,0,0,,,,,,,,,,,,,0.009399736147757243,0.0,0.0,0.0,-0.009399736147757243,0.00015484549883186565,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,920130,,软件服务,0.49925275546422565,0.1,0.10423817074273913,1500,37.620000000000005,,1,0,0,0,0,,,,,,,,,,,,,0.07631578947368411,0.0,0.0,0.0,0.07631578947368411,8.324331341187766e-05,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,000785,,百货,0.4986923220623949,0.1,0.10423817074273913,11700,5.07,,1,0,0,0,0,,,,,,,,,,,,,0.008676789587852562,0.0,0.0,0.0,0.008676789587852562,5.814505853396815e-05,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,600998,,医药商业,0.4985055109284513,0.1,0.10423817074273913,10700,5.555000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0007889938725329585,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,601127,,汽车整车,0.4983186997945077,0.1,0.10423817074273913,400,143.94600000000003,,1,0,0,0,0,,,,,,,,,,,,,0.009475775638086326,0.0,0.0,0.0,0.009475775638086326,2.187884585290264e-05,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,920199,,家用电器,0.4975714552587335,0.1,0.10423817074273913,1400,40.678,,1,0,0,0,0,,,,,,,,,,,,,0.04867495943753375,0.0,0.0,0.0,-0.04867495943753375,0.0002391383375880688,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,920185,,化工原料,0.4971978329908463,0.1,0.10423817074273913,2200,26.29,,1,0,0,0,0,,,,,,,,,,,,,0.009205020920502127,0.0,0.0,0.0,0.009205020920502127,0.0003552400406821656,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,603725,,塑料,0.4970110218569027,0.1,0.10423817074273913,8100,7.348,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.001661158707912831,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,605368,,供气供热,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.000956937799043267,0.0,0.0,0.0,0.000956937799043267,0.0,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002573,,环境保护,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025839793281652312,0.0,0.0,0.0,0.0025839793281652312,0.0,0.09685956960099078,0.0,0.0,0.09685956960099078,39035.92500000005,0,0.0847811044369429,0,0
