strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,49765.12891400003,497379.0,547144.128914,1.094288257828,10,0.909045667705918,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547144.128914,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,49765.12891400003,497466.0,547231.128914,1.094462257828,10,0.9090601278243058,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547231.128914,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,49765.12891400003,501610.0,551375.128914,1.102750257828,10,0.9097436095603034,NO_ACTION_CONFIRMED,,551375.128914,0.0,80,10.0,0.0,0.0,497466.0,10.0,0.0,547231.128914,10.0,1.0,10.0,0.09156229977008325,0.0,0.0,0.09156229977008325,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,49765.12891400003,506038.0,555803.128914,1.111606257828,10,0.9104626686588873,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555803.128914,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,49765.12891400003,510811.0,560576.128914,1.121152257828,10,0.9112250302016791,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560576.128914,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,49765.12891400003,513089.0,562854.128914,1.125708257828,10,0.9115843229043741,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562854.128914,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,49765.12891400003,507321.0,557086.128914,1.114172257828,10,0.9106688780583828,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557086.128914,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,49765.12891400003,517451.0,567216.128914,1.134432257828,10,0.9122642562910173,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567216.128914,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,44854.14492874998,518594.0,563448.14492875,1.1268962898575,10,0.9203934819336002,NO_ACTION_CONFIRMED,,563448.14492875,0.0,118,3.0,3.0,0.0,159162.0,10.0,14.0,567216.128914,10.0,1.0,3.0,0.07903519600909537,0.0,0.0,0.07903519600909537,35978.03900000005,0.0,0.09010232605897303,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,44854.14492874998,515087.0,559941.14492875,1.1198822898575,10,0.9198948937134143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559941.14492875,0.0,120,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,44854.14492874998,522845.0,567699.14492875,1.1353982898575,10,0.9209895851888601,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567699.14492875,0.0,122,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,44854.14492874998,529908.0,574762.14492875,1.1495242898575,10,0.9219605095351047,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574762.14492875,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,17997.029494999973,561483.0,579480.029495,1.15896005899,10,0.9689427959912891,NO_ACTION_CONFIRMED,,579480.029495,0.0,136,7.0,0.0,0.0,368096.0,10.0,6.0,574762.14492875,10.0,1.0,6.0,0.03134808313210044,0.0,0.0,0.03134808313210044,17236.59300000005,0.0,0.08390429223157513,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,17997.029494999973,556495.0,574492.029495,1.14898405899,10,0.9686731432796029,NO_ACTION_CONFIRMED,,574492.029495,0.0,136,10.0,0.0,0.0,561483.0,10.0,0.0,579480.029495,10.0,1.0,10.0,0.031041348002393016,0.0,0.0,0.031041348002393016,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,17997.029494999973,556586.0,574583.029495,1.1491660589900001,10,0.968678104693037,NO_ACTION_CONFIRMED,,574583.029495,0.0,136,10.0,0.0,0.0,556495.0,10.0,0.0,574492.029495,10.0,1.0,10.0,0.03129183334703565,0.0,0.0,0.03129183334703565,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,17997.029494999973,551520.0,569517.029495,1.13903405899,10,0.9683994884034315,NO_ACTION_CONFIRMED,,569517.029495,0.0,136,10.0,0.0,0.0,556586.0,10.0,0.0,574583.029495,10.0,1.0,10.0,0.03141719951181774,0.0,0.0,0.03141719951181774,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,17997.029494999973,547543.0,565540.029495,1.13108005899,10,0.9681772667602848,NO_ACTION_CONFIRMED,,565540.029495,0.0,136,10.0,0.0,0.0,551520.0,10.0,0.0,569517.029495,10.0,1.0,10.0,0.031643906068304035,0.0,0.0,0.031643906068304035,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,17997.029494999973,544099.0,562096.029495,1.12419205899,10,0.9679822867434787,NO_ACTION_CONFIRMED,,562096.029495,0.0,136,10.0,0.0,0.0,547543.0,10.0,0.0,565540.029495,10.0,1.0,10.0,0.03192881635106835,0.0,0.0,0.03192881635106835,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,17997.029494999973,543832.0,561829.029495,1.12365805899,10,0.9679670708521831,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561829.029495,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,17997.029494999973,540502.0,558499.029495,1.1169980589900002,10,0.9677760774064852,NO_ACTION_CONFIRMED,,558499.029495,0.0,138,10.0,0.0,0.0,543832.0,10.0,0.0,561829.029495,10.0,1.0,10.0,0.03204467863645573,0.0,0.0,0.03204467863645573,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,17997.029494999973,534776.0,552773.029495,1.1055460589900001,10,0.9674422800413369,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552773.029495,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,17997.029494999973,529319.0,547316.029495,1.09463205899,10,0.9671176641553773,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547316.029495,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,17997.029494999973,529256.0,547253.029495,1.09450605899,10,0.9671138787269803,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547253.029495,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,17997.029494999973,531591.0,549588.029495,1.0991760589900001,10,0.9672535999164011,NO_ACTION_CONFIRMED,,549588.029495,0.0,144,10.0,0.0,0.0,529256.0,10.0,0.0,547253.029495,10.0,1.0,10.0,0.03287428719585875,0.0,0.0,0.03287428719585875,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,17997.029494999973,536402.0,554399.029495,1.10879805899,10,0.9675377687594557,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554399.029495,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,17997.029494999973,498302.0,516299.02949499997,1.03259805899,10,0.9651422364427004,NO_ACTION_CONFIRMED,,516299.02949499997,0.0,146,10.0,0.0,0.0,536402.0,10.0,0.0,554399.029495,10.0,1.0,10.0,0.03346217500638326,0.0,0.0,0.03346217500638326,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,17997.029494999973,507943.0,525940.029495,1.0518800589900001,10,0.9657812136636937,NO_ACTION_CONFIRMED,,525940.029495,0.0,146,10.0,0.0,0.0,498302.0,10.0,0.0,516299.02949499997,10.0,1.0,10.0,0.03460314878038389,0.0,0.0,0.03460314878038389,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,17997.029494999973,525090.0,543087.029495,1.08617405899,10,0.9668616105383055,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543087.029495,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,38882.00169924995,507947.0,546829.00169925,1.0936580033985,10,0.928895501923955,NO_ACTION_CONFIRMED,,546829.00169925,0.0,172,4.0,1.0,0.0,214290.0,10.0,12.0,543087.029495,10.0,1.0,4.0,0.07115719949770889,0.0,0.0,0.07115719949770889,24226.91399999999,0.0,0.0769833980027524,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,38882.00169924995,508914.0,547796.00169925,1.0955920033984998,10,0.9290210195426054,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547796.00169925,0.0,174,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,38882.00169924995,515365.0,554247.00169925,1.1084940033985,10,0.9298471591545958,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554247.00169925,0.0,176,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,38882.00169924995,515191.0,554073.00169925,1.1081460033985,10,0.9298251284938892,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554073.00169925,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,38882.00169924995,508964.0,547846.00169925,1.0956920033984998,10,0.9290274975473948,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547846.00169925,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,38882.00169924995,508257.0,547139.00169925,1.0942780033985,10,0.9289357885683636,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547139.00169925,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,38882.00169924995,515283.0,554165.00169925,1.1083300033985,10,0.9298367786128227,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554165.00169925,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,38882.00169924995,520906.0,559788.00169925,1.1195760033984998,10,0.9305415593381374,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559788.00169925,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,38882.00169924995,519440.0,558322.00169925,1.1166440033985,10,0.930359180578747,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558322.00169925,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,38882.00169924995,523296.0,562178.00169925,1.1243560033984998,10,0.9308368495712667,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562178.00169925,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,38882.00169924995,520154.0,559036.00169925,1.1180720033984999,10,0.9304481257359741,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559036.00169925,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,38882.00169924995,520289.0,559171.00169925,1.1183420033984999,10,0.9304649175635137,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559171.00169925,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,38882.00169924995,515899.0,554781.00169925,1.1095620033984999,10,0.9299146842084399,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554781.00169925,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,38882.00169924995,521338.0,560220.00169925,1.1204400033984998,10,0.9305951205217348,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560220.00169925,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,38882.00169924995,522385.0,561267.00169925,1.1225340033984998,10,0.9307245899339642,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561267.00169925,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,38882.00169924995,532958.0,571840.00169925,1.1436800033985,10,0.9320054533021296,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571840.00169925,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,38882.00169924995,535101.0,573983.00169925,1.1479660033985,10,0.9322593150247628,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573983.00169925,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,38882.00169924995,534297.0,573179.00169925,1.1463580033985,10,0.9321642949515245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573179.00169925,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,38882.00169924995,532290.0,571172.00169925,1.1423440033985,10,0.9319259319721991,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571172.00169925,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,38882.00169924995,534394.0,573276.00169925,1.1465520033985,10,0.9321757729540402,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573276.00169925,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,38882.00169924995,532661.0,571543.00169925,1.1430860033985,10,0.9319701202120397,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571543.00169925,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,38882.00169924995,534643.0,573525.00169925,1.1470500033984998,10,0.932205219329498,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573525.00169925,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,38882.00169924995,524484.0,563366.00169925,1.1267320033985,10,0.9309826976033834,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563366.00169925,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,38882.00169924995,523891.0,562773.00169925,1.1255460033984999,10,0.9309099733252151,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562773.00169925,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,38882.00169924995,526105.0,564987.00169925,1.1299740033985,10,0.9311807146318255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564987.00169925,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,38882.00169924995,528961.0,567843.00169925,1.1356860033985,10,0.9315268453024922,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567843.00169925,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,38882.00169924995,526544.0,565426.00169925,1.1308520033985,10,0.9312341463208279,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565426.00169925,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,38882.00169924995,522635.0,561517.00169925,1.1230340033985,10,0.9307554329048165,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561517.00169925,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,38882.00169924995,518645.0,557527.00169925,1.1150540033985,10,0.9302598769552971,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557527.00169925,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,38882.00169924995,522453.0,561335.00169925,1.1226700033985,10,0.9307329819420703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561335.00169925,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-27,2025-04-09,38882.00169924995,520295.0,559177.00169925,1.1183540033985,10,0.9304656636787748,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559177.00169925,0.0,232,,,,,,,,,,,,,,,,,,,
