strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,48307.581572750074,507437.0,555744.5815727501,1.1114891631455002,10,0.9130759288088058,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555744.5815727501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48307.581572750074,495808.0,544115.5815727501,1.0882311631455002,10,0.9112181617127771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544115.5815727501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48307.581572750074,498543.0,546850.5815727501,1.0937011631455003,10,0.9116621921955046,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546850.5815727501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48307.581572750074,502206.0,550513.5815727501,1.1010271631455002,10,0.9122499731346477,NO_ACTION_CONFIRMED,,550513.5815727501,0.0,80,10.0,0.0,0.0,498543.0,10.0,0.0,546850.5815727501,10.0,1.0,10.0,0.08938605163646864,0.0,0.0,0.08938605163646864,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48307.581572750074,505772.0,554079.5815727501,1.1081591631455003,10,0.9128147234091726,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554079.5815727501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48307.581572750074,516453.0,564760.5815727501,1.1295211631455002,10,0.9144636096268922,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564760.5815727501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48307.581572750074,522169.0,570476.5815727501,1.1409531631455003,10,0.9153206579671147,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570476.5815727501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48307.581572750074,538511.0,586818.5815727501,1.1736371631455003,10,0.9176788481317693,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586818.5815727501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48307.581572750074,547476.0,595783.5815727501,1.1915671631455003,10,0.9189175682800327,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595783.5815727501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,59899.79367975016,531968.0,591867.7936797502,1.1837355873595004,10,0.8987953149007446,NO_ACTION_CONFIRMED,,591867.7936797502,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,595783.5815727501,10.0,1.0,0.0,0.10128648536025825,0.0,0.0,0.10128648536025825,49660.1100000001,0.0,0.08537335545769385,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,59899.79367975016,529606.0,589505.7936797502,1.1790115873595004,10,0.8983898134302463,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589505.7936797502,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,59899.79367975016,534186.0,594085.7936797502,1.1881715873595005,10,0.8991731593029139,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594085.7936797502,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,59899.79367975016,537649.0,597548.7936797502,1.1950975873595004,10,0.8997574853914728,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597548.7936797502,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,59899.79367975016,540946.0,600845.7936797502,1.2016915873595004,10,0.9003075426177042,NO_ACTION_CONFIRMED,,600845.7936797502,0.0,136,10.0,0.0,0.0,537649.0,10.0,0.0,597548.7936797502,10.0,1.0,10.0,0.10024687645950157,0.0,0.0,0.10024687645950157,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,59899.79367975016,538733.0,598632.7936797502,1.1972655873595004,10,0.8999390038231104,NO_ACTION_CONFIRMED,,598632.7936797502,0.0,136,10.0,0.0,0.0,540946.0,10.0,0.0,600845.7936797502,10.0,1.0,10.0,0.100054310655367,0.0,0.0,0.100054310655367,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,59899.79367975016,542806.0,602705.7936797502,1.2054115873595004,10,0.9006152017984779,NO_ACTION_CONFIRMED,,602705.7936797502,0.0,136,10.0,0.0,0.0,538733.0,10.0,0.0,598632.7936797502,10.0,1.0,10.0,0.09951341975253442,0.0,0.0,0.09951341975253442,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,59899.79367975016,530793.0,590692.7936797502,1.1813855873595003,10,0.8985939995871604,NO_ACTION_CONFIRMED,,590692.7936797502,0.0,136,10.0,0.0,0.0,542806.0,10.0,0.0,602705.7936797502,10.0,1.0,10.0,0.09963392193973347,0.0,0.0,0.09963392193973347,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,59899.79367975016,530451.0,590350.7936797502,1.1807015873595004,10,0.8985352534102897,NO_ACTION_CONFIRMED,,590350.7936797502,0.0,136,10.0,0.0,0.0,530793.0,10.0,0.0,590692.7936797502,10.0,1.0,10.0,0.10151925927188789,0.0,0.0,0.10151925927188789,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,59899.79367975016,526130.0,586029.7936797502,1.1720595873595003,10,0.897787118802216,NO_ACTION_CONFIRMED,,586029.7936797502,0.0,136,10.0,0.0,0.0,530451.0,10.0,0.0,590350.7936797502,10.0,1.0,10.0,0.10165433118896422,0.0,0.0,0.10165433118896422,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,59899.79367975016,527350.0,587249.7936797502,1.1744995873595003,10,0.8979994640706237,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587249.7936797502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,59899.79367975016,522511.0,582410.7936797502,1.1648215873595003,10,0.8971519856263391,NO_ACTION_CONFIRMED,,582410.7936797502,0.0,138,10.0,0.0,0.0,527350.0,10.0,0.0,587249.7936797502,10.0,1.0,10.0,0.10198351696271181,0.0,0.0,0.10198351696271181,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,59899.79367975016,517361.0,577260.7936797502,1.1545215873595003,10,0.8962344327978368,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577260.7936797502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,59899.79367975016,509179.0,569078.7936797502,1.1381575873595005,10,0.8947425306565564,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569078.7936797502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,59899.79367975016,516245.0,576144.7936797502,1.1522895873595003,10,0.8960334375371525,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576144.7936797502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,59899.79367975016,515808.0,575707.7936797502,1.1514155873595004,10,0.8959545200927561,NO_ACTION_CONFIRMED,,575707.7936797502,0.0,144,10.0,0.0,0.0,516245.0,10.0,0.0,576144.7936797502,10.0,1.0,10.0,0.10426970110310536,0.0,0.0,0.10426970110310536,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,59899.79367975016,505277.0,565176.7936797502,1.1303535873595003,10,0.8940158294721287,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565176.7936797502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,59899.79367975016,459977.0,519876.7936797502,1.0397535873595003,10,0.8847807895871399,NO_ACTION_CONFIRMED,,519876.7936797502,0.0,146,10.0,0.0,0.0,505277.0,10.0,0.0,565176.7936797502,10.0,1.0,10.0,0.11219042993397356,0.0,0.0,0.11219042993397356,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,59899.79367975016,442990.0,502889.7936797502,1.0057795873595003,10,0.8808888260756879,NO_ACTION_CONFIRMED,,502889.7936797502,0.0,146,10.0,0.0,0.0,459977.0,10.0,0.0,519876.7936797502,10.0,1.0,10.0,0.11713527669065381,0.0,0.0,0.11713527669065381,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,59899.79367975016,449794.0,509693.7936797502,1.0193875873595004,10,0.8824788639325942,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509693.7936797502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,57557.082133750126,467724.0,525281.0821337501,1.0505621642675003,10,0.890426127855306,NO_ACTION_CONFIRMED,,525281.0821337501,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,509693.7936797502,10.0,1.0,0.0,0.11084292479553878,0.0,0.0,0.11084292479553878,39461.090000000026,0.0,0.07866529062692876,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,57557.082133750126,471032.0,528589.0821337501,1.0571781642675002,10,0.8911118597050661,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528589.0821337501,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,57557.082133750126,478517.0,536074.0821337501,1.0721481642675001,10,0.8926322236944303,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536074.0821337501,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,57557.082133750126,476555.0,534112.0821337501,1.0682241642675,10,0.8922378203769281,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534112.0821337501,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,57557.082133750126,474713.0,532270.0821337501,1.0645401642675,10,0.8918648932830927,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532270.0821337501,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,57557.082133750126,475300.0,532857.0821337501,1.0657141642675,10,0.8919840158579276,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532857.0821337501,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,57557.082133750126,477047.0,534604.0821337501,1.0692081642675002,10,0.8923369946895576,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534604.0821337501,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,57557.082133750126,483152.0,540709.0821337501,1.0814181642675003,10,0.8935525885627482,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540709.0821337501,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,57557.082133750126,481506.0,539063.0821337501,1.0781261642675002,10,0.8932275571424324,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539063.0821337501,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,57557.082133750126,479928.0,537485.0821337501,1.0749701642675002,10,0.8929140844146678,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537485.0821337501,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,57557.082133750126,476873.0,534430.0821337501,1.0688601642675002,10,0.8923019417171478,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534430.0821337501,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,57557.082133750126,479200.0,536757.0821337501,1.0735141642675001,10,0.8927688445116633,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536757.0821337501,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,57557.082133750126,471640.0,529197.0821337501,1.0583941642675,10,0.8912369624154447,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529197.0821337501,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,57557.082133750126,471375.0,528932.0821337501,1.0578641642675002,10,0.8911824710999554,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528932.0821337501,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,57557.082133750126,473708.0,531265.0821337501,1.0625301642675002,10,0.891660332912187,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531265.0821337501,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,57557.082133750126,486769.0,544326.0821337501,1.0886521642675002,10,0.8942599224565407,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544326.0821337501,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,57557.082133750126,491218.0,548775.0821337501,1.0975501642675,10,0.8951171727587259,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548775.0821337501,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,57557.082133750126,496483.0,554040.0821337501,1.1080801642675002,10,0.8961138661446966,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554040.0821337501,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,57557.082133750126,489846.0,547403.0821337501,1.0948061642675002,10,0.8948542965644339,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547403.0821337501,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,57557.082133750126,490705.0,548262.0821337501,1.0965241642675,10,0.8950190355865083,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548262.0821337501,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,57557.082133750126,498960.0,556517.0821337501,1.1130341642675001,10,0.8965762525867675,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556517.0821337501,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,57557.082133750126,498419.0,555976.0821337501,1.1119521642675,10,0.8964756147191532,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555976.0821337501,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,57557.082133750126,499094.0,556651.0821337501,1.1133021642675,10,0.8966011492996245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556651.0821337501,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,57557.082133750126,506679.0,564236.0821337501,1.1284721642675002,10,0.8979911353487202,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564236.0821337501,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,57557.082133750126,511254.0,568811.0821337501,1.1376221642675002,10,0.8988116020562762,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568811.0821337501,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,57557.082133750126,510494.0,568051.0821337501,1.1361021642675002,10,0.8986762213046924,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568051.0821337501,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,57557.082133750126,506083.0,563640.0821337501,1.1272801642675,10,0.8978832699124971,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563640.0821337501,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,57557.082133750126,504127.0,561684.0821337501,1.1233681642675002,10,0.8975276601838177,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561684.0821337501,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,57557.082133750126,494400.0,551957.0821337501,1.1039141642675,10,0.8957218160672086,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551957.0821337501,0.0,244,,,,,,,,,,,,,,,,,,,
