strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,50103.72066750002,486593.0,536696.7206675,1.0733934413350001,10,0.906644257849787,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536696.7206675,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,50103.72066750002,480338.0,530441.7206675,1.0608834413350001,10,0.905543401442009,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530441.7206675,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,50103.72066750002,482848.0,532951.7206675,1.0659034413350001,10,0.9059882561130543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532951.7206675,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,50103.72066750002,488793.0,538896.7206675,1.077793441335,10,0.9070253747221926,NO_ACTION_CONFIRMED,,538896.7206675,0.0,80,10.0,0.0,0.0,482848.0,10.0,0.0,532951.7206675,10.0,1.0,10.0,0.09453662043583697,0.0,0.0,0.09453662043583697,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,50103.72066750002,491591.0,541694.7206675,1.083389441335,10,0.9075056138524665,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541694.7206675,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,50103.72066750002,495287.0,545390.7206675,1.090781441335,10,0.9081324291579834,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545390.7206675,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,50103.72066750002,491221.0,541324.7206675,1.082649441335,10,0.907442393161506,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541324.7206675,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,50103.72066750002,489718.0,539821.7206675,1.079643441335,10,0.9071846894090407,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539821.7206675,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,50103.72066750002,490720.0,540823.7206675,1.0816474413350001,10,0.907356651062456,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540823.7206675,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,48257.78927600019,487183.0,535440.7892760002,1.0708815785520005,10,0.9098727810011406,NO_ACTION_CONFIRMED,,535440.7892760002,0.0,122,2.0,2.0,0.0,113126.0,10.0,16.0,540823.7206675,10.0,1.0,2.0,0.08916173458401469,0.0,0.0,0.08916173458401469,37167.87300000008,0.0,0.0893300869510045,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,48257.78927600019,477681.0,525938.7892760002,1.0518775785520005,10,0.9082444758591942,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525938.7892760002,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,48257.78927600019,480761.0,529018.7892760002,1.0580375785520004,10,0.9087786856454675,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529018.7892760002,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,48257.78927600019,486431.0,534688.7892760002,1.0693775785520006,10,0.9097460237732979,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534688.7892760002,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,15208.245826000202,517098.0,532306.2458260002,1.0646124916520006,10,0.9714295183547941,NO_ACTION_CONFIRMED,,532306.2458260002,0.0,136,8.0,0.0,0.0,374375.0,10.0,4.0,534688.7892760002,10.0,1.0,8.0,0.028382158131614016,0.0,0.0,0.028382158131614016,14180.565999999992,0.0,0.0891526996535254,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,15208.245826000202,507646.0,522854.24582600023,1.0457084916520005,10,0.9709130298789591,NO_ACTION_CONFIRMED,,522854.24582600023,0.0,136,10.0,0.0,0.0,517098.0,10.0,0.0,532306.2458260002,10.0,1.0,10.0,0.0285783200554459,0.0,0.0,0.0285783200554459,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,15208.245826000202,505784.0,520992.24582600023,1.0419844916520005,10,0.970809074515325,NO_ACTION_CONFIRMED,,520992.24582600023,0.0,136,10.0,0.0,0.0,507646.0,10.0,0.0,522854.24582600023,10.0,1.0,10.0,0.028977070409827974,0.0,0.0,0.028977070409827974,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,15208.245826000202,504006.0,519214.24582600023,1.0384284916520004,10,0.9707091129562403,NO_ACTION_CONFIRMED,,519214.24582600023,0.0,136,10.0,0.0,0.0,505784.0,10.0,0.0,520992.24582600023,10.0,1.0,10.0,0.029305505529275164,0.0,0.0,0.029305505529275164,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,15208.245826000202,498883.0,514091.24582600023,1.0281824916520004,10,0.9704172246668685,NO_ACTION_CONFIRMED,,514091.24582600023,0.0,136,10.0,0.0,0.0,504006.0,10.0,0.0,519214.24582600023,10.0,1.0,10.0,0.029198939900319663,0.0,0.0,0.029198939900319663,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,15208.245826000202,494875.0,510083.24582600023,1.0201664916520006,10,0.970184776797809,NO_ACTION_CONFIRMED,,510083.24582600023,0.0,136,10.0,0.0,0.0,498883.0,10.0,0.0,514091.24582600023,10.0,1.0,10.0,0.029626688815535047,0.0,0.0,0.029626688815535047,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,15208.245826000202,494204.0,509412.24582600023,1.0188244916520004,10,0.9701455040576411,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509412.24582600023,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,15208.245826000202,494527.0,509735.24582600023,1.0194704916520005,10,0.9701644217257215,NO_ACTION_CONFIRMED,,509735.24582600023,0.0,138,10.0,0.0,0.0,494204.0,10.0,0.0,509412.24582600023,10.0,1.0,10.0,0.029900513687167278,0.0,0.0,0.029900513687167278,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,15208.245826000202,494269.0,509477.24582600023,1.0189544916520004,10,0.9701493129465605,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509477.24582600023,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,15208.245826000202,486901.0,502109.24582600023,1.0042184916520005,10,0.9697112810560146,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502109.24582600023,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,15208.245826000202,489627.0,504835.24582600023,1.0096704916520005,10,0.9698748335189694,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504835.24582600023,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,15208.245826000202,491454.0,506662.24582600023,1.0133244916520006,10,0.9699834634388308,NO_ACTION_CONFIRMED,,506662.24582600023,0.0,144,10.0,0.0,0.0,489627.0,10.0,0.0,504835.24582600023,10.0,1.0,10.0,0.030178728789166966,0.0,0.0,0.030178728789166966,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,15208.245826000202,487856.0,503064.24582600023,1.0061284916520004,10,0.9697687801266233,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503064.24582600023,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,15208.245826000202,434342.0,449550.24582600023,0.8991004916520005,10,0.9661700867317807,NO_ACTION_CONFIRMED,,449550.24582600023,0.0,146,10.0,0.0,0.0,487856.0,10.0,0.0,503064.24582600023,10.0,1.0,10.0,0.03192553200244007,0.0,0.0,0.03192553200244007,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,15208.245826000202,425663.0,440871.24582600023,0.8817424916520005,10,0.9655041103950732,NO_ACTION_CONFIRMED,,440871.24582600023,0.0,146,10.0,0.0,0.0,434342.0,10.0,0.0,449550.24582600023,10.0,1.0,10.0,0.03401590156837334,0.0,0.0,0.03401590156837334,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,15208.245826000202,441060.0,456268.24582600023,0.9125364916520005,10,0.966668191430968,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,456268.24582600023,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,45129.85934325033,427477.0,472606.85934325034,0.9452137186865007,10,0.9045086662390719,NO_ACTION_CONFIRMED,,472606.85934325034,0.0,180,2.0,0.0,0.0,121312.0,10.0,16.0,456268.24582600023,10.0,1.0,2.0,0.09648598654078824,0.0,0.0,0.09648598654078824,25171.42300000001,0.0,0.07753460367487704,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,45129.85934325033,427792.0,472921.85934325034,0.9458437186865006,10,0.9045722703409766,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,472921.85934325034,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,45129.85934325033,433933.0,479062.85934325034,0.9581257186865006,10,0.9057955371344815,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479062.85934325034,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,45129.85934325033,437558.0,482687.85934325034,0.9653757186865006,10,0.9065030154173456,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,482687.85934325034,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,45129.85934325033,434234.0,479363.85934325034,0.9587277186865006,10,0.9058546895773907,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479363.85934325034,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,45129.85934325033,435855.0,480984.85934325034,0.9619697186865007,10,0.9061719751327061,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,480984.85934325034,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,45129.85934325033,442509.0,487638.85934325034,0.9752777186865007,10,0.9074522908120345,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487638.85934325034,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,45129.85934325033,447802.0,492931.85934325034,0.9858637186865007,10,0.9084460489054647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492931.85934325034,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,45129.85934325033,443176.0,488305.85934325034,0.9766117186865007,10,0.9075787060922267,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,488305.85934325034,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,45129.85934325033,445645.0,490774.85934325034,0.9815497186865006,10,0.9080436609902092,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490774.85934325034,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,45129.85934325033,441705.0,486834.85934325034,0.9736697186865007,10,0.907299449747433,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486834.85934325034,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,45129.85934325033,445372.0,490501.85934325034,0.9810037186865007,10,0.9079924805918651,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490501.85934325034,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,45129.85934325033,439596.0,484725.85934325034,0.9694517186865007,10,0.9068961177264273,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484725.85934325034,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,45129.85934325033,440228.0,485357.85934325034,0.9707157186865006,10,0.9070173512708403,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485357.85934325034,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,45129.85934325033,442453.0,487582.85934325034,0.9751657186865007,10,0.907441661497211,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487582.85934325034,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,45129.85934325033,459285.0,504414.85934325034,1.0088297186865007,10,0.9105302738265689,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504414.85934325034,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,45129.85934325033,463787.0,508916.85934325034,1.0178337186865007,10,0.9113217443778739,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508916.85934325034,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,45129.85934325033,466412.0,511541.85934325034,1.0230837186865007,10,0.9117768008248809,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511541.85934325034,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,45129.85934325033,462229.0,507358.85934325034,1.0147177186865006,10,0.9110494307684533,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507358.85934325034,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,45129.85934325033,468640.0,513769.85934325034,1.0275397186865007,10,0.9121593870824971,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513769.85934325034,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,45129.85934325033,463858.0,508987.85934325034,1.0179757186865006,10,0.9113341143313681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508987.85934325034,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,45129.85934325033,470335.0,515464.85934325034,1.0309297186865007,10,0.9124482328421962,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515464.85934325034,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,45129.85934325033,460120.0,505249.85934325034,1.0104997186865006,10,0.9106781357605672,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505249.85934325034,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,45129.85934325033,458758.0,503887.85934325034,1.0077757186865006,10,0.9104367003363188,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503887.85934325034,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,45129.85934325033,462491.0,507620.85934325034,1.0152417186865006,10,0.9110953411141567,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507620.85934325034,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,45129.85934325033,466364.0,511493.85934325034,1.0229877186865006,10,0.9117685217155953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511493.85934325034,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,45129.85934325033,466244.0,511373.85934325034,1.0227477186865006,10,0.9117478171426089,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511373.85934325034,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,45129.85934325033,460376.0,505505.85934325034,1.0110117186865006,10,0.910723370443455,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505505.85934325034,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,45129.85934325033,452952.0,498081.85934325034,0.9961637186865007,10,0.9093926861685815,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498081.85934325034,0.0,236,,,,,,,,,,,,,,,,,,,
