strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,44471.87795099998,475916.0,520387.877951,1.040775755902,10,0.9145409033621119,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520387.877951,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,44471.87795099998,481898.0,526369.877951,1.052739755902,10,0.9155121145531434,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526369.877951,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,44471.87795099998,479848.0,524319.877951,1.048639755902,10,0.9151817815399398,NO_ACTION_CONFIRMED,,524319.877951,0.0,80,10.0,0.0,0.0,481898.0,10.0,0.0,526369.877951,10.0,1.0,10.0,0.08509411874144135,0.0,0.0,0.08509411874144135,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,44471.87795099998,483548.0,528019.877951,1.056039755902,10,0.9157761292556358,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528019.877951,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,44471.87795099998,489772.0,534243.877951,1.068487755902,10,0.9167573466231111,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534243.877951,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,44471.87795099998,492526.0,536997.877951,1.073995755902,10,0.9171842575604033,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536997.877951,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,44471.87795099998,499956.0,544427.877951,1.088855755902,10,0.9183144733176162,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544427.877951,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,44471.87795099998,501470.0,545941.877951,1.091883755902,10,0.918541002720089,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545941.877951,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,48584.4824662499,490936.0,539520.48246625,1.0790409649325,10,0.9099487710936179,NO_ACTION_CONFIRMED,,539520.48246625,0.0,126,1.0,1.0,0.0,51544.0,10.0,18.0,545941.877951,10.0,1.0,1.0,0.08880699061721281,0.0,0.0,0.08880699061721281,41858.61500000005,0.0,0.08554959976750022,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,48584.4824662499,487979.0,536563.48246625,1.0731269649325,10,0.909452498997999,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536563.48246625,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,48584.4824662499,495365.0,543949.48246625,1.0878989649325,10,0.9106819952360844,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543949.48246625,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,48584.4824662499,497693.0,546277.48246625,1.0925549649325,10,0.911062630209636,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546277.48246625,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,48584.4824662499,498186.0,546770.48246625,1.0935409649324999,10,0.9111428213039118,NO_ACTION_CONFIRMED,,546770.48246625,0.0,132,10.0,1.0,0.0,497693.0,10.0,0.0,546277.48246625,10.0,1.0,10.0,0.0887011160037301,0.0,0.0,0.0887011160037301,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,7149.146079749902,525003.0,532152.1460797499,1.0643042921594998,10,0.9865655975787825,NO_ACTION_CONFIRMED,,532152.1460797499,0.0,136,9.0,0.0,0.0,446404.0,10.0,2.0,546770.48246625,10.0,1.0,9.0,0.01319205531483474,0.0,0.0,0.01319205531483474,6312.036000000007,0.0,0.0635211786372008,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,7149.146079749902,519688.0,526837.1460797499,1.0536742921595,10,0.9864300645219354,NO_ACTION_CONFIRMED,,526837.1460797499,0.0,136,10.0,0.0,0.0,525003.0,10.0,0.0,532152.1460797499,10.0,1.0,10.0,0.013490834775066957,0.0,0.0,0.013490834775066957,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,7149.146079749902,511441.0,518590.1460797499,1.0371802921595,10,0.9862142654776735,NO_ACTION_CONFIRMED,,518590.1460797499,0.0,136,10.0,0.0,0.0,519688.0,10.0,0.0,526837.1460797499,10.0,1.0,10.0,0.013572408635545444,0.0,0.0,0.013572408635545444,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,7149.146079749902,510615.0,517764.1460797499,1.0355282921595,10,0.9861922728062967,NO_ACTION_CONFIRMED,,517764.1460797499,0.0,136,10.0,0.0,0.0,511441.0,10.0,0.0,518590.1460797499,10.0,1.0,9.0,0.013763228853531843,0.0,0.0,0.013763228853531843,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,7149.146079749902,495375.0,502524.1460797499,1.0050482921594999,10,0.9857735272314351,NO_ACTION_CONFIRMED,,502524.1460797499,0.0,136,10.0,0.0,0.0,510615.0,10.0,0.0,517764.1460797499,10.0,1.0,10.0,0.01407411553536594,0.0,0.0,0.01407411553536594,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,7149.146079749902,495347.0,502496.1460797499,1.0049922921594998,10,0.9857727345064746,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502496.1460797499,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,7149.146079749902,492247.0,499396.1460797499,0.9987922921594998,10,0.9856844188008447,NO_ACTION_CONFIRMED,,499396.1460797499,0.0,138,10.0,0.0,0.0,495347.0,10.0,0.0,502496.1460797499,10.0,1.0,10.0,0.014253560322893509,0.0,0.0,0.014253560322893509,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,7149.146079749902,490041.0,497190.1460797499,0.9943802921594999,10,0.9856209015079651,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,497190.1460797499,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,7149.146079749902,485201.0,492350.1460797499,0.9847002921594998,10,0.9854795491853232,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492350.1460797499,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,7149.146079749902,480744.0,487893.1460797499,0.9757862921594999,10,0.985346902006733,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487893.1460797499,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,7149.146079749902,483020.0,490169.1460797499,0.9803382921594999,10,0.9854149406650194,NO_ACTION_CONFIRMED,,490169.1460797499,0.0,144,10.0,0.0,0.0,480744.0,10.0,0.0,487893.1460797499,10.0,1.0,10.0,0.014711655970817793,0.0,0.0,0.014711655970817793,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,7149.146079749902,480872.0,488021.1460797499,0.9760422921594998,10,0.9853507452757352,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,488021.1460797499,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,7149.146079749902,418885.0,426034.1460797499,0.8520682921594999,10,0.9832193120069497,NO_ACTION_CONFIRMED,,426034.1460797499,0.0,146,10.0,0.0,0.0,480872.0,10.0,0.0,488021.1460797499,10.0,1.0,10.0,0.015605872440107658,0.0,0.0,0.015605872440107658,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,7149.146079749902,422047.0,429196.1460797499,0.8583922921594999,10,0.9833429397140451,NO_ACTION_CONFIRMED,,429196.1460797499,0.0,146,10.0,0.0,0.0,418885.0,10.0,0.0,426034.1460797499,10.0,1.0,10.0,0.017036332462954565,0.0,0.0,0.017036332462954565,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,7149.146079749902,448031.0,455180.1460797499,0.9103602921594999,10,0.9842938095140527,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,455180.1460797499,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,25148.622201999897,434083.0,459231.6222019999,0.9184632444039997,10,0.9452376078079878,NO_ACTION_CONFIRMED,,459231.6222019999,0.0,180,2.0,1.0,0.0,106708.0,10.0,16.0,455180.1460797499,10.0,1.0,2.0,0.05474391500878672,0.0,0.0,0.05474391500878672,18895.342000000004,0.0,0.055237230769050884,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,25148.622201999897,442724.0,467872.6222019999,0.9357452444039998,10,0.946248998106279,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467872.6222019999,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,25148.622201999897,454106.0,479254.6222019999,0.9585092444039998,10,0.9475255510599957,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479254.6222019999,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,25148.622201999897,451964.0,477112.6222019999,0.9542252444039998,10,0.9472899667044389,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477112.6222019999,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,25148.622201999897,444607.0,469755.6222019999,0.9395112444039998,10,0.9464644572339238,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,469755.6222019999,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,25148.622201999897,446686.0,471834.6222019999,0.9436692444039998,10,0.9467003458020227,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,471834.6222019999,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,25148.622201999897,448450.0,473598.6222019999,0.9471972444039998,10,0.946898869584816,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473598.6222019999,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,25148.622201999897,458037.0,483185.6222019999,0.9663712444039998,10,0.9479524616494357,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,483185.6222019999,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,25148.622201999897,454594.0,479742.6222019999,0.9594852444039997,10,0.9475789287043775,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479742.6222019999,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,25148.622201999897,473826.0,498974.6222019999,0.9979492444039998,10,0.9495993962758712,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498974.6222019999,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,25148.622201999897,463516.0,488664.6222019999,0.9773292444039998,10,0.9485360284755704,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,488664.6222019999,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,25148.622201999897,471115.0,496263.6222019999,0.9925272444039998,10,0.9493240667320899,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,496263.6222019999,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,25148.622201999897,463901.0,489049.6222019999,0.9780992444039998,10,0.9485765430330659,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489049.6222019999,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,25148.622201999897,464954.0,490102.6222019999,0.9802052444039998,10,0.948687027853455,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490102.6222019999,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,25148.622201999897,479735.0,504883.6222019999,1.0097672444039998,10,0.9501892691778817,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504883.6222019999,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,25148.622201999897,501118.0,526266.6222019999,1.0525332444039999,10,0.9522131536733733,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526266.6222019999,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,25148.622201999897,501735.0,526883.6222019999,1.0537672444039998,10,0.952269113818918,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526883.6222019999,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,25148.622201999897,505707.0,530855.6222019999,1.0617112444039998,10,0.9526262487384368,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530855.6222019999,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,25148.622201999897,496389.0,521537.6222019999,1.0430752444039997,10,0.9517798503283059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521537.6222019999,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,25148.622201999897,500818.0,525966.6222019999,1.0519332444039997,10,0.9521858970884631,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525966.6222019999,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,25148.622201999897,497542.0,522690.6222019999,1.0453812444039998,10,0.9518862188572403,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522690.6222019999,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,25148.622201999897,496437.0,521585.6222019999,1.0431712444039998,10,0.9517842878877126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521585.6222019999,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,25148.622201999897,490059.0,515207.6222019999,1.0304152444039998,10,0.9511874026736744,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515207.6222019999,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,25148.622201999897,496817.0,521965.6222019999,1.0439312444039999,10,0.951819389759988,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521965.6222019999,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,25148.622201999897,500325.0,525473.6222019999,1.0509472444039998,10,0.9521410378381803,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525473.6222019999,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,25148.622201999897,502337.0,527485.6222019999,1.0549712444039998,10,0.9523235873292311,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527485.6222019999,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,25148.622201999897,496947.0,522095.6222019999,1.0441912444039998,10,0.951831386564912,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522095.6222019999,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,25148.622201999897,485781.0,510929.6222019999,1.0218592444039998,10,0.9507786961076663,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510929.6222019999,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,25148.622201999897,477408.0,502556.6222019999,1.0051132444039999,10,0.9499586293544222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502556.6222019999,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,25148.622201999897,482305.0,507453.6222019999,1.0149072444039997,10,0.9504415357350843,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507453.6222019999,0.0,238,,,,,,,,,,,,,,,,,,,
