strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,50184.862478250034,459316.0,509500.86247825006,1.0190017249565002,10,0.9015019086834375,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509500.86247825006,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,50184.862478250034,449410.0,499594.86247825006,0.9991897249565002,10,0.8995488820095006,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499594.86247825006,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,50184.862478250034,451023.0,501207.86247825006,1.0024157249565002,10,0.8998721563741873,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501207.86247825006,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,50184.862478250034,453275.0,503459.86247825006,1.0069197249565,10,0.900320032998821,NO_ACTION_CONFIRMED,,503459.86247825006,0.0,80,10.0,0.0,0.0,451023.0,10.0,0.0,501207.86247825006,10.0,1.0,10.0,0.10050483109268914,0.0,0.0,0.10050483109268914,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,50184.862478250034,456017.0,506201.86247825006,1.0124037249565,10,0.9008599805766097,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506201.86247825006,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,50184.862478250034,457708.0,507892.86247825006,1.0157857249565,10,0.9011900615547651,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507892.86247825006,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,50184.862478250034,456356.0,506540.86247825006,1.0130817249565,10,0.9009263295507479,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506540.86247825006,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,50184.862478250034,458718.0,508902.86247825006,1.0178057249565,10,0.9013861658512583,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508902.86247825006,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,50184.862478250034,459361.0,509545.86247825006,1.0190917249565001,10,0.9015106074374372,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509545.86247825006,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,56702.15806375016,447597.0,504299.15806375013,1.0085983161275003,10,0.8875624574083024,NO_ACTION_CONFIRMED,,504299.15806375013,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,509545.86247825006,10.0,1.0,0.0,0.1114323736171338,0.0,0.0,0.1114323736171338,43393.1540000001,0.0,0.087487732143689,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,56702.15806375016,441893.0,498595.15806375013,0.9971903161275003,10,0.886276155821593,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498595.15806375013,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,56702.15806375016,453141.0,509843.15806375013,1.0196863161275003,10,0.8887850956378625,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509843.15806375013,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,56702.15806375016,453798.0,510500.15806375013,1.0210003161275003,10,0.8889282262344191,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510500.15806375013,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,56702.15806375016,457901.0,514603.15806375013,1.0292063161275002,10,0.8898138163840694,NO_ACTION_CONFIRMED,,514603.15806375013,0.0,136,10.0,0.0,0.0,453798.0,10.0,0.0,510500.15806375013,10.0,1.0,10.0,0.11062515598713743,0.0,0.0,0.11062515598713743,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,56702.15806375016,452455.0,509157.15806375013,1.0183143161275003,10,0.8886352530535363,NO_ACTION_CONFIRMED,,509157.15806375013,0.0,136,10.0,0.0,0.0,457901.0,10.0,0.0,514603.15806375013,10.0,1.0,9.0,0.11078748080784954,0.0,0.0,0.11078748080784954,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,56702.15806375016,450417.0,507119.15806375013,1.0142383161275004,10,0.8881877027082813,NO_ACTION_CONFIRMED,,507119.15806375013,0.0,136,10.0,0.0,0.0,452455.0,10.0,0.0,509157.15806375013,10.0,1.0,10.0,0.11163354947528836,0.0,0.0,0.11163354947528836,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,56702.15806375016,440142.0,496844.15806375013,0.9936883161275003,10,0.8858753652559307,NO_ACTION_CONFIRMED,,496844.15806375013,0.0,136,10.0,0.0,0.0,450417.0,10.0,0.0,507119.15806375013,10.0,1.0,10.0,0.11211806227349601,0.0,0.0,0.11211806227349601,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,56702.15806375016,445712.0,502414.15806375013,1.0048283161275002,10,0.8871406047109139,NO_ACTION_CONFIRMED,,502414.15806375013,0.0,136,10.0,0.0,0.0,440142.0,10.0,0.0,496844.15806375013,10.0,1.0,10.0,0.11433266119268655,0.0,0.0,0.11433266119268655,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,56702.15806375016,441105.0,497807.15806375013,0.9956143161275003,10,0.886096137539893,NO_ACTION_CONFIRMED,,497807.15806375013,0.0,136,10.0,0.0,0.0,445712.0,10.0,0.0,502414.15806375013,10.0,1.0,10.0,0.11421129704710331,0.0,0.0,0.11421129704710331,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,56702.15806375016,439144.0,495846.15806375013,0.9916923161275003,10,0.8856456642012339,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495846.15806375013,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,56702.15806375016,441089.0,497791.15806375013,0.9955823161275003,10,0.8860924764427244,NO_ACTION_CONFIRMED,,497791.15806375013,0.0,138,10.0,0.0,0.0,439144.0,10.0,0.0,495846.15806375013,10.0,1.0,10.0,0.11467673290332672,0.0,0.0,0.11467673290332672,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,56702.15806375016,436124.0,492826.15806375013,0.9856523161275003,10,0.8849449098105394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492826.15806375013,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,56702.15806375016,426872.0,483574.15806375013,0.9671483161275003,10,0.8827436141526094,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,483574.15806375013,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,56702.15806375016,429856.0,486558.15806375013,0.9731163161275003,10,0.8834627328223302,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486558.15806375013,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,56702.15806375016,430451.0,487153.15806375013,0.9743063161275003,10,0.8836050693192264,NO_ACTION_CONFIRMED,,487153.15806375013,0.0,144,10.0,0.0,0.0,429856.0,10.0,0.0,486558.15806375013,10.0,1.0,10.0,0.11674265210143003,0.0,0.0,0.11674265210143003,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,56702.15806375016,427375.0,484077.15806375013,0.9681543161275002,10,0.8828654541549701,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484077.15806375013,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,56702.15806375016,385163.0,441865.15806375013,0.8837303161275003,10,0.87167542624945,NO_ACTION_CONFIRMED,,441865.15806375013,0.0,146,10.0,0.0,0.0,427375.0,10.0,0.0,484077.15806375013,10.0,1.0,10.0,0.12355587485818899,0.0,0.0,0.12355587485818899,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,56702.15806375016,371446.0,428148.15806375013,0.8562963161275002,10,0.8675641667590513,NO_ACTION_CONFIRMED,,428148.15806375013,0.0,146,10.0,0.0,0.0,385163.0,10.0,0.0,441865.15806375013,10.0,1.0,9.0,0.13043309850204376,0.0,0.0,0.13043309850204376,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,56702.15806375016,378314.0,435016.15806375013,0.8700323161275003,10,0.8696550530073859,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,435016.15806375013,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,51427.743628250326,395338.0,446765.7436282503,0.8935314872565007,10,0.8848887938215718,NO_ACTION_CONFIRMED,,446765.7436282503,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,435016.15806375013,10.0,1.0,0.0,0.11633295206850616,0.0,0.0,0.11633295206850616,37497.454000000085,0.0,0.08750168072972508,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,51427.743628250326,398613.0,450040.7436282503,0.9000814872565006,10,0.8857264717553407,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,450040.7436282503,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,51427.743628250326,402626.0,454053.7436282503,0.9081074872565006,10,0.8867364395736466,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,454053.7436282503,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,51427.743628250326,401518.0,452945.7436282503,0.9058914872565006,10,0.8864593732214007,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,452945.7436282503,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,51427.743628250326,397180.0,448607.7436282503,0.8972154872565007,10,0.8853614446948398,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,448607.7436282503,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,51427.743628250326,398231.0,449658.7436282503,0.8993174872565006,10,0.8856293926071911,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,449658.7436282503,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,51427.743628250326,401932.0,453359.7436282503,0.9067194872565006,10,0.8865630564887109,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,453359.7436282503,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,51427.743628250326,412941.0,464368.7436282503,0.9287374872565006,10,0.8892523574553486,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,464368.7436282503,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,51427.743628250326,406476.0,457903.7436282503,0.9158074872565006,10,0.8876887460653696,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,457903.7436282503,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,51427.743628250326,410776.0,462203.7436282503,0.9244074872565007,10,0.8887336064728771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,462203.7436282503,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,51427.743628250326,403996.0,455423.7436282503,0.9108474872565007,10,0.8870771575971468,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,455423.7436282503,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,51427.743628250326,405632.0,457059.7436282503,0.9141194872565006,10,0.8874813537066194,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,457059.7436282503,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,51427.743628250326,399080.0,450507.7436282503,0.9010154872565006,10,0.8858449286263824,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,450507.7436282503,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,51427.743628250326,401422.0,452849.7436282503,0.9056994872565006,10,0.8864353036479403,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,452849.7436282503,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,51427.743628250326,403188.0,454615.7436282503,0.9092314872565006,10,0.8868764569880273,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,454615.7436282503,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,51427.743628250326,416868.0,468295.7436282503,0.9365914872565007,10,0.8901810568898199,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468295.7436282503,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,51427.743628250326,420862.0,472289.7436282503,0.9445794872565006,10,0.8911097597987853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,472289.7436282503,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,51427.743628250326,426988.0,478415.7436282503,0.9568314872565007,10,0.8925040734691794,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,478415.7436282503,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,51427.743628250326,427994.0,479421.7436282503,0.9588434872565006,10,0.8927296387538733,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479421.7436282503,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,51427.743628250326,431966.0,483393.7436282503,0.9667874872565007,10,0.893611069017475,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,483393.7436282503,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,51427.743628250326,426469.0,477896.7436282503,0.9557934872565006,10,0.8923873319625394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477896.7436282503,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,51427.743628250326,423558.0,474985.7436282503,0.9499714872565006,10,0.8917278164278959,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,474985.7436282503,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,51427.743628250326,418204.0,469631.7436282503,0.9392634872565007,10,0.8904934678585966,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,469631.7436282503,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,51427.743628250326,421613.0,473040.7436282503,0.9460814872565007,10,0.8912826340627733,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473040.7436282503,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,51427.743628250326,424191.0,475618.7436282503,0.9512374872565006,10,0.8918719156525781,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,475618.7436282503,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,51427.743628250326,426271.0,477698.7436282503,0.9553974872565006,10,0.8923427278923893,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,477698.7436282503,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,51427.743628250326,425034.0,476461.7436282503,0.9529234872565007,10,0.8920632258182395,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,476461.7436282503,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,51427.743628250326,422431.0,473858.7436282503,0.9477174872565006,10,0.891470307724033,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473858.7436282503,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,51427.743628250326,414943.0,466370.7436282503,0.9327414872565006,10,0.8897277663085059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466370.7436282503,0.0,244,,,,,,,,,,,,,,,,,,,
