signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,603270,,机械基件,0.4990655952158475,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004349927501208328,0.0,0.0,0.0,-0.004349927501208328,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,601860,,银行,0.49850495234535597,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0036363636363635488,0.0,0.0,0.0,-0.0036363636363635488,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,002349,,中成药,0.49831807138852546,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,601083,,水运,0.49775742851803406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031914893617022155,0.0,0.0,0.0,-0.0031914893617022155,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,601512,,园区开发,0.49757054756120356,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0121293800539084,0.0,0.0,0.0,0.0121293800539084,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,600513,,化学制药,0.49682302373388154,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005170630816959787,0.0,0.0,0.0,-0.005170630816959787,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,603363,,饲料,0.49663614277705104,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,605123,,航空,0.49644926182022053,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0013776815587482893,0.0,0.0,0.0,-0.0013776815587482893,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,600528,,运输设备,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.002624671916010568,0.0,0.0,0.0,-0.002624671916010568,0.0,0.09397561548286568,0.0,0.0,0.09397561548286568,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,603357,,建筑工程,0.49925261584454406,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0022522522522521182,0.0,0.0,0.0,0.0022522522522521182,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,600287,,商贸代理,0.49906576980568007,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,002194,,通信设备,0.4986920777279522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008718395815169311,0.0,0.0,0.0,-0.0008718395815169311,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,000767,,火力发电,0.49831838565022424,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0039525691699603405,0.0,0.0,0.0,-0.0039525691699603405,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600325,,区域地产,0.49813153961136025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0018587360594795044,0.0,0.0,0.0,0.0018587360594795044,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,920810,,专用机械,0.4975710014947683,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001175088131609825,0.0,0.0,0.0,-0.001175088131609825,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,600030,,证券,0.4973841554559043,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00073072707343802,0.0,0.0,0.0,-0.00073072707343802,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,002403,,家用电器,0.4966367713004485,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013490725126475756,0.0,0.0,0.0,0.013490725126475756,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,002580,,电气设备,0.4964499252615845,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00340136054421758,0.0,0.0,0.0,0.00340136054421758,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,002183,,仓储物流,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0046511627906977715,0.0,0.0,0.0,0.0046511627906977715,0.0,0.09192897308994377,0.0,0.0,0.09192897308994377,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,603052,,元器件,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.021394412282909503,0.0,0.0,0.0,-0.021394412282909503,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,603185,,电气设备,0.49925275546422565,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005984440454817608,0.0,0.0,0.0,-0.005984440454817608,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,002196,,纺织机械,0.49906594433028206,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006482982171799101,0.0,0.0,0.0,0.006482982171799101,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,605186,,专用机械,0.4988791331963385,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0062388591800356386,0.0,0.0,0.0,-0.0062388591800356386,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,920627,,电气设备,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004432624113475336,0.0,0.0,0.0,0.004432624113475336,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,002370,,化学制药,0.4981318886605641,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,600581,,普钢,0.49775826639267695,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031645569620253333,0.0,0.0,0.0,0.0031645569620253333,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,603589,,白酒,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0033651149747615516,0.0,0.0,0.0,-0.0033651149747615516,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,603888,,互联网,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012285012285011554,0.0,0.0,0.0,0.0012285012285011554,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,603002,,化工原料,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008237232289950658,0.0,0.0,0.0,-0.008237232289950658,0.0,0.090123388497406,0.0,0.0,0.090123388497406,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,000915,,化学制药,0.49962700484893696,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003775009437523291,0.0,0.0,0.0,0.0003775009437523291,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,920429,,食品,0.4994405072734055,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004941321803582532,0.0,0.0,0.0,-0.004941321803582532,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,605089,,食品,0.4992540096978739,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0003850596842509546,0.0,0.0,0.0,-0.0003850596842509546,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600300,,软饮料,0.4986945169712794,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,600581,,普钢,0.49850801939574785,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0031847133757962887,0.0,0.0,0.0,-0.0031847133757962887,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,002929,,通信设备,0.4983215218202164,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013165537270087069,0.0,0.0,0.0,-0.013165537270087069,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,002457,,塑料,0.4981350242446848,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,601001,,煤炭开采,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00483481063658342,0.0,0.0,0.0,-0.00483481063658342,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,002242,,家用电器,0.49720253636702727,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,605365,,家用电器,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0012787723785167016,0.0,0.0,0.0,-0.0012787723785167016,0.0,0.09078025448464122,0.0,0.0,0.09078025448464122,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,600054,,旅游景点,0.49944029850746263,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005221932114882533,0.0,0.0,0.0,-0.005221932114882533,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002119,,半导体,0.49925373134328355,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.029229904440696952,0.0,0.0,0.0,-0.029229904440696952,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,600295,,特种钢,0.49906716417910446,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0010928961748634114,0.0,0.0,0.0,-0.0010928961748634114,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,920806,,软件服务,0.4988805970149254,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.019065190651906705,0.0,0.0,0.0,-0.019065190651906705,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,605277,,元器件,0.4986940298507463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.022041763341067222,0.0,0.0,0.0,-0.022041763341067222,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,000989,,中成药,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0011933174224345588,0.0,0.0,0.0,-0.0011933174224345588,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,002240,,小金属,0.49776119402985075,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0074349442379182396,0.0,0.0,0.0,-0.0074349442379182396,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,920374,,通信设备,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.023652365236523587,0.0,0.0,0.0,-0.023652365236523587,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,920599,,工程机械,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01499659168370826,0.0,0.0,0.0,-0.01499659168370826,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,000422,,农药化肥,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005775577557755707,0.0,0.0,0.0,-0.005775577557755707,0.0,0.08916435585370636,0.0,0.0,0.08916435585370636,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,603078,,半导体,0.4992530345471522,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011104617182933874,0.0,0.0,0.0,-0.011104617182933874,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,603132,,铅锌,0.49906629318394025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008779631255486642,0.0,0.0,0.0,-0.0008779631255486642,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,603170,,食品,0.4988795518207283,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006419400855920077,0.0,0.0,0.0,-0.006419400855920077,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,605337,,乳制品,0.49869281045751634,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006183745583038913,0.0,0.0,0.0,-0.006183745583038913,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,000718,,区域地产,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00440528634361248,0.0,0.0,0.0,-0.00440528634361248,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,601956,,家用电器,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0058365758754862496,0.0,0.0,0.0,-0.0058365758754862496,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,002493,,化纤,0.49757236227824464,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,601330,,环境保护,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600965,,农业综合,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013071895424836777,0.0,0.0,0.0,0.013071895424836777,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,002918,,陶瓷,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004246284501061459,0.0,0.0,0.0,-0.004246284501061459,0.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,920690,,汽车配件,0.49943956659816924,0.1,0.10262243012472365,1900,28.787000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.004585403133358867,0.0,0.0,0.0,-0.004585403133358867,0.0010436837684559546,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,920108,,家用电器,0.49925275546422565,0.1,0.10262243012472365,1900,28.853,,1,0,0,0,0,,,,,,,,,,,,,0.02363705680518491,0.0,0.0,0.0,-0.02363705680518491,0.00018850109723928893,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,000938,,IT设备,0.4986923220623949,0.1,0.10262243012472365,1700,32.06,,1,0,0,0,0,,,,,,,,,,,,,0.007890222984562545,0.0,0.0,0.0,0.007890222984562545,2.0217247088913464e-05,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,920057,,钢加工,0.4985055109284513,0.1,0.10262243012472365,6900,8.019,,1,0,0,0,0,,,,,,,,,,,,,0.004115226337448652,0.0,0.0,0.0,0.004115226337448652,0.0011897503185738156,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,002085,,汽车配件,0.4983186997945077,0.1,0.10262243012472365,2400,22.22,,1,0,0,0,0,,,,,,,,,,,,,0.004455445544554459,0.0,0.0,0.0,0.004455445544554459,3.082751213543883e-05,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,002788,,医药商业,0.4975714552587335,0.1,0.10262243012472365,6000,9.119,,1,0,0,0,0,,,,,,,,,,,,,0.0024125452352231624,0.0,0.0,0.0,-0.0024125452352231624,0.0018862371847699093,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,001360,,工程机械,0.4971978329908463,0.1,0.10262243012472365,3600,15.18,,1,0,0,0,0,,,,,,,,,,,,,0.005072463768115876,0.0,0.0,0.0,0.005072463768115876,0.0013563108709050264,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,600031,,工程机械,0.4970110218569027,0.1,0.10262243012472365,2400,22.59,,1,0,0,0,0,,,,,,,,,,,,,0.0019474196689386325,0.0,0.0,0.0,-0.0019474196689386325,2.5522543324439747e-05,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,600052,,供气供热,0.49663739958901554,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,002916,,元器件,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0037157087516799248,0.0,0.0,0.0,-0.0037157087516799248,0.0,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0,0.09123800271905141,0,0
