strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,46495.414466000075,488896.0,535391.414466,1.070782828932,10,0.9131562195251588,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535391.414466,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,46495.414466000075,476493.0,522988.41446600005,1.0459768289320002,10,0.9110966645150745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522988.41446600005,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,46495.414466000075,479013.0,525508.414466,1.051016828932,10,0.9115229876704319,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525508.414466,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,46495.414466000075,484547.0,531042.414466,1.0620848289320002,10,0.9124450077819972,NO_ACTION_CONFIRMED,,531042.414466,0.0,80,10.0,0.0,0.0,479013.0,10.0,0.0,525508.414466,10.0,1.0,10.0,0.08893530528947939,0.0,0.0,0.08893530528947939,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,46495.414466000075,479141.0,525636.414466,1.0512728289320001,10,0.9115445330909289,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525636.414466,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,46495.414466000075,479175.0,525670.414466,1.051340828932,10,0.9115502543295456,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525670.414466,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,46495.414466000075,479045.0,525540.414466,1.0510808289320002,10,0.9115283750094769,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525540.414466,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,46495.414466000075,482731.0,529226.414466,1.058452828932,10,0.9121445695167827,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529226.414466,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,46495.414466000075,493113.0,539608.414466,1.079216828932,10,0.9138348972708066,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539608.414466,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,45373.75491475013,493134.0,538507.7549147501,1.0770155098295002,10,0.9157416870961624,NO_ACTION_CONFIRMED,,538507.7549147501,0.0,122,2.0,2.0,0.0,96601.0,10.0,16.0,539608.414466,10.0,1.0,2.0,0.0841487726250361,0.0,0.0,0.0841487726250361,39803.04400000005,0.0,0.09123800271905141,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,45373.75491475013,494767.0,540140.7549147501,1.0802815098295002,10,0.9159964240766995,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540140.7549147501,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,45373.75491475013,499612.0,544985.7549147501,1.0899715098295002,10,0.9167432276796891,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544985.7549147501,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,45373.75491475013,505853.0,551226.7549147501,1.1024535098295003,10,0.917685862469126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551226.7549147501,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,13425.711749250135,547645.0,561070.7117492502,1.1221414234985003,10,0.9760712661201066,NO_ACTION_CONFIRMED,,561070.7117492502,0.0,136,8.0,0.0,0.0,409472.0,10.0,4.0,551226.7549147501,10.0,1.0,8.0,0.024350098062949858,0.0,0.0,0.024350098062949858,12582.246000000014,0.0,0.08919492204280885,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,13425.711749250135,524636.0,538061.7117492502,1.0761234234985004,10,0.9750480075870798,NO_ACTION_CONFIRMED,,538061.7117492502,0.0,136,10.0,0.0,0.0,547645.0,10.0,0.0,561070.7117492502,10.0,1.0,10.0,0.024197285586824133,0.0,0.0,0.024197285586824133,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,13425.711749250135,515261.0,528686.7117492502,1.0573734234985004,10,0.9746055434137375,NO_ACTION_CONFIRMED,,528686.7117492502,0.0,136,10.0,0.0,0.0,524636.0,10.0,0.0,538061.7117492502,10.0,1.0,10.0,0.0250128438205676,0.0,0.0,0.0250128438205676,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,13425.711749250135,506840.0,520265.7117492501,1.0405314234985004,10,0.9741945097551982,NO_ACTION_CONFIRMED,,520265.7117492501,0.0,136,10.0,0.0,0.0,515261.0,10.0,0.0,528686.7117492502,10.0,1.0,10.0,0.025483242879431336,0.0,0.0,0.025483242879431336,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,13425.711749250135,506069.0,519494.7117492501,1.0389894234985002,10,0.9741562109380423,NO_ACTION_CONFIRMED,,519494.7117492501,0.0,136,10.0,0.0,0.0,506840.0,10.0,0.0,520265.7117492501,10.0,1.0,10.0,0.025760531367149203,0.0,0.0,0.025760531367149203,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,13425.711749250135,509603.0,523028.7117492501,1.0460574234985003,10,0.9743308322322338,NO_ACTION_CONFIRMED,,523028.7117492501,0.0,136,10.0,0.0,0.0,506069.0,10.0,0.0,519494.7117492501,10.0,1.0,10.0,0.02590507425994994,0.0,0.0,0.02590507425994994,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,13425.711749250135,510640.0,524065.7117492501,1.0481314234985002,10,0.9743816253415298,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524065.7117492501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,13425.711749250135,505771.0,519196.7117492501,1.0383934234985002,10,0.9741413775445208,NO_ACTION_CONFIRMED,,519196.7117492501,0.0,138,10.0,0.0,0.0,510640.0,10.0,0.0,524065.7117492501,10.0,1.0,10.0,0.025760481939326275,0.0,0.0,0.025760481939326275,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,13425.711749250135,495069.0,508494.7117492501,1.0169894234985002,10,0.9735971457735225,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508494.7117492501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,13425.711749250135,489600.0,503025.7117492501,1.0060514234985003,10,0.9733100884593696,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503025.7117492501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,13425.711749250135,495366.0,508791.7117492501,1.0175834234985002,10,0.9736125580680316,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508791.7117492501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,13425.711749250135,497872.0,511297.7117492501,1.0225954234985002,10,0.9737418896256779,NO_ACTION_CONFIRMED,,511297.7117492501,0.0,144,10.0,0.0,0.0,495366.0,10.0,0.0,508791.7117492501,10.0,1.0,10.0,0.026407995659632817,0.0,0.0,0.026407995659632817,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,13425.711749250135,499099.0,512524.7117492501,1.0250494234985001,10,0.9738047523534463,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512524.7117492501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,13425.711749250135,446053.0,459478.7117492501,0.9189574234985003,10,0.9707805576059487,NO_ACTION_CONFIRMED,,459478.7117492501,0.0,146,10.0,0.0,0.0,499099.0,10.0,0.0,512524.7117492501,10.0,1.0,10.0,0.027557518114582628,0.0,0.0,0.027557518114582628,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,13425.711749250135,456873.0,470298.7117492501,0.9405974234985003,10,0.9714527992234682,NO_ACTION_CONFIRMED,,470298.7117492501,0.0,146,10.0,0.0,0.0,446053.0,10.0,0.0,459478.7117492501,10.0,1.0,10.0,0.02910182629986255,0.0,0.0,0.02910182629986255,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,13425.711749250135,468628.0,482053.7117492501,0.9641074234985002,10,0.9721489298349522,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,482053.7117492501,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,76324.55988900017,417754.0,494078.55988900014,0.9881571197780002,9,0.84552140876919,NO_ACTION_CONFIRMED,,494078.55988900014,0.0,177,3.0,1.0,0.0,172076.0,10.0,14.0,482053.7117492501,10.0,1.0,3.0,0.15593034331536076,0.0,0.0,0.15593034331536076,62057.098,1900.0,0.20480903947791385,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,76324.55988900017,418206.0,494530.55988900014,0.9890611197780003,9,0.8456626019105239,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,494530.55988900014,0.0,179,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,76324.55988900017,425825.0,502149.55988900014,1.0042991197780002,9,0.8480043278224287,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502149.55988900014,0.0,181,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,76324.55988900017,425248.0,501572.55988900014,1.0031451197780004,9,0.8478294747505903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501572.55988900014,0.0,183,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,76324.55988900017,423510.0,499834.55988900014,0.9996691197780003,9,0.8473003549295395,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499834.55988900014,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,76324.55988900017,427114.0,503438.55988900014,1.0068771197780002,9,0.8483934963070202,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503438.55988900014,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,76324.55988900017,426382.0,502706.55988900014,1.0054131197780003,9,0.848172739369359,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502706.55988900014,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,76324.55988900017,432591.0,508915.55988900014,1.0178311197780003,9,0.8500251006165986,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508915.55988900014,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,76324.55988900017,432172.0,508496.55988900014,1.0169931197780002,9,0.8499015216432122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508496.55988900014,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,76324.55988900017,438461.0,514785.55988900014,1.0295711197780002,9,0.8517352353367148,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514785.55988900014,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,76324.55988900017,433953.0,510277.55988900014,1.0205551197780003,9,0.8504254039593611,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510277.55988900014,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,76324.55988900017,433361.0,509685.55988900014,1.0193711197780002,9,0.8502516730008554,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509685.55988900014,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,76324.55988900017,430238.0,506562.55988900014,1.0131251197780002,9,0.8493284622027245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506562.55988900014,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,76324.55988900017,429052.0,505376.55988900014,1.0107531197780002,9,0.848974871518054,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505376.55988900014,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,76324.55988900017,436400.0,512724.55988900014,1.0254491197780002,9,0.851139255147981,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512724.55988900014,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,76324.55988900017,449796.0,526120.5598890001,1.0522411197780004,9,0.8549295243183369,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526120.5598890001,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,76324.55988900017,458221.0,534545.5598890001,1.0690911197780002,9,0.8572159875299513,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534545.5598890001,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,76324.55988900017,464768.0,541092.5598890001,1.0821851197780004,9,0.85894361603372,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541092.5598890001,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,76324.55988900017,455608.0,531932.5598890001,1.0638651197780002,9,0.8565145929308652,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531932.5598890001,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,76324.55988900017,462656.0,538980.5598890001,1.0779611197780004,9,0.8583908853693745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538980.5598890001,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,76324.55988900017,458545.0,534869.5598890001,1.0697391197780002,9,0.8573024796833838,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534869.5598890001,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,76324.55988900017,461161.0,537485.5598890001,1.0749711197780003,9,0.8579970038548339,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537485.5598890001,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,76324.55988900017,457060.0,533384.5598890001,1.0667691197780003,9,0.8569051944344177,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533384.5598890001,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,76324.55988900017,461094.0,537418.5598890001,1.0748371197780002,9,0.8579793003338694,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537418.5598890001,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,76324.55988900017,454752.0,531076.5598890001,1.0621531197780003,9,0.8562833202336163,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531076.5598890001,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,76324.55988900017,456800.0,533124.5598890001,1.0662491197780002,9,0.8568354083989465,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533124.5598890001,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,76324.55988900017,454811.0,531135.5598890001,1.0622711197780004,9,0.8562992846780003,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531135.5598890001,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,76324.55988900017,450989.0,527313.5598890001,1.0546271197780004,9,0.8552577333587505,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527313.5598890001,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,76324.55988900017,448799.0,525123.5598890001,1.0502471197780003,9,0.8546540934001637,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525123.5598890001,0.0,233,,,,,,,,,,,,,,,,,,,
