strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-28,600547,山东黄金,黄金,4100,2026-01-27,2,59.66,244606.0,0.3722355607198765
baseline_full_dynamic_factor_industry_cap2,2026-01-29,000338,潍柴动力,汽车配件,4200,2026-01-26,4,23.23,97566.0,0.14880217502919432
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002156,通富微电,半导体,1800,2026-01-26,4,51.47,92646.0,0.14129846778339522
baseline_full_dynamic_factor_industry_cap2,2026-01-29,600089,特变电工,电气设备,3500,2026-01-26,4,27.7,96950.0,0.14786268647972028
baseline_full_dynamic_factor_industry_cap2,2026-01-29,600988,赤峰黄金,黄金,2500,2026-01-26,4,48.0,120000.0,0.18301724989753929
baseline_full_dynamic_factor_industry_cap2,2026-01-29,600547,山东黄金,黄金,4100,2026-01-27,3,60.61,248501.0,0.3789997468065701
baseline_full_dynamic_factor_industry_cap2,2026-01-30,000338,潍柴动力,汽车配件,4200,2026-01-26,5,23.74,99708.0,0.16074574890138457
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002156,通富微电,半导体,1800,2026-01-26,5,52.06,93708.0,0.1510727588363115
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600089,特变电工,电气设备,3500,2026-01-26,5,27.2,95200.0,0.15347810903249298
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600988,赤峰黄金,黄金,2500,2026-01-26,5,43.2,108000.0,0.17411382117131557
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600547,山东黄金,黄金,4100,2026-01-27,4,54.55,223655.0,0.3605687655006536
baseline_full_dynamic_factor_industry_cap2,2026-02-02,000338,潍柴动力,汽车配件,4200,2026-01-26,6,22.57,94794.0,0.1632898722306045
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002156,通富微电,半导体,1800,2026-01-26,6,48.88,87984.0,0.15155912946323086
baseline_full_dynamic_factor_industry_cap2,2026-02-02,600089,特变电工,电气设备,3500,2026-01-26,6,28.35,99225.0,0.1709226066215344
baseline_full_dynamic_factor_industry_cap2,2026-02-02,600988,赤峰黄金,黄金,2500,2026-01-26,6,38.88,97200.0,0.16743439015987044
baseline_full_dynamic_factor_industry_cap2,2026-02-02,600547,山东黄金,黄金,4100,2026-01-27,5,49.1,201310.0,0.3467717806901596
baseline_full_dynamic_factor_industry_cap2,2026-02-03,000338,潍柴动力,汽车配件,4200,2026-01-26,7,24.31,102102.0,0.17135868671565288
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002156,通富微电,半导体,1800,2026-01-26,7,50.89,91602.0,0.15373644414925502
baseline_full_dynamic_factor_industry_cap2,2026-02-03,600089,特变电工,电气设备,3500,2026-01-26,7,29.3,102550.0,0.17211056906515254
baseline_full_dynamic_factor_industry_cap2,2026-02-03,600988,赤峰黄金,黄金,2500,2026-01-26,7,39.78,99450.0,0.16690781173602554
baseline_full_dynamic_factor_industry_cap2,2026-02-03,600547,山东黄金,黄金,4100,2026-01-27,6,48.81,200121.0,0.3358648385362008
baseline_full_dynamic_factor_industry_cap2,2026-02-04,600547,山东黄金,黄金,4100,2026-01-27,7,47.69,195529.0,0.3436562946113411
baseline_full_dynamic_factor_industry_cap2,2026-02-04,300017,网宿科技,软件服务,5300,2026-02-04,1,16.72,88616.0,0.15574899990936691
baseline_full_dynamic_factor_industry_cap2,2026-02-04,300757,罗博特科,专用机械,200,2026-02-04,1,419.58,83916.0,0.14748841153284323
baseline_full_dynamic_factor_industry_cap2,2026-02-04,301486,致尚科技,元器件,400,2026-02-04,1,220.38,88152.0,0.15493348650368458
baseline_full_dynamic_factor_industry_cap2,2026-02-04,600986,浙文互联,互联网,6000,2026-02-04,1,14.81,88860.0,0.15617784747614816
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300017,网宿科技,软件服务,5300,2026-02-04,2,17.97,95241.0,0.1691250748737049
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300757,罗博特科,专用机械,200,2026-02-04,2,382.6,76520.0,0.13588108828483425
baseline_full_dynamic_factor_industry_cap2,2026-02-05,301486,致尚科技,元器件,400,2026-02-04,2,196.41,78564.0,0.1395107399373983
baseline_full_dynamic_factor_industry_cap2,2026-02-05,600986,浙文互联,互联网,6000,2026-02-04,2,15.52,93120.0,0.16535868976847576
baseline_full_dynamic_factor_industry_cap2,2026-02-05,688516,奥特维,专用机械,2000,2026-02-05,1,108.98,217960.0,0.3870444589984641
baseline_full_dynamic_factor_industry_cap2,2026-02-06,300017,网宿科技,软件服务,5300,2026-02-04,3,17.93,95029.0,0.16419202841761135
baseline_full_dynamic_factor_industry_cap2,2026-02-06,300757,罗博特科,专用机械,200,2026-02-04,3,399.0,79800.0,0.13787921442638967
baseline_full_dynamic_factor_industry_cap2,2026-02-06,301486,致尚科技,元器件,400,2026-02-04,3,206.51,82604.0,0.14272399283806383
baseline_full_dynamic_factor_industry_cap2,2026-02-06,600986,浙文互联,互联网,6000,2026-02-04,3,14.0,84000.0,0.14513601518567334
baseline_full_dynamic_factor_industry_cap2,2026-02-06,688516,奥特维,专用机械,2000,2026-02-05,2,117.8,235600.0,0.40707196640172194
baseline_full_dynamic_factor_industry_cap2,2026-02-09,300017,网宿科技,软件服务,5300,2026-02-04,4,18.9,100169.99999999999,0.17000890209533656
baseline_full_dynamic_factor_industry_cap2,2026-02-09,300757,罗博特科,专用机械,200,2026-02-04,4,433.0,86600.0,0.1469778468748742
baseline_full_dynamic_factor_industry_cap2,2026-02-09,301486,致尚科技,元器件,400,2026-02-04,4,222.05,88820.0,0.15074563925434556
baseline_full_dynamic_factor_industry_cap2,2026-02-09,600986,浙文互联,互联网,6000,2026-02-04,4,13.81,82860.0,0.14063030475810712
baseline_full_dynamic_factor_industry_cap2,2026-02-09,688516,奥特维,专用机械,2000,2026-02-05,3,114.51,229020.0,0.3886936084443844
baseline_full_dynamic_factor_industry_cap2,2026-02-10,300017,网宿科技,软件服务,5300,2026-02-04,5,18.68,99004.0,0.17533741871784667
baseline_full_dynamic_factor_industry_cap2,2026-02-10,300757,罗博特科,专用机械,200,2026-02-04,5,406.95,81390.0,0.14414278725552038
baseline_full_dynamic_factor_industry_cap2,2026-02-10,301486,致尚科技,元器件,400,2026-02-04,5,209.0,83600.0,0.14805672704953315
baseline_full_dynamic_factor_industry_cap2,2026-02-10,600986,浙文互联,互联网,6000,2026-02-04,5,13.99,83940.0,0.14865887163322744
baseline_full_dynamic_factor_industry_cap2,2026-02-10,688516,奥特维,专用机械,2000,2026-02-05,4,107.49,214980.0,0.3807324782429263
baseline_full_dynamic_factor_industry_cap2,2026-02-11,300017,网宿科技,软件服务,5300,2026-02-04,6,20.45,108385.0,0.18943543634286375
baseline_full_dynamic_factor_industry_cap2,2026-02-11,300757,罗博特科,专用机械,200,2026-02-04,6,403.0,80600.0,0.14087277915979904
baseline_full_dynamic_factor_industry_cap2,2026-02-11,301486,致尚科技,元器件,400,2026-02-04,6,218.22,87288.0,0.15256207378784786
baseline_full_dynamic_factor_industry_cap2,2026-02-11,600986,浙文互联,互联网,6000,2026-02-04,6,13.03,78180.0,0.13664310018254452
baseline_full_dynamic_factor_industry_cap2,2026-02-11,688516,奥特维,专用机械,2000,2026-02-05,5,107.98,215960.0,0.3774551536892084
baseline_full_dynamic_factor_industry_cap2,2026-02-12,300017,网宿科技,软件服务,5300,2026-02-04,7,22.12,117236.0,0.1975045116372163
baseline_full_dynamic_factor_industry_cap2,2026-02-12,300757,罗博特科,专用机械,200,2026-02-04,7,440.88,88176.0,0.14854786770380415
baseline_full_dynamic_factor_industry_cap2,2026-02-12,301486,致尚科技,元器件,400,2026-02-04,7,235.0,94000.0,0.1583594125857103
baseline_full_dynamic_factor_industry_cap2,2026-02-12,600986,浙文互联,互联网,6000,2026-02-04,7,13.36,80160.0,0.13504351609436743
baseline_full_dynamic_factor_industry_cap2,2026-02-12,688516,奥特维,专用机械,2000,2026-02-05,6,106.14,212280.0,0.3576227245073892
baseline_full_dynamic_factor_industry_cap2,2026-02-13,300017,网宿科技,软件服务,4100,2026-02-04,8,22.52,92332.0,0.15977459191336102
baseline_full_dynamic_factor_industry_cap2,2026-02-13,688516,奥特维,专用机械,2000,2026-02-05,7,100.88,201760.0,0.34913271308365157
baseline_full_dynamic_factor_industry_cap2,2026-02-13,000657,中钨高新,小金属,1700,2026-02-13,1,52.41,89097.0,0.15417663232362264
baseline_full_dynamic_factor_industry_cap2,2026-02-13,300394,天孚通信,通信设备,200,2026-02-13,1,311.58,62316.0,0.1078338330120977
baseline_full_dynamic_factor_industry_cap2,2026-02-13,688521,芯原股份,半导体,300,2026-02-13,1,275.5,82650.0,0.14302051316595857
baseline_full_dynamic_factor_industry_cap2,2026-02-24,000657,中钨高新,小金属,1700,2026-02-13,2,53.48,90916.0,0.1583338407762608
baseline_full_dynamic_factor_industry_cap2,2026-02-24,300394,天孚通信,通信设备,200,2026-02-13,2,351.01,70202.0,0.12225958346358244
baseline_full_dynamic_factor_industry_cap2,2026-02-24,688521,芯原股份,半导体,300,2026-02-13,2,257.53,77258.99999999999,0.1345496304779481
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002378,章源钨业,小金属,5400,2026-02-24,1,30.5,164700.0,0.2868316201312217
baseline_full_dynamic_factor_industry_cap2,2026-02-24,300846,首都在线,软件服务,4800,2026-02-24,1,35.14,168672.0,0.29374901658028796
baseline_full_dynamic_factor_industry_cap2,2026-02-25,000657,中钨高新,小金属,1700,2026-02-13,3,58.83,100011.0,0.1728265422523798
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300394,天孚通信,通信设备,200,2026-02-13,3,341.51,68302.0,0.11803100147905778
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688521,芯原股份,半导体,300,2026-02-13,3,247.0,74100.0,0.12805038226696408
baseline_full_dynamic_factor_industry_cap2,2026-02-25,002378,章源钨业,小金属,5400,2026-02-24,2,33.55,181169.99999999997,0.31307540830372305
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300846,首都在线,软件服务,4800,2026-02-24,2,31.8,152640.0,0.2637734190179406
baseline_full_dynamic_factor_industry_cap2,2026-02-26,000657,中钨高新,小金属,1700,2026-02-13,4,60.2,102340.0,0.16824530888177897
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300394,天孚通信,通信设备,200,2026-02-13,4,362.02,72404.0,0.11903100785886578
baseline_full_dynamic_factor_industry_cap2,2026-02-26,688521,芯原股份,半导体,300,2026-02-13,4,257.51,77253.0,0.1270026856267742
baseline_full_dynamic_factor_industry_cap2,2026-02-26,002378,章源钨业,小金属,5400,2026-02-24,3,36.91,199313.99999999997,0.32766900033674895
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300846,首都在线,软件服务,4800,2026-02-24,3,32.19,154512.0,0.25401523515674646
baseline_full_dynamic_factor_industry_cap2,2026-02-27,000657,中钨高新,小金属,1700,2026-02-13,5,66.22,112574.0,0.17012653500934719
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300394,天孚通信,通信设备,200,2026-02-13,5,368.7,73740.0,0.11143897073559846
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688521,芯原股份,半导体,300,2026-02-13,5,277.66,83298.00000000001,0.12588341991231194
baseline_full_dynamic_factor_industry_cap2,2026-02-27,002378,章源钨业,小金属,5400,2026-02-24,4,40.6,219240.0,0.3313246534319583
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300846,首都在线,软件服务,4800,2026-02-24,4,35.5,170400.0,0.25751560365264414
baseline_full_dynamic_factor_industry_cap2,2026-03-02,000657,中钨高新,小金属,1700,2026-02-13,6,69.02,117334.0,0.17338493117883563
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300394,天孚通信,通信设备,200,2026-02-13,6,350.0,70000.0,0.1034392859914304
baseline_full_dynamic_factor_industry_cap2,2026-03-02,688521,芯原股份,半导体,300,2026-02-13,6,267.4,80220.0,0.11854142174617924
baseline_full_dynamic_factor_industry_cap2,2026-03-02,002378,章源钨业,小金属,5400,2026-02-24,5,43.94,237276.0,0.3506237146128949
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300846,首都在线,软件服务,4800,2026-02-24,5,35.3,169440.0,0.25038218026268527
baseline_full_dynamic_factor_industry_cap2,2026-03-03,000657,中钨高新,小金属,1700,2026-02-13,7,64.94,110398.0,0.1755058471948892
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300394,天孚通信,通信设备,200,2026-02-13,7,334.56,66912.0,0.10637373183847919
baseline_full_dynamic_factor_industry_cap2,2026-03-03,688521,芯原股份,半导体,300,2026-02-13,7,237.8,71340.0,0.11341316997484914
baseline_full_dynamic_factor_industry_cap2,2026-03-03,002378,章源钨业,小金属,5400,2026-02-24,6,41.63,224802.0,0.35738025563058645
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300846,首都在线,软件服务,4800,2026-02-24,6,31.9,153120.0,0.24342338921431034
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002378,章源钨业,小金属,5400,2026-02-24,7,44.98,242891.99999999997,0.3739925906194274
baseline_full_dynamic_factor_industry_cap2,2026-03-04,300846,首都在线,软件服务,4800,2026-02-24,7,32.01,153648.0,0.23657927623591468
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002384,东山精密,元器件,800,2026-03-04,1,95.0,76000.0,0.11702088536088669
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002491,通鼎互联,通信设备,7300,2026-03-04,1,12.65,92345.0,0.14218807445593526
baseline_full_dynamic_factor_industry_cap2,2026-03-04,601872,招商轮船,水运,4300,2026-03-04,1,17.71,76153.0,0.11725646688010005
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002384,东山精密,元器件,800,2026-03-04,2,92.7,74160.0,0.11333615887091582
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002491,通鼎互联,通信设备,7300,2026-03-04,2,12.2,89060.0,0.13610731268937112
baseline_full_dynamic_factor_industry_cap2,2026-03-05,601872,招商轮船,水运,4300,2026-03-04,2,17.46,75078.0,0.11473910646858977
baseline_full_dynamic_factor_industry_cap2,2026-03-05,000988,华工科技,专用机械,1900,2026-03-05,1,106.61,202559.0,0.30956390243707976
baseline_full_dynamic_factor_industry_cap2,2026-03-05,300164,通源石油,石油开采,9300,2026-03-05,1,22.41,208413.0,0.3185103678366259
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002384,东山精密,元器件,800,2026-03-04,3,95.45,76360.0,0.1182825862115161
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002491,通鼎互联,通信设备,7300,2026-03-04,3,11.46,83658.0,0.12958727864435587
baseline_full_dynamic_factor_industry_cap2,2026-03-06,601872,招商轮船,水运,4300,2026-03-04,3,17.12,73616.0,0.11403209620936315
baseline_full_dynamic_factor_industry_cap2,2026-03-06,000988,华工科技,专用机械,1900,2026-03-05,2,114.78,218082.0,0.33781172035332446
baseline_full_dynamic_factor_industry_cap2,2026-03-06,300164,通源石油,石油开采,9300,2026-03-05,2,20.3,188790.0,0.29243804938281986
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002384,东山精密,元器件,800,2026-03-04,4,98.24,78592.0,0.12027725454039412
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002491,通鼎互联,通信设备,7300,2026-03-04,4,10.99,80227.0,0.12277945974160473
baseline_full_dynamic_factor_industry_cap2,2026-03-09,601872,招商轮船,水运,4300,2026-03-04,4,15.72,67596.0,0.10344896806179357
baseline_full_dynamic_factor_industry_cap2,2026-03-09,000988,华工科技,专用机械,1900,2026-03-05,3,118.6,225340.0,0.3448605015540056
baseline_full_dynamic_factor_industry_cap2,2026-03-09,300164,通源石油,石油开采,9300,2026-03-05,3,21.14,196602.0,0.3008798452406169
