strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,50616.617051499954,508119.0,558735.6170514999,1.1174712341029998,10,0.9094086442553841,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558735.6170514999,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,50616.617051499954,496329.0,546945.6170514999,1.0938912341029998,10,0.9074558503195138,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546945.6170514999,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,50616.617051499954,505513.0,556129.6170514999,1.1122592341029998,10,0.9089841369717726,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556129.6170514999,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,50616.617051499954,515175.0,565791.6170514999,1.1315832341029999,10,0.9105384110933326,NO_ACTION_CONFIRMED,,565791.6170514999,0.0,80,10.0,0.0,0.0,505513.0,10.0,0.0,556129.6170514999,10.0,1.0,9.0,0.09225588462832308,0.0,0.0,0.09225588462832308,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,50616.617051499954,513793.0,564409.6170514999,1.128819234103,10,0.9103193575688464,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564409.6170514999,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,50616.617051499954,523322.0,573938.6170514999,1.1478772341029997,10,0.9118083092029369,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573938.6170514999,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,50616.617051499954,514567.0,565183.6170514999,1.1303672341029998,10,0.9104421721996098,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565183.6170514999,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,50616.617051499954,524344.0,574960.6170514999,1.1499212341029998,10,0.9119650710842233,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574960.6170514999,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,50616.617051499954,529747.0,580363.6170514999,1.1607272341029997,10,0.9127846481682391,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580363.6170514999,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,61343.07273725007,521340.0,582683.07273725,1.1653661454745001,10,0.8947230911495665,NO_ACTION_CONFIRMED,,582683.07273725,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,580363.6170514999,10.0,1.0,0.0,0.10487338566320194,0.0,0.0,0.10487338566320194,49543.01800000004,0.0,0.08636475012751717,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,61343.07273725007,522882.0,584225.07273725,1.1684501454745,10,0.8950009583638008,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584225.07273725,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,61343.07273725007,535586.0,596929.07273725,1.1938581454745,10,0.8972355753155763,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596929.07273725,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,61343.07273725007,549928.0,611271.07273725,1.2225421454745,10,0.8996466944484091,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611271.07273725,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,61343.07273725007,557996.0,619339.07273725,1.2386781454745,10,0.9009539758792606,NO_ACTION_CONFIRMED,,619339.07273725,0.0,136,10.0,0.0,0.0,549928.0,10.0,0.0,611271.07273725,10.0,1.0,10.0,0.09937205557234896,0.0,0.0,0.09937205557234896,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,61343.07273725007,551494.0,612837.07273725,1.2256741454745,10,0.8999031301039608,NO_ACTION_CONFIRMED,,612837.07273725,0.0,136,10.0,0.0,0.0,557996.0,10.0,0.0,619339.07273725,10.0,1.0,10.0,0.10050391235735247,0.0,0.0,0.10050391235735247,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,61343.07273725007,559728.0,621071.07273725,1.2421421454745,10,0.9012301885726341,NO_ACTION_CONFIRMED,,621071.07273725,0.0,136,10.0,0.0,0.0,551494.0,10.0,0.0,612837.07273725,10.0,1.0,10.0,0.10044927340985833,0.0,0.0,0.10044927340985833,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,61343.07273725007,554674.0,616017.07273725,1.2320341454745,10,0.9004198496241764,NO_ACTION_CONFIRMED,,616017.07273725,0.0,136,10.0,0.0,0.0,559728.0,10.0,0.0,621071.07273725,10.0,1.0,10.0,0.09826950127499953,0.0,0.0,0.09826950127499953,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,61343.07273725007,561764.0,623107.07273725,1.2462141454745,10,0.9015529185573584,NO_ACTION_CONFIRMED,,623107.07273725,0.0,136,10.0,0.0,0.0,554674.0,10.0,0.0,616017.07273725,10.0,1.0,10.0,0.10041375706688217,0.0,0.0,0.10041375706688217,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,61343.07273725007,556916.0,618259.07273725,1.2365181454745,10,0.900780958271,NO_ACTION_CONFIRMED,,618259.07273725,0.0,136,10.0,0.0,0.0,561764.0,10.0,0.0,623107.07273725,10.0,1.0,10.0,0.09933150599723992,0.0,0.0,0.09933150599723992,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,61343.07273725007,553016.0,614359.07273725,1.2287181454745,10,0.9001511079441887,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614359.07273725,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,61343.07273725007,543540.0,604883.07273725,1.2097661454745001,10,0.8985868914141423,NO_ACTION_CONFIRMED,,604883.07273725,0.0,138,10.0,0.0,0.0,553016.0,10.0,0.0,614359.07273725,10.0,1.0,10.0,0.1006245916215333,0.0,0.0,0.1006245916215333,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,61343.07273725007,530572.0,591915.07273725,1.1838301454745,10,0.896365077419679,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,591915.07273725,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,61343.07273725007,517762.0,579105.07273725,1.1582101454745,10,0.8940726378940175,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579105.07273725,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,61343.07273725007,522444.0,583787.07273725,1.1675741454745001,10,0.894922180359997,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583787.07273725,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,61343.07273725007,520324.0,581667.07273725,1.1633341454745,10,0.894539203588442,NO_ACTION_CONFIRMED,,581667.07273725,0.0,144,10.0,0.0,0.0,522444.0,10.0,0.0,583787.07273725,10.0,1.0,10.0,0.10517654869958482,0.0,0.0,0.10517654869958482,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,61343.07273725007,524042.0,585385.07273725,1.1707701454745,10,0.8952090246332881,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585385.07273725,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,61343.07273725007,480960.0,542303.07273725,1.0846061454745,10,0.8868841505403544,NO_ACTION_CONFIRMED,,542303.07273725,0.0,146,10.0,0.0,0.0,524042.0,10.0,0.0,585385.07273725,10.0,1.0,10.0,0.11026598896820936,0.0,0.0,0.11026598896820936,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,61343.07273725007,490098.0,551441.07273725,1.1028821454745,10,0.888758607637341,NO_ACTION_CONFIRMED,,551441.07273725,0.0,146,10.0,0.0,0.0,480960.0,10.0,0.0,542303.07273725,10.0,1.0,10.0,0.11536788243691204,0.0,0.0,0.11536788243691204,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,61343.07273725007,501670.0,563013.07273725,1.1260261454745,10,0.8910450294892568,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563013.07273725,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,59499.84342800024,518131.0,577630.8434280002,1.1552616868560004,10,0.8969933061834211,NO_ACTION_CONFIRMED,,577630.8434280002,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,563013.07273725,10.0,1.0,0.0,0.10557014213381448,0.0,0.0,0.10557014213381448,50933.09500000015,0.0,0.09168177502987197,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,59499.84342800024,507934.0,567433.8434280002,1.1348676868560004,10,0.8951422370781627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567433.8434280002,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,59499.84342800024,515745.0,575244.8434280002,1.1504896868560004,10,0.8965660551193668,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575244.8434280002,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,59499.84342800024,514235.0,573734.8434280002,1.1474696868560004,10,0.8962938296156192,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573734.8434280002,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,59499.84342800024,511133.0,570632.8434280002,1.1412656868560005,10,0.8957300756287302,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570632.8434280002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,59499.84342800024,516435.0,575934.8434280002,1.1518696868560006,10,0.8966899743834676,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575934.8434280002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,59499.84342800024,510713.0,570212.8434280002,1.1404256868560005,10,0.8956532738366614,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570212.8434280002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,59499.84342800024,512635.0,572134.8434280002,1.1442696868560005,10,0.8960038107948447,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572134.8434280002,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,59499.84342800024,511008.0,570507.8434280002,1.1410156868560004,10,0.8957072297718387,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570507.8434280002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,59499.84342800024,506346.0,565845.8434280002,1.1316916868560005,10,0.8948479623574876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565845.8434280002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,59499.84342800024,504702.0,564201.8434280002,1.1284036868560003,10,0.8945415650071459,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564201.8434280002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,59499.84342800024,504143.0,563642.8434280002,1.1272856868560004,10,0.894436975255234,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563642.8434280002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,59499.84342800024,493950.0,553449.8434280002,1.1068996868560004,10,0.8924927992400079,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553449.8434280002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,59499.84342800024,500182.0,559681.8434280002,1.1193636868560004,10,0.893689880908823,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559681.8434280002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,59499.84342800024,500797.0,560296.8434280002,1.1205936868560005,10,0.893806570345874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560296.8434280002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,59499.84342800024,514348.0,573847.8434280002,1.1476956868560004,10,0.8963142510520464,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573847.8434280002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,59499.84342800024,525330.0,584829.8434280002,1.1696596868560005,10,0.8982612736052595,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584829.8434280002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,59499.84342800024,526868.0,586367.8434280002,1.1727356868560004,10,0.898528126849258,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586367.8434280002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,59499.84342800024,521700.0,581199.8434280002,1.1623996868560005,10,0.8976258440176763,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581199.8434280002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,59499.84342800024,524389.0,583888.8434280002,1.1677776868560004,10,0.8980973106479004,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583888.8434280002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,59499.84342800024,523682.0,583181.8434280002,1.1663636868560006,10,0.8979737725059233,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583181.8434280002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,59499.84342800024,521633.0,581132.8434280002,1.1622656868560004,10,0.8976140410908096,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581132.8434280002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,59499.84342800024,520133.0,579632.8434280002,1.1592656868560005,10,0.8973490820911513,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579632.8434280002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,59499.84342800024,519807.0,579306.8434280002,1.1586136868560004,10,0.8972913161599907,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579306.8434280002,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,59499.84342800024,529691.0,589190.8434280002,1.1783816868560004,10,0.8990143107421337,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589190.8434280002,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,59499.84342800024,536617.0,596116.8434280002,1.1922336868560004,10,0.9001876157602873,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596116.8434280002,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,59499.84342800024,529658.0,589157.8434280002,1.1783156868560005,10,0.8990086543161305,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589157.8434280002,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,59499.84342800024,527183.0,586682.8434280002,1.1733656868560005,10,0.8985826088243157,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586682.8434280002,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,59499.84342800024,521129.0,580628.8434280002,1.1612576868560005,10,0.8975251675808654,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580628.8434280002,0.0,244,,,,,,,,,,,,,,,,,,,
