strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2020-11-20,2020-11-19:002787:BUY,002787,BUY,2020-11-19,2020-11-20,6300,7.8870000000000005,49688.100000000006,37.26607500000001,6300,7.177169999999999,45216.170999999995,33.912128249999995,FILLED,,0,strict_t1_execution,0.00075,100,5883.088950000114,-103.78746274322226,0.01165942215652389,0.0,0.0,0.01165942215652389,4471.929000000011,0,0.0900000000000002,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-10,2020-12-09:603518:SELL,603518,SELL,2020-12-09,2020-12-10,6500,5.8,37700.0,28.275000000000002,6500,5.7942,37662.3,28.246725,FILLED,,0,strict_t1_execution,0.00075,100,43517.14222500012,,0.0076253183985778425,0.0,0.0,0.0076253183985778425,3723.45600000002,0,0.0855825242718451,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-10,2020-12-09:000809:BUY,000809,BUY,2020-12-09,2020-12-10,19200,2.2660000000000005,43507.20000000001,32.63040000000001,19200,2.0720699999999996,39783.74399999999,29.837807999999995,FILLED,,0,strict_t1_execution,0.00075,100,3703.5604170001316,-77.72051907194086,0.0076253183985778425,0.0,0.0,0.0076253183985778425,3723.45600000002,0,0.0855825242718451,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-14,2020-12-11:002193:SELL,002193,SELL,2020-12-11,2020-12-14,8100,7.34,59454.0,44.5905,8100,7.33266,59394.545999999995,44.5459095,FILLED,,0,strict_t1_execution,0.00075,100,63053.56050750013,,0.008512165987808197,0.0,0.0,0.008512165987808197,4591.0999999999985,0,0.07224390243902437,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-14,2020-12-11:002700:BUY,002700,BUY,2020-12-11,2020-12-14,15500,4.1,63549.99999999999,47.662499999999994,15500,3.8037999999999994,58958.899999999994,44.219175,FILLED,,0,strict_t1_execution,0.00075,100,4050.441332500137,-103.31119284287705,0.008512165987808197,0.0,0.0,0.008512165987808197,4591.0999999999985,0,0.07224390243902437,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-01-21,2021-01-20:002787:SELL,002787,SELL,2021-01-20,2021-01-21,6300,6.35,40005.0,30.00375,6300,6.343649999999999,39964.994999999995,29.973746249999998,FILLED,,0,strict_t1_execution,0.00075,100,43985.462586250134,,0.00909468053934054,0.0,0.0,0.00909468053934054,3797.948000000004,0,0.08653333333333342,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-01-21,2021-01-20:603958:BUY,603958,BUY,2021-01-20,2021-01-21,7600,5.775,43890.0,32.917500000000004,7600,5.275269999999999,40092.051999999996,30.069038999999997,FILLED,,0,strict_t1_execution,0.00075,100,3863.3415472501365,-93.2111621168287,0.00909468053934054,0.0,0.0,0.00909468053934054,3797.948000000004,0,0.08653333333333342,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-02-03,2021-02-02:000892:SELL,000892,SELL,2021-02-02,2021-02-03,14900,2.34,34866.0,26.1495,14900,2.33766,34831.134,26.1233505,FILLED,,0,strict_t1_execution,0.00075,100,38668.35219675014,,0.007460848960775007,0.0,0.0,0.007460848960775007,3318.3150000000023,0,0.08500000000000006,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-02-03,2021-02-02:002193:BUY,002193,BUY,2021-02-02,2021-02-03,6500,6.006,39039.0,29.27925,6500,5.495489999999999,35720.685,26.79051375,FILLED,,0,strict_t1_execution,0.00075,100,2920.8766830001405,-91.9038653892948,0.007460848960775007,0.0,0.0,0.007460848960775007,3318.3150000000023,0,0.08500000000000006,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-02-25,2021-02-24:603958:SELL,603958,SELL,2021-02-24,2021-02-25,7600,5.89,44764.0,33.573,7600,5.88411,44719.236,33.539426999999996,FILLED,,0,strict_t1_execution,0.00075,100,47606.573256000134,,0.014090634178648177,0.0,0.0,0.014090634178648177,5363.370000000003,0,0.11402933985330078,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-02-25,2021-02-24:600191:BUY,600191,BUY,2021-02-24,2021-02-25,11500,4.09,47035.0,35.27625,11500,3.62362,41671.63,31.2537225,FILLED,,0,strict_t1_execution,0.00075,100,5903.689533500139,-133.01789745218645,0.014090634178648177,0.0,0.0,0.014090634178648177,5363.370000000003,0,0.11402933985330078,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-03-10,2021-03-09:600613:SELL,600613,SELL,2021-03-09,2021-03-10,8700,4.75,41325.0,30.993750000000002,8700,4.74525,41283.675,30.96275625,FILLED,,0,strict_t1_execution,0.00075,100,47156.40177725014,,0.008970202117085305,0.0,0.0,0.008970202117085305,4081.770000000004,0,0.0861951219512196,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-03-10,2021-03-09:000573:BUY,000573,BUY,2021-03-09,2021-03-10,16500,2.87,47355.0,35.51625,16500,2.62262,43273.229999999996,32.454922499999995,FILLED,,0,strict_t1_execution,0.00075,100,3850.7168547501424,-99.47465603348319,0.008970202117085305,0.0,0.0,0.008970202117085305,4081.770000000004,0,0.0861951219512196,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-03-25,2021-03-24:600191:SELL,600191,SELL,2021-03-24,2021-03-25,11500,3.73,42895.0,32.17125,11500,3.72627,42852.105,32.13907875,FILLED,,0,strict_t1_execution,0.00075,100,46670.68277600015,,0.008425747332831019,0.0,0.0,0.008425747332831019,4057.1500000000015,0,0.0864142705005325,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-03-25,2021-03-24:002806:BUY,002806,BUY,2021-03-24,2021-03-25,5000,9.39,46950.0,35.2125,5000,8.57857,42892.85,32.1696375,FILLED,,0,strict_t1_execution,0.00075,100,3745.6631385001456,-106.90691434824026,0.008425747332831019,0.0,0.0,0.008425747332831019,4057.1500000000015,0,0.0864142705005325,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-04-02,2021-04-01:002700:SELL,002700,SELL,2021-04-01,2021-04-02,15500,4.28,66340.0,49.755,15500,4.275720000000001,66273.66,49.705245000000005,FILLED,,0,strict_t1_execution,0.00075,100,69969.61789350014,,0.02664744325517691,0.0,0.0,0.02664744325517691,9108.032000000007,0,0.08660130072642915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-04-02,2021-04-01:600721:SELL,600721,SELL,2021-04-01,2021-04-02,11600,3.31,38396.0,28.797,11600,3.30669,38357.604,28.768203,FILLED,,0,strict_t1_execution,0.00075,100,108298.45369050014,,0.02664744325517691,0.0,0.0,0.02664744325517691,9108.032000000007,0,0.08660130072642915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-04-02,2021-04-01:002718:BUY,002718,BUY,2021-04-01,2021-04-02,3200,16.29,52128.0,39.096000000000004,3200,14.874859999999998,47599.551999999996,35.699664,FILLED,,0,strict_t1_execution,0.00075,100,60663.20202650015,-125.30323346212415,0.02664744325517691,0.0,0.0,0.02664744325517691,9108.032000000007,0,0.08660130072642915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-04-02,2021-04-01:600589:BUY,600589,BUY,2021-04-01,2021-04-02,17800,2.98,53044.0,39.783,17800,2.72272,48464.416,36.348312,FILLED,,0,strict_t1_execution,0.00075,100,12162.437714500149,-106.32845655075398,0.02664744325517691,0.0,0.0,0.02664744325517691,9108.032000000007,0,0.08660130072642915,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:000573:SELL,000573,SELL,2021-08-27,2021-08-30,16500,3.11,51315.0,38.48625,16500,3.10689,51263.685,38.44776375,FILLED,,0,strict_t1_execution,0.00075,100,63387.674950750144,,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:002806:SELL,002806,SELL,2021-08-27,2021-08-30,5000,18.0,90000.0,67.5,5000,17.982,89910.0,67.4325,FILLED,,0,strict_t1_execution,0.00075,100,153230.24245075014,,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:600241:SELL,600241,SELL,2021-08-27,2021-08-30,17300,8.3,143590.0,107.6925,17300,8.2917,143446.41,107.58480750000001,FILLED,,0,strict_t1_execution,0.00075,100,296569.0676432501,,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:600561:SELL,600561,SELL,2021-08-27,2021-08-30,10600,4.86,51516.0,38.637,10600,4.8551400000000005,51464.484000000004,38.598363000000006,FILLED,,0,strict_t1_execution,0.00075,100,347994.95328025013,,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:002775:BUY,002775,BUY,2021-08-27,2021-08-30,18800,4.466,83960.8,62.970600000000005,18800,4.07407,76592.516,57.444387000000006,FILLED,,0,strict_t1_execution,0.00075,100,271344.99289325014,-135.59043143032136,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:600287:BUY,600287,BUY,2021-08-27,2021-08-30,17800,4.719,83998.20000000001,62.99865000000001,17800,4.32432,76972.89600000001,57.72967200000001,FILLED,,0,strict_t1_execution,0.00075,100,194314.36722125014,-128.95866227635554,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:603729:BUY,603729,BUY,2021-08-27,2021-08-30,6400,13.068000000000001,83635.20000000001,62.72640000000001,6400,11.981969999999999,76684.608,57.513456,FILLED,,0,strict_t1_execution,0.00075,100,117572.24576525015,-133.98484521409821,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-30,2021-08-27:603810:BUY,603810,BUY,2021-08-27,2021-08-30,5700,14.597000000000001,83202.90000000001,62.40217500000001,5700,13.283269999999998,75714.639,56.78597925,FILLED,,0,strict_t1_execution,0.00075,100,41800.82078600016,-150.89585655671118,0.07149022262098607,0.0,0.0,0.07149022262098607,28832.44100000005,0,0.08611914798545163,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-31,2021-08-30:600589:SELL,600589,SELL,2021-08-30,2021-08-31,17800,2.3,40940.0,30.705000000000002,17800,2.2977,40899.06,30.674294999999997,FILLED,,0,strict_t1_execution,0.00075,100,82669.20649100016,,0.010820642153737707,0.0,0.0,0.010820642153737707,4663.764999999999,0,0.057595121951219505,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-08-31,2021-08-30:603221:BUY,603221,BUY,2021-08-30,2021-08-31,7900,10.25,80975.0,60.73125,7900,9.65965,76311.235,57.23342625,FILLED,,0,strict_t1_execution,0.00075,100,6300.73806475017,-83.11746899755529,0.010820642153737707,0.0,0.0,0.010820642153737707,4663.764999999999,0,0.057595121951219505,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-10-11,2021-10-08:000809:SELL,000809,SELL,2021-10-08,2021-10-11,19200,3.04,58368.0,43.776,19200,3.03696,58309.632000000005,43.732224,FILLED,,0,strict_t1_execution,0.00075,100,64566.637840750176,,0.021544929152040905,0.0,0.0,0.021544929152040905,12265.538000000015,0,0.08646410117230743,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-10-11,2021-10-08:603810:SELL,603810,SELL,2021-10-08,2021-10-11,5700,13.74,78318.0,58.7385,5700,13.72626,78239.682,58.679761500000005,FILLED,,0,strict_t1_execution,0.00075,100,142747.64007925018,,0.021544929152040905,0.0,0.0,0.021544929152040905,12265.538000000015,0,0.08646410117230743,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-10-11,2021-10-08:603958:BUY,603958,BUY,2021-10-08,2021-10-11,9300,7.640000000000001,71052.0,53.289,9300,6.956949999999999,64699.634999999995,48.52472625,FILLED,,0,strict_t1_execution,0.00075,100,77999.4803530002,-112.37682541438407,0.021544929152040905,0.0,0.0,0.021544929152040905,12265.538000000015,0,0.08646410117230743,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-10-11,2021-10-08:605088:BUY,605088,BUY,2021-10-08,2021-10-11,4900,14.450000000000001,70805.0,53.10375,4900,13.243229999999999,64891.82699999999,48.66887024999999,FILLED,,0,strict_t1_execution,0.00075,100,13058.984482750202,-109.20263611882544,0.021544929152040905,0.0,0.0,0.021544929152040905,12265.538000000015,0,0.08646410117230743,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-11-08,2021-11-05:605088:SELL,605088,SELL,2021-11-05,2021-11-08,4900,14.52,71148.0,53.361000000000004,4900,14.50548,71076.852,53.307639,FILLED,,0,strict_t1_execution,0.00075,100,84082.52884375019,,0.013180869112724414,0.0,0.0,0.013180869112724414,7396.5210000000225,0,0.08810416666666693,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-11-08,2021-11-05:000605:BUY,000605,BUY,2021-11-05,2021-11-08,15900,5.28,83952.0,62.964,15900,4.814809999999999,76555.47899999998,57.416609249999986,FILLED,,0,strict_t1_execution,0.00075,100,7469.633234500216,-136.1807812738136,0.013180869112724414,0.0,0.0,0.013180869112724414,7396.5210000000225,0,0.08810416666666693,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-11-24,2021-11-23:002193:SELL,002193,SELL,2021-11-23,2021-11-24,6500,7.47,48555.0,36.41625,6500,7.46253,48506.445,36.37983375,FILLED,,0,strict_t1_execution,0.00075,100,55939.69840075022,,0.007361909830478001,0.0,0.0,0.007361909830478001,3662.120000000017,0,0.06647099930118829,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-11-24,2021-11-23:920768:BUY,920768,BUY,2021-11-23,2021-11-24,3500,15.741000000000001,55093.50000000001,41.320125000000004,3500,14.694679999999998,51431.37999999999,38.57353499999999,FILLED,,0,strict_t1_execution,0.00075,100,4469.744865750225,-75.6856478875545,0.007361909830478001,0.0,0.0,0.007361909830478001,3662.120000000017,0,0.06647099930118829,0,0,0,,0,0
