strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47509.18622500002,503848.0,551357.1862250001,1.1027143724500001,10,0.913832289825978,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551357.1862250001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47509.18622500002,491210.0,538719.1862250001,1.07743837245,10,0.9118108516648272,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538719.1862250001,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47509.18622500002,495774.0,543283.1862250001,1.08656637245,10,0.912551708888476,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543283.1862250001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47509.18622500002,500241.0,547750.1862250001,1.09550037245,10,0.9132648652254686,NO_ACTION_CONFIRMED,,547750.1862250001,0.0,80,10.0,0.0,0.0,495774.0,10.0,0.0,543283.1862250001,10.0,1.0,10.0,0.0876823115173154,0.0,0.0,0.0876823115173154,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47509.18622500002,497659.0,545168.1862250001,1.0903363724500001,10,0.9128540743472653,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545168.1862250001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47509.18622500002,500896.0,548405.1862250001,1.0968103724500002,10,0.9133684592736365,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548405.1862250001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47509.18622500002,495225.0,542734.1862250001,1.08546837245,10,0.9124632510152875,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542734.1862250001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47509.18622500002,501860.0,549369.1862250001,1.0987383724500002,10,0.9135204750898749,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549369.1862250001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47509.18622500002,509696.0,557205.1862250001,1.11441037245,10,0.9147366402906814,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557205.1862250001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,62596.835879000144,509933.0,572529.8358790001,1.1450596717580002,10,0.8906662466194522,NO_ACTION_CONFIRMED,,572529.8358790001,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,557205.1862250001,10.0,1.0,0.0,0.11099146261656899,0.0,0.0,0.11099146261656899,48192.31800000009,0.0,0.08761033799529788,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,62596.835879000144,502738.0,565334.8358790001,1.1306696717580003,10,0.8892747591227549,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565334.8358790001,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,62596.835879000144,509931.0,572527.8358790001,1.1450556717580003,10,0.8906658646860455,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572527.8358790001,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,62596.835879000144,512948.0,575544.8358790001,1.1510896717580004,10,0.8912389930779255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575544.8358790001,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,62596.835879000144,511996.0,574592.8358790001,1.1491856717580002,10,0.8910587950801009,NO_ACTION_CONFIRMED,,574592.8358790001,0.0,136,10.0,0.0,0.0,512948.0,10.0,0.0,575544.8358790001,10.0,1.0,10.0,0.10828069574732346,0.0,0.0,0.10828069574732346,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,62596.835879000144,511372.0,573968.8358790001,1.1479376717580003,10,0.8909403577928814,NO_ACTION_CONFIRMED,,573968.8358790001,0.0,136,10.0,0.0,0.0,511996.0,10.0,0.0,574592.8358790001,10.0,1.0,10.0,0.10924178517704891,0.0,0.0,0.10924178517704891,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,62596.835879000144,508731.0,571327.8358790001,1.1426556717580003,10,0.8904362225189089,NO_ACTION_CONFIRMED,,571327.8358790001,0.0,136,10.0,0.0,0.0,511372.0,10.0,0.0,573968.8358790001,10.0,1.0,10.0,0.10943792903670985,0.0,0.0,0.10943792903670985,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,62596.835879000144,505245.0,567841.8358790001,1.1356836717580003,10,0.8897636068288235,NO_ACTION_CONFIRMED,,567841.8358790001,0.0,136,10.0,0.0,0.0,508731.0,10.0,0.0,571327.8358790001,10.0,1.0,10.0,0.10940732477787918,0.0,0.0,0.10940732477787918,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,62596.835879000144,498089.0,560685.8358790001,1.1213716717580002,10,0.8883566662944755,NO_ACTION_CONFIRMED,,560685.8358790001,0.0,136,10.0,0.0,0.0,505245.0,10.0,0.0,567841.8358790001,10.0,1.0,10.0,0.11035688670552753,0.0,0.0,0.11035688670552753,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,62596.835879000144,501560.0,564156.8358790001,1.1283136717580002,10,0.8890435568657616,NO_ACTION_CONFIRMED,,564156.8358790001,0.0,136,10.0,0.0,0.0,498089.0,10.0,0.0,560685.8358790001,10.0,1.0,10.0,0.11169074420784222,0.0,0.0,0.11169074420784222,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,62596.835879000144,511524.0,574120.8358790001,1.1482416717580002,10,0.8909692316197476,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574120.8358790001,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,62596.835879000144,511238.0,573834.8358790001,1.1476696717580002,10,0.8909148905484027,NO_ACTION_CONFIRMED,,573834.8358790001,0.0,138,10.0,0.0,0.0,511524.0,10.0,0.0,574120.8358790001,10.0,1.0,10.0,0.10927286913824182,0.0,0.0,0.10927286913824182,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,62596.835879000144,499174.0,561770.8358790001,1.1235416717580002,10,0.8885722933960158,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561770.8358790001,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,62596.835879000144,490560.0,553156.8358790001,1.1063136717580002,10,0.886837092450408,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553156.8358790001,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,62596.835879000144,499417.0,562013.8358790001,1.1240276717580002,10,0.8886204718054717,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562013.8358790001,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,62596.835879000144,501539.0,564135.8358790001,1.1282716717580004,10,0.8890394265036083,NO_ACTION_CONFIRMED,,564135.8358790001,0.0,144,10.0,0.0,0.0,499417.0,10.0,0.0,562013.8358790001,10.0,1.0,10.0,0.11132584747932017,0.0,0.0,0.11132584747932017,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,62596.835879000144,504844.0,567440.8358790001,1.1348816717580004,10,0.8896857047976925,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567440.8358790001,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,62596.835879000144,457544.0,520140.83587900014,1.0402816717580003,10,0.8796540637436858,NO_ACTION_CONFIRMED,,520140.83587900014,0.0,146,10.0,0.0,0.0,504844.0,10.0,0.0,567440.8358790001,10.0,1.0,10.0,0.11598883581975217,0.0,0.0,0.11598883581975217,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,62596.835879000144,451855.0,514451.83587900014,1.0289036717580002,10,0.8783232335597632,NO_ACTION_CONFIRMED,,514451.83587900014,0.0,146,10.0,0.0,0.0,457544.0,10.0,0.0,520140.83587900014,10.0,1.0,10.0,0.1223474215037005,0.0,0.0,0.1223474215037005,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,62596.835879000144,462116.0,524712.8358790001,1.0494256717580002,10,0.8807026784962526,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524712.8358790001,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,45501.602935750154,494252.0,539753.6029357502,1.0795072058715003,10,0.9156993067053849,NO_ACTION_CONFIRMED,,539753.6029357502,0.0,184,1.0,1.0,0.0,43050.0,10.0,18.0,524712.8358790001,10.0,1.0,1.0,0.08640366194702293,0.0,0.0,0.08640366194702293,38290.52700000006,0.0,0.08039143096667226,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,45501.602935750154,494694.0,540195.6029357502,1.0803912058715004,10,0.9157682833987043,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540195.6029357502,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,45501.602935750154,503316.0,548817.6029357502,1.0976352058715002,10,0.9170915752476747,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548817.6029357502,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,45501.602935750154,504739.0,550240.6029357502,1.1004812058715003,10,0.9173059881568514,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550240.6029357502,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,45501.602935750154,502763.0,548264.6029357502,1.0965292058715004,10,0.917007950737461,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548264.6029357502,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,45501.602935750154,505944.0,551445.6029357502,1.1028912058715004,10,0.9174866882725845,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551445.6029357502,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,45501.602935750154,503087.0,548588.6029357502,1.0971772058715004,10,0.9170569663820026,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548588.6029357502,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,45501.602935750154,511600.0,557101.6029357502,1.1142032058715003,10,0.9183244085172776,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557101.6029357502,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,45501.602935750154,523607.0,569108.6029357502,1.1382172058715003,10,0.9200475924963533,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569108.6029357502,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,45501.602935750154,518750.0,564251.6029357502,1.1285032058715003,10,0.9193593731962667,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564251.6029357502,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,45501.602935750154,514268.0,559769.6029357502,1.1195392058715004,10,0.9187136945323329,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559769.6029357502,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,45501.602935750154,512512.0,558013.6029357502,1.1160272058715004,10,0.9184578965524086,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558013.6029357502,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,45501.602935750154,500870.0,546371.6029357502,1.0927432058715003,10,0.9167204102642559,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546371.6029357502,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,45501.602935750154,503444.0,548945.6029357502,1.0978912058715002,10,0.9171109073605682,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548945.6029357502,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,45501.602935750154,502136.0,547637.6029357502,1.0952752058715003,10,0.9169129316689956,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547637.6029357502,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,45501.602935750154,515579.0,561080.6029357502,1.1221612058715003,10,0.9189036250804761,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561080.6029357502,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,45501.602935750154,517352.0,562853.6029357502,1.1257072058715003,10,0.9191590802680815,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562853.6029357502,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,45501.602935750154,520721.0,566222.6029357502,1.1324452058715002,10,0.9196400802443535,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566222.6029357502,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,45501.602935750154,516823.0,562324.6029357502,1.1246492058715003,10,0.9190830301605192,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562324.6029357502,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,45501.602935750154,524158.0,569659.6029357502,1.1393192058715003,10,0.920124926006238,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569659.6029357502,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,45501.602935750154,523226.0,568727.6029357502,1.1374552058715004,10,0.9199940310600846,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568727.6029357502,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,45501.602935750154,526909.0,572410.6029357502,1.1448212058715004,10,0.9205088048642288,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572410.6029357502,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,45501.602935750154,526625.0,572126.6029357502,1.1442532058715003,10,0.9204693459414961,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572126.6029357502,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,45501.602935750154,531545.0,577046.6029357502,1.1540932058715003,10,0.9211474381717893,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577046.6029357502,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,45501.602935750154,533307.0,578808.6029357502,1.1576172058715004,10,0.9213874798941076,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578808.6029357502,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,45501.602935750154,537732.0,583233.6029357502,1.1664672058715002,10,0.9219839139810971,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583233.6029357502,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,45501.602935750154,532841.0,578342.6029357502,1.1566852058715003,10,0.9213241377951797,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578342.6029357502,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,45501.602935750154,526667.0,572168.6029357502,1.1443372058715002,10,0.9204751838841119,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572168.6029357502,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,45501.602935750154,521012.0,566513.6029357502,1.1330272058715003,10,0.9196813585764672,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566513.6029357502,0.0,240,,,,,,,,,,,,,,,,,,,
