strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,55217.65824624998,460885.0,516102.65824625,1.0322053164925,10,0.8930103200129154,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516102.65824625,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,55217.65824624998,453116.0,508333.65824625,1.0166673164925,10,0.8913751679620217,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508333.65824625,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,55217.65824624998,465284.0,520501.65824625,1.0410033164925,10,0.8939145392306772,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520501.65824625,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,55217.65824624998,478203.0,533420.65824625,1.0668413164925,10,0.8964838399251512,NO_ACTION_CONFIRMED,,533420.65824625,0.0,80,10.0,0.0,0.0,465284.0,10.0,0.0,520501.65824625,10.0,1.0,10.0,0.10677575717317732,0.0,0.0,0.10677575717317732,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,55217.65824624998,471084.0,526301.65824625,1.0526033164925,10,0.8950836323977259,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526301.65824625,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,55217.65824624998,480443.0,535660.65824625,1.0713213164925,10,0.8969167188289834,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535660.65824625,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,55217.65824624998,476273.0,531490.65824625,1.0629813164925,10,0.896107942087918,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531490.65824625,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,55217.65824624998,478591.0,533808.65824625,1.0676173164925,10,0.8965590808742977,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533808.65824625,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,55217.65824624998,479545.0,534762.65824625,1.0695253164925,10,0.8967436162664464,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534762.65824625,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,43720.88865774995,501858.0,545578.88865775,1.0911577773155,10,0.9198633056251252,NO_ACTION_CONFIRMED,,545578.88865775,0.0,122,2.0,2.0,0.0,92700.0,10.0,16.0,534762.65824625,10.0,1.0,2.0,0.08165841959048756,0.0,0.0,0.08165841959048756,36050.40900000004,0.0,0.08279068501682445,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,43720.88865774995,493872.0,537592.88865775,1.0751857773155,10,0.9186728664381865,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537592.88865775,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,43720.88865774995,498849.0,542569.88865775,1.0851397773155,10,0.9194188811953609,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542569.88865775,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,43720.88865774995,499153.0,542873.88865775,1.0857477773155,10,0.9194640052299266,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542873.88865775,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,8437.860846249954,533224.0,541661.86084625,1.0833237216925,10,0.984422272535365,NO_ACTION_CONFIRMED,,541661.86084625,0.0,132,9.0,1.0,0.0,459473.0,10.0,2.0,542873.88865775,10.0,1.0,9.0,0.015562873168975776,0.0,0.0,0.015562873168975776,7365.930000000022,0.0,0.08938053097345158,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,6384.355448249953,532657.0,539041.35544825,1.0780827108964999,10,0.9881560934356495,NO_ACTION_CONFIRMED,,539041.35544825,0.0,136,9.0,0.0,0.0,479959.0,10.0,2.0,541661.86084625,10.0,1.0,9.0,0.01184562064138879,0.0,0.0,0.01184562064138879,5668.124000000003,0.0,0.09322695035460998,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,6384.355448249953,529183.0,535567.35544825,1.0711347108965,10,0.9880792669991872,NO_ACTION_CONFIRMED,,535567.35544825,0.0,136,10.0,0.0,0.0,532657.0,10.0,0.0,539041.35544825,10.0,1.0,10.0,0.011876227694913822,0.0,0.0,0.011876227694913822,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,6384.355448249953,519095.0,525479.35544825,1.0509587108965,10,0.9878504162303314,NO_ACTION_CONFIRMED,,525479.35544825,0.0,136,10.0,0.0,0.0,529183.0,10.0,0.0,535567.35544825,10.0,1.0,10.0,0.011961336127306954,0.0,0.0,0.011961336127306954,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,6384.355448249953,520632.0,527016.35544825,1.0540327108965,10,0.9878858494954681,NO_ACTION_CONFIRMED,,527016.35544825,0.0,136,10.0,0.0,0.0,519095.0,10.0,0.0,525479.35544825,10.0,1.0,10.0,0.012158121396787302,0.0,0.0,0.012158121396787302,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,6384.355448249953,531925.0,538309.35544825,1.0766187108965,10,0.9881399879388428,NO_ACTION_CONFIRMED,,538309.35544825,0.0,136,10.0,0.0,0.0,520632.0,10.0,0.0,527016.35544825,10.0,1.0,10.0,0.012154070891243277,0.0,0.0,0.012154070891243277,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,6384.355448249953,530990.0,537374.35544825,1.0747487108965,10,0.9881193522103888,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537374.35544825,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,6384.355448249953,527535.0,533919.35544825,1.0678387108965,10,0.988042472363846,NO_ACTION_CONFIRMED,,533919.35544825,0.0,138,10.0,0.0,0.0,530990.0,10.0,0.0,537374.35544825,10.0,1.0,10.0,0.011920354624448756,0.0,0.0,0.011920354624448756,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,6384.355448249953,508897.0,515281.35544824996,1.0305627108964999,10,0.9876099622453909,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515281.35544824996,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,6384.355448249953,505557.0,511941.35544824996,1.0238827108964998,10,0.9875291273496358,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511941.35544824996,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,6384.355448249953,517100.0,523484.35544824996,1.0469687108965,10,0.9878041141405589,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523484.35544824996,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,6384.355448249953,517584.0,523968.35544824996,1.0479367108964999,10,0.9878153797230976,NO_ACTION_CONFIRMED,,523968.35544824996,0.0,144,10.0,0.0,0.0,517100.0,10.0,0.0,523484.35544824996,10.0,1.0,10.0,0.012261964245118669,0.0,0.0,0.012261964245118669,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,6384.355448249953,527099.0,533483.35544825,1.0669667108965,10,0.9880326998339327,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533483.35544825,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,6384.355448249953,475518.0,481902.35544824996,0.9638047108964999,10,0.9867517654228699,NO_ACTION_CONFIRMED,,481902.35544824996,0.0,146,10.0,0.0,0.0,527099.0,10.0,0.0,533483.35544825,10.0,1.0,10.0,0.012654758455146275,0.0,0.0,0.012654758455146275,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,6384.355448249953,488047.0,494431.35544824996,0.9888627108964999,10,0.987087478619834,NO_ACTION_CONFIRMED,,494431.35544824996,0.0,146,10.0,0.0,0.0,475518.0,10.0,0.0,481902.35544824996,10.0,1.0,10.0,0.013269629995496374,0.0,0.0,0.013269629995496374,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,6384.355448249953,502879.0,509263.35544824996,1.0185267108965,10,0.9874635483194535,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509263.35544824996,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,32695.70131499997,480710.0,513405.70131499995,1.02681140263,10,0.9363160533058835,NO_ACTION_CONFIRMED,,513405.70131499995,0.0,176,3.0,1.0,0.0,154704.0,10.0,14.0,509263.35544824996,10.0,1.0,3.0,0.06387429844980973,0.0,0.0,0.06387429844980973,27743.466000000073,0.0,0.07908623199188619,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,32695.70131499997,482133.0,514828.70131499995,1.0296574026299998,10,0.9364920774007217,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514828.70131499995,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,32695.70131499997,488141.0,520836.70131499995,1.0416734026299999,10,0.9372246594134969,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520836.70131499995,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,32695.70131499997,489393.0,522088.70131499995,1.04417740263,10,0.9373751984430072,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522088.70131499995,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,32695.70131499997,480213.0,512908.70131499995,1.02581740263,10,0.9362543446208371,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512908.70131499995,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,32695.70131499997,485942.0,518637.70131499995,1.03727540263,10,0.9369584948566207,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518637.70131499995,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,32695.70131499997,485747.0,518442.70131499995,1.0368854026299998,10,0.9369347832806418,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518442.70131499995,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,32695.70131499997,494704.0,527399.701315,1.0547994026299998,10,0.9380058402887267,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527399.701315,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,32695.70131499997,500924.0,533619.701315,1.0672394026299998,10,0.9387284591734003,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533619.701315,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,32695.70131499997,502356.0,535051.701315,1.0701034026299998,10,0.9388924449083266,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535051.701315,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,32695.70131499997,497946.0,530641.701315,1.06128340263,10,0.9383845988093742,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530641.701315,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,32695.70131499997,498804.0,531499.701315,1.0629994026299998,10,0.9384840645552452,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531499.701315,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,32695.70131499997,488017.0,520712.70131499995,1.0414254026299998,10,0.9372097103980166,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520712.70131499995,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,32695.70131499997,494448.0,527143.701315,1.05428740263,10,0.9379757336881043,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527143.701315,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,32695.70131499997,495034.0,527729.701315,1.05545940263,10,0.9380446064840986,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527729.701315,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,32695.70131499997,508184.0,540879.701315,1.08175940263,10,0.9395508812116459,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540879.701315,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,32695.70131499997,511046.0,543741.701315,1.08748340263,10,0.9398690568776907,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543741.701315,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,32695.70131499997,513943.0,546638.701315,1.0932774026299998,10,0.94018773051314,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546638.701315,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,32695.70131499997,510483.0,543178.701315,1.0863574026299998,10,0.9398067316780908,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543178.701315,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,32695.70131499997,518671.0,551366.701315,1.10273340263,10,0.94070062403656,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551366.701315,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,32695.70131499997,522822.0,555517.701315,1.11103540263,10,0.9411437273058915,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555517.701315,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,32695.70131499997,528993.0,561688.701315,1.1233774026299999,10,0.9417903524880342,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561688.701315,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,32695.70131499997,531708.0,564403.701315,1.12880740263,10,0.9420703633962313,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564403.701315,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,32695.70131499997,533140.0,565835.701315,1.1316714026299999,10,0.9422169699808349,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565835.701315,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,32695.70131499997,531483.0,564178.701315,1.1283574026299998,10,0.9420472604889335,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564178.701315,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,32695.70131499997,535777.0,568472.701315,1.1369454026299999,10,0.9424850107324982,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568472.701315,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,32695.70131499997,534333.0,567028.701315,1.1340574026299999,10,0.9423385425831617,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567028.701315,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,32695.70131499997,524858.0,557553.701315,1.1151074026299999,10,0.9413586507669367,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557553.701315,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,32695.70131499997,521766.0,554461.701315,1.1089234026299999,10,0.9410316325952603,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554461.701315,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,32695.70131499997,524687.0,557382.701315,1.11476540263,10,0.9413406601283769,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557382.701315,0.0,234,,,,,,,,,,,,,,,,,,,
