strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47827.74296350008,478164.0,525991.7429635001,1.051983485927,10,0.9090713046291699,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525991.7429635001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47827.74296350008,465017.0,512844.7429635001,1.0256894859270003,10,0.906740307627753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512844.7429635001,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47827.74296350008,465589.0,513416.7429635001,1.026833485927,10,0.906844208688184,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513416.7429635001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47827.74296350008,471424.0,519251.7429635001,1.0385034859270001,10,0.9078910304844907,NO_ACTION_CONFIRMED,,519251.7429635001,0.0,80,10.0,0.0,0.0,465589.0,10.0,0.0,513416.7429635001,10.0,1.0,10.0,0.09366331535909374,0.0,0.0,0.09366331535909374,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47827.74296350008,472059.0,519886.7429635001,1.0397734859270003,10,0.9080035342104156,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519886.7429635001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47827.74296350008,477089.0,524916.7429635001,1.0498334859270002,10,0.908885087769384,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524916.7429635001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47827.74296350008,474126.0,521953.7429635001,1.0439074859270001,10,0.9083678513502974,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521953.7429635001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47827.74296350008,481158.0,528985.7429635001,1.0579714859270002,10,0.9095859508508527,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528985.7429635001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47827.74296350008,486528.0,534355.7429635001,1.0687114859270002,10,0.9104945654775773,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534355.7429635001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,59035.05563250003,474104.0,533139.0556325,1.066278111265,10,0.8892689346075714,NO_ACTION_CONFIRMED,,533139.0556325,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,534355.7429635001,10.0,1.0,0.0,0.11056681384184804,0.0,0.0,0.11056681384184804,44241.10400000005,0.0,0.08514257561411216,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,59035.05563250003,472660.0,531695.0556325,1.063390111265,10,0.8889682064801743,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531695.0556325,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,59035.05563250003,486868.0,545903.0556325,1.091806111265,10,0.8918579864622663,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545903.0556325,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,59035.05563250003,485924.0,544959.0556325,1.089918111265,10,0.8916706585158372,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544959.0556325,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,59035.05563250003,487647.0,546682.0556325,1.0933641112649999,10,0.8920120844936137,NO_ACTION_CONFIRMED,,546682.0556325,0.0,136,10.0,0.0,0.0,485924.0,10.0,0.0,544959.0556325,10.0,1.0,10.0,0.1079733000198908,0.0,0.0,0.1079733000198908,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,59035.05563250003,488059.0,547094.0556325,1.094188111265,10,0.8920934069293641,NO_ACTION_CONFIRMED,,547094.0556325,0.0,136,10.0,0.0,0.0,487647.0,10.0,0.0,546682.0556325,10.0,1.0,10.0,0.10801221757122349,0.0,0.0,0.10801221757122349,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,59035.05563250003,485883.0,544918.0556325,1.089836111265,10,0.8916625077435238,NO_ACTION_CONFIRMED,,544918.0556325,0.0,136,10.0,0.0,0.0,488059.0,10.0,0.0,547094.0556325,10.0,1.0,10.0,0.1080153796194159,0.0,0.0,0.1080153796194159,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,59035.05563250003,479075.0,538110.0556325,1.076220111265,10,0.890291855700207,NO_ACTION_CONFIRMED,,538110.0556325,0.0,136,10.0,0.0,0.0,485883.0,10.0,0.0,544918.0556325,10.0,1.0,10.0,0.10854186050547715,0.0,0.0,0.10854186050547715,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,59035.05563250003,472242.0,531277.0556325,1.0625541112649999,10,0.8888808485015091,NO_ACTION_CONFIRMED,,531277.0556325,0.0,136,10.0,0.0,0.0,479075.0,10.0,0.0,538110.0556325,10.0,1.0,10.0,0.10901549052349137,0.0,0.0,0.10901549052349137,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,59035.05563250003,467134.0,526169.0556325,1.0523381112649999,10,0.8878021141674042,NO_ACTION_CONFIRMED,,526169.0556325,0.0,136,10.0,0.0,0.0,472242.0,10.0,0.0,531277.0556325,10.0,1.0,10.0,0.11153630226805096,0.0,0.0,0.11153630226805096,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,59035.05563250003,469872.0,528907.0556325,1.057814111265,10,0.8883829304150572,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528907.0556325,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,59035.05563250003,466796.0,525831.0556325,1.051662111265,10,0.8877299942631018,NO_ACTION_CONFIRMED,,525831.0556325,0.0,138,10.0,0.0,0.0,469872.0,10.0,0.0,528907.0556325,10.0,1.0,10.0,0.11208094159902841,0.0,0.0,0.11208094159902841,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,59035.05563250003,465142.0,524177.05563250004,1.048354111265,10,0.8873757349770581,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524177.05563250004,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,59035.05563250003,460826.0,519861.05563250004,1.0397221112650001,10,0.8864407037363594,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519861.05563250004,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,59035.05563250003,461934.0,520969.05563250004,1.0419381112650001,10,0.8866822223043046,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520969.05563250004,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,59035.05563250003,465412.0,524447.0556325,1.0488941112649999,10,0.8874337170959958,NO_ACTION_CONFIRMED,,524447.0556325,0.0,144,10.0,0.0,0.0,461934.0,10.0,0.0,520969.05563250004,10.0,1.0,10.0,0.113299944399571,0.0,0.0,0.113299944399571,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,59035.05563250003,461779.0,520814.05563250004,1.041628111265,10,0.8866484976854068,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520814.05563250004,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,59035.05563250003,416720.0,475755.05563250004,0.9515101112650001,10,0.8759129200339975,NO_ACTION_CONFIRMED,,475755.05563250004,0.0,146,10.0,0.0,0.0,461779.0,10.0,0.0,520814.05563250004,10.0,1.0,10.0,0.11895009080176969,0.0,0.0,0.11895009080176969,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,59035.05563250003,420009.0,479044.05563250004,0.958088111265,10,0.87676487175161,NO_ACTION_CONFIRMED,,479044.05563250004,0.0,146,10.0,0.0,0.0,416720.0,10.0,0.0,475755.05563250004,10.0,1.0,10.0,0.12469752124992116,0.0,0.0,0.12469752124992116,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,59035.05563250003,427840.0,486875.05563250004,0.9737501112650001,10,0.8787470112721065,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486875.05563250004,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,88113.55530650011,403425.0,491538.5553065001,0.9830771106130002,9,0.8207392800518839,NO_ACTION_CONFIRMED,,491538.5553065001,0.0,178,2.0,2.0,0.0,85882.0,10.0,15.0,486875.05563250004,10.0,1.0,2.0,0.1798868894816764,0.0,0.0,0.1798868894816764,27399.73800000007,0.0,0.08007493799977926,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,88113.55530650011,410352.0,498465.5553065001,0.9969311106130002,9,0.8232304030469664,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498465.5553065001,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,88113.55530650011,420554.0,508667.5553065001,1.0173351106130002,9,0.8267757509058999,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508667.5553065001,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,88113.55530650011,421194.0,509307.5553065001,1.0186151106130001,9,0.8269934259006356,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509307.5553065001,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,88113.55530650011,417837.0,505950.5553065001,1.0119011106130003,9,0.8258455211040894,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505950.5553065001,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,88113.55530650011,417453.0,505566.5553065001,1.0111331106130002,9,0.8257132431296188,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505566.5553065001,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,88113.55530650011,418574.0,506687.5553065001,1.0133751106130002,9,0.826098836682106,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506687.5553065001,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,88113.55530650011,429433.0,517546.5553065001,1.0350931106130001,9,0.8297475765164397,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517546.5553065001,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,88113.55530650011,434544.0,522657.5553065001,1.0453151106130003,9,0.8314124527391018,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522657.5553065001,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,88113.55530650011,436543.0,524656.5553065,1.049313110613,9,0.8320547900997352,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524656.5553065,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,88113.55530650011,438840.0,526953.5553065,1.053907110613,9,0.8327868662822681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526953.5553065,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,88113.55530650011,441613.0,529726.5553065,1.059453110613,9,0.8336621896262733,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529726.5553065,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,88113.55530650011,437821.0,525934.5553065,1.051869110613,9,0.8324628902636947,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525934.5553065,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,88113.55530650011,445812.0,533925.5553065,1.0678511106130002,9,0.8349703354132985,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533925.5553065,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,88113.55530650011,444912.0,533025.5553065,1.0660511106130002,9,0.8346916870508525,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533025.5553065,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,88113.55530650011,450410.0,538523.5553065,1.0770471106130002,9,0.8363793850087944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538523.5553065,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,88113.55530650011,450193.0,538306.5553065,1.0766131106130001,9,0.8363134269165083,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538306.5553065,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,88113.55530650011,453019.0,541132.5553065,1.0822651106130001,9,0.8371682604522064,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541132.5553065,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,88113.55530650011,456141.0,544254.5553065,1.088509110613,9,0.8381023099441429,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544254.5553065,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,88113.55530650011,454165.0,542278.5553065,1.084557110613,9,0.8375123735868596,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542278.5553065,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,88113.55530650011,448361.0,536474.5553065,1.072949110613,9,0.8357544557613571,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536474.5553065,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,88113.55530650011,447950.0,536063.5553065,1.0721271106130001,9,0.8356285286804842,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536063.5553065,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,88113.55530650011,445611.0,533724.5553065,1.0674491106130002,9,0.8349081854480175,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533724.5553065,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,88113.55530650011,452062.0,540175.5553065,1.0803511106130002,9,0.8368797802105212,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540175.5553065,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,88113.55530650011,453697.0,541810.5553065,1.083621110613,9,0.8373720215608303,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541810.5553065,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,88113.55530650011,457258.0,545371.5553065,1.090743110613,9,0.8384338998813753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545371.5553065,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,88113.55530650011,456905.0,545018.5553065,1.090037110613,9,0.8383292560434975,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545018.5553065,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,88113.55530650011,451464.0,539577.5553065,1.0791551106130002,9,0.8366989982441944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539577.5553065,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,88113.55530650011,448811.0,536924.5553065,1.0738491106130001,9,0.835892111031873,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536924.5553065,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,88113.55530650011,447708.0,535821.5553065,1.0716431106130002,9,0.8355542914728441,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535821.5553065,0.0,236,,,,,,,,,,,,,,,,,,,
