strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,54698.751357749956,490300.0,544998.7513577499,1.0899975027154998,10,0.8996350886649199,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544998.7513577499,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,54698.751357749956,471219.0,525917.7513577499,1.0518355027154997,10,0.8959937153356482,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525917.7513577499,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,54698.751357749956,474357.0,529055.7513577499,1.0581115027155,10,0.896610610096624,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529055.7513577499,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,54698.751357749956,477290.0,531988.7513577499,1.0639775027154998,10,0.8971806241802164,NO_ACTION_CONFIRMED,,531988.7513577499,0.0,80,10.0,0.0,0.0,474357.0,10.0,0.0,529055.7513577499,10.0,1.0,10.0,0.10426341545999908,0.0,0.0,0.10426341545999908,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,54698.751357749956,478563.0,533261.7513577499,1.0665235027154998,10,0.8974260741212357,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533261.7513577499,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,54698.751357749956,485441.0,540139.7513577499,1.0802795027154999,10,0.8987322239841566,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540139.7513577499,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,54698.751357749956,478648.0,533346.7513577499,1.0666935027154998,10,0.897442421429394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533346.7513577499,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,54698.751357749956,477937.0,532635.7513577499,1.0652715027154998,10,0.8973055202954054,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532635.7513577499,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,54698.751357749956,483362.0,538060.7513577499,1.0761215027154998,10,0.8983409378592987,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538060.7513577499,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,58803.24420475005,477736.0,536539.24420475,1.0730784884095002,10,0.8904027154772112,NO_ACTION_CONFIRMED,,536539.24420475,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,538060.7513577499,10.0,1.0,0.0,0.10905762596089676,0.0,0.0,0.10905762596089676,45803.9090000001,0.0,0.08696802185331284,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,58803.24420475005,478236.0,537039.24420475,1.0740784884095,10,0.890504753908951,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537039.24420475,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,58803.24420475005,483059.0,541862.24420475,1.0837244884095,10,0.8914793476872501,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541862.24420475,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,58803.24420475005,486381.0,545184.24420475,1.0903684884095002,10,0.8921406023196338,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545184.24420475,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,58803.24420475005,490911.0,549714.24420475,1.0994284884095,10,0.8930294333380093,NO_ACTION_CONFIRMED,,549714.24420475,0.0,136,10.0,0.0,0.0,486381.0,10.0,0.0,545184.24420475,10.0,1.0,10.0,0.10749404145276192,0.0,0.0,0.10749404145276192,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,58803.24420475005,488149.0,546952.24420475,1.0939044884095002,10,0.8924892532615019,NO_ACTION_CONFIRMED,,546952.24420475,0.0,136,10.0,0.0,0.0,490911.0,10.0,0.0,549714.24420475,10.0,1.0,10.0,0.10700560488245142,0.0,0.0,0.10700560488245142,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,58803.24420475005,490172.0,548975.24420475,1.0979504884095002,10,0.8928854354991309,NO_ACTION_CONFIRMED,,548975.24420475,0.0,136,10.0,0.0,0.0,488149.0,10.0,0.0,546952.24420475,10.0,1.0,10.0,0.10744218988610824,0.0,0.0,0.10744218988610824,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,58803.24420475005,482435.0,541238.24420475,1.0824764884095002,10,0.8913542329383051,NO_ACTION_CONFIRMED,,541238.24420475,0.0,136,10.0,0.0,0.0,490172.0,10.0,0.0,548975.24420475,10.0,1.0,9.0,0.10717078777724752,0.0,0.0,0.10717078777724752,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,58803.24420475005,480897.0,539700.24420475,1.0794004884095,10,0.8910446218318896,NO_ACTION_CONFIRMED,,539700.24420475,0.0,136,10.0,0.0,0.0,482435.0,10.0,0.0,541238.24420475,10.0,1.0,10.0,0.10863874177107166,0.0,0.0,0.10863874177107166,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,58803.24420475005,475063.0,533866.24420475,1.0677324884095,10,0.8898539758917635,NO_ACTION_CONFIRMED,,533866.24420475,0.0,136,10.0,0.0,0.0,480897.0,10.0,0.0,539700.24420475,10.0,1.0,10.0,0.10922109473750279,0.0,0.0,0.10922109473750279,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,58803.24420475005,479733.0,538536.24420475,1.0770724884095002,10,0.890809124107173,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538536.24420475,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,58803.24420475005,476356.0,535159.24420475,1.0703184884095,10,0.8901201000608108,NO_ACTION_CONFIRMED,,535159.24420475,0.0,138,10.0,0.0,0.0,479733.0,10.0,0.0,538536.24420475,10.0,1.0,10.0,0.11001907891672383,0.0,0.0,0.11001907891672383,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,58803.24420475005,465363.0,524166.24420475005,1.0483324884095,10,0.8878156599077366,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524166.24420475005,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,58803.24420475005,458982.0,517785.24420475005,1.0355704884095,10,0.8864331402586335,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517785.24420475005,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,58803.24420475005,464392.0,523195.24420475005,1.0463904884095,10,0.8876074565736349,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523195.24420475005,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,58803.24420475005,467857.0,526660.24420475,1.0533204884095002,10,0.8883469089383381,NO_ACTION_CONFIRMED,,526660.24420475,0.0,144,10.0,0.0,0.0,464392.0,10.0,0.0,523195.24420475005,10.0,1.0,10.0,0.11260691174362134,0.0,0.0,0.11260691174362134,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,58803.24420475005,462508.0,521311.24420475005,1.0426224884095001,10,0.8872012739827754,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521311.24420475005,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,58803.24420475005,418685.0,477488.24420475005,0.9549764884095001,10,0.8768488126808525,NO_ACTION_CONFIRMED,,477488.24420475005,0.0,146,10.0,0.0,0.0,462508.0,10.0,0.0,521311.24420475005,10.0,1.0,10.0,0.1188959760963165,0.0,0.0,0.1188959760963165,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,58803.24420475005,404778.0,463581.24420475005,0.9271624884095001,10,0.8731543932377506,NO_ACTION_CONFIRMED,,463581.24420475005,0.0,146,10.0,0.0,0.0,418685.0,10.0,0.0,477488.24420475005,10.0,1.0,10.0,0.12577070663221582,0.0,0.0,0.12577070663221582,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,58803.24420475005,409438.0,468241.24420475005,0.9364824884095001,10,0.8744167778201168,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468241.24420475005,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,54219.20703900008,436091.0,490310.20703900006,0.9806204140780002,10,0.889418563471416,NO_ACTION_CONFIRMED,,490310.20703900006,0.0,184,1.0,1.0,0.0,31749.0,10.0,18.0,468241.24420475005,10.0,1.0,1.0,0.1135183115127608,0.0,0.0,0.1135183115127608,36799.65100000007,0.0,0.08593236684968739,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,54219.20703900008,447492.0,501711.20703900006,1.0034224140780001,10,0.8919314412787567,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501711.20703900006,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,54219.20703900008,457756.0,511975.20703900006,1.023950414078,10,0.8940979830789543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511975.20703900006,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,54219.20703900008,453098.0,507317.20703900006,1.0146344140780001,10,0.8931256297111326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507317.20703900006,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,54219.20703900008,447046.0,501265.20703900006,1.002530414078,10,0.8918352874334212,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501265.20703900006,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,54219.20703900008,452634.0,506853.20703900006,1.013706414078,10,0.8930277913091549,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506853.20703900006,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,54219.20703900008,448976.0,503195.20703900006,1.0063904140780002,10,0.8922501520671324,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503195.20703900006,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,54219.20703900008,462393.0,516612.20703900006,1.033224414078,10,0.8950485367936594,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516612.20703900006,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,54219.20703900008,461920.0,516139.20703900006,1.0322784140780001,10,0.8949523572331463,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516139.20703900006,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,54219.20703900008,465307.0,519526.20703900006,1.0390524140780002,10,0.8956372050064264,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519526.20703900006,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,54219.20703900008,459820.0,514039.20703900006,1.0280784140780002,10,0.8945232069917063,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514039.20703900006,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,54219.20703900008,460611.0,514830.20703900006,1.0296604140780001,10,0.8946852645829836,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514830.20703900006,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,54219.20703900008,458678.0,512897.20703900006,1.0257944140780002,10,0.8942883558442203,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512897.20703900006,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,54219.20703900008,460832.0,515051.20703900006,1.0301024140780002,10,0.8947304534034525,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515051.20703900006,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,54219.20703900008,469580.0,523799.20703900006,1.0475984140780001,10,0.8964885660184607,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523799.20703900006,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,54219.20703900008,486454.0,540673.2070390001,1.0813464140780003,10,0.899719079227299,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540673.2070390001,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,54219.20703900008,483414.0,537633.2070390001,1.0752664140780002,10,0.899152049521623,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537633.2070390001,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,54219.20703900008,487869.0,542088.2070390001,1.0841764140780001,10,0.8999808401382556,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542088.2070390001,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,54219.20703900008,479324.0,533543.2070390001,1.0670864140780003,10,0.8983789760160195,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533543.2070390001,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,54219.20703900008,484739.0,538958.2070390001,1.0779164140780002,10,0.8993999788279007,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538958.2070390001,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,54219.20703900008,479924.0,534143.2070390001,1.0682864140780002,10,0.8984931263292443,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534143.2070390001,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,54219.20703900008,478675.0,532894.2070390001,1.0657884140780003,10,0.8982552140315685,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532894.2070390001,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,54219.20703900008,476092.0,530311.2070390001,1.0606224140780003,10,0.8977596431692745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530311.2070390001,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,54219.20703900008,482051.0,536270.2070390001,1.0725404140780002,10,0.8988957314291803,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536270.2070390001,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,54219.20703900008,481033.0,535252.2070390001,1.0705044140780002,10,0.8987034404978184,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535252.2070390001,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,54219.20703900008,485630.0,539849.2070390001,1.0796984140780002,10,0.8995660152278724,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539849.2070390001,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,54219.20703900008,434337.0,488556.20703900006,0.9771124140780001,10,0.889021557278727,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,488556.20703900006,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,54219.20703900008,475071.0,529290.2070390001,1.0585804140780002,10,0.8975624216772916,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529290.2070390001,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,54219.20703900008,471584.0,525803.2070390001,1.0516064140780002,10,0.8968830803746343,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525803.2070390001,0.0,240,,,,,,,,,,,,,,,,,,,
