strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,50771.88841775003,473191.0,523962.88841775,1.0479257768355,10,0.9031002203780697,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523962.88841775,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,50771.88841775003,466691.0,517462.88841775,1.0349257768355,10,0.9018830344085242,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517462.88841775,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,50771.88841775003,474136.0,524907.88841775,1.0498157768355,10,0.9032746705887891,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524907.88841775,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,50771.88841775003,472505.0,523276.88841775,1.0465537768355,10,0.9029731877299785,NO_ACTION_CONFIRMED,,523276.88841775,0.0,80,10.0,0.0,0.0,474136.0,10.0,0.0,524907.88841775,10.0,1.0,10.0,0.09701809823980502,0.0,0.0,0.09701809823980502,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,50771.88841775003,467560.0,518331.88841775,1.0366637768355,10,0.9020475306415445,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518331.88841775,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,50771.88841775003,475200.0,525971.88841775,1.0519437768355,10,0.9034703383664019,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525971.88841775,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,50771.88841775003,466557.0,517328.88841775,1.0346577768355,10,0.9018576198730448,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517328.88841775,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,50771.88841775003,467554.0,518325.88841775,1.0366517768355001,10,0.9020463967703077,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518325.88841775,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,50771.88841775003,468252.0,519023.88841775,1.0380477768355,10,0.9021781279229195,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519023.88841775,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,63086.867748250144,460766.0,523852.86774825014,1.0477057354965003,10,0.8795713994667526,NO_ACTION_CONFIRMED,,523852.86774825014,0.0,126,1.0,1.0,0.0,45540.0,10.0,18.0,519023.88841775,10.0,1.0,1.0,0.12165994056127588,0.0,0.0,0.12165994056127588,39496.521000000066,0.0,0.08779238495128219,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,63086.867748250144,459136.0,522222.86774825014,1.0444457354965002,10,0.8791955089590932,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522222.86774825014,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,63086.867748250144,468021.0,531107.8677482501,1.0622157354965003,10,0.8812164692349204,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531107.8677482501,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,63086.867748250144,469878.0,532964.8677482501,1.0659297354965003,10,0.8816303445763902,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532964.8677482501,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,9001.345372750147,540040.0,549041.3453727502,1.0980826907455004,10,0.9836053414763526,NO_ACTION_CONFIRMED,,549041.3453727502,0.0,136,9.0,0.0,0.0,425108.0,10.0,2.0,532964.8677482501,10.0,1.0,9.0,0.016832547730462836,0.0,0.0,0.016832547730462836,8953.231000000014,0.0,0.08303791469194326,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,9001.345372750147,536996.0,545997.3453727502,1.0919946907455005,10,0.9835139393093477,NO_ACTION_CONFIRMED,,545997.3453727502,0.0,136,10.0,0.0,0.0,540040.0,10.0,0.0,549041.3453727502,10.0,1.0,10.0,0.016400244342853754,0.0,0.0,0.016400244342853754,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,9001.345372750147,551155.0,560156.3453727502,1.1203126907455003,10,0.983930655348088,NO_ACTION_CONFIRMED,,560156.3453727502,0.0,136,10.0,0.0,0.0,536996.0,10.0,0.0,545997.3453727502,10.0,1.0,10.0,0.016490893210326537,0.0,0.0,0.016490893210326537,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,9001.345372750147,545381.0,554382.3453727502,1.1087646907455004,10,0.9837632899967297,NO_ACTION_CONFIRMED,,554382.3453727502,0.0,136,10.0,0.0,0.0,551155.0,10.0,0.0,560156.3453727502,10.0,1.0,10.0,0.01615720377033664,0.0,0.0,0.01615720377033664,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,9001.345372750147,550012.0,559013.3453727502,1.1180266907455003,10,0.9838977987784029,NO_ACTION_CONFIRMED,,559013.3453727502,0.0,136,10.0,0.0,0.0,545381.0,10.0,0.0,554382.3453727502,10.0,1.0,10.0,0.01637872850108473,0.0,0.0,0.01637872850108473,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,9001.345372750147,550382.0,559383.3453727502,1.1187666907455003,10,0.9839084494609827,NO_ACTION_CONFIRMED,,559383.3453727502,0.0,136,10.0,0.0,0.0,550012.0,10.0,0.0,559013.3453727502,10.0,1.0,10.0,0.016169190400437565,0.0,0.0,0.016169190400437565,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,9001.345372750147,549719.0,558720.3453727502,1.1174406907455003,10,0.9838893545808772,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558720.3453727502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,9001.345372750147,538819.0,547820.3453727502,1.0956406907455003,10,0.9835688005223219,NO_ACTION_CONFIRMED,,547820.3453727502,0.0,138,10.0,0.0,0.0,549719.0,10.0,0.0,558720.3453727502,10.0,1.0,10.0,0.01608625922721418,0.0,0.0,0.01608625922721418,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,9001.345372750147,524114.0,533115.3453727502,1.0662306907455004,10,0.983115576299053,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533115.3453727502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,9001.345372750147,529782.0,538783.3453727502,1.0775666907455004,10,0.9832932004115258,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538783.3453727502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,9001.345372750147,539566.0,548567.3453727502,1.0971346907455004,10,0.9835911753612789,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548567.3453727502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,9001.345372750147,546250.0,555251.3453727502,1.1105026907455005,10,0.9837887013732359,NO_ACTION_CONFIRMED,,555251.3453727502,0.0,144,10.0,0.0,0.0,539566.0,10.0,0.0,548567.3453727502,10.0,1.0,10.0,0.016455259670234233,0.0,0.0,0.016455259670234233,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,9001.345372750147,537875.0,546876.3453727502,1.0937526907455004,10,0.9835404375250224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546876.3453727502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,9001.345372750147,480243.0,489244.34537275013,0.9784886907455003,10,0.9816015341661392,NO_ACTION_CONFIRMED,,489244.34537275013,0.0,146,10.0,0.0,0.0,537875.0,10.0,0.0,546876.3453727502,10.0,1.0,10.0,0.017494328464840298,0.0,0.0,0.017494328464840298,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,9001.345372750147,471003.0,480004.34537275013,0.9600086907455002,10,0.981247366905064,NO_ACTION_CONFIRMED,,480004.34537275013,0.0,146,10.0,0.0,0.0,480243.0,10.0,0.0,489244.34537275013,10.0,1.0,10.0,0.018709679178677455,0.0,0.0,0.018709679178677455,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,9001.345372750147,484756.0,493757.34537275013,0.9875146907455002,10,0.9817696982999721,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,493757.34537275013,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,35336.23558200024,475770.0,511106.2355820002,1.0222124711640004,10,0.9308632274036677,NO_ACTION_CONFIRMED,,511106.2355820002,0.0,176,3.0,2.0,0.0,207220.0,10.0,14.0,493757.34537275013,10.0,1.0,3.0,0.07080427536430318,0.0,0.0,0.07080427536430318,22305.98800000007,0.0,0.08004327635758066,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,35336.23558200024,480318.0,515654.2355820002,1.0313084711640004,10,0.9314730043046819,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515654.2355820002,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,35336.23558200024,497868.0,533204.2355820002,1.0664084711640005,10,0.9337285167222458,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533204.2355820002,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,35336.23558200024,506029.0,541365.2355820002,1.0827304711640005,10,0.9347275494260143,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541365.2355820002,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,35336.23558200024,498176.0,533512.2355820002,1.0670244711640005,10,0.9337667756701916,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533512.2355820002,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,35336.23558200024,505918.0,541254.2355820002,1.0825084711640005,10,0.9347141634023356,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541254.2355820002,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,35336.23558200024,502598.0,537934.2355820002,1.0758684711640005,10,0.9343112350085521,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537934.2355820002,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,35336.23558200024,507206.0,542542.2355820002,1.0850844711640004,10,0.9348691525479227,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542542.2355820002,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,35336.23558200024,511293.0,546629.2355820002,1.0932584711640005,10,0.9353561184037705,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546629.2355820002,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,35336.23558200024,515243.0,550579.2355820002,1.1011584711640006,10,0.9358198905836915,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550579.2355820002,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,35336.23558200024,515054.0,550390.2355820002,1.1007804711640004,10,0.935797851601356,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550390.2355820002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,35336.23558200024,532477.0,567813.2355820002,1.1356264711640005,10,0.9377678550487096,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567813.2355820002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,35336.23558200024,517668.0,553004.2355820002,1.1060084711640004,10,0.9361013292333806,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553004.2355820002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,35336.23558200024,520119.0,555455.2355820002,1.1109104711640005,10,0.9363832883040966,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555455.2355820002,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,35336.23558200024,513061.0,548397.2355820002,1.0967944711640005,10,0.935564526424903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548397.2355820002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,35336.23558200024,524644.0,559980.2355820002,1.1199604711640005,10,0.936897352198021,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559980.2355820002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,35336.23558200024,525678.0,561014.2355820002,1.1220284711640005,10,0.9370136560878136,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561014.2355820002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,35336.23558200024,526219.0,561555.2355820002,1.1231104711640005,10,0.9370743368719954,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561555.2355820002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,35336.23558200024,524359.0,559695.2355820002,1.1193904711640004,10,0.9368652199705509,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559695.2355820002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,35336.23558200024,528510.0,563846.2355820002,1.1276924711640004,10,0.9373300141916772,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563846.2355820002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,35336.23558200024,529318.0,564654.2355820002,1.1293084711640005,10,0.9374196926981723,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564654.2355820002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,35336.23558200024,518898.0,554234.2355820002,1.1084684711640005,10,0.9362431381654117,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554234.2355820002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,35336.23558200024,509356.0,544692.2355820002,1.0893844711640004,10,0.9351262359298298,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544692.2355820002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,35336.23558200024,515828.0,551164.2355820002,1.1023284711640005,10,0.935888010685804,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551164.2355820002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,35336.23558200024,518700.0,554036.2355820002,1.1080724711640004,10,0.9362203529072779,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554036.2355820002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,35336.23558200024,531245.0,566581.2355820002,1.1331624711640005,10,0.9376325346431525,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566581.2355820002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,35336.23558200024,531973.0,567309.2355820002,1.1346184711640004,10,0.9377125677396227,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567309.2355820002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,35336.23558200024,516939.0,552275.2355820002,1.1045504711640004,10,0.9360169833710503,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552275.2355820002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,35336.23558200024,509722.0,545058.2355820002,1.0901164711640003,10,0.9351697978762415,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545058.2355820002,0.0,232,,,,,,,,,,,,,,,,,,,
