strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,49305.32531975003,491055.0,540360.32531975,1.0807206506395,10,0.9087547271525267,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540360.32531975,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,49305.32531975003,478970.0,528275.32531975,1.0565506506395,10,0.9066673702961483,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528275.32531975,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,49305.32531975003,474951.0,524256.32531975,1.0485126506395,10,0.9059518732755811,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524256.32531975,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,49305.32531975003,480926.0,530231.32531975,1.0604626506395,10,0.9070116702553984,NO_ACTION_CONFIRMED,,530231.32531975,0.0,80,10.0,0.0,0.0,474951.0,10.0,0.0,524256.32531975,10.0,1.0,10.0,0.09441877334547105,0.0,0.0,0.09441877334547105,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,49305.32531975003,478655.0,527960.32531975,1.0559206506395,10,0.9066116847134505,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527960.32531975,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,49305.32531975003,485309.0,534614.32531975,1.0692286506395,10,0.9077740288940803,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534614.32531975,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,49305.32531975003,485055.0,534360.32531975,1.0687206506395,10,0.907730190690623,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534360.32531975,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,49305.32531975003,489307.0,538612.32531975,1.0772246506395,10,0.9084586018515644,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538612.32531975,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,49305.32531975003,492422.0,541727.32531975,1.0834546506395,10,0.9089849763612202,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541727.32531975,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,51878.94603724999,488422.0,540300.94603725,1.0806018920745,10,0.9039813895982457,NO_ACTION_CONFIRMED,,540300.94603725,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,541727.32531975,10.0,1.0,0.0,0.09604918680598198,0.0,0.0,0.09604918680598198,46848.65000000008,0.0,0.08747161291659687,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,51878.94603724999,477867.0,529745.94603725,1.0594918920745,10,0.9020682528571875,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529745.94603725,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,51878.94603724999,485822.0,537700.94603725,1.0754018920744999,10,0.9035171010585203,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537700.94603725,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,51878.94603724999,486515.0,538393.94603725,1.0767878920745,10,0.9036412901387627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538393.94603725,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,51878.94603724999,485845.0,537723.94603725,1.0754478920744999,10,0.9035212279096528,NO_ACTION_CONFIRMED,,537723.94603725,0.0,136,10.0,0.0,0.0,486515.0,10.0,0.0,538393.94603725,10.0,1.0,10.0,0.09627555860168224,0.0,0.0,0.09627555860168224,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,51878.94603724999,484863.0,536741.94603725,1.0734838920745,10,0.9033447144940493,NO_ACTION_CONFIRMED,,536741.94603725,0.0,136,10.0,0.0,0.0,485845.0,10.0,0.0,537723.94603725,10.0,1.0,10.0,0.09663764110737437,0.0,0.0,0.09663764110737437,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,51878.94603724999,485299.0,537177.94603725,1.0743558920745,10,0.9034231646701808,NO_ACTION_CONFIRMED,,537177.94603725,0.0,136,10.0,0.0,0.0,484863.0,10.0,0.0,536741.94603725,10.0,1.0,10.0,0.09676020452606818,0.0,0.0,0.09676020452606818,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,51878.94603724999,474103.0,525981.94603725,1.0519638920745,10,0.901367439646729,NO_ACTION_CONFIRMED,,525981.94603725,0.0,136,10.0,0.0,0.0,485299.0,10.0,0.0,537177.94603725,10.0,1.0,10.0,0.09714795565638147,0.0,0.0,0.09714795565638147,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,51878.94603724999,466240.0,518118.94603725,1.0362378920745,10,0.8998705867947161,NO_ACTION_CONFIRMED,,518118.94603725,0.0,136,10.0,0.0,0.0,474103.0,10.0,0.0,525981.94603725,10.0,1.0,10.0,0.09854749932592767,0.0,0.0,0.09854749932592767,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,51878.94603724999,462840.0,514718.94603725,1.0294378920745,10,0.8992091772866361,NO_ACTION_CONFIRMED,,514718.94603725,0.0,136,10.0,0.0,0.0,466240.0,10.0,0.0,518118.94603725,10.0,1.0,10.0,0.1002114207109086,0.0,0.0,0.1002114207109086,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,51878.94603724999,466455.0,518333.94603725,1.0366678920745,10,0.8999121195247326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518333.94603725,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,51878.94603724999,469632.0,521510.94603725,1.0430218920745,10,0.9005218463170197,NO_ACTION_CONFIRMED,,521510.94603725,0.0,138,10.0,0.0,0.0,466455.0,10.0,0.0,518333.94603725,10.0,1.0,10.0,0.10014642259136299,0.0,0.0,0.10014642259136299,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,51878.94603724999,465863.0,517741.94603725,1.0354838920745,10,0.8997976763630477,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517741.94603725,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,51878.94603724999,458183.0,510061.94603725,1.0201238920745,10,0.8982889305106849,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510061.94603725,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,51878.94603724999,465630.0,517508.94603725,1.0350178920745,10,0.8997525618938464,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517508.94603725,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,51878.94603724999,461612.0,513490.94603725,1.0269818920745,10,0.8989681387030989,NO_ACTION_CONFIRMED,,513490.94603725,0.0,144,10.0,0.0,0.0,465630.0,10.0,0.0,517508.94603725,10.0,1.0,10.0,0.10087391765559453,0.0,0.0,0.10087391765559453,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,51878.94603724999,461700.0,513578.94603725,1.0271578920745,10,0.8989854501677972,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513578.94603725,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,51878.94603724999,420151.0,472029.94603725,0.9440598920745,10,0.8900939517232325,NO_ACTION_CONFIRMED,,472029.94603725,0.0,146,10.0,0.0,0.0,461700.0,10.0,0.0,513578.94603725,10.0,1.0,10.0,0.10632675802372162,0.0,0.0,0.10632675802372162,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,51878.94603724999,417525.0,469403.94603725,0.9388078920745,10,0.8894791011553765,NO_ACTION_CONFIRMED,,469403.94603725,0.0,146,10.0,0.0,0.0,420151.0,10.0,0.0,472029.94603725,10.0,1.0,10.0,0.11225104257235977,0.0,0.0,0.11225104257235977,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,51878.94603724999,431415.0,483293.94603725,0.9665878920745,10,0.8926555019721861,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,483293.94603725,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,46148.64152550004,452634.0,498782.64152550005,0.9975652830510001,10,0.9074774507301279,NO_ACTION_CONFIRMED,,498782.64152550005,0.0,184,1.0,1.0,0.0,42586.0,10.0,18.0,483293.94603725,10.0,1.0,1.0,0.09499893075314646,0.0,0.0,0.09499893075314646,38591.7680000001,0.0,0.08854966470148519,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,46148.64152550004,445018.0,491166.64152550005,0.9823332830510001,10,0.906042801721696,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,491166.64152550005,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,46148.64152550004,457548.0,503696.64152550005,1.0073932830510002,10,0.9083800888849807,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503696.64152550005,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,46148.64152550004,457719.0,503867.64152550005,1.007735283051,10,0.9084111823776154,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503867.64152550005,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,46148.64152550004,454054.0,500202.64152550005,1.0004052830510002,10,0.9077401083193851,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500202.64152550005,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,46148.64152550004,461167.0,507315.64152550005,1.014631283051,10,0.9090336710558915,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507315.64152550005,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,46148.64152550004,464179.0,510327.64152550005,1.020655283051,10,0.9095705625751528,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510327.64152550005,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,46148.64152550004,465751.0,511899.64152550005,1.023799283051,10,0.9098482636401667,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511899.64152550005,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,46148.64152550004,466546.0,512694.64152550005,1.025389283051,10,0.9099880556812788,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512694.64152550005,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,46148.64152550004,464309.0,510457.64152550005,1.020915283051,10,0.9095935925504317,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510457.64152550005,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,46148.64152550004,459993.0,506141.64152550005,1.012283283051,10,0.9088226738538859,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506141.64152550005,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,46148.64152550004,461295.0,507443.64152550005,1.014887283051,10,0.9090566168357812,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507443.64152550005,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,46148.64152550004,464192.0,510340.64152550005,1.0206812830510001,10,0.9095728661006628,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510340.64152550005,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,46148.64152550004,474712.0,520860.64152550005,1.041721283051,10,0.9113992537613523,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520860.64152550005,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,46148.64152550004,481310.0,527458.6415255,1.054917283051,10,0.912507563830919,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527458.6415255,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,46148.64152550004,494606.0,540754.6415255,1.081509283051,10,0.9146588156963165,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540754.6415255,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,46148.64152550004,498585.0,544733.6415255,1.089467283051,10,0.9152821892984928,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544733.6415255,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,46148.64152550004,503592.0,549740.6415255,1.099481283051,10,0.9160537932988908,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549740.6415255,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,46148.64152550004,496554.0,542702.6415255,1.085405283051,10,0.9149651429818375,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542702.6415255,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,46148.64152550004,503479.0,549627.6415255,1.099255283051,10,0.9160365344846673,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549627.6415255,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,46148.64152550004,507081.0,553229.6415255,1.106459283051,10,0.9165832087408627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553229.6415255,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,46148.64152550004,515402.0,561550.6415255,1.1231012830509999,10,0.9178192702262199,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561550.6415255,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,46148.64152550004,513356.0,559504.6415255,1.119009283051,10,0.9175187512302403,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559504.6415255,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,46148.64152550004,517238.0,563386.6415255,1.126773283051,10,0.9180870859831858,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563386.6415255,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,46148.64152550004,526055.0,572203.6415255,1.144407283051,10,0.9193492697766353,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572203.6415255,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,46148.64152550004,536054.0,582202.6415255,1.1644052830509999,10,0.9207344003033371,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582202.6415255,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,46148.64152550004,529178.0,575326.6415255,1.150653283051,10,0.919787059742036,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575326.6415255,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,46148.64152550004,518345.0,564493.6415255,1.128987283051,10,0.9182477212661122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564493.6415255,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,46148.64152550004,516873.0,563021.6415255,1.1260432830509999,10,0.91803398284929,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563021.6415255,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,46148.64152550004,521961.0,568109.6415255,1.136219283051,10,0.9187680719489627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568109.6415255,0.0,242,,,,,,,,,,,,,,,,,,,
