strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47442.06892475007,493087.0,540529.0689247501,1.0810581378495001,10,0.9122303097979089,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540529.0689247501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47442.06892475007,477142.0,524584.0689247501,1.0491681378495001,10,0.909562505354017,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524584.0689247501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47442.06892475007,476693.0,524135.0689247501,1.0482701378495,10,0.9094850321271647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524135.0689247501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47442.06892475007,483162.0,530604.0689247501,1.0612081378495002,10,0.9105885693246007,NO_ACTION_CONFIRMED,,530604.0689247501,0.0,80,10.0,0.0,0.0,476693.0,10.0,0.0,524135.0689247501,10.0,1.0,9.0,0.09113518818536676,0.0,0.0,0.09113518818536676,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47442.06892475007,486868.0,534310.0689247501,1.0686201378495002,10,0.9112087312518312,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534310.0689247501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47442.06892475007,495554.0,542996.0689247501,1.0859921378495,10,0.9126290747947851,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542996.0689247501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47442.06892475007,494244.0,541686.0689247501,1.0833721378495003,10,0.9124177791411123,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541686.0689247501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47442.06892475007,492679.0,540121.0689247501,1.0802421378495002,10,0.9121640097854437,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540121.0689247501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47442.06892475007,494390.0,541832.0689247501,1.0836641378495002,10,0.9124413787118627,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541832.0689247501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,53747.06957950018,489974.0,543721.0695795002,1.0874421391590006,10,0.9011495551918435,NO_ACTION_CONFIRMED,,543721.0695795002,0.0,126,1.0,1.0,0.0,45980.0,10.0,18.0,541832.0689247501,10.0,1.0,1.0,0.0988306321882099,0.0,0.0,0.0988306321882099,43876.83500000008,0.0,0.08984050317586989,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,53747.06957950018,485517.0,539264.0695795002,1.0785281391590005,10,0.9003325594797918,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539264.0695795002,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,53747.06957950018,490875.0,544622.0695795002,1.0892441391590004,10,0.9013130892381976,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544622.0695795002,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,53747.06957950018,489166.0,542913.0695795002,1.0858261391590005,10,0.9010024392650399,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542913.0695795002,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,10608.8959030002,535711.0,546319.8959030001,1.0926397918060002,10,0.9805811650233515,NO_ACTION_CONFIRMED,,546319.8959030001,0.0,136,9.0,0.0,0.0,443072.0,10.0,2.0,542913.0695795002,10.0,1.0,9.0,0.01952429736591705,0.0,0.0,0.01952429736591705,9116.58000000003,0.0,0.0929073482428118,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,10608.8959030002,531707.0,542315.8959030001,1.0846317918060002,10,0.9804377928378155,NO_ACTION_CONFIRMED,,542315.8959030001,0.0,136,10.0,0.0,0.0,535711.0,10.0,0.0,546319.8959030001,10.0,1.0,10.0,0.019475408925715608,0.0,0.0,0.019475408925715608,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,10608.8959030002,528842.0,539450.8959030001,1.0789017918060002,10,0.9803338988153099,NO_ACTION_CONFIRMED,,539450.8959030001,0.0,136,10.0,0.0,0.0,531707.0,10.0,0.0,542315.8959030001,10.0,1.0,10.0,0.019536377967229495,0.0,0.0,0.019536377967229495,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,10608.8959030002,519088.0,529696.8959030001,1.0593937918060004,10,0.9799717612373117,NO_ACTION_CONFIRMED,,529696.8959030001,0.0,136,10.0,0.0,0.0,528842.0,10.0,0.0,539450.8959030001,10.0,1.0,9.0,0.019701417226618854,0.0,0.0,0.019701417226618854,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,10608.8959030002,512746.0,523354.8959030002,1.0467097918060004,10,0.9797290595998046,NO_ACTION_CONFIRMED,,523354.8959030002,0.0,136,10.0,0.0,0.0,519088.0,10.0,0.0,529696.8959030001,10.0,1.0,10.0,0.020062857526591205,0.0,0.0,0.020062857526591205,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,10608.8959030002,516971.0,527579.8959030001,1.0551597918060003,10,0.9798913946771188,NO_ACTION_CONFIRMED,,527579.8959030001,0.0,136,10.0,0.0,0.0,512746.0,10.0,0.0,523354.8959030002,10.0,1.0,10.0,0.020272451087491185,0.0,0.0,0.020272451087491185,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,10608.8959030002,524128.0,534736.8959030001,1.0694737918060002,10,0.9801605313112253,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534736.8959030001,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,10608.8959030002,523748.0,534356.8959030001,1.0687137918060003,10,0.9801464227666187,NO_ACTION_CONFIRMED,,534356.8959030001,0.0,138,10.0,0.0,0.0,524128.0,10.0,0.0,534736.8959030001,10.0,1.0,10.0,0.019846297689733755,0.0,0.0,0.019846297689733755,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,10608.8959030002,515766.0,526374.8959030001,1.0527497918060003,10,0.9798453611948942,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526374.8959030001,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,10608.8959030002,508832.0,519440.8959030002,1.0388817918060005,10,0.9795763175624483,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519440.8959030002,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,10608.8959030002,518334.0,528942.8959030001,1.0578857918060003,10,0.9799432112895876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528942.8959030001,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,10608.8959030002,517692.0,528300.8959030001,1.0566017918060002,10,0.9799188379477062,NO_ACTION_CONFIRMED,,528300.8959030001,0.0,144,10.0,0.0,0.0,518334.0,10.0,0.0,528942.8959030001,10.0,1.0,10.0,0.0201698895628995,0.0,0.0,0.0201698895628995,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,10608.8959030002,522349.0,532957.8959030001,1.0659157918060003,10,0.9800943076656641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532957.8959030001,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,10608.8959030002,475623.0,486231.8959030002,0.9724637918060004,10,0.9781814068711021,NO_ACTION_CONFIRMED,,486231.8959030002,0.0,146,10.0,0.0,0.0,522349.0,10.0,0.0,532957.8959030001,10.0,1.0,10.0,0.020802168804179615,0.0,0.0,0.020802168804179615,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,10608.8959030002,470738.0,481346.8959030002,0.9626937918060005,10,0.9779599785657741,NO_ACTION_CONFIRMED,,481346.8959030002,0.0,146,10.0,0.0,0.0,475623.0,10.0,0.0,486231.8959030002,10.0,1.0,10.0,0.0219518213795265,0.0,0.0,0.0219518213795265,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,10608.8959030002,474769.0,485377.8959030002,0.9707557918060004,10,0.9781430180637638,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485377.8959030002,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,31715.093039500287,464230.0,495945.0930395003,0.9918901860790006,10,0.9360512010611338,NO_ACTION_CONFIRMED,,495945.0930395003,0.0,176,3.0,2.0,0.0,159405.0,10.0,14.0,485377.8959030002,10.0,1.0,3.0,0.06511362153385936,0.0,0.0,0.06511362153385936,24405.914000000048,0.0,0.07603367974274458,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,31715.093039500287,469209.0,500924.0930395003,1.0018481860790005,10,0.9366868284432879,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500924.0930395003,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,31715.093039500287,485064.0,516779.0930395003,1.0335581860790006,10,0.9386293031845309,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516779.0930395003,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,31715.093039500287,498864.0,530579.0930395003,1.0611581860790007,10,0.9402255131128222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530579.0930395003,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,31715.093039500287,499112.0,530827.0930395003,1.0616541860790005,10,0.9402534394808286,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530827.0930395003,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,31715.093039500287,506223.0,537938.0930395003,1.0758761860790005,10,0.9410432288587314,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537938.0930395003,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,31715.093039500287,522536.0,554251.0930395003,1.1085021860790005,10,0.9427784745257326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554251.0930395003,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,31715.093039500287,540230.0,571945.0930395003,1.1438901860790005,10,0.9445487103124601,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571945.0930395003,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,31715.093039500287,547458.0,579173.0930395003,1.1583461860790005,10,0.94524073472913,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579173.0930395003,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,31715.093039500287,535931.0,567646.0930395003,1.1352921860790006,10,0.9441287565819758,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567646.0930395003,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,31715.093039500287,529560.0,561275.0930395003,1.1225501860790006,10,0.9434945654407146,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561275.0930395003,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,31715.093039500287,518144.0,549859.0930395003,1.0997181860790006,10,0.9423214175395623,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549859.0930395003,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,31715.093039500287,512314.0,544029.0930395003,1.0880581860790006,10,0.9417033143166894,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544029.0930395003,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,31715.093039500287,512184.0,543899.0930395003,1.0877981860790007,10,0.9416893805388328,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543899.0930395003,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,31715.093039500287,517214.0,548929.0930395003,1.0978581860790007,10,0.9422236980301241,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548929.0930395003,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,31715.093039500287,531953.0,563668.0930395003,1.1273361860790005,10,0.9437344539612289,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563668.0930395003,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,31715.093039500287,541022.0,572737.0930395003,1.1454741860790005,10,0.9446253902096874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572737.0930395003,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,31715.093039500287,551019.0,582734.0930395003,1.1654681860790006,10,0.9455753603258794,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582734.0930395003,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,31715.093039500287,544168.0,575883.0930395003,1.1517661860790005,10,0.9449278969588973,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575883.0930395003,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,31715.093039500287,550676.0,582391.0930395003,1.1647821860790006,10,0.9455433068627833,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,582391.0930395003,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,31715.093039500287,549305.0,581020.0930395003,1.1620401860790006,10,0.9454148085075877,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,581020.0930395003,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,31715.093039500287,554862.0,586577.0930395003,1.1731541860790007,10,0.9459319270802745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586577.0930395003,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,31715.093039500287,554662.0,586377.0930395003,1.1727541860790005,10,0.9459134856801715,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586377.0930395003,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,31715.093039500287,565285.0,597000.0930395003,1.1940001860790006,10,0.946875899335242,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597000.0930395003,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,31715.093039500287,582572.0,614287.0930395003,1.2285741860790005,10,0.948370894653551,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,614287.0930395003,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,31715.093039500287,588398.0,620113.0930395003,1.2402261860790005,10,0.9488559532196813,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620113.0930395003,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,31715.093039500287,593375.0,625090.0930395003,1.2501801860790005,10,0.9492631647939169,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,625090.0930395003,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,31715.093039500287,580985.0,612700.0930395003,1.2254001860790007,10,0.948237166274666,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612700.0930395003,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,31715.093039500287,575025.0,606740.0930395003,1.2134801860790005,10,0.9477287006358495,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606740.0930395003,0.0,232,,,,,,,,,,,,,,,,,,,
