signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,002309,,电气设备,0.499252476172678,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,2,002951,,广告包装,0.4990655952158475,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0016949152542371504,0.0,0.0,0.0,0.0016949152542371504,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,3,920834,,塑料,0.49850495234535597,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,4,600671,,中成药,0.49831807138852546,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.002072538860103612,0.0,0.0,0.0,-0.002072538860103612,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,5,920810,,专用机械,0.49775742851803406,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0024449877750609694,0.0,0.0,0.0,0.0024449877750609694,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,6,920679,,机械基件,0.49757054756120356,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,7,920263,,环境保护,0.49682302373388154,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,8,920608,,机械基件,0.49663614277705104,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.009863429438543125,0.0,0.0,0.0,-0.009863429438543125,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,9,920942,,机械基件,0.49644926182022053,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.00223880597014936,0.0,0.0,0.0,-0.00223880597014936,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,10,603959,,建筑工程,0.495888618949729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09069702474870964,0.0,0.0,0.09069702474870964,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,1,002309,,电气设备,0.49925261584454406,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.012552301255229992,0.0,0.0,0.0,0.012552301255229992,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,2,002951,,广告包装,0.49906576980568007,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.012089810017271274,0.0,0.0,0.0,0.012089810017271274,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,3,920834,,塑料,0.4986920777279522,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.005037783375314797,0.0,0.0,0.0,0.005037783375314797,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,4,920810,,专用机械,0.49831838565022424,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.001175088131609825,0.0,0.0,0.0,-0.001175088131609825,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,5,600671,,中成药,0.49813153961136025,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006160164271047264,0.0,0.0,0.0,-0.006160164271047264,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,6,920679,,机械基件,0.4975710014947683,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.011976047904191489,0.0,0.0,0.0,0.011976047904191489,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,7,920263,,环境保护,0.4973841554559043,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0012690355329948444,0.0,0.0,0.0,-0.0012690355329948444,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,8,920608,,机械基件,0.4966367713004485,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.001463057790782596,0.0,0.0,0.0,0.001463057790782596,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,9,920942,,机械基件,0.4964499252615845,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0014503263234229014,0.0,0.0,0.0,0.0014503263234229014,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-06,2025-02-07,vls_mom_contrarian_v1_frozen,10,920879,,电器仪表,0.4962630792227205,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008333333333333304,0.0,0.0,0.0,-0.008333333333333304,0.0,0.08831243355701957,0.0,0.0,0.08831243355701957,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,1,002309,,电气设备,0.49943956659816924,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004201680672268782,0.0,0.0,0.0,-0.004201680672268782,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,2,920810,,专用机械,0.49925275546422565,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.019607843137255054,0.0,0.0,0.0,0.019607843137255054,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,3,920834,,塑料,0.49906594433028206,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0034965034965034336,0.0,0.0,0.0,-0.0034965034965034336,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,4,002951,,广告包装,0.4988791331963385,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.009478672985781866,0.0,0.0,0.0,0.009478672985781866,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,5,600671,,中成药,0.4983186997945077,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.001014198782961384,0.0,0.0,0.0,-0.001014198782961384,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,6,920679,,机械基件,0.4981318886605641,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.003351955307262511,0.0,0.0,0.0,-0.003351955307262511,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,7,920263,,环境保护,0.49775826639267695,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.009237875288683584,0.0,0.0,0.0,-0.009237875288683584,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,8,920942,,机械基件,0.4975714552587335,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.025549613784907943,0.0,0.0,0.0,-0.025549613784907943,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,9,920608,,机械基件,0.4971978329908463,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.02242744063324542,0.0,0.0,0.0,-0.02242744063324542,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-11,2025-02-12,vls_mom_contrarian_v1_frozen,10,920879,,电器仪表,0.4970110218569027,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008403361344537785,0.0,0.0,0.0,-0.008403361344537785,0.0,0.08226645325341889,0.0,0.0,0.08226645325341889,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,1,002951,,广告包装,0.49962700484893696,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.01620745542949753,0.0,0.0,0.0,-0.01620745542949753,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,2,920810,,专用机械,0.4994405072734055,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0036429872495447047,0.0,0.0,0.0,-0.0036429872495447047,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,3,920834,,塑料,0.4992540096978739,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0022753128555176305,0.0,0.0,0.0,-0.0022753128555176305,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,4,600671,,中成药,0.4986945169712794,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0020181634712410634,0.0,0.0,0.0,0.0020181634712410634,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,5,920679,,机械基件,0.49850801939574785,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.00611450806003333,0.0,0.0,0.0,-0.00611450806003333,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,6,920263,,环境保护,0.4983215218202164,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.007717750826901959,0.0,0.0,0.0,0.007717750826901959,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,7,920942,,机械基件,0.4981350242446848,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006134969325153339,0.0,0.0,0.0,0.006134969325153339,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,8,600234,,装修装饰,0.4975755315180903,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001831501831501825,0.0,0.0,0.0,-0.001831501831501825,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,9,920608,,机械基件,0.49720253636702727,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-17,2025-02-18,vls_mom_contrarian_v1_frozen,10,002259,,供气供热,0.4970160387914957,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08041083948503505,0.0,0.0,0.08041083948503505,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,1,920810,,专用机械,0.49944029850746263,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.008064516129032251,0.0,0.0,0.0,-0.008064516129032251,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,2,002951,,广告包装,0.49925373134328355,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,3,920834,,塑料,0.49906716417910446,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006782945736434121,0.0,0.0,0.0,-0.006782945736434121,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,4,920679,,机械基件,0.4988805970149254,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.010695187165775333,0.0,0.0,0.0,-0.010695187165775333,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,5,920263,,环境保护,0.4986940298507463,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0010928961748634114,0.0,0.0,0.0,-0.0010928961748634114,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,6,002259,,供气供热,0.4981343283582089,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,7,600671,,中成药,0.49776119402985075,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.007085020242915019,0.0,0.0,0.0,-0.007085020242915019,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,8,920957,,化工原料,0.49757462686567167,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.034727703235990504,0.0,0.0,0.0,-0.034727703235990504,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,9,920339,,家用电器,0.4973880597014926,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004778972520908198,0.0,0.0,0.0,0.004778972520908198,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-02-24,2025-02-25,vls_mom_contrarian_v1_frozen,10,600234,,装修装饰,0.4972014925373134,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0052631578947368585,0.0,0.0,0.0,-0.0052631578947368585,0.0,0.0779269060751634,0.0,0.0,0.0779269060751634,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,1,002951,,广告包装,0.4992530345471522,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,2,920810,,专用机械,0.49906629318394025,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.013026052104208485,0.0,0.0,0.0,-0.013026052104208485,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,3,920263,,环境保护,0.4988795518207283,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006000000000000005,0.0,0.0,0.0,0.006000000000000005,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,4,920834,,塑料,0.49869281045751634,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.018404907975460127,0.0,0.0,0.0,-0.018404907975460127,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,5,920339,,家用电器,0.49794584500466854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.013669821240799074,0.0,0.0,0.0,-0.013669821240799074,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,6,603608,,服饰,0.4977591036414566,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007425742574257432,0.0,0.0,0.0,-0.007425742574257432,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,7,920679,,机械基件,0.49757236227824464,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.010127931769722931,0.0,0.0,0.0,-0.010127931769722931,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,8,920879,,电器仪表,0.49682539682539684,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01599443671766343,0.0,0.0,0.0,-0.01599443671766343,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,9,600234,,装修装饰,0.4966386554621849,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-03,2025-03-04,vls_mom_contrarian_v1_frozen,10,920504,,医疗保健,0.49645191409897294,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.012328767123287676,0.0,0.0,0.0,-0.012328767123287676,0.0,0.07130952981916654,0.0,0.0,0.07130952981916654,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,1,002052,,家用电器,0.49943956659816924,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04899777282850781,0.0,0.0,0.0,0.04899777282850781,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,2,002951,,广告包装,0.49925275546422565,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0031249999999998224,0.0,0.0,0.0,0.0031249999999998224,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,3,920339,,家用电器,0.4986923220623949,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008849557522124796,0.0,0.0,0.0,-0.0008849557522124796,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,4,920263,,环境保护,0.4985055109284513,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.05689655172413788,0.0,0.0,0.0,-0.05689655172413788,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,5,603608,,服饰,0.4983186997945077,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,6,600234,,装修装饰,0.4975714552587335,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007393715341959428,0.0,0.0,0.0,0.007393715341959428,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,7,000809,,电气设备,0.4971978329908463,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,8,920834,,塑料,0.4970110218569027,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.010270774976657293,0.0,0.0,0.0,0.010270774976657293,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,9,920685,,电器仪表,0.49663739958901554,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.008595988538681931,0.0,0.0,0.0,0.008595988538681931,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-11,2025-03-12,vls_mom_contrarian_v1_frozen,10,920950,,元器件,0.495516532785354,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017271157167528806,0.0,0.0,0.0,0.0017271157167528806,0.0,0.062726386606649,0.0,0.0,0.062726386606649,0.0,0,0.0,0,0
2025-03-17,2025-03-18,vls_mom_contrarian_v1_frozen,1,002052,,家用电器,0.4996264475158759,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.01098901098901095,0.0,0.0,0.0,-0.01098901098901095,0.0,0.05696119053405493,0.0,0.0,0.05696119053405493,0.0,0,0.0,0,0
