strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2026-04-02,2026-04-01,16679.57519950025,1029219.0,1045898.5751995002,2.0917971503990005,10,0.9840523970535875,NO_ACTION_CONFIRMED,,1045898.5751995002,0.0,583,10.0,9.0,0.0,1031983.0,10.0,0.0,1048662.5751995002,10.0,1.0,5.0,0.015829505803236804,0.0,0.0,0.015829505803236804,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2026-04-03,2026-04-01,16679.57519950025,1006487.0,1023166.5751995002,2.0463331503990005,10,0.9836980843551814,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1023166.5751995002,0.0,585,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-07,2026-04-01,16679.57519950025,1002412.0,1019091.5751995002,2.0381831503990004,10,0.983632898548656,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1019091.5751995002,0.0,587,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-08,2026-04-01,16679.57519950025,1038838.0,1055517.5751995002,2.1110351503990006,10,0.9841977285917313,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1055517.5751995002,0.0,589,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-09,2026-04-08,16679.57519950025,1025245.0,1041924.5751995002,2.083849150399,10,0.983991571370407,NO_ACTION_CONFIRMED,,1041924.5751995002,0.0,589,10.0,9.0,0.0,1038838.0,10.0,0.0,1055517.5751995002,10.0,1.0,5.0,0.015935809912972117,0.0,0.0,0.015935809912972117,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2026-04-10,2026-04-08,16679.57519950025,1032065.0,1048744.5751995002,2.0974891503990003,10,0.984095674395906,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1048744.5751995002,0.0,591,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-13,2026-04-08,16679.57519950025,1035964.0,1052643.5751995002,2.1052871503990005,10,0.9841545841417983,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1052643.5751995002,0.0,593,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-14,2026-04-13,16679.57519950025,1042737.0,1059416.5751995002,2.1188331503990003,10,0.9842558861264189,NO_ACTION_CONFIRMED,,1059416.5751995002,0.0,593,10.0,9.0,0.0,1035964.0,10.0,0.0,1052643.5751995002,10.0,1.0,5.0,0.01576806178227124,0.0,0.0,0.01576806178227124,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2026-04-15,2026-04-13,16679.57519950025,1034586.0,1051265.5751995002,2.1025311503990003,10,0.9841338139543522,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1051265.5751995002,0.0,595,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-16,2026-04-13,16679.57519950025,1036823.0,1053502.5751995002,2.1070051503990004,10,0.9841675041028337,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1053502.5751995002,0.0,597,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-17,2026-04-13,16679.57519950025,1057722.0,1074401.5751995002,2.1488031503990004,10,0.9844754739898784,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1074401.5751995002,0.0,599,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-20,2026-04-13,16679.57519950025,1082039.0,1098718.5751995002,2.1974371503990002,10,0.9848190650672566,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1098718.5751995002,0.0,601,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-21,2026-04-13,16679.57519950025,1077428.0,1094107.5751995002,2.1882151503990004,10,0.9847550866317155,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1094107.5751995002,0.0,603,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-22,2026-04-13,16679.57519950025,1074474.0,1091153.5751995002,2.1823071503990006,10,0.9847138151964991,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1091153.5751995002,0.0,605,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-23,2026-04-13,16679.57519950025,1054165.0,1070844.5751995002,2.1416891503990003,10,0.9844239065259375,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1070844.5751995002,0.0,607,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-24,2026-04-13,16679.57519950025,1038285.0,1054964.5751995002,2.1099291503990005,10,0.9841894452272523,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1054964.5751995002,0.0,609,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-27,2026-04-13,16679.57519950025,1033648.0,1050327.5751995002,2.1006551503990005,10,0.9841196445819943,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1050327.5751995002,0.0,611,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-28,2026-04-13,16679.57519950025,1007235.0,1023914.5751995002,2.0478291503990005,10,0.9837099933886083,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1023914.5751995002,0.0,613,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-29,2026-04-13,16679.57519950025,1035937.0,1052616.5751995002,2.1052331503990005,10,0.9841541777010884,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1052616.5751995002,0.0,615,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-04-30,2026-04-13,16679.57519950025,1053760.0,1070439.5751995002,2.1408791503990003,10,0.9844180133228057,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1070439.5751995002,0.0,617,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-06,2026-04-13,16679.57519950025,1067935.0,1084614.5751995002,2.1692291503990004,10,0.9846216567793843,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1084614.5751995002,0.0,619,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-07,2026-04-13,16679.57519950025,1066989.0,1083668.5751995002,2.167337150399,10,0.9846082320912282,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1083668.5751995002,0.0,621,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-08,2026-04-13,16679.57519950025,1088501.0,1105180.5751995002,2.210361150399,10,0.9849078281198624,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1105180.5751995002,0.0,623,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-11,2026-04-13,16679.57519950025,1094807.0,1111486.5751995002,2.2229731503990005,10,0.9849934532978895,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1111486.5751995002,0.0,625,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-12,2026-04-13,16679.57519950025,1099694.0,1116373.5751995002,2.232747150399,10,0.9850591454598704,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1116373.5751995002,0.0,627,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-13,2026-04-13,16679.57519950025,1116524.0,1133203.5751995002,2.2664071503990004,10,0.9852810425553381,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1133203.5751995002,0.0,629,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-14,2026-04-13,16679.57519950025,1102059.0,1118738.5751995002,2.2374771503990005,10,0.9850907302481049,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1118738.5751995002,0.0,631,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-15,2026-04-13,16679.57519950025,1086562.0,1103241.5751995002,2.2064831503990003,10,0.9848813029036873,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1103241.5751995002,0.0,633,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-18,2026-04-13,16679.57519950025,1082141.0,1098820.5751995002,2.1976411503990003,10,0.9848204742648982,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1098820.5751995002,0.0,635,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-19,2026-04-13,16679.57519950025,1123538.0,1140217.5751995002,2.2804351503990006,10,0.9853715855970894,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1140217.5751995002,0.0,637,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-20,2026-04-13,16679.57519950025,1098182.0,1114861.5751995002,2.2297231503990003,10,0.9850388823415002,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1114861.5751995002,0.0,639,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-21,2026-04-13,16679.57519950025,1051654.0,1068333.5751995002,2.1366671503990005,10,0.9843872966396423,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1068333.5751995002,0.0,641,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-22,2026-04-13,16679.57519950025,1044047.0,1060726.5751995002,2.121453150399,10,0.9842753301468259,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1060726.5751995002,0.0,643,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-25,2026-04-13,16679.57519950025,1026173.0,1042852.5751995002,2.0857051503990003,10,0.9840058167413459,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1042852.5751995002,0.0,645,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-26,2026-04-13,16679.57519950025,990856.0,1007535.5751995002,2.015071150399,10,0.9834451749297314,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1007535.5751995002,0.0,647,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-27,2026-04-13,16679.57519950025,968784.0,985463.5751995002,1.9709271503990005,10,0.9830743868984467,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,985463.5751995002,0.0,649,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-28,2026-04-13,16679.57519950025,987990.0,1004669.5751995002,2.0093391503990006,10,0.9833979493245946,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1004669.5751995002,0.0,651,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-05-29,2026-04-13,16679.57519950025,965745.0,982424.5751995002,1.9648491503990004,10,0.9830220297613045,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,982424.5751995002,0.0,653,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-01,2026-04-13,16679.57519950025,994106.0,1010785.5751995002,2.0215711503990006,10,0.9834984040050155,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1010785.5751995002,0.0,655,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-02,2026-04-13,16679.57519950025,993123.0,1009802.5751995002,2.0196051503990002,10,0.9834823404008404,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1009802.5751995002,0.0,657,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-03,2026-04-13,16679.57519950025,965457.0,982136.5751995002,1.9642731503990003,10,0.9830170511712059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,982136.5751995002,0.0,659,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-04,2026-04-13,16679.57519950025,935081.0,951760.5751995002,1.9035211503990004,10,0.982475030344681,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,951760.5751995002,0.0,661,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-05,2026-04-13,16679.57519950025,965459.0,982138.5751995002,1.9642771503990004,10,0.9830170857548162,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,982138.5751995002,0.0,663,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-08,2026-04-13,16679.57519950025,984235.0,1000914.5751995002,2.0018291503990002,10,0.9833356655874697,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,1000914.5751995002,0.0,665,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-09,2026-04-13,16679.57519950025,978674.0,995353.5751995002,1.9907071503990004,10,0.9832425626279012,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,995353.5751995002,0.0,667,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-10,2026-04-13,16679.57519950025,946659.0,963338.5751995002,1.9266771503990003,10,0.9826856562906287,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,963338.5751995002,0.0,669,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-11,2026-04-13,16679.57519950025,908075.0,924754.5751995002,1.8495091503990004,10,0.9819632412244061,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,924754.5751995002,0.0,671,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-12,2026-04-13,16679.57519950025,917578.0,934257.5751995002,1.8685151503990003,10,0.9821467059596082,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,934257.5751995002,0.0,673,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-15,2026-04-13,16679.57519950025,920116.0,936795.5751995002,1.8735911503990004,10,0.9821950747408813,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,936795.5751995002,0.0,675,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-16,2026-04-13,16679.57519950025,921273.0,937952.5751995002,1.8759051503990003,10,0.9822170377900477,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,937952.5751995002,0.0,677,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-17,2026-04-13,16679.57519950025,915838.0,932517.5751995002,1.8650351503990004,10,0.9821133932023407,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,932517.5751995002,0.0,679,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-18,2026-04-13,16679.57519950025,886393.0,903072.5751995002,1.8061451503990005,10,0.9815301940756915,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,903072.5751995002,0.0,681,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-22,2026-04-13,16679.57519950025,882431.0,899110.5751995002,1.7982211503990004,10,0.9814488054533235,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,899110.5751995002,0.0,683,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-23,2026-04-13,16679.57519950025,903930.0,920609.5751995002,1.8412191503990003,10,0.9818820315920724,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,920609.5751995002,0.0,685,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-24,2026-04-13,16679.57519950025,874821.0,891500.5751995002,1.7830011503990004,10,0.9812904493126461,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,891500.5751995002,0.0,687,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-25,2026-04-13,16679.57519950025,844230.0,860909.5751995002,1.7218191503990004,10,0.9806256363269801,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,860909.5751995002,0.0,689,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-26,2026-04-13,16679.57519950025,810414.0,827093.5751995002,1.6541871503990004,10,0.9798335089285671,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,827093.5751995002,0.0,691,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-29,2026-04-13,16679.57519950025,796646.0,813325.5751995002,1.6266511503990004,10,0.9794921299561877,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,813325.5751995002,0.0,693,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-06-30,2026-04-13,16679.57519950025,786204.0,802883.5751995002,1.6057671503990003,10,0.9792254123577561,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,802883.5751995002,0.0,695,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-01,2026-04-13,16679.57519950025,814384.0,831063.5751995002,1.6621271503990003,10,0.979929844482119,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,831063.5751995002,0.0,697,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-02,2026-04-13,16679.57519950025,819472.0,836151.5751995002,1.6723031503990005,10,0.9800519718024563,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,836151.5751995002,0.0,699,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-03,2026-04-13,16679.57519950025,830039.0,846718.5751995002,1.6934371503990004,10,0.9803009220677954,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,846718.5751995002,0.0,701,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-06,2026-04-13,16679.57519950025,809357.0,826036.5751995002,1.6520731503990005,10,0.979807703798743,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,826036.5751995002,0.0,703,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-07,2026-04-13,16679.57519950025,789696.0,806375.5751995002,1.6127511503990004,10,0.9793153764666377,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,806375.5751995002,0.0,705,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-08,2026-04-13,16679.57519950025,799388.0,816067.5751995002,1.6321351503990005,10,0.9795610367249028,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,816067.5751995002,0.0,707,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-09,2026-04-13,16679.57519950025,793991.0,810670.5751995002,1.6213411503990003,10,0.9794249653191182,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,810670.5751995002,0.0,709,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-10,2026-04-13,16679.57519950025,835514.0,852193.5751995002,1.7043871503990005,10,0.9804274806981553,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,852193.5751995002,0.0,711,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-13,2026-04-13,16679.57519950025,787660.0,804339.5751995002,1.6086791503990003,10,0.9792630181159951,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,804339.5751995002,0.0,713,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-14,2026-04-13,16679.57519950025,811915.0,828594.5751995002,1.6571891503990004,10,0.9798700405497052,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,828594.5751995002,0.0,715,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-15,2026-04-13,16679.57519950025,815930.0,832609.5751995002,1.6652191503990004,10,0.9799671110009711,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,832609.5751995002,0.0,717,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-16,2026-04-13,16679.57519950025,775192.0,791871.5751995002,1.5837431503990005,10,0.9789365148063333,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,791871.5751995002,0.0,719,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-17,2026-04-13,16679.57519950025,773247.0,789926.5751995002,1.5798531503990003,10,0.9788846511521813,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,789926.5751995002,0.0,721,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-20,2026-04-13,16679.57519950025,731724.0,748403.5751995002,1.4968071503990004,10,0.9777131273122874,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,748403.5751995002,0.0,723,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-21,2026-04-13,16679.57519950025,734066.0,750745.5751995002,1.5014911503990003,10,0.9777826526715554,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,750745.5751995002,0.0,725,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-22,2026-04-13,16679.57519950025,721719.0,738398.5751995002,1.4767971503990003,10,0.9774111492631283,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,738398.5751995002,0.0,727,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-23,2026-04-13,16679.57519950025,741184.0,757863.5751995002,1.5157271503990004,10,0.9779913222572948,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,757863.5751995002,0.0,729,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-24,2026-04-13,16679.57519950025,717145.0,733824.5751995002,1.4676491503990003,10,0.9772703507579238,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,733824.5751995002,0.0,731,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-27,2026-04-13,16679.57519950025,739557.0,756236.5751995002,1.5124731503990003,10,0.9779439718383099,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,756236.5751995002,0.0,733,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-28,2026-04-13,16679.57519950025,745748.0,762427.5751995002,1.5248551503990004,10,0.9781230693352929,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,762427.5751995002,0.0,735,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2026-07-29,2026-07-28,4.432215000251745,780883.0,780887.4322150003,1.5617748644300005,11,0.9999943241307039,NO_ACTION_CONFIRMED,,780887.4322150003,0.0,744,8.0,8.0,0.0,540904.0,10.0,3.0,762427.5751995002,10.0,1.0,4.0,5.808152107950549e-06,0.0,0.0,5.808152107950549e-06,203982.554,141900.0,0.9244821731902619,1.0,1.0
vls_mom_contrarian_v1_frozen,2026-07-30,2026-07-29,54518.905672500245,791647.0,846165.9056725003,1.6923318113450005,10,0.935569484297325,NO_ACTION_CONFIRMED,,846165.9056725003,0.0,752,9.0,8.0,0.0,574188.0,10.0,3.0,780887.4322150003,10.0,1.0,4.0,0.06664789595193925,0.0,0.0,0.06664789595193925,204900.00000000003,10000.0,1.0,1.0,1.0
vls_mom_contrarian_v1_frozen,2026-07-31,2026-07-30,54518.905672500245,796778.0,851296.9056725003,1.7025938113450005,10,0.9359578246916899,NO_ACTION_CONFIRMED,,851296.9056725003,0.0,758,9.0,8.0,0.0,563974.0,10.0,2.0,846165.9056725003,10.0,1.0,5.0,0.06441414888628863,0.0,0.0,0.06441414888628863,281737.5,12500.0,1.0,1.0,1.0
