signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,1,003021,,元器件,0.4992519169627828,0.1,0.1,400,102.575,,1,0,0,0,0,,,,,,,,,,,,,0.031206434316353837,0.0,0.0,0.0,0.031206434316353837,2.8133079725548032e-05,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,2,002355,,汽车配件,0.4990648962034786,0.1,0.1,6900,7.238,,1,0,0,0,0,,,,,,,,,,,,,0.012158054711246313,0.0,0.0,0.0,0.012158054711246313,0.0003698982842600993,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,3,003015,,元器件,0.49850383392556574,0.1,0.1,2900,17.028000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0006459948320413078,0.0,0.0,0.0,-0.0006459948320413078,5.948282989034996e-05,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,4,002040,,港口,0.4983168131662614,0.1,0.1,6800,7.2490000000000006,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0018601438218559608,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,5,600151,,汽车配件,0.4981297924069572,0.1,0.1,6900,7.216,,1,0,0,0,0,,,,,,,,,,,,,0.01371951219512213,0.0,0.0,0.0,0.01371951219512213,0.0002719431557874121,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,6,600885,,电气设备,0.49756873012904435,0.1,0.1,1300,37.84,,1,0,0,0,0,,,,,,,,,,,,,0.00029069767441858296,0.0,0.0,0.0,0.00029069767441858296,0.00010858454280443506,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,7,603111,,运输设备,0.4970076678511315,0.1,0.1,6700,7.4,,1,0,0,0,0,,,,,,,,,,,,,0.008915304606240682,0.0,0.0,0.0,0.008915304606240682,0.0002906995419941506,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,8,000692,,供气供热,0.49663362633252295,0.1,0.1,13400,3.7070000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.008902077151335286,0.0,0.0,0.0,0.008902077151335286,0.002019682941285272,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,9,002342,,机械基件,0.4964466055732186,0.1,0.1,14600,3.41,,1,0,0,0,0,,,,,,,,,,,,,0.012903225806451646,0.0,0.0,0.0,0.012903225806451646,0.001462009635754627,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-01-27,2025-02-05,vls_mom_contrarian_v1_frozen,10,000716,,食品,0.4962595848139143,0.1,0.1,6800,7.337000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.0029985007496251548,0.0,0.0,0.0,0.0029985007496251548,0.00016850927628400108,0.10439791644401016,0.0,0.0,0.10439791644401016,40013.30000000005,0,0.08206839603872679,0,0
2025-02-05,2025-02-06,vls_mom_contrarian_v1_frozen,1,920685,,电器仪表,0.499252476172678,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.004826254826254761,0.0,0.0,0.0,-0.004826254826254761,0.0,0.10458730678918127,0.0,0.0,0.10458730678918127,0.0,0,0.0,0,0
