strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2021-05-07,2021-04-09,4702.056375250064,448230.0,452932.05637525005,0.9058641127505,10,0.9896186275423295,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,452932.05637525005,0.0,400,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-10,2021-04-09,4702.056375250064,446702.0,451404.05637525005,0.9028081127505001,10,0.9895834866593639,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,451404.05637525005,0.0,402,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-11,2021-04-09,4702.056375250064,453260.0,457962.05637525005,0.9159241127505001,10,0.9897326507517531,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,457962.05637525005,0.0,404,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-12,2021-04-09,4702.056375250064,456747.0,461449.05637525005,0.9228981127505,10,0.9898102373159339,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461449.05637525005,0.0,406,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-13,2021-04-09,4702.056375250064,454880.0,459582.05637525005,0.9191641127505001,10,0.98976884256027,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,459582.05637525005,0.0,408,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-14,2021-04-09,4702.056375250064,461897.0,466599.05637525005,0.9331981127505001,10,0.9899227049197705,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466599.05637525005,0.0,410,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-17,2021-04-09,4702.056375250064,454340.0,459042.05637525005,0.9180841127505001,10,0.9897568070072292,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,459042.05637525005,0.0,412,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-18,2021-04-09,4702.056375250064,459034.0,463736.05637525005,0.9274721127505001,10,0.9898604900123504,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,463736.05637525005,0.0,414,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-19,2021-04-09,4702.056375250064,461792.0,466494.05637525005,0.9329881127505001,10,0.9899204366894062,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466494.05637525005,0.0,416,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-20,2021-04-09,4702.056375250064,462288.0,466990.05637525005,0.9339801127505001,10,0.989931142406442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466990.05637525005,0.0,418,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-21,2021-04-09,4702.056375250064,456671.0,461373.05637525005,0.9227461127505001,10,0.9898085588001356,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461373.05637525005,0.0,420,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-24,2021-04-09,4702.056375250064,452091.0,456793.05637525005,0.9135861127505001,10,0.9897063751087596,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,456793.05637525005,0.0,422,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-25,2021-04-09,4702.056375250064,457531.0,462233.05637525005,0.9244661127505001,10,0.9898275203160009,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,462233.05637525005,0.0,424,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-26,2021-04-09,4702.056375250064,454219.0,458921.05637525005,0.9178421127505001,10,0.9897541062674508,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,458921.05637525005,0.0,426,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-27,2021-04-09,4702.056375250064,458782.0,463484.05637525005,0.9269681127505001,10,0.9898549770794206,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,463484.05637525005,0.0,428,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-28,2021-04-09,4702.056375250064,443408.0,448110.05637525005,0.8962201127505001,10,0.9895069161953542,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,448110.05637525005,0.0,430,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-05-31,2021-04-09,4702.056375250064,445988.0,450690.05637525005,0.9013801127505001,10,0.9895669844303486,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,450690.05637525005,0.0,432,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-01,2021-04-09,4702.056375250064,450074.0,454776.05637525005,0.9095521127505001,10,0.9896607213389215,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,454776.05637525005,0.0,434,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-02,2021-04-09,4702.056375250064,448846.0,453548.05637525005,0.9070961127505001,10,0.9896327273170812,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,453548.05637525005,0.0,436,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-03,2021-04-09,4702.056375250064,457217.0,461919.05637525005,0.9238381127505001,10,0.9898206053412305,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461919.05637525005,0.0,438,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-04,2021-04-09,4702.056375250064,462569.0,467271.05637525005,0.9345421127505001,10,0.989937197455102,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467271.05637525005,0.0,440,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-07,2021-04-09,4702.056375250064,470282.0,474984.05637525005,0.9499681127505001,10,0.990100601668332,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,474984.05637525005,0.0,442,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-08,2021-04-09,4702.056375250064,474923.0,479625.05637525005,0.9592501127505001,10,0.990196391300351,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479625.05637525005,0.0,444,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-09,2021-04-09,4702.056375250064,482912.0,487614.05637525005,0.9752281127505001,10,0.9903570122440615,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487614.05637525005,0.0,446,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-10,2021-04-09,4702.056375250064,483321.0,488023.05637525005,0.9760461127505001,10,0.9903650937925471,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,488023.05637525005,0.0,448,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-11,2021-04-09,4702.056375250064,485054.0,489756.05637525005,0.9795121127505001,10,0.9903991868726431,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489756.05637525005,0.0,450,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-15,2021-04-09,4702.056375250064,474971.0,479673.05637525005,0.9593461127505001,10,0.9901973723294318,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479673.05637525005,0.0,452,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-16,2021-04-09,4702.056375250064,474863.0,479565.05637525005,0.9591301127505001,10,0.9901951647378353,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479565.05637525005,0.0,454,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-17,2021-04-09,4702.056375250064,477125.0,481827.05637525005,0.9636541127505001,10,0.9902411948166148,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481827.05637525005,0.0,456,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-18,2021-04-09,4702.056375250064,482975.0,487677.05637525005,0.9753541127505001,10,0.9903582579623512,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,487677.05637525005,0.0,458,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-21,2021-04-09,4702.056375250064,487953.0,492655.05637525005,0.9853101127505001,10,0.9904556822985928,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492655.05637525005,0.0,460,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-22,2021-04-09,4702.056375250064,499391.0,504093.05637525005,1.0081861127505,10,0.9906722453011735,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504093.05637525005,0.0,462,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-23,2021-04-09,4702.056375250064,508016.0,512718.05637525005,1.0254361127505,10,0.9908291578250783,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512718.05637525005,0.0,464,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-24,2021-04-09,4702.056375250064,514455.0,519157.05637525005,1.0383141127505,10,0.9909429019262884,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519157.05637525005,0.0,466,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-25,2021-04-09,4702.056375250064,508403.0,513105.05637525005,1.0262101127505001,10,0.9908360747631938,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513105.05637525005,0.0,468,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-28,2021-04-09,4702.056375250064,503947.0,508649.05637525005,1.0172981127505,10,0.9907557945575325,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508649.05637525005,0.0,470,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-29,2021-04-09,4702.056375250064,508731.0,513433.05637525005,1.0268661127505,10,0.9908419290171034,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513433.05637525005,0.0,472,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-06-30,2021-04-09,4702.056375250064,509343.0,514045.05637525005,1.0280901127505,10,0.9908528322236844,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514045.05637525005,0.0,474,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-01,2021-04-09,4702.056375250064,508618.0,513320.05637525005,1.0266401127505,10,0.9908399129999848,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513320.05637525005,0.0,476,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-02,2021-04-09,4702.056375250064,508768.0,513470.05637525005,1.0269401127505,10,0.990842588936065,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513470.05637525005,0.0,478,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-05,2021-04-09,4702.056375250064,512305.0,517007.05637525005,1.0340141127505,10,0.9909052375257384,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517007.05637525005,0.0,480,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-06,2021-04-09,4702.056375250064,508336.0,513038.05637525005,1.0260761127505,10,0.9908348780040387,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513038.05637525005,0.0,482,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-07,2021-04-09,4702.056375250064,503978.0,508680.05637525005,1.0173601127505,10,0.9907563579182641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508680.05637525005,0.0,484,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-08,2021-04-09,4702.056375250064,508198.0,512900.05637525005,1.0258001127505,10,0.9908324120522032,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512900.05637525005,0.0,486,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-09,2021-04-09,4702.056375250064,512028.0,516730.05637525005,1.0334601127505,10,0.9909003621576923,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516730.05637525005,0.0,488,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-12,2021-04-09,4702.056375250064,520217.0,524919.0563752501,1.0498381127505003,10,0.9910423210623759,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524919.0563752501,0.0,490,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-13,2021-04-09,4702.056375250064,532123.0,536825.0563752501,1.0736501127505003,10,0.9912409893699834,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536825.0563752501,0.0,492,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-14,2021-04-09,4702.056375250064,535201.0,539903.0563752501,1.0798061127505003,10,0.9912909246952253,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539903.0563752501,0.0,494,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-15,2021-04-09,4702.056375250064,535709.0,540411.0563752501,1.0808221127505002,10,0.9912991114452975,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540411.0563752501,0.0,496,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-16,2021-04-09,4702.056375250064,529326.0,534028.0563752501,1.0680561127505002,10,0.991195113591661,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534028.0563752501,0.0,498,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-19,2021-04-09,4702.056375250064,529611.0,534313.0563752501,1.0686261127505001,10,0.9911998100754853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534313.0563752501,0.0,500,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-20,2021-04-09,4702.056375250064,540553.0,545255.0563752501,1.0905101127505001,10,0.9913764094064373,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545255.0563752501,0.0,502,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-21,2021-04-09,4702.056375250064,555707.0,560409.0563752501,1.1208181127505001,10,0.9916095995920137,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560409.0563752501,0.0,504,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-22,2021-04-09,4702.056375250064,563740.0,568442.0563752501,1.1368841127505003,10,0.991728169436946,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568442.0563752501,0.0,506,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-23,2021-04-09,4702.056375250064,573604.0,578306.0563752501,1.1566121127505002,10,0.9918692596706975,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,578306.0563752501,0.0,508,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-26,2021-04-09,4702.056375250064,574700.0,579402.0563752501,1.1588041127505002,10,0.991884639822188,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579402.0563752501,0.0,510,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-27,2021-04-09,4702.056375250064,582393.0,587095.0563752501,1.1741901127505001,10,0.9919909794432935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587095.0563752501,0.0,512,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2021-07-28,2021-04-09,4702.056375250064,579120.0,583822.0563752501,1.1676441127505002,10,0.9919460795906829,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583822.0563752501,0.0,514,,,,,,,,,,,,,,,,,,,
