strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,55542.2254892501,495481.0,551023.2254892502,1.1020464509785004,10,0.8992016617086611,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551023.2254892502,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,55542.2254892501,479174.0,534716.2254892502,1.0694324509785003,10,0.8961276601651079,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534716.2254892502,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,55542.2254892501,480013.0,535555.2254892502,1.0711104509785003,10,0.8962903864143792,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535555.2254892502,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,55542.2254892501,488672.0,544214.2254892502,1.0884284509785003,10,0.8979405114974393,NO_ACTION_CONFIRMED,,544214.2254892502,0.0,80,10.0,0.0,0.0,480013.0,10.0,0.0,535555.2254892502,10.0,1.0,10.0,0.10447844099381277,0.0,0.0,0.10447844099381277,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,55542.2254892501,493552.0,549094.2254892502,1.0981884509785003,10,0.8988475512745353,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549094.2254892502,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,55542.2254892501,495711.0,551253.2254892502,1.1025064509785003,10,0.8992437179121172,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551253.2254892502,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,55542.2254892501,529407.0,584949.2254892502,1.1698984509785002,10,0.9050477835186553,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584949.2254892502,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,55542.2254892501,539633.0,595175.2254892502,1.1903504509785003,10,0.9066792045257043,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,595175.2254892502,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,55542.2254892501,532898.0,588440.2254892502,1.1768804509785002,10,0.9056111001876692,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588440.2254892502,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,50014.6364817502,543538.0,593552.6364817502,1.1871052729635003,10,0.9157368135398924,NO_ACTION_CONFIRMED,,593552.6364817502,0.0,122,2.0,2.0,0.0,102474.0,10.0,16.0,588440.2254892502,10.0,1.0,2.0,0.08483446410625305,0.0,0.0,0.08483446410625305,42482.89900000009,0.0,0.08877986999484888,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,50014.6364817502,546970.0,596984.6364817502,1.1939692729635003,10,0.9162212334700859,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596984.6364817502,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,50014.6364817502,549491.0,599505.6364817502,1.1990112729635003,10,0.9165735341951656,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599505.6364817502,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,50014.6364817502,550502.0,600516.6364817502,1.2010332729635003,10,0.9167139868517695,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,600516.6364817502,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,17509.580183000246,586509.0,604018.5801830003,1.2080371603660005,10,0.9710115205765766,NO_ACTION_CONFIRMED,,604018.5801830003,0.0,136,8.0,0.0,0.0,441772.0,10.0,4.0,600516.6364817502,10.0,1.0,8.0,0.029094110917777895,0.0,0.0,0.029094110917777895,15142.64400000003,0.0,0.0964251491972768,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,17509.580183000246,586354.0,603863.5801830003,1.2077271603660007,10,0.9710040797994572,NO_ACTION_CONFIRMED,,603863.5801830003,0.0,136,10.0,0.0,0.0,586509.0,10.0,0.0,604018.5801830003,10.0,1.0,10.0,0.029142194948328558,0.0,0.0,0.029142194948328558,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,17509.580183000246,590167.0,607676.5801830003,1.2153531603660006,10,0.9711860210611912,NO_ACTION_CONFIRMED,,607676.5801830003,0.0,136,10.0,0.0,0.0,586354.0,10.0,0.0,603863.5801830003,10.0,1.0,10.0,0.029119513201985213,0.0,0.0,0.029119513201985213,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,17509.580183000246,572108.0,589617.5801830003,1.1792351603660005,10,0.9703034970945645,NO_ACTION_CONFIRMED,,589617.5801830003,0.0,136,10.0,0.0,0.0,590167.0,10.0,0.0,607676.5801830003,10.0,1.0,10.0,0.028944201907069343,0.0,0.0,0.028944201907069343,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,17509.580183000246,568194.0,585703.5801830003,1.1714071603660006,10,0.9701050483974684,NO_ACTION_CONFIRMED,,585703.5801830003,0.0,136,10.0,0.0,0.0,572108.0,10.0,0.0,589617.5801830003,10.0,1.0,10.0,0.029797171487237425,0.0,0.0,0.029797171487237425,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,17509.580183000246,579655.0,597164.5801830003,1.1943291603660007,10,0.9706788031908481,NO_ACTION_CONFIRMED,,597164.5801830003,0.0,136,10.0,0.0,0.0,568194.0,10.0,0.0,585703.5801830003,10.0,1.0,10.0,0.029756205316069036,0.0,0.0,0.029756205316069036,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,17509.580183000246,583053.0,600562.5801830003,1.2011251603660007,10,0.9708447033485421,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,600562.5801830003,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,17509.580183000246,579885.0,597394.5801830003,1.1947891603660006,10,0.970690092003117,NO_ACTION_CONFIRMED,,597394.5801830003,0.0,138,10.0,0.0,0.0,583053.0,10.0,0.0,600562.5801830003,10.0,1.0,10.0,0.029151364903734652,0.0,0.0,0.029151364903734652,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,17509.580183000246,562233.0,579742.5801830003,1.1594851603660006,10,0.9697976640296573,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579742.5801830003,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,17509.580183000246,548294.0,565803.5801830003,1.1316071603660005,10,0.9690536065937633,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565803.5801830003,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,17509.580183000246,555720.0,573229.5801830003,1.1464591603660006,10,0.9694545069055744,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573229.5801830003,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,17509.580183000246,556641.0,574150.5801830003,1.1483011603660007,10,0.9695035051999434,NO_ACTION_CONFIRMED,,574150.5801830003,0.0,144,10.0,0.0,0.0,555720.0,10.0,0.0,573229.5801830003,10.0,1.0,10.0,0.03056778317471573,0.0,0.0,0.03056778317471573,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,17509.580183000246,557474.0,574983.5801830003,1.1499671603660007,10,0.96954768660102,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574983.5801830003,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,17509.580183000246,503533.0,521042.58018300025,1.0420851603660004,10,0.9663951069472085,NO_ACTION_CONFIRMED,,521042.58018300025,0.0,146,10.0,0.0,0.0,557474.0,10.0,0.0,574983.5801830003,10.0,1.0,10.0,0.03217380078628045,0.0,0.0,0.03217380078628045,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,17509.580183000246,504711.0,522220.58018300025,1.0444411603660004,10,0.9664709112443167,NO_ACTION_CONFIRMED,,522220.58018300025,0.0,146,10.0,0.0,0.0,503533.0,10.0,0.0,521042.58018300025,10.0,1.0,10.0,0.03394318975075764,0.0,0.0,0.03394318975075764,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,17509.580183000246,521853.0,539362.5801830003,1.0787251603660006,10,0.9675365314051645,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539362.5801830003,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,38539.1653750003,516426.0,554965.1653750003,1.1099303307500006,10,0.930555703709874,NO_ACTION_CONFIRMED,,554965.1653750003,0.0,176,3.0,1.0,0.0,164217.0,10.0,14.0,539362.5801830003,10.0,1.0,3.0,0.07030370215043122,0.0,0.0,0.07030370215043122,32703.619000000064,0.0,0.087836475176587,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,38539.1653750003,513055.0,551594.1653750003,1.1031883307500006,10,0.9301313034216024,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551594.1653750003,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,38539.1653750003,520791.0,559330.1653750003,1.1186603307500007,10,0.9310976454324399,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559330.1653750003,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,38539.1653750003,522330.0,560869.1653750003,1.1217383307500006,10,0.9312867104233965,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560869.1653750003,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,38539.1653750003,511433.0,549972.1653750003,1.0999443307500008,10,0.9299252438553463,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549972.1653750003,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,38539.1653750003,518250.0,556789.1653750003,1.1135783307500007,10,0.9307831980727498,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556789.1653750003,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,38539.1653750003,522129.0,560668.1653750003,1.1213363307500006,10,0.9312620766523749,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560668.1653750003,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,38539.1653750003,526617.0,565156.1653750003,1.1303123307500007,10,0.9318079360429019,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565156.1653750003,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,38539.1653750003,526043.0,564582.1653750003,1.1291643307500006,10,0.9317386064623521,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564582.1653750003,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,38539.1653750003,528682.0,567221.1653750003,1.1344423307500007,10,0.9320561930203691,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567221.1653750003,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,38539.1653750003,521676.0,560215.1653750003,1.1204303307500008,10,0.9312064939384447,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560215.1653750003,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,38539.1653750003,525745.0,564284.1653750003,1.1285683307500007,10,0.9317025574350668,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564284.1653750003,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,38539.1653750003,517251.0,555790.1653750003,1.1115803307500007,10,0.930658784958893,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555790.1653750003,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,38539.1653750003,521866.0,560405.1653750003,1.1208103307500006,10,0.9312298177173091,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,560405.1653750003,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,38539.1653750003,530747.0,569286.1653750003,1.1385723307500006,10,0.9323026489680918,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569286.1653750003,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,38539.1653750003,545001.0,583540.1653750003,1.1670803307500006,10,0.9339562764283177,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,583540.1653750003,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,38539.1653750003,554134.0,592673.1653750003,1.1853463307500007,10,0.9349739997919164,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592673.1653750003,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,38539.1653750003,551208.0,589747.1653750003,1.1794943307500008,10,0.9346513766615655,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589747.1653750003,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,38539.1653750003,546938.0,585477.1653750003,1.1709543307500008,10,0.9341747763120432,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585477.1653750003,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,38539.1653750003,553987.0,592526.1653750003,1.1850523307500007,10,0.9349578674713723,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592526.1653750003,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,38539.1653750003,550261.0,588800.1653750003,1.1776003307500007,10,0.9345462728420683,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588800.1653750003,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,38539.1653750003,552245.0,590784.1653750003,1.1815683307500007,10,0.9347660827189951,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590784.1653750003,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,38539.1653750003,547212.0,585751.1653750003,1.1715023307500008,10,0.9342055677339927,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585751.1653750003,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,38539.1653750003,552211.0,590750.1653750003,1.1815003307500007,10,0.9347623282499867,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590750.1653750003,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,38539.1653750003,552823.0,591362.1653750003,1.1827243307500006,10,0.9348298426387128,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,591362.1653750003,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,38539.1653750003,556409.0,594948.1653750003,1.1898963307500006,10,0.9352226502779301,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594948.1653750003,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,38539.1653750003,552409.0,590948.1653750003,1.1818963307500006,10,0.9347841864429102,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,590948.1653750003,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,38539.1653750003,538227.0,576766.1653750003,1.1535323307500007,10,0.933180606476902,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,576766.1653750003,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,38539.1653750003,533240.0,571779.1653750003,1.1435583307500006,10,0.9325978144906268,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571779.1653750003,0.0,232,,,,,,,,,,,,,,,,,,,
