strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,45353.418611000045,477653.0,523006.41861100006,1.0460128372220001,10,0.9132832466350038,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523006.41861100006,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,45353.418611000045,461159.0,506512.41861100006,1.013024837222,10,0.9104594143310999,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506512.41861100006,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,45353.418611000045,462405.0,507758.41861100006,1.015516837222,10,0.9106791400227953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507758.41861100006,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,45353.418611000045,467702.0,513055.41861100006,1.026110837222,10,0.9116013261612443,NO_ACTION_CONFIRMED,,513055.41861100006,0.0,80,10.0,0.0,0.0,462405.0,10.0,0.0,507758.41861100006,10.0,1.0,10.0,0.0898754143931889,0.0,0.0,0.0898754143931889,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,45353.418611000045,466931.0,512284.41861100006,1.024568837222,10,0.9114682840950529,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512284.41861100006,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,45353.418611000045,475594.0,520947.41861100006,1.041894837222,10,0.9129405061034266,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520947.41861100006,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,45353.418611000045,470813.0,516166.41861100006,1.0323328372220002,10,0.9121341160995212,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516166.41861100006,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,45353.418611000045,471924.0,517277.41861100006,1.0345548372220001,10,0.9123228330113778,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517277.41861100006,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,45353.418611000045,473874.0,519227.41861100006,1.0384548372220002,10,0.9126521116078071,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519227.41861100006,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,51573.20925975002,465776.0,517349.20925975003,1.0346984185195,10,0.9003125773913067,NO_ACTION_CONFIRMED,,517349.20925975003,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,519227.41861100006,10.0,1.0,0.0,0.09961944982520611,0.0,0.0,0.09961944982520611,43349.271000000066,0.0,0.0850078381094097,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,51573.20925975002,457382.0,508955.20925975003,1.0179104185195,10,0.8986684715640092,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508955.20925975003,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,51573.20925975002,458290.0,509863.20925975003,1.0197264185195,10,0.8988489298244776,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509863.20925975003,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,51573.20925975002,461723.0,513296.20925975003,1.0265924185195001,10,0.8995254429520796,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513296.20925975003,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,51573.20925975002,465631.0,517204.20925975003,1.0344084185195002,10,0.9002846296754539,NO_ACTION_CONFIRMED,,517204.20925975003,0.0,136,10.0,0.0,0.0,461723.0,10.0,0.0,513296.20925975003,10.0,1.0,10.0,0.10042623158057243,0.0,0.0,0.10042623158057243,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,51573.20925975002,456789.0,508362.20925975003,1.0167244185195001,10,0.8985502692364796,NO_ACTION_CONFIRMED,,508362.20925975003,0.0,136,10.0,0.0,0.0,465631.0,10.0,0.0,517204.20925975003,10.0,1.0,9.0,0.10040022942481858,0.0,0.0,0.10040022942481858,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,51573.20925975002,451475.0,503048.20925975003,1.0060964185195,10,0.8974785948733591,NO_ACTION_CONFIRMED,,503048.20925975003,0.0,136,10.0,0.0,0.0,456789.0,10.0,0.0,508362.20925975003,10.0,1.0,10.0,0.10169197730007883,0.0,0.0,0.10169197730007883,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,51573.20925975002,439870.0,491443.20925975003,0.9828864185195001,10,0.8950576418841282,NO_ACTION_CONFIRMED,,491443.20925975003,0.0,136,10.0,0.0,0.0,451475.0,10.0,0.0,503048.20925975003,10.0,1.0,10.0,0.10290701373695595,0.0,0.0,0.10290701373695595,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,51573.20925975002,434284.0,485857.20925975003,0.9717144185195,10,0.8938510980657738,NO_ACTION_CONFIRMED,,485857.20925975003,0.0,136,10.0,0.0,0.0,439870.0,10.0,0.0,491443.20925975003,10.0,1.0,10.0,0.10505373007572023,0.0,0.0,0.10505373007572023,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,51573.20925975002,431738.0,483311.20925975003,0.9666224185195,10,0.8932919239784637,NO_ACTION_CONFIRMED,,483311.20925975003,0.0,136,10.0,0.0,0.0,434284.0,10.0,0.0,485857.20925975003,10.0,1.0,10.0,0.1061779674073653,0.0,0.0,0.1061779674073653,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,51573.20925975002,434594.0,486167.20925975003,0.9723344185195001,10,0.8939187829259883,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486167.20925975003,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,51573.20925975002,432676.0,484249.20925975003,0.9684984185195,10,0.8934986195670042,NO_ACTION_CONFIRMED,,484249.20925975003,0.0,138,10.0,0.0,0.0,434594.0,10.0,0.0,486167.20925975003,10.0,1.0,10.0,0.10655022749366472,0.0,0.0,0.10655022749366472,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,51573.20925975002,430698.0,482271.20925975003,0.9645424185195001,10,0.8930618119648672,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,482271.20925975003,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,51573.20925975002,424847.0,476420.20925975003,0.9528404185195001,10,0.891748485355222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,476420.20925975003,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,51573.20925975002,432177.0,483750.20925975003,0.9675004185195001,10,0.8933887608262351,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,483750.20925975003,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,51573.20925975002,437972.0,489545.20925975003,0.9790904185195001,10,0.8946507732396467,NO_ACTION_CONFIRMED,,489545.20925975003,0.0,144,10.0,0.0,0.0,432177.0,10.0,0.0,483750.20925975003,10.0,1.0,10.0,0.10667121758954429,0.0,0.0,0.10667121758954429,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,51573.20925975002,443411.0,494984.20925975003,0.9899684185195,10,0.8958083747017347,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,494984.20925975003,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,51573.20925975002,398064.0,449637.20925975003,0.8992744185195001,10,0.8853003973032917,NO_ACTION_CONFIRMED,,449637.20925975003,0.0,146,10.0,0.0,0.0,443411.0,10.0,0.0,494984.20925975003,10.0,1.0,10.0,0.11093632051720477,0.0,0.0,0.11093632051720477,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,51573.20925975002,390931.0,442504.20925975003,0.8850084185195001,10,0.8834514832163404,NO_ACTION_CONFIRMED,,442504.20925975003,0.0,146,10.0,0.0,0.0,398064.0,10.0,0.0,449637.20925975003,10.0,1.0,10.0,0.11697888925860536,0.0,0.0,0.11697888925860536,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,51573.20925975002,394182.0,445755.20925975003,0.8915104185195001,10,0.8843014995934746,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,445755.20925975003,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,37763.00159500007,418020.0,455783.00159500004,0.91156600319,10,0.9171469724345808,NO_ACTION_CONFIRMED,,455783.00159500004,0.0,184,1.0,1.0,0.0,45517.0,10.0,18.0,445755.20925975003,10.0,1.0,1.0,0.08412885096344952,0.0,0.0,0.08412885096344952,30374.524000000034,0.0,0.07666152805540422,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,37763.00159500007,423726.0,461489.00159500004,0.9229780031900001,10,0.9181713941946972,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461489.00159500004,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,37763.00159500007,431854.0,469617.00159500004,0.93923400319,10,0.9195876608667438,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,469617.00159500004,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,37763.00159500007,435473.0,473236.00159500004,0.94647200319,10,0.9202026019412657,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473236.00159500004,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,37763.00159500007,428245.0,466008.00159500004,0.9320160031900001,10,0.9189649073283097,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466008.00159500004,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,37763.00159500007,430262.0,468025.00159500004,0.9360500031900001,10,0.9193141360690004,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468025.00159500004,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,37763.00159500007,426409.0,464172.00159500004,0.9283440031900001,10,0.9186443786673091,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,464172.00159500004,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,37763.00159500007,430491.0,468254.00159500004,0.93650800319,10,0.9193535955563241,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,468254.00159500004,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,37763.00159500007,436511.0,474274.00159500004,0.9485480031900001,10,0.920377247186222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,474274.00159500004,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,37763.00159500007,433071.0,470834.00159500004,0.9416680031900001,10,0.9197955086780609,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,470834.00159500004,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,37763.00159500007,425561.0,463324.00159500004,0.9266480031900001,10,0.9184954773225641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,463324.00159500004,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,37763.00159500007,432625.0,470388.00159500004,0.9407760031900001,10,0.9197194625140255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,470388.00159500004,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,37763.00159500007,425319.0,463082.00159500004,0.92616400319,10,0.9184528842301528,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,463082.00159500004,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,37763.00159500007,429645.0,467408.00159500004,0.93481600319,10,0.9192076270279153,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467408.00159500004,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,37763.00159500007,427084.0,464847.00159500004,0.9296940031900001,10,0.9187625144070495,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,464847.00159500004,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,37763.00159500007,436526.0,474289.00159500004,0.9485780031900001,10,0.9203797653582398,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,474289.00159500004,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,37763.00159500007,441147.0,478910.00159500004,0.95782000319,10,0.9211480205691442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,478910.00159500004,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,37763.00159500007,443581.0,481344.00159500004,0.96268800319,10,0.9215467493728662,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481344.00159500004,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,37763.00159500007,442716.0,480479.00159500004,0.96095800319,10,0.9214055110220388,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,480479.00159500004,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,37763.00159500007,441369.0,479132.00159500004,0.95826400319,10,0.9211845556771633,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479132.00159500004,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,37763.00159500007,439025.0,476788.00159500004,0.95357600319,10,0.920797080738879,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,476788.00159500004,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,37763.00159500007,444674.0,482437.00159500004,0.96487400319,10,0.9217244915498799,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,482437.00159500004,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,37763.00159500007,444561.0,482324.00159500004,0.9646480031900001,10,0.9217061529799029,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,482324.00159500004,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,37763.00159500007,441412.0,479175.00159500004,0.9583500031900001,10,0.9211916283835745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479175.00159500004,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,37763.00159500007,447130.0,484893.00159500004,0.9697860031900001,10,0.9221209597358944,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484893.00159500004,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,37763.00159500007,461004.0,498767.00159500004,0.9975340031900001,10,0.9242872895074489,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498767.00159500004,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,37763.00159500007,472008.0,509771.00159500004,1.01954200319,10,0.9259216364272486,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509771.00159500004,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,37763.00159500007,454154.0,491917.00159500004,0.98383400319,10,0.9232329814327283,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,491917.00159500004,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,37763.00159500007,451423.0,489186.00159500004,0.9783720031900001,10,0.9228044108542087,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489186.00159500004,0.0,240,,,,,,,,,,,,,,,,,,,
