strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,44050.14088525003,503239.0,547289.1408852501,1.0945782817705,10,0.9195121233101791,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547289.1408852501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,44050.14088525003,491073.0,535123.1408852501,1.0702462817705,10,0.9176822351349294,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535123.1408852501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,44050.14088525003,491916.0,535966.1408852501,1.0719322817705002,10,0.9178117094999828,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535966.1408852501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,44050.14088525003,498286.0,542336.1408852501,1.0846722817705001,10,0.9187770506805107,NO_ACTION_CONFIRMED,,542336.1408852501,0.0,80,10.0,0.0,0.0,491916.0,10.0,0.0,535966.1408852501,10.0,1.0,10.0,0.08254838437151023,0.0,0.0,0.08254838437151023,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,44050.14088525003,495038.0,539088.1408852501,1.0781762817705,10,0.9182876833222222,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539088.1408852501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,44050.14088525003,504503.0,548553.1408852501,1.0971062817705002,10,0.9196975869755073,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548553.1408852501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,44050.14088525003,502200.0,546250.1408852501,1.0925002817705,10,0.9193590306194472,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546250.1408852501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,44050.14088525003,498935.0,542985.1408852501,1.0859702817705001,10,0.9188741319634762,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542985.1408852501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,44050.14088525003,501526.0,545576.1408852501,1.0911522817705002,10,0.9192594074701023,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545576.1408852501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,41915.13985275005,503961.0,545876.13985275,1.0917522797055,10,0.9232149258913266,NO_ACTION_CONFIRMED,,545876.13985275,0.0,122,2.0,2.0,0.0,96707.0,10.0,16.0,545576.1408852501,10.0,1.0,2.0,0.07676285564132194,0.0,0.0,0.07676285564132194,37322.90200000006,0.0,0.08382866411935999,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,41915.13985275005,505366.0,547281.13985275,1.0945622797055,10,0.923412051319679,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547281.13985275,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,41915.13985275005,514786.0,556701.13985275,1.1134022797055,10,0.9247080042555028,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556701.13985275,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,41915.13985275005,516508.0,558423.13985275,1.1168462797055,10,0.9249401809104785,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558423.13985275,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,13726.027502750047,546841.0,560567.02750275,1.1211340550055,10,0.9755140298495657,NO_ACTION_CONFIRMED,,560567.02750275,0.0,136,8.0,0.0,0.0,419532.0,10.0,4.0,558423.13985275,10.0,1.0,8.0,0.024552369689871515,0.0,0.0,0.024552369689871515,11588.731000000029,0.0,0.08472359828867393,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,13726.027502750047,543013.0,556739.02750275,1.1134780550055001,10,0.9753456703685423,NO_ACTION_CONFIRMED,,556739.02750275,0.0,136,10.0,0.0,0.0,546841.0,10.0,0.0,560567.02750275,10.0,1.0,10.0,0.02459107840863779,0.0,0.0,0.02459107840863779,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,13726.027502750047,537928.0,551654.02750275,1.1033080550055,10,0.9751184133198745,NO_ACTION_CONFIRMED,,551654.02750275,0.0,136,10.0,0.0,0.0,543013.0,10.0,0.0,556739.02750275,10.0,1.0,10.0,0.024689807377630362,0.0,0.0,0.024689807377630362,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,13726.027502750047,525614.0,539340.02750275,1.0786800550055,10,0.9745503266903733,NO_ACTION_CONFIRMED,,539340.02750275,0.0,136,10.0,0.0,0.0,537928.0,10.0,0.0,551654.02750275,10.0,1.0,10.0,0.02493098279224184,0.0,0.0,0.02493098279224184,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,13726.027502750047,517572.0,531298.02750275,1.0625960550055,10,0.9741651073555341,NO_ACTION_CONFIRMED,,531298.02750275,0.0,136,10.0,0.0,0.0,525614.0,10.0,0.0,539340.02750275,10.0,1.0,10.0,0.025500595064891243,0.0,0.0,0.025500595064891243,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,13726.027502750047,522869.0,536595.02750275,1.0731900550055,10,0.9744201366035213,NO_ACTION_CONFIRMED,,536595.02750275,0.0,136,10.0,0.0,0.0,517572.0,10.0,0.0,531298.02750275,10.0,1.0,10.0,0.025851971650183034,0.0,0.0,0.025851971650183034,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,13726.027502750047,523784.0,537510.02750275,1.0750200550055,10,0.9744636810469925,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537510.02750275,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,13726.027502750047,528279.0,542005.02750275,1.0840100550055,10,0.9746754609159407,NO_ACTION_CONFIRMED,,542005.02750275,0.0,138,10.0,0.0,0.0,523784.0,10.0,0.0,537510.02750275,10.0,1.0,10.0,0.025564046508498296,0.0,0.0,0.025564046508498296,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,13726.027502750047,518904.0,532630.02750275,1.0652600550055,10,0.9742297151981745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532630.02750275,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,13726.027502750047,514274.0,528000.02750275,1.0560000550055,10,0.9740037371443535,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528000.02750275,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,13726.027502750047,513732.0,527458.02750275,1.0549160550055001,10,0.9739770241667647,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527458.02750275,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,13726.027502750047,510253.0,523979.02750275005,1.0479580550055,10,0.9738042425702277,NO_ACTION_CONFIRMED,,523979.02750275005,0.0,144,10.0,0.0,0.0,513732.0,10.0,0.0,527458.02750275,10.0,1.0,10.0,0.02631125036491464,0.0,0.0,0.02631125036491464,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,13726.027502750047,508751.0,522477.02750275005,1.0449540550055,10,0.9737289358570358,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522477.02750275005,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,13726.027502750047,460391.0,474117.02750275005,0.9482340550055001,10,0.9710492838128021,NO_ACTION_CONFIRMED,,474117.02750275005,0.0,146,10.0,0.0,0.0,508751.0,10.0,0.0,522477.02750275005,10.0,1.0,10.0,0.02752609869690795,0.0,0.0,0.02752609869690795,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,13726.027502750047,464034.0,477760.02750275005,0.9555200550055001,10,0.9712700378587636,NO_ACTION_CONFIRMED,,477760.02750275005,0.0,146,10.0,0.0,0.0,460391.0,10.0,0.0,474117.02750275005,10.0,1.0,10.0,0.02916974288025021,0.0,0.0,0.02916974288025021,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,13726.027502750047,467971.0,481697.02750275005,0.9633940550055001,10,0.9715048532188177,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481697.02750275005,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,26466.110256750108,460442.0,486908.11025675014,0.9738162205135003,10,0.945644548325978,NO_ACTION_CONFIRMED,,486908.11025675014,0.0,172,4.0,2.0,0.0,196507.0,10.0,12.0,481697.02750275005,10.0,1.0,4.0,0.05454881723224438,0.0,0.0,0.05454881723224438,21787.071000000025,0.0,0.07740308126284534,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,26466.110256750108,472392.0,498858.11025675014,0.9977162205135003,10,0.9469466172593071,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498858.11025675014,0.0,174,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,26466.110256750108,481016.0,507482.11025675014,1.0149642205135003,10,0.9478481906616173,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507482.11025675014,0.0,176,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,26466.110256750108,482313.0,508779.11025675014,1.0175582205135003,10,0.9479811381340042,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508779.11025675014,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,26466.110256750108,470212.0,496678.11025675014,0.9933562205135003,10,0.9467137574412754,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,496678.11025675014,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,26466.110256750108,474565.0,501031.11025675014,1.0020622205135004,10,0.9471767127530509,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501031.11025675014,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,26466.110256750108,475431.0,501897.11025675014,1.0037942205135002,10,0.9472678568657007,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501897.11025675014,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,26466.110256750108,483420.0,509886.11025675014,1.0197722205135002,10,0.9480940748838534,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509886.11025675014,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,26466.110256750108,484573.0,511039.11025675014,1.0220782205135002,10,0.9482111843779366,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511039.11025675014,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,26466.110256750108,492104.0,518570.11025675014,1.0371402205135003,10,0.9489632940015643,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518570.11025675014,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,26466.110256750108,483791.0,510257.11025675014,1.0205142205135003,10,0.9481318148738134,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510257.11025675014,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,26466.110256750108,483676.0,510142.11025675014,1.0202842205135003,10,0.9481201223646682,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510142.11025675014,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,26466.110256750108,473662.0,500128.11025675014,1.0002562205135004,10,0.9470813383331658,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500128.11025675014,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,26466.110256750108,481277.0,507743.11025675014,1.0154862205135002,10,0.9478749987501218,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507743.11025675014,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,26466.110256750108,488108.0,514574.11025675014,1.0291482205135003,10,0.9485669610475648,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514574.11025675014,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,26466.110256750108,505299.0,531765.1102567501,1.0635302205135002,10,0.9502296977626614,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531765.1102567501,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,26466.110256750108,515713.0,542179.1102567501,1.0843582205135003,10,0.9511856695396895,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542179.1102567501,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,26466.110256750108,525529.0,551995.1102567501,1.1039902205135004,10,0.9520537233664264,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551995.1102567501,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,26466.110256750108,515818.0,542284.1102567501,1.0845682205135003,10,0.9511951212359524,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542284.1102567501,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,26466.110256750108,520357.0,546823.1102567501,1.0936462205135002,10,0.9516002345908103,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546823.1102567501,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,26466.110256750108,517936.0,544402.1102567501,1.0888042205135002,10,0.9513849969386264,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544402.1102567501,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,26466.110256750108,518882.0,545348.1102567501,1.0906962205135002,10,0.9514693280145596,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545348.1102567501,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,26466.110256750108,516110.0,542576.1102567501,1.0851522205135002,10,0.9512213867207935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542576.1102567501,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,26466.110256750108,521344.0,547810.1102567501,1.0956202205135002,10,0.9516874373779888,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547810.1102567501,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,26466.110256750108,524205.0,550671.1102567501,1.1013422205135002,10,0.9519384442659243,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550671.1102567501,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,26466.110256750108,528078.0,554544.1102567501,1.1090882205135002,10,0.9522741117122379,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554544.1102567501,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,26466.110256750108,523137.0,549603.1102567501,1.0992062205135003,10,0.9518450500682459,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549603.1102567501,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,26466.110256750108,514683.0,541149.1102567501,1.0822982205135003,10,0.9510927584373312,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541149.1102567501,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,26466.110256750108,506431.0,532897.1102567501,1.0657942205135003,10,0.9503354217027021,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532897.1102567501,0.0,228,,,,,,,,,,,,,,,,,,,
