strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
tiered_liquidity_then_bs_v2,2023-01-11,002531,天顺风能,电气设备,6000,2023-01-04,6,15.8469,95081.4,0.19599719717535363
tiered_liquidity_then_bs_v2,2023-01-11,002640,跨境通,互联网,17600,2023-01-04,6,5.11,89936.0,0.1853906644744672
tiered_liquidity_then_bs_v2,2023-01-11,300413,芒果超媒,影视音像,3100,2023-01-04,6,32.5175,100804.25,0.2077940634378926
tiered_liquidity_then_bs_v2,2023-01-11,002235,安妮股份,造纸,10200,2023-01-06,4,10.25,104550.0,0.21551541063429044
tiered_liquidity_then_bs_v2,2023-01-12,002252,上海莱士,生物制药,14700,2023-01-04,7,6.3445,93264.15,0.19466919403729088
tiered_liquidity_then_bs_v2,2023-01-12,002531,天顺风能,电气设备,6000,2023-01-04,7,15.9279,95567.4,0.19947674143000704
tiered_liquidity_then_bs_v2,2023-01-12,002640,跨境通,互联网,17600,2023-01-04,7,5.32,93632.0,0.19543700313678536
tiered_liquidity_then_bs_v2,2023-01-12,300413,芒果超媒,影视音像,3100,2023-01-04,7,32.1287,99598.97,0.20789179139942104
tiered_liquidity_then_bs_v2,2023-01-12,002235,安妮股份,造纸,10200,2023-01-06,5,9.5,96900.0,0.20225826217483875
tiered_liquidity_then_bs_v2,2023-01-13,002252,上海莱士,生物制药,14700,2023-01-04,8,6.508,95667.6,0.19592312359765907
tiered_liquidity_then_bs_v2,2023-01-13,002531,天顺风能,电气设备,6000,2023-01-04,8,15.7255,94353.0,0.19323087942845776
tiered_liquidity_then_bs_v2,2023-01-13,002640,跨境通,互联网,17600,2023-01-04,8,5.6,98560.0,0.20184663419784
tiered_liquidity_then_bs_v2,2023-01-13,300413,芒果超媒,影视音像,3100,2023-01-04,8,32.63,101153.00000000001,0.2071569864956789
tiered_liquidity_then_bs_v2,2023-01-13,002235,安妮股份,造纸,10200,2023-01-06,6,9.65,98430.0,0.20158039979802547
tiered_liquidity_then_bs_v2,2023-01-16,002252,上海莱士,生物制药,14700,2023-01-04,9,6.5182,95817.54000000001,0.19663445562463308
tiered_liquidity_then_bs_v2,2023-01-16,002531,天顺风能,电气设备,6000,2023-01-04,9,15.6749,94049.4,0.19300592115831156
tiered_liquidity_then_bs_v2,2023-01-16,002640,跨境通,互联网,17600,2023-01-04,9,5.32,93632.0,0.19214934289740315
tiered_liquidity_then_bs_v2,2023-01-16,300413,芒果超媒,影视音像,3100,2023-01-04,9,32.7938,101660.78,0.20862581249399206
tiered_liquidity_then_bs_v2,2023-01-16,002235,安妮股份,造纸,10200,2023-01-06,7,10.0,102000.0,0.20932195163549985
tiered_liquidity_then_bs_v2,2023-01-17,002252,上海莱士,生物制药,14700,2023-01-04,10,6.4365,94616.54999999999,0.19957992151379142
tiered_liquidity_then_bs_v2,2023-01-17,002531,天顺风能,电气设备,6000,2023-01-04,10,15.8368,95020.8,0.2004326283951135
tiered_liquidity_then_bs_v2,2023-01-17,002640,跨境通,互联网,17600,2023-01-04,10,5.22,91872.0,0.1937906904163706
tiered_liquidity_then_bs_v2,2023-01-17,300413,芒果超媒,影视音像,3100,2023-01-04,10,32.3333,100233.23000000001,0.21142749525821655
tiered_liquidity_then_bs_v2,2023-01-17,002235,安妮股份,造纸,10200,2023-01-06,8,9.04,92207.99999999999,0.1944994337982486
tiered_liquidity_then_bs_v2,2023-01-18,002235,安妮股份,造纸,10200,2023-01-06,9,8.14,83028.0,0.18004912081169663
tiered_liquidity_then_bs_v2,2023-01-18,000400,许继电气,电气设备,4000,2023-01-18,1,23.8615,95446.0,0.2069779879678325
tiered_liquidity_then_bs_v2,2023-01-18,000630,铜陵有色,铜,25300,2023-01-18,1,3.792,95937.59999999999,0.2080440397550733
tiered_liquidity_then_bs_v2,2023-01-18,002271,东方雨虹,其他建材,1900,2023-01-18,1,48.7486,92622.34000000001,0.20085478253748185
tiered_liquidity_then_bs_v2,2023-01-18,603986,兆易创新,半导体,700,2023-01-18,1,117.6608,82362.56,0.17860609090668944
tiered_liquidity_then_bs_v2,2023-01-19,002235,安妮股份,造纸,10200,2023-01-06,10,7.65,78030.0,0.17075903904015038
tiered_liquidity_then_bs_v2,2023-01-19,000400,许继电气,电气设备,4000,2023-01-18,2,23.5489,94195.6,0.20613546248635642
tiered_liquidity_then_bs_v2,2023-01-19,000630,铜陵有色,铜,25300,2023-01-18,2,3.8245,96759.85,0.21174700760821602
tiered_liquidity_then_bs_v2,2023-01-19,002271,东方雨虹,其他建材,1900,2023-01-18,2,48.6089,92356.91,0.20211171601073505
tiered_liquidity_then_bs_v2,2023-01-19,603986,兆易创新,半导体,700,2023-01-18,2,119.8186,83873.02,0.18354576825061278
tiered_liquidity_then_bs_v2,2023-01-20,000400,许继电气,电气设备,4000,2023-01-18,3,23.799,95196.0,0.20875846380273597
tiered_liquidity_then_bs_v2,2023-01-20,000630,铜陵有色,铜,25300,2023-01-18,3,3.8137,96486.61,0.21158868525078472
tiered_liquidity_then_bs_v2,2023-01-20,002271,东方雨虹,其他建材,1900,2023-01-18,3,48.4185,91995.15000000001,0.2017392137411474
tiered_liquidity_then_bs_v2,2023-01-20,603986,兆易创新,半导体,700,2023-01-18,3,123.6502,86555.14,0.18980963549551183
tiered_liquidity_then_bs_v2,2023-01-20,600586,金晶科技,玻璃,7500,2023-01-20,1,11.4037,85527.75,0.18755663791025307
tiered_liquidity_then_bs_v2,2023-01-30,000400,许继电气,电气设备,4000,2023-01-18,4,23.7365,94946.0,0.2097252127539621
tiered_liquidity_then_bs_v2,2023-01-30,000630,铜陵有色,铜,25300,2023-01-18,4,3.7161,94017.33,0.20767388343700066
tiered_liquidity_then_bs_v2,2023-01-30,002271,东方雨虹,其他建材,1900,2023-01-18,4,47.8218,90861.42000000001,0.20070282729790734
tiered_liquidity_then_bs_v2,2023-01-30,603986,兆易创新,半导体,700,2023-01-18,4,122.2587,85581.09,0.18903916234455354
tiered_liquidity_then_bs_v2,2023-01-30,600586,金晶科技,玻璃,7500,2023-01-20,2,11.6081,87060.75,0.19230756763075335
tiered_liquidity_then_bs_v2,2023-01-31,000400,许继电气,电气设备,4000,2023-01-18,5,23.4239,93695.6,0.2062952857352198
tiered_liquidity_then_bs_v2,2023-01-31,000630,铜陵有色,铜,25300,2023-01-18,5,3.7811,95661.83,0.21062445359017948
tiered_liquidity_then_bs_v2,2023-01-31,002271,东方雨虹,其他建材,1900,2023-01-18,5,47.1236,89534.84000000001,0.1971342880674993
tiered_liquidity_then_bs_v2,2023-01-31,603986,兆易创新,半导体,700,2023-01-18,5,115.503,80852.1,0.1780169727478405
tiered_liquidity_then_bs_v2,2023-01-31,600586,金晶科技,玻璃,7500,2023-01-20,3,12.5584,94188.0,0.20737943268231251
tiered_liquidity_then_bs_v2,2023-02-01,000400,许继电气,电气设备,4000,2023-01-18,6,23.3509,93403.59999999999,0.20490035476849408
tiered_liquidity_then_bs_v2,2023-02-01,000630,铜陵有色,铜,25300,2023-01-18,6,3.8895,98404.35,0.21587054702134675
tiered_liquidity_then_bs_v2,2023-02-01,002271,东方雨虹,其他建材,1900,2023-01-18,6,46.4635,88280.65000000001,0.19366209122767497
tiered_liquidity_then_bs_v2,2023-02-01,603986,兆易创新,半导体,700,2023-01-18,6,115.9567,81169.69,0.17806271147416897
tiered_liquidity_then_bs_v2,2023-02-01,600586,金晶科技,玻璃,7500,2023-01-20,4,12.5788,94341.0,0.206956737954581
tiered_liquidity_then_bs_v2,2023-02-02,000400,许继电气,电气设备,4000,2023-01-18,7,23.1321,92528.40000000001,0.2031100126958563
tiered_liquidity_then_bs_v2,2023-02-02,000630,铜陵有色,铜,25300,2023-01-18,7,3.857,97582.1,0.21420343991561855
tiered_liquidity_then_bs_v2,2023-02-02,002271,东方雨虹,其他建材,1900,2023-01-18,7,47.0728,89438.32,0.19632694730154265
tiered_liquidity_then_bs_v2,2023-02-02,603986,兆易创新,半导体,700,2023-01-18,7,118.0641,82644.87,0.1814145775237375
tiered_liquidity_then_bs_v2,2023-02-02,600586,金晶科技,玻璃,7500,2023-01-20,5,12.4153,93114.75,0.20439711542263223
tiered_liquidity_then_bs_v2,2023-02-03,000400,许继电气,电气设备,4000,2023-01-18,8,23.0592,92236.8,0.20469567235727734
tiered_liquidity_then_bs_v2,2023-02-03,000630,铜陵有色,铜,25300,2023-01-18,8,3.792,95937.59999999999,0.21290863881166225
tiered_liquidity_then_bs_v2,2023-02-03,002271,东方雨虹,其他建材,1900,2023-01-18,8,45.486,86423.4,0.19179433773073135
tiered_liquidity_then_bs_v2,2023-02-03,603986,兆易创新,半导体,700,2023-01-18,8,118.4977,82948.39,0.184082453662786
tiered_liquidity_then_bs_v2,2023-02-03,600586,金晶科技,玻璃,7500,2023-01-20,6,12.3745,92808.75,0.20596496714856177
tiered_liquidity_then_bs_v2,2023-02-06,000400,许继电气,电气设备,4000,2023-01-18,9,23.3301,93320.40000000001,0.2112858043726041
tiered_liquidity_then_bs_v2,2023-02-06,000630,铜陵有色,铜,25300,2023-01-18,9,3.7053,93744.09,0.21224507675521956
tiered_liquidity_then_bs_v2,2023-02-06,002271,东方雨虹,其他建材,1900,2023-01-18,9,44.2292,84035.48,0.1902639078662102
tiered_liquidity_then_bs_v2,2023-02-06,603986,兆易创新,半导体,700,2023-01-18,9,115.3417,80739.19,0.18280080993590375
tiered_liquidity_then_bs_v2,2023-02-06,600586,金晶科技,玻璃,7500,2023-01-20,7,11.9453,89589.75,0.20283927621710265
tiered_liquidity_then_bs_v2,2023-02-07,000400,许继电气,电气设备,4000,2023-01-18,10,23.1008,92403.2,0.20767695159870156
tiered_liquidity_then_bs_v2,2023-02-07,000630,铜陵有色,铜,25300,2023-01-18,10,3.7161,94017.33,0.2113047220426257
tiered_liquidity_then_bs_v2,2023-02-07,002271,东方雨虹,其他建材,1900,2023-01-18,10,44.7623,85048.37000000001,0.19114691071346515
tiered_liquidity_then_bs_v2,2023-02-07,603986,兆易创新,半导体,700,2023-01-18,10,114.4342,80103.94,0.18003426364287486
tiered_liquidity_then_bs_v2,2023-02-07,600586,金晶科技,玻璃,7500,2023-01-20,8,12.4153,93114.75,0.20927616607298444
tiered_liquidity_then_bs_v2,2023-02-08,600586,金晶科技,玻璃,7500,2023-01-20,9,11.7511,88133.25,0.20410548262599115
tiered_liquidity_then_bs_v2,2023-02-08,002155,湖南黄金,黄金,3600,2023-02-08,1,23.5854,84907.44,0.19663491383487375
tiered_liquidity_then_bs_v2,2023-02-08,002167,东方锆业,小金属,9400,2023-02-08,1,9.13,85822.00000000001,0.19875291935708506
tiered_liquidity_then_bs_v2,2023-02-08,002558,巨人网络,互联网,7800,2023-02-08,1,10.7882,84147.95999999999,0.1948760540181214
tiered_liquidity_then_bs_v2,2023-02-08,300418,昆仑万维,互联网,4200,2023-02-08,1,20.8946,87757.32,0.20323487619670838
tiered_liquidity_then_bs_v2,2023-02-09,600586,金晶科技,玻璃,7500,2023-01-20,10,12.0168,90126.0,0.20536863664624017
tiered_liquidity_then_bs_v2,2023-02-09,002155,湖南黄金,黄金,3600,2023-02-08,2,22.9195,82510.2,0.18801463821104458
tiered_liquidity_then_bs_v2,2023-02-09,002167,东方锆业,小金属,9400,2023-02-08,2,9.36,87984.0,0.20048769641038983
tiered_liquidity_then_bs_v2,2023-02-09,002558,巨人网络,互联网,7800,2023-02-08,2,11.0619,86282.81999999999,0.1966112454718166
tiered_liquidity_then_bs_v2,2023-02-09,300418,昆仑万维,互联网,4200,2023-02-08,2,21.6458,90912.36,0.20716050226895877
tiered_liquidity_then_bs_v2,2023-02-10,002155,湖南黄金,黄金,3600,2023-02-08,3,23.1593,83373.48000000001,0.19164890514849797
tiered_liquidity_then_bs_v2,2023-02-10,002167,东方锆业,小金属,9400,2023-02-08,3,8.8,82720.0,0.19014676410153145
tiered_liquidity_then_bs_v2,2023-02-10,002558,巨人网络,互联网,7800,2023-02-08,3,10.9777,85626.06,0.1968268645039117
tiered_liquidity_then_bs_v2,2023-02-10,300418,昆仑万维,互联网,4200,2023-02-08,3,21.8161,91627.62,0.2106225271436746
tiered_liquidity_then_bs_v2,2023-02-10,300502,新易盛,通信设备,1400,2023-02-10,1,64.0545,89676.3,0.20613706795935885
tiered_liquidity_then_bs_v2,2023-02-13,002155,湖南黄金,黄金,3600,2023-02-08,4,23.5322,84715.92,0.18726385170793466
tiered_liquidity_then_bs_v2,2023-02-13,002167,东方锆业,小金属,9400,2023-02-08,4,8.85,83190.0,0.1838908179664824
tiered_liquidity_then_bs_v2,2023-02-13,002558,巨人网络,互联网,7800,2023-02-08,4,10.8198,84394.44,0.18655322278426759
tiered_liquidity_then_bs_v2,2023-02-13,300418,昆仑万维,互联网,4200,2023-02-08,4,24.9813,104921.46,0.2319280334371627
tiered_liquidity_then_bs_v2,2023-02-13,300502,新易盛,通信设备,1400,2023-02-10,2,66.5409,93157.26,0.20592336507893103
tiered_liquidity_then_bs_v2,2023-02-14,002155,湖南黄金,黄金,3600,2023-02-08,5,23.7586,85530.96,0.1896003004005945
tiered_liquidity_then_bs_v2,2023-02-14,002167,东方锆业,小金属,9400,2023-02-08,5,8.96,84224.00000000001,0.1867031037759856
tiered_liquidity_then_bs_v2,2023-02-14,002558,巨人网络,互联网,7800,2023-02-08,5,11.0303,86036.34,0.1907205988260588
tiered_liquidity_then_bs_v2,2023-02-14,300418,昆仑万维,互联网,4200,2023-02-08,5,24.7409,103911.78,0.23034588531638703
tiered_liquidity_then_bs_v2,2023-02-14,300502,新易盛,通信设备,1400,2023-02-10,3,63.8571,89399.94,0.19817684122562312
tiered_liquidity_then_bs_v2,2023-02-15,002155,湖南黄金,黄金,3600,2023-02-08,6,23.985,86346.0,0.1870966765996079
tiered_liquidity_then_bs_v2,2023-02-15,002167,东方锆业,小金属,9400,2023-02-08,6,9.43,88642.0,0.19207170693653955
tiered_liquidity_then_bs_v2,2023-02-15,002558,巨人网络,互联网,7800,2023-02-08,6,11.1777,87186.06,0.18891693965920842
tiered_liquidity_then_bs_v2,2023-02-15,300418,昆仑万维,互联网,4200,2023-02-08,6,25.2418,106015.56000000001,0.2297171721196851
tiered_liquidity_then_bs_v2,2023-02-15,300502,新易盛,通信设备,1400,2023-02-10,4,65.2187,91306.18,0.19784451892392915
tiered_liquidity_then_bs_v2,2023-02-16,002155,湖南黄金,黄金,3600,2023-02-08,7,22.5999,81359.64,0.18074988199704733
tiered_liquidity_then_bs_v2,2023-02-16,002167,东方锆业,小金属,9400,2023-02-08,7,9.49,89206.0,0.19818148130238292
tiered_liquidity_then_bs_v2,2023-02-16,002558,巨人网络,互联网,7800,2023-02-08,7,11.0303,86036.34,0.19113971377525568
tiered_liquidity_then_bs_v2,2023-02-16,300418,昆仑万维,互联网,4200,2023-02-08,7,24.8912,104543.04000000001,0.23225449551660507
tiered_liquidity_then_bs_v2,2023-02-16,300502,新易盛,通信设备,1400,2023-02-10,5,62.1206,86968.84000000001,0.1932113707413171
tiered_liquidity_then_bs_v2,2023-02-17,002155,湖南黄金,黄金,3600,2023-02-08,8,22.7997,82078.92,0.18860221752477346
tiered_liquidity_then_bs_v2,2023-02-17,002167,东方锆业,小金属,9400,2023-02-08,8,9.13,85822.00000000001,0.19720312489992695
tiered_liquidity_then_bs_v2,2023-02-17,002558,巨人网络,互联网,7800,2023-02-08,8,10.6935,83409.3,0.1916591853570818
tiered_liquidity_then_bs_v2,2023-02-17,300418,昆仑万维,互联网,4200,2023-02-08,8,23.0181,96676.02,0.22214366068010338
tiered_liquidity_then_bs_v2,2023-02-17,300502,新易盛,通信设备,1400,2023-02-10,6,60.8577,85200.78,0.19577567593287495
tiered_liquidity_then_bs_v2,2023-02-20,002155,湖南黄金,黄金,3600,2023-02-08,9,24.1714,87017.04,0.19219272397740228
tiered_liquidity_then_bs_v2,2023-02-20,002167,东方锆业,小金属,9400,2023-02-08,9,9.34,87796.0,0.19391319670630042
tiered_liquidity_then_bs_v2,2023-02-20,002558,巨人网络,互联网,7800,2023-02-08,9,11.3566,88581.48,0.195648070023409
tiered_liquidity_then_bs_v2,2023-02-20,300418,昆仑万维,互联网,4200,2023-02-08,9,24.0398,100967.16,0.22300406348759066
tiered_liquidity_then_bs_v2,2023-02-20,300502,新易盛,通信设备,1400,2023-02-10,7,61.7062,86388.68000000001,0.19080487833201562
tiered_liquidity_then_bs_v2,2023-02-21,002155,湖南黄金,黄金,3600,2023-02-08,10,24.0915,86729.4,0.19365430942244588
tiered_liquidity_then_bs_v2,2023-02-21,002167,东方锆业,小金属,9400,2023-02-08,10,9.15,86010.0,0.19204799241577333
tiered_liquidity_then_bs_v2,2023-02-21,002558,巨人网络,互联网,7800,2023-02-08,10,11.3566,88581.48,0.1977897383934191
tiered_liquidity_then_bs_v2,2023-02-21,300418,昆仑万维,互联网,4200,2023-02-08,10,23.6491,99326.22,0.22178120154920863
tiered_liquidity_then_bs_v2,2023-02-21,300502,新易盛,通信设备,1400,2023-02-10,8,60.8577,85200.78,0.1902411202332051
tiered_liquidity_then_bs_v2,2023-02-22,300502,新易盛,通信设备,1400,2023-02-10,9,61.1339,85587.45999999999,0.1945373656247104
tiered_liquidity_then_bs_v2,2023-02-22,000425,徐工机械,工程机械,11600,2023-02-22,1,7.6102,88278.31999999999,0.20065359825580975
tiered_liquidity_then_bs_v2,2023-02-22,601699,潞安环能,煤炭开采,3000,2023-02-22,1,30.1183,90354.90000000001,0.205373593483019
tiered_liquidity_then_bs_v2,2023-02-22,601728,中国电信,电信运营,13200,2023-02-22,1,6.3799,84214.68000000001,0.1914170836957656
tiered_liquidity_then_bs_v2,2023-02-22,603993,洛阳钼业,小金属,13700,2023-02-22,1,6.5354,89534.98,0.20350994340130127
tiered_liquidity_then_bs_v2,2023-02-23,300502,新易盛,通信设备,1400,2023-02-10,10,60.5025,84703.5,0.1955129825531639
tiered_liquidity_then_bs_v2,2023-02-23,000425,徐工机械,工程机械,11600,2023-02-22,2,7.5029,87033.64,0.20089142171053556
tiered_liquidity_then_bs_v2,2023-02-23,601699,潞安环能,煤炭开采,3000,2023-02-22,2,29.5798,88739.4,0.2048286642698145
tiered_liquidity_then_bs_v2,2023-02-23,601728,中国电信,电信运营,13200,2023-02-22,2,6.1215,80803.8,0.18651167826157533
tiered_liquidity_then_bs_v2,2023-02-23,603993,洛阳钼业,小金属,13700,2023-02-22,2,6.5674,89973.38,0.20767694220651078
tiered_liquidity_then_bs_v2,2023-02-24,000425,徐工机械,工程机械,11600,2023-02-22,3,7.5673,87780.68000000001,0.20288007087866422
tiered_liquidity_then_bs_v2,2023-02-24,601699,潞安环能,煤炭开采,3000,2023-02-22,3,29.5403,88620.9,0.20482200039155554
tiered_liquidity_then_bs_v2,2023-02-24,601728,中国电信,电信运营,13200,2023-02-22,3,6.2114,81990.48000000001,0.18949767071496487
tiered_liquidity_then_bs_v2,2023-02-24,603993,洛阳钼业,小金属,13700,2023-02-22,3,6.3758,87348.45999999999,0.20188111730214625
tiered_liquidity_then_bs_v2,2023-02-24,600546,山煤国际,煤炭开采,4000,2023-02-24,1,21.5938,86375.20000000001,0.19963170367510025
tiered_liquidity_then_bs_v2,2023-02-27,000425,徐工机械,工程机械,11600,2023-02-22,4,7.46,86536.0,0.19950617797445458
tiered_liquidity_then_bs_v2,2023-02-27,601699,潞安环能,煤炭开采,3000,2023-02-22,4,30.1577,90473.09999999999,0.20858304509684553
tiered_liquidity_then_bs_v2,2023-02-27,601728,中国电信,电信运营,13200,2023-02-22,4,6.1777,81545.64,0.1880010512027457
tiered_liquidity_then_bs_v2,2023-02-27,603993,洛阳钼业,小金属,13700,2023-02-22,4,6.248,85597.6,0.197342724643919
tiered_liquidity_then_bs_v2,2023-02-27,600546,山煤国际,煤炭开采,4000,2023-02-24,2,22.2604,89041.6,0.2052827643608463
tiered_liquidity_then_bs_v2,2023-02-28,000425,徐工机械,工程机械,11600,2023-02-22,5,7.621,88403.6,0.20230360464586716
tiered_liquidity_then_bs_v2,2023-02-28,601699,潞安环能,煤炭开采,3000,2023-02-22,5,29.2908,87872.40000000001,0.20108800172033153
tiered_liquidity_then_bs_v2,2023-02-28,601728,中国电信,电信运营,13200,2023-02-22,5,6.5708,86734.56,0.19848415828510654
tiered_liquidity_then_bs_v2,2023-02-28,603993,洛阳钼业,小金属,13700,2023-02-22,5,6.28,86036.0,0.19688556720893524
tiered_liquidity_then_bs_v2,2023-02-28,600546,山煤国际,煤炭开采,4000,2023-02-24,3,21.8453,87381.20000000001,0.19996393515967054
tiered_liquidity_then_bs_v2,2023-03-01,000425,徐工机械,工程机械,11600,2023-02-22,6,7.7176,89524.16,0.19983326174273877
tiered_liquidity_then_bs_v2,2023-03-01,601699,潞安环能,煤炭开采,3000,2023-02-22,6,29.4221,88266.3,0.19702550273538566
tiered_liquidity_then_bs_v2,2023-03-01,601728,中国电信,电信运营,13200,2023-02-22,6,7.1324,94147.68,0.2101537504502875
tiered_liquidity_then_bs_v2,2023-03-01,603993,洛阳钼业,小金属,13700,2023-02-22,6,6.4503,88369.11,0.1972549922680411
tiered_liquidity_then_bs_v2,2023-03-01,600546,山煤国际,煤炭开采,4000,2023-02-24,4,21.7825,87130.0,0.19448908647280053
tiered_liquidity_then_bs_v2,2023-03-02,000425,徐工机械,工程机械,11600,2023-02-22,7,7.9644,92387.04000000001,0.20486467570180292
tiered_liquidity_then_bs_v2,2023-03-02,601699,潞安环能,煤炭开采,3000,2023-02-22,7,29.6586,88975.8,0.19730038339044606
tiered_liquidity_then_bs_v2,2023-03-02,601728,中国电信,电信运营,13200,2023-02-22,7,7.0538,93110.16,0.20646816623785091
tiered_liquidity_then_bs_v2,2023-03-02,603993,洛阳钼业,小金属,13700,2023-02-22,7,6.4822,88806.14,0.196924168924872
tiered_liquidity_then_bs_v2,2023-03-02,600546,山煤国际,煤炭开采,4000,2023-02-24,5,21.7825,87130.0,0.19320739352508845
tiered_liquidity_then_bs_v2,2023-03-03,000425,徐工机械,工程机械,11600,2023-02-22,8,7.9,91640.0,0.20350044349001653
tiered_liquidity_then_bs_v2,2023-03-03,601699,潞安环能,煤炭开采,3000,2023-02-22,8,29.8162,89448.59999999999,0.19863410922698702
tiered_liquidity_then_bs_v2,2023-03-03,601728,中国电信,电信运营,13200,2023-02-22,8,7.1661,94592.52,0.21005695952464273
tiered_liquidity_then_bs_v2,2023-03-03,603993,洛阳钼业,小金属,13700,2023-02-22,8,6.3651,87201.87,0.19364490635267095
tiered_liquidity_then_bs_v2,2023-03-03,600546,山煤国际,煤炭开采,4000,2023-02-24,6,21.7196,86878.4,0.19292659242364743
tiered_liquidity_then_bs_v2,2023-03-06,000425,徐工机械,工程机械,11600,2023-02-22,9,7.8142,90644.72,0.20408018487599935
tiered_liquidity_then_bs_v2,2023-03-06,601699,潞安环能,煤炭开采,3000,2023-02-22,9,28.7129,86138.7,0.19393519910457274
tiered_liquidity_then_bs_v2,2023-03-06,601728,中国电信,电信运营,13200,2023-02-22,9,7.2111,95186.52,0.21430572679029747
tiered_liquidity_then_bs_v2,2023-03-06,603993,洛阳钼业,小金属,13700,2023-02-22,9,6.429,88077.3,0.19829982008195138
tiered_liquidity_then_bs_v2,2023-03-06,600546,山煤国际,煤炭开采,4000,2023-02-24,7,20.8895,83558.0,0.18812493532848637
tiered_liquidity_then_bs_v2,2023-03-07,000425,徐工机械,工程机械,11600,2023-02-22,10,7.6746,89025.36,0.20357608785123546
tiered_liquidity_then_bs_v2,2023-03-07,601699,潞安环能,煤炭开采,3000,2023-02-22,10,28.6603,85980.9,0.19661425971125857
tiered_liquidity_then_bs_v2,2023-03-07,601728,中国电信,电信运营,13200,2023-02-22,10,6.919,91330.79999999999,0.20884798403874597
tiered_liquidity_then_bs_v2,2023-03-07,603993,洛阳钼业,小金属,13700,2023-02-22,10,6.3545,87056.65,0.19907419895223402
tiered_liquidity_then_bs_v2,2023-03-07,600546,山煤国际,煤炭开采,4000,2023-02-24,8,20.8392,83356.8,0.19061367726901485
tiered_liquidity_then_bs_v2,2023-03-08,600546,山煤国际,煤炭开采,4000,2023-02-24,9,20.8392,83356.8,0.19001570943898352
